seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
69,9.836783,-0.050508,0.003990,0.060954,0.112707,-0.054369,-85.483894,-89.704590,85.483894
71,9.843313,-0.043031,0.012021,0.015194,0.378629,-0.378204,-83.749344,-89.712646,83.750710
72,9.843608,-0.039757,0.013345,0.042692,0.382870,-0.461262,-80.818642,-89.725174,80.820793
73,9.837390,-0.048725,0.012770,0.073852,0.275556,0.020069,-78.280090,-89.730934,78.284492
74,9.832171,-0.048791,0.017376,0.060541,0.393001,0.067694,-76.066071,-89.725174,76.071953
75,9.827915,-0.052830,0.017187,0.053842,0.293854,0.238466,-74.064713,-89.717453,74.072632
76,9.831174,-0.053242,0.016042,0.021184,0.151503,0.214345,-73.070404,-89.708588,73.080162
78,9.831901,-0.046584,0.017366,0.001819,0.151969,-0.094939,-72.245415,-89.705246,72.255142
79,9.841153,-0.040814,0.018485,-0.009937,0.156940,-0.347369,-70.833702,-89.710609,70.843010
80,9.844104,-0.043800,0.016255,0.016644,0.025212,-0.170088,-69.681900,-89.718147,69.691490
81,9.843759,-0.045663,0.017097,0.036316,0.045944,-0.039871,-69.206596,-89.720932,69.217056
82,9.844502,-0.049129,0.018805,0.066826,0.117834,0.127243,-68.791756,-89.718147,68.803680
83,9.846035,-0.054117,0.017157,0.101174,0.026855,0.309316,-68.865318,-89.709930,68.880478
85,9.840643,-0.060752,0.015145,0.114020,-0.068663,0.534726,-69.942429,-89.698036,69.960983
86,9.839572,-0.058812,0.012591,0.121457,-0.163413,0.366770,-71.529808,-89.685341,71.552612
87,9.839047,-0.055216,0.012212,0.111246,-0.148941,0.122888,-72.862442,-89.678574,72.889091
88,9.835090,-0.061013,0.009622,0.086144,-0.216574,0.306213,-74.245514,-89.673744,74.275299
89,9.833371,-0.058945,0.010430,0.053198,-0.125845,0.163188,-75.550323,-89.666618,75.582420
90,9.834101,-0.051826,0.011030,0.040321,-0.072278,-0.191209,-76.080162,-89.667801,76.113533
92,9.832432,-0.047410,0.014485,0.010965,0.096348,-0.367747,-75.613930,-89.677361,75.648872
93,9.830454,-0.048864,0.011680,0.004043,-0.016220,-0.256614,-74.905647,-89.687210,74.940514
94,9.832202,-0.048459,0.014844,-0.004539,0.106419,-0.206789,-74.258354,-89.694809,74.292839
95,9.830174,-0.049774,0.015413,0.018258,0.103955,-0.095637,-73.361023,-89.698685,73.396072
96,9.828572,-0.055621,0.015879,0.022391,0.098544,0.178592,-72.826500,-89.694809,72.862076
97,9.831274,-0.056759,0.012436,0.029115,-0.074883,0.207152,-73.104813,-89.687843,73.141563
99,9.835361,-0.051542,0.014909,0.049854,0.024434,-0.045399,-73.393349,-89.685966,73.431091
100,9.833671,-0.047985,0.012219,0.067875,-0.076305,-0.204402,-73.324379,-89.690353,73.364594
101,9.838302,-0.046720,0.014108,0.056139,0.011023,-0.221660,-73.134033,-89.697388,73.175941
102,9.836662,-0.040584,0.013703,0.051825,0.006726,-0.411175,-72.479271,-89.709259,72.522789
103,9.837998,-0.041955,0.013851,0.057761,0.009018,-0.281732,-71.717865,-89.718147,71.763252
104,9.835238,-0.042698,0.014887,0.048635,0.044937,-0.159457,-71.057709,-89.725891,71.105103
106,9.839053,-0.041114,0.014712,0.045545,0.011381,-0.165612,-70.493187,-89.730202,70.542336
107,9.837477,-0.049054,0.015424,0.038976,0.032318,0.205466,-70.394249,-89.729477,70.444122
108,9.839540,-0.050184,0.014740,0.038761,0.005290,0.248055,-70.792473,-89.721634,70.843857
109,9.836597,-0.049743,0.019025,0.033543,0.180309,0.183946,-70.680916,-89.714012,70.733795
110,9.836879,-0.050568,0.016862,0.026955,0.075002,0.168706,-70.275833,-89.707245,70.329720
111,9.835819,-0.053140,0.018054,0.025401,0.109161,0.222039,-70.142410,-89.700638,70.197136
113,9.834914,-0.044572,0.014162,0.034362,-0.074098,-0.183407,-70.078766,-89.699333,70.134712
114,9.834531,-0.045260,0.016567,0.048518,0.021419,-0.164385,-69.854225,-89.705246,69.911369
115,9.841959,-0.044194,0.015735,0.045339,-0.005374,-0.182392,-69.409988,-89.710609,69.468391
116,9.842731,-0.040448,0.016705,0.041147,0.024498,-0.306948,-68.766327,-89.718147,68.826500
117,9.840010,-0.039300,0.021595,0.038988,0.224779,-0.291657,-67.203186,-89.726601,67.264244
118,9.841405,-0.046825,0.023685,0.026319,0.283796,0.073938,-65.280487,-89.726601,65.342476
120,9.841884,-0.045082,0.022003,0.016663,0.151309,0.020630,-64.063431,-89.722343,64.126511
121,9.836759,-0.051032,0.017343,0.028838,-0.093591,0.266936,-64.310150,-89.716759,64.374268
122,9.839444,-0.054473,0.017399,0.043830,-0.095251,0.370124,-65.765594,-89.707916,65.830856
123,9.848066,-0.051533,0.015019,0.045410,-0.184583,0.172698,-67.291321,-89.700638,67.358002
124,9.845006,-0.049016,0.017006,0.041694,-0.069392,0.024327,-68.277832,-89.699333,68.345856
125,9.844020,-0.046709,0.016622,0.035883,-0.053884,-0.084797,-68.571960,-89.701294,68.640991
127,9.843304,-0.050307,0.019991,0.022593,0.102359,0.065967,-68.404037,-89.701950,68.474480
128,9.842880,-0.055081,0.020838,0.019301,0.120563,0.259782,-68.129730,-89.696098,68.200890
129,9.835787,-0.053933,0.021188,0.033132,0.120077,0.172080,-67.939407,-89.688469,68.011490
130,9.837955,-0.053782,0.020263,0.051219,0.060200,0.110536,-67.755371,-89.682861,67.828377
131,9.839647,-0.062255,0.019228,0.059384,-0.000167,0.415004,-68.171944,-89.673744,68.246712
132,9.839952,-0.054940,0.015843,0.065463,-0.142214,0.061671,-69.054451,-89.665451,69.131660
134,9.841200,-0.050721,0.016580,0.069218,-0.085058,-0.164605,-69.558990,-89.668388,69.638512
135,9.841642,-0.054915,0.014910,0.073199,-0.126746,0.018248,-69.988892,-89.674339,70.070930
136,9.842993,-0.055367,0.013128,0.078989,-0.182474,0.058064,-70.911880,-89.674339,70.996727
137,9.843174,-0.053139,0.015054,0.075217,-0.074170,-0.035509,-71.641785,-89.675545,71.729080
138,9.837798,-0.053365,0.013993,0.091916,-0.084236,-0.033812,-72.018196,-89.677361,72.107780
139,9.837438,-0.059441,0.011590,0.083416,-0.165380,0.225183,-72.884651,-89.675545,72.977104
141,9.835499,-0.050392,0.012498,0.044761,-0.102352,-0.168651,-73.681511,-89.676147,73.776756
142,9.834016,-0.050282,0.015605,0.019685,0.060108,-0.188584,-73.501793,-89.682251,73.598244
143,9.837767,-0.046470,0.017834,0.046317,0.163265,-0.300076,-72.422279,-89.689095,72.518822
144,9.841117,-0.047444,0.019222,0.018852,0.191979,-0.202526,-70.891953,-89.693535,70.989906
145,9.838008,-0.040743,0.020477,0.013171,0.208034,-0.410400,-69.044861,-89.701294,69.143562
146,9.841090,-0.057430,0.022618,0.045553,0.257554,0.343701,-67.589096,-89.699333,67.688271
147,9.842202,-0.055231,0.018054,0.049073,0.018687,0.254077,-67.504257,-89.689095,67.605377
148,9.837717,-0.050667,0.016998,0.027827,-0.059390,-0.000636,-67.909721,-89.685341,68.012054
149,9.839369,-0.050392,0.018595,0.046569,-0.000434,-0.043260,-68.026573,-89.685966,68.130463
150,9.839816,-0.061583,0.015132,0.047991,-0.139294,0.407289,-68.820023,-89.681633,68.925713
151,9.839411,-0.049488,0.014737,0.038385,-0.146793,-0.121898,-69.915680,-89.678574,70.022362
152,9.837472,-0.048127,0.014819,0.038727,-0.120699,-0.196555,-70.342751,-89.684723,70.450684
153,9.838134,-0.052075,0.014358,0.030798,-0.113000,0.001412,-70.816116,-89.689728,70.925240
154,9.835684,-0.055045,0.012512,0.025728,-0.150284,0.150433,-71.727974,-89.688469,71.838142
155,9.837735,-0.043335,0.016862,0.030709,0.062208,-0.348192,-71.793701,-89.692261,71.905083
156,9.836094,-0.043038,0.013939,0.022495,-0.037486,-0.350730,-71.017723,-89.703262,71.129585
157,9.835328,-0.049677,0.015386,0.032880,0.018617,-0.005978,-70.695251,-89.709259,70.808098
158,9.836916,-0.048968,0.012641,0.050647,-0.082094,0.004903,-70.888306,-89.709930,71.002579
160,9.836339,-0.046734,0.017326,0.050229,0.113219,-0.092024,-70.696335,-89.710609,70.811958
161,9.830209,-0.045916,0.017695,0.056425,0.120489,-0.101826,-69.753151,-89.711967,69.870842
162,9.827879,-0.045934,0.021389,0.079857,0.230365,-0.059707,-68.475624,-89.711967,68.595901
163,9.828002,-0.043621,0.018855,0.093049,0.098192,-0.121527,-67.237190,-89.713326,67.359680
164,9.827318,-0.049083,0.021868,0.102128,0.176694,0.124219,-66.401001,-89.710609,66.527092
165,9.827738,-0.051186,0.019711,0.118172,0.050363,0.215833,-66.166092,-89.705246,66.295410
166,9.830818,-0.056833,0.019418,0.117576,0.003915,0.404485,-66.790421,-89.695457,66.923973
167,9.832175,-0.064631,0.015964,0.093431,-0.137451,0.640906,-68.376434,-89.680405,68.513924
168,9.834098,-0.067024,0.018053,0.087869,-0.043055,0.617753,-70.148766,-89.660805,70.288925
169,9.836568,-0.059674,0.013984,0.071174,-0.198900,0.172222,-71.495941,-89.650574,71.638779
170,9.834340,-0.067484,0.018300,0.055093,0.003783,0.397693,-72.467072,-89.641182,72.612221
171,9.836380,-0.065597,0.016284,0.047398,-0.058927,0.252281,-73.108650,-89.631493,73.255447
172,9.839893,-0.066298,0.022857,0.062897,0.221197,0.202625,-73.049469,-89.624657,73.198067
173,9.841014,-0.060574,0.022744,0.051103,0.192956,-0.090085,-72.135956,-89.619476,72.285988
174,9.838341,-0.059913,0.024622,0.049850,0.229073,-0.135585,-70.949303,-89.621025,71.101402
175,9.842241,-0.051837,0.020457,0.049132,0.015729,-0.433239,-69.876808,-89.628853,70.030769
176,9.839479,-0.052580,0.021493,0.021566,0.040227,-0.333006,-69.037369,-89.641182,69.192513
177,9.838037,-0.051973,0.012668,0.017752,-0.335204,-0.266562,-69.203644,-89.652260,69.359360
178,9.832575,-0.057072,0.014027,0.010079,-0.249755,0.004903,-70.470375,-89.657928,70.626404
179,9.835760,-0.061900,0.013975,-0.005233,-0.177794,0.230057,-71.810356,-89.656792,71.966331
180,9.836513,-0.057682,0.015907,-0.001058,-0.046175,0.027466,-72.619087,-89.653954,72.775368
181,9.838573,-0.055283,0.020398,0.038524,0.158322,-0.094759,-72.266914,-89.654518,72.423729
182,9.840678,-0.049030,0.026449,0.040319,0.393219,-0.331586,-70.435112,-89.657928,70.593513
183,9.845184,-0.043374,0.024228,0.044394,0.242491,-0.514770,-67.899147,-89.667801,68.058510
184,9.846250,-0.046351,0.028231,0.058169,0.323647,-0.298083,-65.447723,-89.676750,65.608482
185,9.843746,-0.048370,0.029275,0.069819,0.295850,-0.120527,-63.257904,-89.679184,63.421116
186,9.844451,-0.048641,0.022057,0.057134,-0.075192,-0.072977,-62.409256,-89.679794,62.574371
187,9.841920,-0.052210,0.018042,0.048137,-0.267504,0.080336,-63.329189,-89.682861,63.496250
188,9.840929,-0.052674,0.020797,0.064119,-0.110730,0.103246,-64.587746,-89.682861,64.756485
189,9.835907,-0.049424,0.016601,0.066909,-0.229765,-0.043439,-65.590485,-89.684097,65.761375
190,9.836851,-0.052811,0.012528,0.041553,-0.357851,0.073801,-67.257561,-89.686592,67.430771
191,9.833214,-0.058236,0.012354,0.041420,-0.285677,0.293931,-69.486366,-89.684723,69.660683
192,9.834163,-0.059831,0.014664,0.051433,-0.111988,0.320532,-71.226738,-89.678574,71.402878
193,9.833723,-0.059512,0.011522,0.045059,-0.201458,0.234518,-72.602440,-89.670753,72.780251
