seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
6116,-0.153032,-0.664929,9.890185,-0.106283,-0.045034,-0.219256,-3.846276,0.884478,-0.059462
6117,-0.155090,-0.739439,9.867806,-3.521049,-0.164153,-0.137586,-3.906819,0.880598,-0.065161
6118,-0.152396,-0.760684,9.868025,-3.760460,-0.101586,-0.312877,-4.028287,0.875658,-0.072345
6119,-0.162695,-0.746090,9.852620,-2.125989,0.534064,-0.361055,-4.126575,0.882051,-0.084062
6120,-0.157967,-0.738801,9.867149,-0.716548,0.519898,-0.365440,-4.174158,0.898696,-0.097406
6121,-0.161272,-0.732356,9.882619,0.113809,0.699187,-0.423673,-4.184435,0.918003,-0.112004
6122,-0.174093,-0.697985,9.856157,1.651495,0.899381,-0.230259,-4.155221,0.943784,-0.124811
6123,-0.175377,-0.682248,9.863448,2.487812,0.487298,0.245288,-4.086258,0.966855,-0.126220
6124,-0.161354,-0.665914,9.864267,3.228733,-0.817772,0.631159,-3.990731,0.962393,-0.111256
6125,-0.153291,-0.666179,9.887912,2.530355,-1.445892,0.718513,-3.894334,0.926303,-0.086208
6126,-0.144044,-0.664452,9.876387,1.752419,-1.756602,0.481018,-3.822586,0.874397,-0.062661
6127,-0.138688,-0.679416,9.885676,0.706396,-1.813795,0.144839,-3.781396,0.815713,-0.048301
6128,-0.134329,-0.675830,9.870443,0.544981,-1.817122,-0.342677,-3.760531,0.755112,-0.047606
6129,-0.130962,-0.672880,9.883753,0.356280,-1.212090,-1.052434,-3.745765,0.703211,-0.067504
6130,-0.120535,-0.680309,9.891431,-0.218307,-0.738878,-2.082743,-3.744067,0.667350,-0.117525
6131,-0.133479,-0.676567,9.913118,-0.672850,0.577725,-3.435164,-3.759984,0.658650,-0.209122
6132,-0.125266,-0.674534,9.915192,-1.292523,0.606747,-4.543067,-3.794302,0.669587,-0.343112
6133,-0.136505,-0.683833,9.931036,-2.969236,1.566810,-5.228464,-3.867294,0.694848,-0.508039
6134,-0.136687,-0.714092,9.931706,-4.249837,2.011107,-5.042584,-3.989814,0.742595,-0.682918
6135,-0.157508,-0.726469,9.915934,-4.768057,1.928634,-3.912616,-4.142182,0.797491,-0.836465
6136,-0.140230,-0.737363,9.891569,-4.623235,1.235022,-2.273907,-4.300235,0.842468,-0.943188
6137,-0.148352,-0.769144,9.895834,-3.465788,0.883437,-1.114724,-4.435937,0.873354,-1.002202
6138,-0.141797,-0.787497,9.882861,-2.402182,0.272958,-0.333859,-4.534132,0.890673,-1.027782
6139,-0.151173,-0.780034,9.860139,-0.432218,0.436533,0.212142,-4.581418,0.902295,-1.030746
6140,-0.149846,-0.777759,9.865821,1.060179,0.104077,0.401720,-4.570802,0.912092,-1.021263
6141,-0.167647,-0.785061,9.868889,1.971990,0.421509,0.934735,-4.519922,0.922589,-0.999749
6142,-0.160613,-0.770806,9.891397,3.184082,-0.360429,1.550618,-4.433321,0.926837,-0.958528
