seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
7915,0.052801,6.816492,-7.053941,-0.012551,-0.076724,0.063659,135.980759,-0.308406,-179.701981,-0.003470,-0.001403,0.927117,0.374753
7917,0.063557,6.817914,-7.056435,-0.011021,-0.078212,0.060643,135.981186,-0.315323,-179.705399,-0.003515,-0.001352,0.927118,0.374750
7918,0.059133,6.820775,-7.051580,-0.015619,-0.072054,0.066801,135.977966,-0.325818,-179.708649,-0.003589,-0.001292,0.927108,0.374775
7919,0.057507,6.821356,-7.047393,-0.018731,-0.073555,0.069876,135.968994,-0.330339,-179.711929,-0.003615,-0.001250,0.927078,0.374848
7920,0.058113,6.814833,-7.049778,-0.018767,-0.079647,0.071413,135.963440,-0.332398,-179.715378,-0.003620,-0.001215,0.927060,0.374893
7921,0.058815,6.808206,-7.050473,-0.018733,-0.078109,0.048536,135.967484,-0.334308,-179.718658,-0.003625,-0.001182,0.927074,0.374860
7922,0.055407,6.809555,-7.048128,-0.018686,-0.073531,0.045485,135.973511,-0.333701,-179.721588,-0.003610,-0.001161,0.927093,0.374812
7924,0.057692,6.804911,-7.052536,-0.015577,-0.079638,0.033274,135.981003,-0.331984,-179.724350,-0.003587,-0.001144,0.927118,0.374751
7925,0.060500,6.803667,-7.054892,-0.006332,-0.075046,0.036340,135.993240,-0.333884,-179.727051,-0.003594,-0.001117,0.927158,0.374652
7926,0.060569,6.804272,-7.051879,-0.000155,-0.065866,0.037891,136.003418,-0.337947,-179.729630,-0.003618,-0.001083,0.927191,0.374570
7927,0.057648,6.807590,-7.052060,-0.004701,-0.064328,0.053161,136.007751,-0.339689,-179.732254,-0.003624,-0.001056,0.927205,0.374535
7928,0.058835,6.802011,-7.054195,-0.004666,-0.065853,0.057741,136.012497,-0.339801,-179.735123,-0.003615,-0.001033,0.927221,0.374496
7929,0.055452,6.814386,-7.056212,-0.000071,-0.062808,0.062313,136.014923,-0.338293,-179.738068,-0.003593,-0.001014,0.927229,0.374477
7931,0.054745,6.814598,-7.057310,-0.010774,-0.058250,0.053138,136.011688,-0.334154,-179.740829,-0.003551,-0.001005,0.927218,0.374503
7932,0.056421,6.817173,-7.059696,-0.027579,-0.062842,0.056176,136.008392,-0.331246,-179.743530,-0.003519,-0.000993,0.927208,0.374530
7933,0.059352,6.821307,-7.059170,-0.027610,-0.067414,0.059233,136.003159,-0.332235,-179.746399,-0.003517,-0.000966,0.927190,0.374573
7934,0.054691,6.821096,-7.059977,-0.032223,-0.075041,0.059234,135.997055,-0.332148,-179.749435,-0.003507,-0.000941,0.927171,0.374622
7935,0.053914,6.810242,-7.062016,-0.036780,-0.079638,0.056165,135.998901,-0.328092,-179.752625,-0.003463,-0.000929,0.927177,0.374607
7936,0.051592,6.805768,-7.062892,-0.022958,-0.091872,0.057665,136.010284,-0.322219,-179.756042,-0.003405,-0.000921,0.927214,0.374516
7937,0.050250,6.798759,-7.062780,-0.006054,-0.090380,0.050005,136.026642,-0.314833,-179.759537,-0.003333,-0.000917,0.927268,0.374384
7938,0.048177,6.796312,-7.057751,-0.004415,-0.091943,0.039289,136.042282,-0.306487,-179.762802,-0.003255,-0.000918,0.927319,0.374257
7939,0.051491,6.797898,-7.056368,-0.008926,-0.091967,0.028585,136.051514,-0.300574,-179.765808,-0.003197,-0.000914,0.927349,0.374183
7940,0.054877,6.799741,-7.051732,-0.018066,-0.088906,0.036223,136.053085,-0.300903,-179.768677,-0.003190,-0.000889,0.927354,0.374170
7941,0.059884,6.800428,-7.050437,-0.036400,-0.085812,0.027108,136.048904,-0.307677,-179.771439,-0.003236,-0.000845,0.927340,0.374204
7942,0.059001,6.803669,-7.050581,-0.045596,-0.088811,0.037839,136.042068,-0.316448,-179.774216,-0.003298,-0.000794,0.927318,0.374259
7943,0.062705,6.801373,-7.055932,-0.039506,-0.091811,0.043993,136.038620,-0.325434,-179.777267,-0.003361,-0.000739,0.927307,0.374287
7944,0.055511,6.799158,-7.053647,-0.053220,-0.087203,0.042496,136.039917,-0.330044,-179.780396,-0.003388,-0.000699,0.927311,0.374276
7945,0.054328,6.797857,-7.053425,-0.048616,-0.091789,0.033333,136.041855,-0.327248,-179.783401,-0.003356,-0.000684,0.927317,0.374261
7946,0.052403,6.800019,-7.055151,-0.027229,-0.087231,0.039417,136.044128,-0.322077,-179.786362,-0.003304,-0.000677,0.927325,0.374243
7947,0.057867,6.802459,-7.053973,-0.013487,-0.091812,0.037889,136.044495,-0.320288,-179.789368,-0.003280,-0.000658,0.927326,0.374240
7948,0.055059,6.804512,-7.052462,-0.005877,-0.088749,0.042477,136.041443,-0.321136,-179.792404,-0.003277,-0.000631,0.927316,0.374265
7949,0.061762,6.810306,-7.057535,0.007824,-0.090250,0.062338,136.036880,-0.325018,-179.795715,-0.003297,-0.000592,0.927301,0.374301
7950,0.061675,6.817513,-7.058637,0.009298,-0.090205,0.063907,136.030029,-0.333034,-179.799271,-0.003351,-0.000536,0.927279,0.374357
7951,0.062226,6.819397,-7.057065,-0.010614,-0.096269,0.065470,136.019501,-0.339916,-179.802917,-0.003395,-0.000484,0.927244,0.374442
7952,0.054136,6.826440,-7.059999,-0.024435,-0.093213,0.062422,136.006714,-0.339846,-179.806580,-0.003382,-0.000454,0.927202,0.374545
7953,0.056760,6.823606,-7.056209,-0.030623,-0.091706,0.066980,135.993866,-0.335322,-179.810196,-0.003334,-0.000439,0.927160,0.374650
7954,0.059641,6.820654,-7.053499,-0.020009,-0.091703,0.053250,135.983826,-0.335030,-179.813705,-0.003320,-0.000412,0.927128,0.374731
7955,0.060804,6.816704,-7.055518,-0.018507,-0.085580,0.048691,135.979706,-0.337937,-179.816956,-0.003333,-0.000376,0.927114,0.374764
7956,0.058144,6.816666,-7.053879,-0.009350,-0.093196,0.051755,135.979568,-0.339495,-179.820236,-0.003335,-0.000344,0.927114,0.374766
7957,0.059340,6.807499,-7.052993,-0.010845,-0.097769,0.050235,135.983353,-0.339440,-179.823700,-0.003323,-0.000316,0.927126,0.374735
7958,0.059363,6.808644,-7.055767,-0.018415,-0.103864,0.044139,135.991394,-0.339841,-179.827209,-0.003315,-0.000287,0.927152,0.374670
7959,0.053675,6.806076,-7.057914,-0.024446,-0.103876,0.047181,136.000854,-0.336220,-179.830765,-0.003274,-0.000270,0.927183,0.374594
7960,0.053683,6.805610,-7.058033,-0.018266,-0.103905,0.054782,136.010849,-0.329227,-179.834457,-0.003205,-0.000263,0.927216,0.374513
7961,0.056620,6.802283,-7.058937,-0.031922,-0.090185,0.047141,136.020767,-0.325650,-179.837997,-0.003164,-0.000247,0.927249,0.374433
7962,0.060370,6.798755,-7.057776,-0.025736,-0.079486,0.048684,136.031509,-0.328108,-179.841171,-0.003174,-0.000213,0.927284,0.374346
7963,0.055425,6.798792,-7.055696,-0.027194,-0.079472,0.047172,136.040100,-0.330028,-179.844223,-0.003180,-0.000183,0.927312,0.374277
7964,0.055414,6.799376,-7.055457,-0.031730,-0.077953,0.044114,136.044907,-0.328027,-179.847168,-0.003154,-0.000166,0.927327,0.374238
7965,0.054645,6.801698,-7.054271,-0.036292,-0.084065,0.039529,136.045914,-0.325355,-179.850052,-0.003123,-0.000151,0.927331,0.374230
7966,0.052847,6.804206,-7.056839,-0.028665,-0.094762,0.056298,136.044571,-0.321401,-179.853271,-0.003080,-0.000138,0.927326,0.374241
7967,0.052262,6.804650,-7.058298,-0.034767,-0.105463,0.053229,136.043747,-0.316479,-179.856903,-0.003028,-0.000124,0.927324,0.374248
7968,0.052985,6.805240,-7.059129,-0.025604,-0.094794,0.050163,136.043823,-0.312606,-179.860474,-0.002985,-0.000108,0.927324,0.374247
7969,0.052982,6.806166,-7.059855,-0.016440,-0.088697,0.048632,136.044266,-0.310390,-179.863785,-0.002957,-0.000089,0.927326,0.374244
7970,0.055044,6.808504,-7.063920,-0.014902,-0.076485,0.041006,136.045486,-0.310379,-179.866776,-0.002947,-0.000064,0.927330,0.374234
7971,0.055642,6.806551,-7.061856,-0.014886,-0.076469,0.022711,136.047302,-0.312282,-179.869324,-0.002954,-0.000038,0.927336,0.374219
7972,0.059470,6.813969,-7.060236,-0.013378,-0.081017,0.019687,136.044373,-0.316674,-179.871643,-0.002982,-0.000005,0.927326,0.374243
7974,0.061831,6.809695,-7.061871,-0.013406,-0.090126,0.028889,136.040054,-0.324448,-179.874176,-0.003036,0.000042,0.927312,0.374278
7975,0.058195,6.811727,-7.061098,-0.014943,-0.096193,0.033501,136.038071,-0.329915,-179.877075,-0.003071,0.000083,0.927305,0.374294
7976,0.057671,6.809775,-7.055921,-0.016494,-0.105335,0.057929,136.033905,-0.331174,-179.880478,-0.003070,0.000115,0.927291,0.374328
7977,0.057213,6.819177,-7.058360,-0.005870,-0.103803,0.068616,136.025681,-0.331282,-179.884369,-0.003058,0.000147,0.927265,0.374394
7978,0.053872,6.817372,-7.057694,0.003220,-0.100759,0.062503,136.016342,-0.328725,-179.888260,-0.003025,0.000170,0.927234,0.374470
7979,0.055214,6.816577,-7.058511,-0.015134,-0.106877,0.048757,136.010239,-0.324832,-179.891968,-0.002981,0.000188,0.927214,0.374520
7980,0.060854,6.817489,-7.059857,-0.016682,-0.108387,0.048771,136.006561,-0.326191,-179.895615,-0.002981,0.000222,0.927202,0.374549
7981,0.062541,6.818788,-7.061758,-0.012115,-0.100717,0.036604,136.004547,-0.332753,-179.899048,-0.003022,0.000271,0.927195,0.374566
7982,0.062805,6.810922,-7.055589,-0.021269,-0.106777,0.030542,136.004303,-0.339561,-179.902252,-0.003067,0.000319,0.927194,0.374568
7983,0.061321,6.813691,-7.055140,-0.041107,-0.097589,0.030573,136.003220,-0.343982,-179.905350,-0.003093,0.000359,0.927191,0.374577
7984,0.062961,6.823509,-7.053806,-0.024370,-0.086883,0.042804,135.995224,-0.347547,-179.908325,-0.003112,0.000395,0.927165,0.374641
7985,0.058157,6.828338,-7.049445,-0.035164,-0.089925,0.036709,135.978516,-0.348164,-179.911224,-0.003107,0.000420,0.927110,0.374777
7986,0.056899,6.825510,-7.050908,-0.032221,-0.102146,0.038220,135.962189,-0.343931,-179.914261,-0.003063,0.000432,0.927057,0.374909
7987,0.060272,6.825449,-7.052052,-0.036861,-0.092994,0.045846,135.952347,-0.341631,-179.917480,-0.003034,0.000450,0.927024,0.374988
7988,0.058731,6.819226,-7.055561,-0.026183,-0.100619,0.045851,135.950958,-0.341452,-179.920822,-0.003021,0.000477,0.927020,0.375000
7989,0.051132,6.815001,-7.056533,-0.030701,-0.103696,0.042775,135.958206,-0.335187,-179.924301,-0.002959,0.000484,0.927044,0.374941
7990,0.057511,6.810948,-7.054239,-0.018416,-0.111350,0.042751,135.968323,-0.328705,-179.927872,-0.002895,0.000492,0.927077,0.374860
7991,0.060380,6.811931,-7.054671,-0.024452,-0.109811,0.027507,135.977158,-0.329776,-179.931335,-0.002893,0.000523,0.927106,0.374788
