seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
134,-6.888949,-6.843297,0.005700,0.001333,-0.085871,0.049587,-89.952286,45.190464,-89.932732
136,-6.899263,-6.830106,0.027591,0.593168,-0.676970,0.691123,-89.929558,45.202793,-89.914673
137,-6.896167,-6.835530,0.025972,0.447093,-0.528889,0.351081,-89.891960,45.220139,-89.886124
138,-6.892713,-6.826148,0.026616,0.340690,-0.404825,0.406126,-89.863113,45.232727,-89.863976
139,-6.889266,-6.825490,0.028124,0.260293,-0.316720,0.230763,-89.840942,45.243309,-89.846863
140,-6.892959,-6.826496,0.027456,0.110353,-0.165984,0.222246,-89.826630,45.250835,-89.835403
141,-6.886218,-6.832916,0.023375,-0.069293,0.032129,-0.210681,-89.823692,45.251022,-89.832245
143,-6.889594,-6.840079,0.023450,-0.084072,0.043574,-0.313218,-89.827553,45.242294,-89.834076
144,-6.888150,-6.843698,0.018181,-0.230334,0.183178,-0.398745,-89.836639,45.230438,-89.839485
145,-6.889300,-6.846171,0.017202,-0.213732,0.159083,-0.357781,-89.849838,45.217850,-89.847649
146,-6.889459,-6.851185,0.016487,-0.146347,0.091421,-0.391966,-89.860077,45.205364,-89.853615
147,-6.891487,-6.850072,0.014640,-0.158285,0.082617,-0.215980,-89.868088,45.195232,-89.857765
148,-6.889880,-6.851277,0.020938,0.084765,-0.158841,-0.219523,-89.868057,45.187973,-89.855980
150,-6.890590,-6.852913,0.021893,0.148953,-0.212435,-0.188352,-89.857948,45.181160,-89.847229
151,-6.892729,-6.859612,0.018736,0.059644,-0.085906,-0.266857,-89.849487,45.173557,-89.840202
152,-6.888958,-6.856388,0.020123,0.086085,-0.106243,-0.239955,-89.843864,45.165108,-89.835693
153,-6.889163,-6.851378,0.021193,0.122493,-0.128418,-0.020690,-89.836472,45.160759,-89.830162
154,-6.886187,-6.847845,0.019070,0.042870,-0.040536,0.012758,-89.830879,45.160622,-89.826172
155,-6.887147,-6.842717,0.022536,0.112610,-0.114787,0.191856,-89.825668,45.164017,-89.822487
157,-6.883506,-6.839721,0.024885,0.132738,-0.173474,0.140662,-89.816734,45.169544,-89.815643
158,-6.889212,-6.843667,0.025393,0.120623,-0.159699,0.160026,-89.806908,45.174534,-89.807739
159,-6.888769,-6.846705,0.022515,0.002371,-0.047282,0.017009,-89.801392,45.177486,-89.802856
160,-6.894996,-6.842319,0.017692,-0.169021,0.115423,0.309128,-89.805283,45.182911,-89.804420
161,-6.893017,-6.846995,0.009543,-0.405250,0.330951,0.091851,-89.822319,45.189621,-89.814957
162,-6.892191,-6.847783,0.011247,-0.295027,0.218262,0.004093,-89.843208,45.191254,-89.827942
164,-6.888270,-6.842375,0.008294,-0.324949,0.233131,0.026529,-89.861115,45.191784,-89.838623
165,-6.885832,-6.844661,0.007740,-0.285163,0.185070,-0.101264,-89.878296,45.190544,-89.848503
166,-6.882776,-6.850874,0.009738,-0.158474,0.066225,-0.351318,-89.889923,45.183014,-89.854469
167,-6.881634,-6.856431,0.010856,-0.091894,-0.005631,-0.503651,-89.895149,45.168770,-89.855949
168,-6.882414,-6.857170,0.007348,-0.172826,0.086680,-0.401373,-89.900932,45.153687,-89.857895
169,-6.887642,-6.864457,0.011367,-0.031475,-0.058417,-0.344395,-89.904846,45.141266,-89.858604
171,-6.892224,-6.865800,0.014661,0.070218,-0.163381,-0.175519,-89.900505,45.132595,-89.853386
172,-6.890034,-6.860746,0.015774,0.081706,-0.183841,-0.032426,-89.892151,45.129112,-89.845184
173,-6.893276,-6.853347,0.017266,0.099586,-0.202682,0.304076,-89.882652,45.133633,-89.836044
174,-6.892375,-6.852954,0.021017,0.175759,-0.293016,0.260772,-89.869743,45.143036,-89.824303
175,-6.892251,-6.845497,0.021726,0.150538,-0.273460,0.405075,-89.854797,45.154102,-89.810890
176,-6.892003,-6.838732,0.022921,0.136953,-0.256422,0.518643,-89.841087,45.169476,-89.798302
178,-6.894460,-6.836437,0.024800,0.142648,-0.265098,0.545224,-89.827637,45.187183,-89.785912
179,-6.893756,-6.831501,0.029502,0.240959,-0.348730,0.536477,-89.810875,45.205173,-89.771301
180,-6.896660,-6.827844,0.027754,0.139886,-0.219209,0.597673,-89.794930,45.224045,-89.757782
181,-6.895319,-6.828755,0.027057,0.059597,-0.134395,0.401313,-89.785606,45.240681,-89.749329
182,-6.895425,-6.828764,0.026091,0.002170,-0.075341,0.283116,-89.781006,45.252068,-89.744293
183,-6.898865,-6.830696,0.025430,-0.037810,-0.030594,0.258890,-89.779778,45.261097,-89.741737
192,-6.899720,-6.833886,0.021204,-0.156120,0.089913,0.119279,-89.783989,45.267399,-89.743111
193,-6.896155,-6.832069,0.021626,-0.127607,0.054712,0.024922,-89.791138,45.269817,-89.746521
194,-6.898953,-6.837709,0.021708,-0.099456,0.030529,-0.077582,-89.796356,45.268932,-89.748535
195,-6.899916,-6.836223,0.020482,-0.119876,0.048344,0.003209,-89.801353,45.267708,-89.750427
196,-6.892891,-6.838207,0.017360,-0.179880,0.112737,-0.253578,-89.809074,45.263538,-89.754257
197,-6.892683,-6.830961,0.020843,-0.067976,-0.005665,-0.004102,-89.815018,45.259254,-89.756805
199,-6.898305,-6.832576,0.021588,-0.038070,-0.047693,0.146667,-89.815865,45.261616,-89.755516
200,-6.892764,-6.830752,0.017828,-0.141266,0.048449,0.022463,-89.818855,45.264431,-89.755524
201,-6.889622,-6.832208,0.017526,-0.127639,0.051120,-0.113118,-89.825020,45.262928,-89.757896
202,-6.890474,-6.834182,0.020408,-0.027165,-0.058009,-0.147888,-89.827499,45.258579,-89.757751
203,-6.884322,-6.844547,0.019578,-0.036012,-0.054947,-0.603587,-89.826698,45.246056,-89.755135
204,-6.880533,-6.844744,0.014585,-0.196349,0.095879,-0.635244,-89.831306,45.225403,-89.756180
206,-6.879510,-6.847354,0.021238,0.013041,-0.107499,-0.591036,-89.834236,45.204971,-89.755997
207,-6.879366,-6.852795,0.024989,0.119731,-0.234884,-0.623801,-89.826347,45.184711,-89.747986
208,-6.883470,-6.851125,0.025272,0.088467,-0.211697,-0.306033,-89.815437,45.169189,-89.737503
209,-6.885648,-6.855085,0.030665,0.196417,-0.326269,-0.253067,-89.801697,45.159847,-89.724831
210,-6.885171,-6.849350,0.033674,0.247666,-0.361716,-0.033907,-89.782776,45.155014,-89.708580
211,-6.886408,-6.845079,0.032075,0.137361,-0.250041,0.166818,-89.766098,45.157188,-89.694115
212,-6.888582,-6.842107,0.030221,0.034857,-0.131090,0.298758,-89.756813,45.164925,-89.685066
213,-6.884699,-6.843675,0.028488,-0.037431,-0.053100,0.079392,-89.753746,45.171215,-89.680679
214,-6.889342,-6.842392,0.024906,-0.149220,0.062989,0.217293,-89.756996,45.176163,-89.680878
215,-6.894435,-6.852981,0.022667,-0.202679,0.106812,0.014690,-89.765686,45.180038,-89.684868
216,-6.893492,-6.852954,0.023769,-0.145002,0.048552,-0.049636,-89.774101,45.179466,-89.688553
217,-6.896895,-6.850222,0.024304,-0.104478,0.000845,0.138003,-89.779083,45.180950,-89.689713
218,-6.895935,-6.853556,0.027582,-0.004413,-0.108090,0.002239,-89.779099,45.183281,-89.687172
219,-6.895838,-6.849151,0.024803,-0.077082,-0.016172,0.105916,-89.778351,45.185078,-89.684219
220,-6.895071,-6.851064,0.031811,0.123960,-0.205134,0.015034,-89.773857,45.187077,-89.678970
221,-6.895540,-6.846224,0.026248,-0.043760,-0.029605,0.160944,-89.768562,45.189991,-89.673401
222,-6.891656,-6.849874,0.026447,-0.052203,-0.026609,-0.085518,-89.769211,45.191250,-89.672066
223,-6.894083,-6.846438,0.025069,-0.082022,0.013275,0.083018,-89.771233,45.191200,-89.671745
224,-6.893769,-6.843751,0.025672,-0.078531,-0.017572,0.146870,-89.773819,45.195038,-89.671623
225,-6.895018,-6.837508,0.022984,-0.148624,0.046121,0.340937,-89.778053,45.203167,-89.672249
226,-6.892616,-6.843421,0.020028,-0.223638,0.114393,0.043999,-89.786926,45.209591,-89.676018
227,-6.896358,-6.845503,0.015505,-0.316906,0.229815,0.056146,-89.801712,45.211281,-89.684151
228,-6.894414,-6.844555,0.012646,-0.354810,0.261724,0.000497,-89.821152,45.212250,-89.695770
229,-6.893417,-6.849872,0.015327,-0.185369,0.107410,-0.183183,-89.836372,45.209225,-89.704529
230,-6.888160,-6.850920,0.017594,-0.075841,-0.021723,-0.342521,-89.842186,45.200474,-89.706589
231,-6.887835,-6.851705,0.020856,0.036147,-0.135946,-0.313705,-89.840218,45.189522,-89.702888
232,-6.885954,-6.852113,0.023904,0.102768,-0.216806,-0.305417,-89.832016,45.179180,-89.694588
233,-6.887634,-6.851103,0.023027,0.056470,-0.160569,-0.156280,-89.823059,45.171467,-89.685699
234,-6.883914,-6.845489,0.017057,-0.160232,0.047012,-0.052438,-89.822899,45.167976,-89.683037
235,-6.883634,-6.846890,0.015619,-0.186053,0.095882,-0.068059,-89.831070,45.165981,-89.686424
236,-6.885143,-6.842607,0.016305,-0.125113,0.044359,0.121530,-89.838608,45.166874,-89.689735
237,-6.882173,-6.838955,0.014543,-0.149999,0.057216,0.135882,-89.844887,45.171181,-89.692131
238,-6.882085,-6.846163,0.015525,-0.092471,0.012472,-0.089651,-89.850098,45.171947,-89.693779
239,-6.884563,-6.843626,0.018728,0.037454,-0.090274,0.062174,-89.849716,45.171497,-89.691940
240,-6.889332,-6.836850,0.018627,0.021488,-0.087124,0.401366,-89.845741,45.179214,-89.687721
241,-6.893087,-6.836439,0.020968,0.069791,-0.138621,0.464171,-89.840401,45.193630,-89.682335
242,-6.889009,-6.840408,0.024787,0.175817,-0.224848,0.131247,-89.830177,45.203537,-89.673691
243,-6.891930,-6.839285,0.026780,0.189232,-0.245957,0.170605,-89.816177,45.208542,-89.662537
244,-6.892944,-6.839799,0.022665,-0.006655,-0.087060,0.146815,-89.807526,45.213806,-89.654633
245,-6.891095,-6.841640,0.020895,-0.079233,-0.009767,-0.005570,-89.807327,45.216164,-89.652336
246,-6.888686,-6.843102,0.021545,-0.067274,-0.032974,-0.139566,-89.809052,45.213737,-89.651337
247,-6.896623,-6.841505,0.021759,-0.065535,-0.044503,0.158163,-89.809967,45.214039,-89.649490
248,-6.897141,-6.843405,0.017897,-0.174876,0.057885,0.121533,-89.814178,45.218693,-89.649788
249,-6.894452,-6.851702,0.022544,-0.016763,-0.087241,-0.239854,-89.816887,45.216732,-89.649109
250,-6.892934,-6.854256,0.019444,-0.097681,-0.001453,-0.346562,-89.817337,45.206951,-89.647041
251,-6.892470,-6.854239,0.020537,-0.068951,-0.040949,-0.291199,-89.819443,45.196323,-89.646095
252,-6.889888,-6.851042,0.021299,-0.039211,-0.064500,-0.215191,-89.819504,45.187878,-89.643639
253,-6.887552,-6.839350,0.022401,-0.004326,-0.101608,0.116881,-89.817444,45.186230,-89.639717
254,-6.891529,-6.838837,0.023412,0.034805,-0.120591,0.269948,-89.813179,45.192661,-89.634422
255,-6.889460,-6.840486,0.031407,0.254164,-0.343440,0.107176,-89.800560,45.198925,-89.623428
256,-6.890167,-6.840505,0.030551,0.191482,-0.266670,0.084729,-89.782875,45.202080,-89.608971
257,-6.888820,-6.849801,0.029270,0.094754,-0.175082,-0.249139,-89.770706,45.199314,-89.598549
258,-6.890207,-6.857711,0.033601,0.185048,-0.248380,-0.428702,-89.758980,45.187988,-89.588585
259,-6.890392,-6.858320,0.030345,0.043435,-0.113244,-0.365156,-89.749161,45.174732,-89.580124
260,-6.892624,-6.856883,0.025601,-0.136144,0.068217,-0.161033,-89.749992,45.165958,-89.579109
261,-6.895229,-6.848220,0.023124,-0.201306,0.144600,0.225070,-89.759178,45.167049,-89.584129
262,-6.897514,-6.841380,0.025357,-0.117360,0.050466,0.489117,-89.767708,45.178963,-89.588669
263,-6.895261,-6.836356,0.022013,-0.198265,0.114972,0.486196,-89.775673,45.195232,-89.592491
264,-6.891322,-6.830318,0.025687,-0.058397,-0.025992,0.433641,-89.781380,45.210564,-89.594505
265,-6.892348,-6.831867,0.023502,-0.100838,0.014754,0.307762,-89.783798,45.222923,-89.594177
266,-6.887543,-6.842359,0.024818,-0.049145,-0.045393,-0.226261,-89.785782,45.224281,-89.593445
267,-6.889584,-6.844129,0.026833,0.020742,-0.111214,-0.232845,-89.783646,45.216610,-89.589775
268,-6.888209,-6.848870,0.027592,0.039470,-0.124418,-0.355096,-89.778732,45.206802,-89.584259
269,-6.889088,-6.855630,0.028676,0.045514,-0.126398,-0.463380,-89.773155,45.193150,-89.578400
270,-6.887969,-6.854821,0.024958,-0.077359,0.003769,-0.361649,-89.771690,45.179390,-89.575584
271,-6.888648,-6.848783,0.024571,-0.097680,0.019211,-0.065845,-89.775017,45.172272,-89.576164
272,-6.887768,-6.845552,0.018433,-0.250773,0.176815,0.062172,-89.784119,45.172215,-89.580795
273,-6.887098,-6.847193,0.015075,-0.311017,0.231099,-0.001833,-89.800316,45.173244,-89.590439
274,-6.886929,-6.841260,0.014100,-0.276513,0.200062,0.161604,-89.817329,45.175934,-89.600624
275,-6.883791,-6.840342,0.020181,-0.041716,-0.028837,0.069347,-89.825500,45.179794,-89.604660
276,-6.884006,-6.840529,0.027168,0.188706,-0.244014,0.041710,-89.818466,45.181625,-89.598198
277,-6.883027,-6.838903,0.024048,0.068970,-0.111329,0.050969,-89.808212,45.183159,-89.589790
278,-6.880255,-6.836370,0.029034,0.178899,-0.217444,0.033676,-89.798546,45.184544,-89.581993
279,-6.880026,-6.838849,0.023741,-0.012218,-0.037641,-0.049496,-89.791496,45.184273,-89.575974
280,-6.884536,-6.836353,0.026546,0.054387,-0.108454,0.160009,-89.788338,45.186104,-89.572510
281,-6.886248,-6.834233,0.018316,-0.188544,0.136481,0.257731,-89.791023,45.193073,-89.573135
282,-6.880314,-6.836980,0.025299,0.017829,-0.084599,-0.044421,-89.794731,45.196629,-89.574356
283,-6.886553,-6.835361,0.024097,-0.008713,-0.063274,0.155398,-89.792091,45.198471,-89.570847
284,-6.891042,-6.836690,0.029201,0.133653,-0.201739,0.217420,-89.785545,45.204666,-89.564552
285,-6.893589,-6.839557,0.025666,0.006142,-0.075055,0.176239,-89.778542,45.211212,-89.557968
286,-6.895839,-6.847995,0.023715,-0.097208,0.006675,-0.054531,-89.778893,45.213230,-89.556328
287,-6.900012,-6.848316,0.022435,-0.114859,0.046342,0.046239,-89.783318,45.213093,-89.557579
288,-6.893851,-6.851229,0.021951,-0.120027,0.044402,-0.212628,-89.788765,45.210327,-89.559746
289,-6.889327,-6.846968,0.019854,-0.169374,0.081908,-0.186366,-89.795738,45.203690,-89.562775
290,-6.886807,-6.847037,0.019780,-0.148903,0.047435,-0.219810,-89.803246,45.196930,-89.565872
291,-6.885134,-6.845093,0.026675,0.090270,-0.174800,-0.164214,-89.802109,45.190525,-89.562889
292,-6.884203,-6.843443,0.027050,0.080635,-0.178701,-0.105811,-89.793335,45.185993,-89.554543
293,-6.889807,-6.839635,0.021035,-0.110832,0.030461,0.198981,-89.791344,45.187538,-89.551025
294,-6.891195,-6.846274,0.024157,-0.027567,-0.046311,0.024836,-89.793388,45.191273,-89.550652
295,-6.892029,-6.849990,0.027525,0.072500,-0.144424,-0.093419,-89.789429,45.190117,-89.546143
297,-6.892533,-6.852013,0.022820,-0.082866,0.002654,-0.132995,-89.787239,45.186337,-89.542801
298,-6.891087,-6.851181,0.021398,-0.127241,0.039736,-0.119762,-89.791466,45.182121,-89.543823
299,-6.891745,-6.850932,0.025363,-0.003271,-0.086393,-0.069870,-89.792862,45.178951,-89.542732
300,-6.891379,-6.848385,0.022351,-0.076619,-0.009162,0.023811,-89.792595,45.178188,-89.540474
301,-6.889606,-6.840134,0.015857,-0.261305,0.186568,0.227000,-89.801193,45.182373,-89.544655
302,-6.888465,-6.837542,0.017318,-0.185657,0.105934,0.254360,-89.813522,45.190411,-89.551529
303,-6.892455,-6.837946,0.020139,-0.063738,-0.012077,0.297984,-89.819214,45.199623,-89.553703
304,-6.889949,-6.838355,0.021391,-0.013639,-0.069150,0.159359,-89.819122,45.207237,-89.551750
305,-6.885550,-6.837099,0.022673,0.020431,-0.110047,0.014846,-89.815987,45.210133,-89.547493
306,-6.886550,-6.838483,0.026996,0.126116,-0.224316,-0.024567,-89.807930,45.209953,-89.539581
307,-6.886911,-6.838952,0.027593,0.115483,-0.195310,-0.035829,-89.796852,45.208920,-89.529655
308,-6.885768,-6.839656,0.023759,-0.033135,-0.050344,-0.073528,-89.791367,45.207085,-89.523857
309,-6.885422,-6.843803,0.028836,0.101243,-0.187623,-0.190855,-89.786255,45.202660,-89.518250
310,-6.891109,-6.847989,0.028260,0.052489,-0.145979,-0.120133,-89.778107,45.197456,-89.510384
311,-6.890118,-6.850645,0.028646,0.035118,-0.122664,-0.188949,-89.772163,45.192287,-89.504059
312,-6.889075,-6.848179,0.028780,0.014066,-0.127145,-0.109536,-89.767174,45.187298,-89.498184
313,-6.887498,-6.846772,0.026033,-0.093743,-0.035367,-0.094635,-89.765785,45.183880,-89.494354
314,-6.889754,-6.843705,0.021406,-0.245133,0.111541,0.092374,-89.772713,45.183846,-89.496162
315,-6.890973,-6.839789,0.018844,-0.281533,0.153432,0.246050,-89.785927,45.189510,-89.502411
316,-6.888634,-6.839198,0.013944,-0.378357,0.245986,0.157455,-89.803612,45.196262,-89.511818
317,-6.888444,-6.837843,0.007558,-0.501302,0.380469,0.138588,-89.828758,45.201225,-89.526611
318,-6.893380,-6.841162,0.012416,-0.260417,0.157877,0.155001,-89.850464,45.206139,-89.539314
319,-6.894098,-6.840136,0.011316,-0.212352,0.114117,0.164147,-89.862907,45.211475,-89.545738
320,-6.889327,-6.839109,0.012003,-0.162918,0.063873,0.016715,-89.872139,45.214485,-89.549934
321,-6.895239,-6.840240,0.015876,-0.024288,-0.086249,0.125365,-89.874886,45.216858,-89.549408
322,-6.897209,-6.842679,0.021991,0.162896,-0.282559,0.102273,-89.866386,45.220638,-89.540672
323,-6.898481,-6.833244,0.026286,0.256051,-0.389538,0.392532,-89.848099,45.228867,-89.524750
324,-6.899103,-6.830586,0.025184,0.166900,-0.304070,0.423361,-89.829346,45.242420,-89.508270
325,-6.899980,-6.831046,0.028303,0.212412,-0.328652,0.347944,-89.812347,45.255253,-89.493240
326,-6.893940,-6.831533,0.025521,0.081707,-0.193047,0.083357,-89.798645,45.262409,-89.480858
327,-6.890598,-6.834760,0.021250,-0.079687,-0.012622,-0.158863,-89.795166,45.261135,-89.475998
328,-6.887080,-6.839283,0.014334,-0.301061,0.226670,-0.391239,-89.805145,45.251984,-89.481110
329,-6.884374,-6.848049,0.018259,-0.159259,0.094825,-0.670476,-89.818275,45.234299,-89.488792
330,-6.888357,-6.842679,0.014801,-0.232090,0.143494,-0.296293,-89.828857,45.218204,-89.494514
331,-6.891911,-6.840742,0.018347,-0.101224,0.007736,-0.038578,-89.836975,45.212627,-89.498116
332,-6.890403,-6.836181,0.017400,-0.109395,0.004053,0.087324,-89.840660,45.213440,-89.498383
333,-6.888361,-6.844757,0.017215,-0.101082,-0.021981,-0.216970,-89.843880,45.211285,-89.497971
334,-6.887883,-6.835094,0.016118,-0.104360,-0.011667,0.078182,-89.846748,45.208965,-89.497177
335,-6.883933,-6.842821,0.015725,-0.077457,-0.010442,-0.233440,-89.849411,45.206371,-89.496658
336,-6.887265,-6.845438,0.016634,-0.020554,-0.046133,-0.184293,-89.850113,45.199409,-89.495346
337,-6.886647,-6.845607,0.023997,0.196170,-0.261259,-0.147855,-89.842041,45.193863,-89.488098
338,-6.889757,-6.839714,0.026097,0.223692,-0.289696,0.144990,-89.825798,45.193783,-89.475067
339,-6.890559,-6.846974,0.022242,0.036060,-0.110615,-0.040966,-89.814751,45.195496,-89.465591
340,-6.890047,-6.843915,0.025378,0.069363,-0.160884,0.020104,-89.808434,45.195133,-89.459175
341,-6.887848,-6.844588,0.023130,-0.018051,-0.067041,-0.056588,-89.803757,45.194515,-89.453789
342,-6.890743,-6.846197,0.017537,-0.192660,0.111974,-0.018267,-89.808037,45.193272,-89.454857
343,-6.892580,-6.848930,0.014497,-0.252762,0.183196,-0.039122,-89.820419,45.192329,-89.461845
344,-6.890555,-6.849348,0.015860,-0.154911,0.092224,-0.106662,-89.831841,45.189922,-89.468376
345,-6.892158,-6.852537,0.013669,-0.182254,0.112027,-0.125721,-89.840881,45.186050,-89.473206
346,-6.888812,-6.854263,0.007587,-0.338575,0.252179,-0.241946,-89.855690,45.179939,-89.481850
347,-6.893954,-6.856677,0.009186,-0.249819,0.153961,-0.118570,-89.872322,45.173943,-89.491470
348,-6.890039,-6.856467,0.011908,-0.109810,0.017551,-0.175120,-89.881203,45.169060,-89.495544
349,-6.890227,-6.856436,0.016725,0.058150,-0.146739,-0.125365,-89.879921,45.164051,-89.492516
350,-6.889433,-6.856051,0.019511,0.148503,-0.220691,-0.109790,-89.870331,45.160122,-89.483841
351,-6.892278,-6.857909,0.027658,0.351976,-0.422136,-0.067668,-89.851227,45.157139,-89.468666
352,-6.889851,-6.854004,0.030104,0.367866,-0.427208,-0.003359,-89.824989,45.155910,-89.448586
353,-6.890979,-6.852498,0.032129,0.323511,-0.387005,0.077249,-89.799828,45.157097,-89.429337
