seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
6116,-0.153032,-0.664929,9.890185,-0.106283,-0.045034,-0.219256,-3.846276,0.884478,-0.059462
6117,-0.155090,-0.739439,9.867806,-3.959937,-0.150273,-0.143444,-3.914135,0.880822,-0.065274
6118,-0.152396,-0.760684,9.868025,-4.202507,-0.101331,-0.319684,-4.050290,0.876100,-0.072683
6119,-0.162695,-0.746090,9.852620,-2.251363,0.598141,-0.358273,-4.158036,0.883552,-0.084547
6120,-0.157967,-0.738801,9.867149,-0.619403,0.540233,-0.362362,-4.206090,0.901601,-0.097904
6121,-0.161272,-0.732356,9.882619,0.306222,0.709261,-0.419787,-4.211541,0.921415,-0.112433
6122,-0.174093,-0.697985,9.856157,2.002951,0.962744,-0.219566,-4.173262,0.948429,-0.125098
6123,-0.175377,-0.682248,9.863448,2.831390,0.521852,0.253784,-4.092710,0.973151,-0.126310
6124,-0.161354,-0.665914,9.864267,3.505300,-0.900334,0.630107,-3.986843,0.967900,-0.111165
6125,-0.153291,-0.666179,9.887912,2.636285,-1.566193,0.712049,-3.884068,0.928426,-0.086013
6126,-0.144044,-0.664452,9.876387,1.716390,-1.866037,0.473130,-3.811153,0.872679,-0.062456
6127,-0.138688,-0.679416,9.885676,0.506610,-1.872330,0.138013,-3.773896,0.811184,-0.048164
6128,-0.134329,-0.675830,9.870443,0.350198,-1.818573,-0.345427,-3.759609,0.749575,-0.047567
6129,-0.130962,-0.672880,9.883753,0.215606,-1.165521,-1.051127,-3.750434,0.698422,-0.067536
6130,-0.120535,-0.680309,9.891431,-0.368734,-0.707226,-2.082397,-3.753585,0.663858,-0.117611
6131,-0.133479,-0.676567,9.913118,-0.755958,0.707688,-3.427412,-3.773391,0.657836,-0.209248
6132,-0.125266,-0.674534,9.915192,-1.771394,0.881225,-4.530442,-3.817083,0.675480,-0.343348
6133,-0.136505,-0.683833,9.931036,-3.446677,2.023993,-5.203546,-3.906050,0.712858,-0.508487
6134,-0.136687,-0.714092,9.931706,-5.058292,2.292459,-5.033481,-4.050083,0.772774,-0.683695
6135,-0.157508,-0.726469,9.915934,-5.256857,2.448002,-3.882332,-4.224172,0.840833,-0.837623
6136,-0.140230,-0.737363,9.891569,-4.644674,1.028600,-2.289599,-4.390821,0.890870,-0.944560
6137,-0.148352,-0.769144,9.895834,-3.533642,0.652558,-1.133687,-4.528054,0.914352,-1.003641
6138,-0.141797,-0.787497,9.882861,-1.784247,-0.108486,-0.355388,-4.617093,0.921406,-1.029107
6139,-0.151173,-0.780034,9.860139,0.243400,0.175583,0.201855,-4.642815,0.922312,-1.031752
6140,-0.149846,-0.777759,9.865821,1.626362,-0.091013,0.394939,-4.611495,0.924519,-1.021949
6141,-0.167647,-0.785061,9.868889,2.321257,0.379734,0.937341,-4.545349,0.931087,-1.000196
6142,-0.160613,-0.770806,9.891397,3.452740,-0.423813,1.550038,-4.448442,0.933606,-0.958806
6143,-0.155600,-0.729492,9.894043,4.709620,-0.947133,2.349651,-4.311332,0.915789,-0.892242
6144,-0.157650,-0.717330,9.908317,4.888006,-1.223676,2.883151,-4.149962,0.886144,-0.802584
6145,-0.159435,-0.688821,9.878695,4.814487,-1.172995,2.869982,-3.986760,0.853108,-0.704093
6146,-0.157439,-0.678822,9.888709,3.505753,-0.816308,2.456907,-3.846757,0.826095,-0.613244
6147,-0.159053,-0.669695,9.883477,1.959031,-0.096838,2.108018,-3.754575,0.815957,-0.536314
6148,-0.153737,-0.675335,9.894673,0.073417,0.172507,1.447065,-3.719854,0.821083,-0.477268
6149,-0.147503,-0.660480,9.888245,-0.241267,0.512702,0.715472,-3.722141,0.834825,-0.442041
6150,-0.156159,-0.662192,9.900263,-0.705960,1.803874,-0.081622,-3.737807,0.874041,-0.434010
6151,-0.126406,-0.714991,9.772470,-2.786016,0.125904,-0.337282,-3.796144,0.905677,-0.443091
6152,-0.096280,-0.735419,9.730648,-3.496381,-3.851029,0.497584,-3.900745,0.843910,-0.436269
6153,-0.088234,-0.721921,9.758719,-1.694296,-6.049510,1.603036,-3.986637,0.681692,-0.390016
6154,-0.081186,-0.682817,9.840577,2.058549,-6.464821,2.589742,-3.979706,0.478464,-0.305847
6155,-0.077441,-0.649640,9.899011,4.645511,-5.733656,3.493060,-3.867196,0.282548,-0.190847
6156,-0.097227,-0.541986,10.038665,7.834895,-3.309989,3.971561,-3.658676,0.140297,-0.056856
6157,-0.100033,-0.478439,10.080642,9.341736,-0.209017,3.012221,-3.372135,0.088869,0.062847
6158,-0.099217,-0.474254,10.026902,7.743349,2.414920,1.584168,-3.087221,0.129854,0.137190
6159,-0.083829,-0.505140,9.943866,4.499292,3.374519,0.853571,-2.883049,0.228306,0.172682
6160,-0.041663,-0.507276,9.905473,1.879383,0.303628,0.663733,-2.776630,0.290778,0.194876
6161,-0.005793,-0.534408,9.888112,-0.919016,-2.045703,0.266977,-2.760548,0.262531,0.211784
6162,0.009192,-0.548632,9.859737,-1.666987,-2.117408,0.399448,-2.803593,0.193770,0.226255
6163,0.026079,-0.521777,9.859379,0.357326,-2.727207,1.144751,-2.825341,0.114388,0.255929
6164,0.020525,-0.516140,9.882161,0.575993,-2.175465,1.311834,-2.809724,0.034782,0.300826
6166,-0.002791,-0.483842,9.871058,2.255750,-0.288382,1.533424,-2.762512,-0.003929,0.350185
6167,-0.029161,-0.434638,9.906735,4.357228,0.720796,1.768796,-2.652287,0.005864,0.404809
6168,-0.065248,-0.402895,9.951919,4.794291,2.027331,1.436672,-2.499732,0.054014,0.456114
6169,-0.077641,-0.391259,9.969139,3.656584,2.621980,0.728710,-2.358824,0.132957,0.488874
6170,-0.069760,-0.372025,9.934895,2.976849,2.027138,0.209630,-2.248224,0.211003,0.501374
6171,-0.033632,-0.384308,9.926903,0.793373,-0.645559,-0.152872,-2.185385,0.234045,0.501429
6172,-0.017884,-0.406630,9.903502,-1.274093,-1.321852,-0.396672,-2.193426,0.200928,0.493538
6173,0.010084,-0.419180,9.879335,-1.988248,-2.391962,-0.336725,-2.247828,0.138603,0.483727
6174,0.004162,-0.421522,9.893693,-1.979779,-2.089403,-0.343604,-2.313975,0.063521,0.475369
6175,-0.020292,-0.397307,9.911991,-0.255628,-0.277642,-0.489555,-2.351241,0.023538,0.463101
6176,-0.067211,-0.383727,9.901709,1.162353,2.884530,-0.798798,-2.336150,0.066073,0.439870
6177,-0.076711,-0.373952,9.894043,1.771652,3.186707,-1.348155,-2.287334,0.165737,0.400036
6178,-0.079827,-0.364186,9.901194,1.900202,2.490790,-1.915985,-2.226348,0.258146,0.341953
6179,-0.057168,-0.359943,9.896774,1.872846,0.693924,-2.279877,-2.163813,0.308505,0.270043
6180,-0.019902,-0.393268,9.922834,0.124858,-1.477148,-2.852854,-2.130953,0.292253,0.185054
6181,0.029530,-0.437834,9.938898,-2.091947,-3.508697,-3.158454,-2.164146,0.205448,0.088056
6182,0.036509,-0.457365,9.922562,-2.546761,-2.922444,-2.405735,-2.241677,0.094762,-0.000483
6183,0.029325,-0.417338,9.924386,-0.126775,-2.120569,-1.200686,-2.286285,0.008396,-0.057215
6184,0.015911,-0.407946,9.939666,-0.049690,-1.090056,-0.694714,-2.289213,-0.046326,-0.086656
6185,0.037189,-0.379946,9.941312,0.798892,-1.917605,0.171084,-2.276718,-0.096762,-0.093380
6186,0.018760,-0.353321,9.937902,1.403693,-0.692356,0.848725,-2.240043,-0.139557,-0.074685
6187,-0.017837,-0.333309,9.937312,1.885071,1.440953,0.952610,-2.185295,-0.125929,-0.045172
6188,-0.037712,-0.351036,9.936390,0.449076,2.546943,0.601910,-2.146426,-0.058534,-0.021801
6189,-0.027275,-0.336913,9.930160,0.921193,1.848950,0.407418,-2.123589,0.015308,-0.007730
6190,-0.076209,-0.313790,9.891622,2.108618,3.995562,0.402664,-2.073081,0.113145,0.002199
6191,-0.075303,-0.295946,9.894488,2.603583,2.893251,-0.011216,-1.994535,0.228117,0.004645
6192,-0.001033,-0.332364,9.943399,-0.346794,-2.233402,-1.094303,-1.956995,0.238470,-0.014138
6193,0.036773,-0.394431,9.968451,-3.831186,-3.931644,-1.816648,-2.026767,0.134089,-0.059042
6194,0.043889,-0.438935,9.958923,-5.105022,-2.964862,-1.730425,-2.175775,0.017049,-0.113887
6195,0.061559,-0.477577,9.960177,-5.580142,-2.767389,-1.710537,-2.353834,-0.080686,-0.167395
6196,0.046726,-0.509431,9.938774,-5.618595,-1.021101,-1.452039,-2.540381,-0.146022,-0.217355
6197,0.005736,-0.483168,9.877718,-2.486792,2.171555,-0.695256,-2.675389,-0.128498,-0.253954
6198,-0.013560,-0.459843,9.836946,-0.033735,2.984321,-0.306007,-2.717375,-0.043445,-0.274630
6199,-0.033016,-0.456497,9.819112,0.576380,2.821574,-0.324849,-2.708336,0.052716,-0.289695
6200,-0.040215,-0.442411,9.839554,0.991040,1.876727,-0.353637,-2.682236,0.130404,-0.304668
6201,-0.026233,-0.421663,9.890009,1.830332,0.058133,-0.313054,-2.635244,0.162102,-0.317260
6202,-0.016182,-0.440763,9.944703,0.373409,-0.940378,-0.450859,-2.598547,0.146833,-0.329299
6203,-0.021742,-0.428133,9.918182,0.878380,-0.044189,-0.074253,-2.577702,0.130043,-0.337297
6204,-0.026669,-0.408975,9.925399,1.499452,0.105819,0.233332,-2.538066,0.131189,-0.334696
6205,-0.024593,-0.421263,9.943541,0.334088,-0.252827,0.266228,-2.507488,0.129108,-0.326270
6206,-0.035473,-0.416920,9.911520,0.293047,0.733635,0.384929,-2.497011,0.137589,-0.315777
6207,-0.052717,-0.390442,9.866560,1.572473,1.520498,0.639460,-2.465876,0.175862,-0.300347
6208,-0.051024,-0.391224,9.900454,0.960355,0.298040,0.498780,-2.423604,0.206951,-0.282685
6209,-0.049046,-0.419072,9.890071,-0.814871,0.168103,0.130815,-2.421142,0.215157,-0.272527
6210,-0.051468,-0.449337,9.828401,-1.789710,0.594181,-0.015883,-2.464547,0.227933,-0.271155
6211,-0.044883,-0.453196,9.824311,-1.544062,-0.506338,0.022294,-2.520109,0.229401,-0.271112
6212,-0.017119,-0.459521,9.876646,-1.219811,-2.703222,-0.029452,-2.566166,0.175956,-0.268862
6213,-0.001464,-0.496477,9.891718,-2.581045,-2.834857,-0.530309,-2.629525,0.083326,-0.274007
6214,0.016145,-0.490588,9.903712,-1.382607,-3.005816,-0.153105,-2.695594,-0.014441,-0.280854
6215,0.027611,-0.451048,9.935159,1.028527,-2.989958,0.210462,-2.701498,-0.114215,-0.275204
