seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
152,-6.889382,-6.843012,0.008970,-0.015807,-0.062658,0.041069,-89.924904,45.193451,-45.140194
153,-6.889163,-6.851378,0.021193,0.454541,-0.463019,-0.254196,-89.908783,45.189884,-45.127773
154,-6.886187,-6.847845,0.019070,0.327880,-0.327790,-0.220356,-89.882500,45.181957,-45.109097
155,-6.887147,-6.842717,0.022536,0.326919,-0.330965,0.046500,-89.860519,45.179024,-45.093510
157,-6.883506,-6.839721,0.024885,0.287698,-0.329793,0.039738,-89.839203,45.180435,-45.077892
158,-6.889212,-6.843667,0.025393,0.223950,-0.263959,0.093601,-89.820702,45.182629,-45.063839
159,-6.888769,-6.846705,0.022515,0.054378,-0.099818,-0.046714,-89.809959,45.183395,-45.055237
160,-6.894996,-6.842319,0.017692,-0.160475,0.106797,0.304064,-89.811844,45.187687,-45.055389
161,-6.893017,-6.846995,0.009543,-0.436694,0.362564,0.062664,-89.829643,45.193829,-45.066456
162,-6.892191,-6.847783,0.011247,-0.307868,0.231125,-0.033933,-89.851997,45.194321,-45.080479
164,-6.888270,-6.842375,0.008294,-0.333772,0.241984,0.002194,-89.870628,45.193813,-45.091671
165,-6.885832,-6.844661,0.007740,-0.284487,0.184349,-0.137478,-89.888092,45.191570,-45.101761
166,-6.882776,-6.850874,0.009738,-0.139828,0.047400,-0.416905,-89.899063,45.182335,-45.107262
167,-6.881634,-6.856431,0.010856,-0.065424,-0.032311,-0.576038,-89.902771,45.165791,-45.107662
168,-6.882414,-6.857170,0.007348,-0.164379,0.078160,-0.440887,-89.907394,45.148849,-45.108788
169,-6.887642,-6.864457,0.011367,-0.008129,-0.081871,-0.362524,-89.910240,45.135464,-45.108734
171,-6.892224,-6.865800,0.014661,0.104946,-0.198208,-0.160056,-89.903954,45.126751,-45.102135
172,-6.890034,-6.860746,0.015774,0.111201,-0.213378,0.004062,-89.893456,45.124126,-45.092415
173,-6.893276,-6.853347,0.017266,0.122623,-0.225657,0.381540,-89.882195,45.130539,-45.082031
174,-6.892375,-6.852954,0.021017,0.202664,-0.319906,0.316383,-89.867615,45.142155,-45.069107
175,-6.892251,-6.845497,0.021726,0.167381,-0.290231,0.464189,-89.851196,45.155140,-45.054642
176,-6.892003,-6.838732,0.022921,0.145546,-0.264881,0.578586,-89.836632,45.172493,-45.041454
178,-6.894460,-6.836437,0.024800,0.148868,-0.271196,0.593652,-89.822655,45.192001,-45.028690
179,-6.893756,-6.831501,0.029502,0.258106,-0.365888,0.570455,-89.805130,45.211369,-45.013535
180,-6.896660,-6.827844,0.027754,0.138334,-0.217510,0.630029,-89.788635,45.231339,-44.999619
181,-6.895319,-6.828755,0.027057,0.045109,-0.119786,0.396494,-89.779854,45.248425,-44.991547
182,-6.895425,-6.828764,0.026091,-0.018828,-0.054235,0.258355,-89.776451,45.259338,-44.987370
183,-6.898865,-6.830696,0.025430,-0.059083,-0.009207,0.232792,-89.776657,45.267517,-44.985828
192,-6.899720,-6.833886,0.021204,-0.189938,0.123937,0.081075,-89.782700,45.272747,-44.988506
193,-6.896155,-6.832069,0.021626,-0.150232,0.077413,-0.018222,-89.791763,45.273815,-44.993279
194,-6.898953,-6.837709,0.021708,-0.110737,0.041764,-0.124275,-89.798119,45.271442,-44.996105
195,-6.899916,-6.836223,0.020482,-0.129153,0.057636,-0.020381,-89.803802,45.269035,-44.998478
196,-6.892891,-6.838207,0.017360,-0.196887,0.129751,-0.304054,-89.812408,45.263641,-45.002937
197,-6.892683,-6.830961,0.020843,-0.063111,-0.010596,-0.011004,-89.818764,45.258400,-45.005791
199,-6.898305,-6.832576,0.021588,-0.025524,-0.060293,0.168268,-89.819038,45.261017,-45.004089
200,-6.892764,-6.830752,0.017828,-0.146216,0.053448,0.024377,-89.821770,45.264229,-45.003922
201,-6.889622,-6.832208,0.017526,-0.133377,0.056845,-0.136304,-89.828293,45.262367,-45.006538
202,-6.890474,-6.834182,0.020408,-0.016480,-0.068854,-0.171514,-89.830605,45.257233,-45.006271
203,-6.884322,-6.844547,0.019578,-0.028279,-0.062960,-0.685523,-89.829178,45.242947,-45.003212
204,-6.880533,-6.844744,0.014585,-0.212259,0.111718,-0.707137,-89.834061,45.219730,-45.004452
206,-6.879510,-6.847354,0.021238,0.028161,-0.122832,-0.636864,-89.837006,45.197330,-45.004284
207,-6.879366,-6.852795,0.024989,0.151912,-0.267309,-0.656711,-89.827530,45.175755,-44.995148
208,-6.883470,-6.851125,0.025272,0.111626,-0.234884,-0.284113,-89.814766,45.160049,-44.983349
209,-6.885648,-6.855085,0.030665,0.229138,-0.358995,-0.221592,-89.799171,45.151592,-44.969357
210,-6.885171,-6.849350,0.033674,0.278739,-0.392678,0.021764,-89.778130,45.148216,-44.951614
211,-6.886408,-6.845079,0.032075,0.143964,-0.256348,0.238741,-89.760178,45.152512,-44.936245
212,-6.888582,-6.842107,0.030221,0.020448,-0.116256,0.372899,-89.751160,45.162678,-44.927380
213,-6.884699,-6.843675,0.028488,-0.062671,-0.027609,0.103557,-89.749413,45.170601,-44.923927
214,-6.889342,-6.842392,0.024906,-0.185562,0.099687,0.246765,-89.754738,45.176449,-44.925598
215,-6.894435,-6.852981,0.022667,-0.238673,0.143005,0.008992,-89.765862,45.180729,-44.931309
216,-6.893492,-6.852954,0.023769,-0.162402,0.065997,-0.066188,-89.776054,45.179787,-44.936260
217,-6.896895,-6.850222,0.024304,-0.108330,0.004767,0.150510,-89.781754,45.181206,-44.937931
218,-6.895935,-6.853556,0.027582,0.010624,-0.123247,-0.004052,-89.781387,45.183640,-44.935112
219,-6.895838,-6.849151,0.024803,-0.075030,-0.018208,0.114484,-89.780090,45.185474,-44.931763
220,-6.895071,-6.851064,0.031811,0.152481,-0.233861,0.010314,-89.774551,45.187534,-44.925785
221,-6.895540,-6.846224,0.026248,-0.044585,-0.028719,0.175887,-89.768318,45.190609,-44.919552
222,-6.891656,-6.849874,0.026447,-0.058604,-0.020250,-0.106265,-89.769218,45.191765,-44.918385
223,-6.894083,-6.846438,0.025069,-0.092773,0.024111,0.086257,-89.771812,45.191444,-44.918491
224,-6.893769,-6.843751,0.025672,-0.083460,-0.012551,0.162346,-89.774933,45.195587,-44.918739
225,-6.895018,-6.837508,0.022984,-0.161235,0.058972,0.381485,-89.779762,45.204655,-44.919792
226,-6.892616,-6.843421,0.020028,-0.244156,0.135027,0.034130,-89.789726,45.211594,-44.924332
227,-6.896358,-6.845503,0.015505,-0.347385,0.260489,0.042602,-89.806221,45.212891,-44.933685
228,-6.894414,-6.844555,0.012646,-0.383027,0.290115,-0.015703,-89.827652,45.213379,-44.946716
229,-6.893417,-6.849872,0.015327,-0.184954,0.106904,-0.222779,-89.843788,45.209415,-44.956116
230,-6.888160,-6.850920,0.017594,-0.054797,-0.043024,-0.397860,-89.848877,45.199070,-44.957668
231,-6.887835,-6.851705,0.020856,0.070785,-0.170884,-0.352136,-89.845062,45.186565,-44.952660
232,-6.885954,-6.852113,0.023904,0.141721,-0.256037,-0.329968,-89.834396,45.175179,-44.942619
233,-6.887634,-6.851103,0.023027,0.077892,-0.182088,-0.150882,-89.823425,45.167152,-44.932297
234,-6.883914,-6.845489,0.017057,-0.176077,0.063004,-0.028744,-89.823082,45.164150,-44.929504
235,-6.883634,-6.846890,0.015619,-0.208681,0.118666,-0.051836,-89.832542,45.162811,-44.933804
236,-6.885143,-6.842607,0.016305,-0.135624,0.055023,0.158697,-89.841187,45.164600,-44.937897
237,-6.882173,-6.838955,0.014543,-0.159680,0.067025,0.168015,-89.848145,45.170052,-44.940762
238,-6.882085,-6.846163,0.015525,-0.092284,0.012256,-0.101568,-89.853661,45.171162,-44.942631
239,-6.884563,-6.843626,0.018728,0.054827,-0.107737,0.067699,-89.852692,45.170597,-44.940376
240,-6.889332,-6.836850,0.018627,0.035988,-0.101588,0.456461,-89.847641,45.179317,-44.935390
241,-6.893087,-6.836439,0.020968,0.087755,-0.156562,0.520703,-89.841202,45.195599,-44.929222
242,-6.889009,-6.840408,0.024787,0.202609,-0.251854,0.124916,-89.829460,45.206333,-44.919510
243,-6.891930,-6.839285,0.026780,0.213251,-0.270186,0.164498,-89.813751,45.211128,-44.907139
244,-6.892944,-6.839799,0.022665,-0.013515,-0.080172,0.139355,-89.804527,45.216171,-44.898830
245,-6.891095,-6.841640,0.020895,-0.100040,0.011109,-0.031870,-89.805252,45.217957,-44.897186
246,-6.888686,-6.843102,0.021545,-0.081826,-0.018453,-0.179874,-89.808167,45.214424,-44.897022
247,-6.896623,-6.841505,0.021759,-0.073627,-0.036313,0.168875,-89.809845,45.214245,-44.895733
248,-6.897141,-6.843405,0.017897,-0.195517,0.078709,0.130076,-89.815025,45.219227,-44.896717
249,-6.894452,-6.851702,0.022544,-0.012286,-0.091893,-0.284485,-89.818275,45.216652,-44.896412
250,-6.892934,-6.854256,0.019444,-0.102614,0.003352,-0.401312,-89.818748,45.205223,-44.894375
251,-6.892470,-6.854239,0.020537,-0.069026,-0.040975,-0.324728,-89.821030,45.193127,-44.893547
252,-6.889888,-6.851042,0.021299,-0.034352,-0.069414,-0.223635,-89.820930,45.183983,-44.890976
253,-6.887552,-6.839350,0.022401,0.004646,-0.110498,0.161694,-89.818405,45.182945,-44.886730
254,-6.891529,-6.838837,0.023412,0.045121,-0.130782,0.330166,-89.813484,45.191120,-44.880978
255,-6.889460,-6.840486,0.031407,0.293019,-0.382464,0.131470,-89.799217,45.198788,-44.868801
256,-6.890167,-6.840505,0.030551,0.213897,-0.289207,0.094375,-89.779488,45.202515,-44.852901
257,-6.888820,-6.849801,0.029270,0.094736,-0.175248,-0.291778,-89.766556,45.199192,-44.841927
258,-6.890207,-6.857711,0.033601,0.193797,-0.257480,-0.491457,-89.754547,45.186108,-44.831776
259,-6.890392,-6.858320,0.030345,0.031672,-0.101600,-0.404300,-89.744820,45.171146,-44.823372
260,-6.892624,-6.856883,0.025601,-0.172078,0.104348,-0.158066,-89.747261,45.161781,-44.823502
261,-6.895229,-6.848220,0.023124,-0.240590,0.184367,0.288728,-89.758972,45.163979,-44.830315
262,-6.897514,-6.841380,0.025357,-0.132612,0.066181,0.580922,-89.769310,45.178482,-44.836140
263,-6.895261,-6.836356,0.022013,-0.215831,0.132915,0.556993,-89.778381,45.197464,-44.840740
264,-6.891322,-6.830318,0.025687,-0.052241,-0.032048,0.475439,-89.784477,45.214676,-44.843033
265,-6.892348,-6.831867,0.023502,-0.099445,0.013378,0.316965,-89.786644,45.227886,-44.842522
266,-6.887543,-6.842359,0.024818,-0.042256,-0.052597,-0.300130,-89.788345,45.228157,-44.841595
267,-6.889584,-6.844129,0.026833,0.035810,-0.126642,-0.298326,-89.785484,45.218182,-44.837410
268,-6.888209,-6.848870,0.027592,0.053668,-0.138960,-0.419917,-89.779564,45.206188,-44.831181
269,-6.889088,-6.855630,0.028676,0.057706,-0.138912,-0.525587,-89.773102,45.190407,-44.824692
270,-6.887969,-6.854821,0.024958,-0.086840,0.013174,-0.394520,-89.771553,45.175072,-44.821808
271,-6.888648,-6.848783,0.024571,-0.109752,0.031430,-0.044170,-89.775604,45.167767,-44.822910
272,-6.887768,-6.845552,0.018433,-0.283817,0.210170,0.102380,-89.786209,45.168747,-44.828609
273,-6.887098,-6.847193,0.015075,-0.347519,0.267862,0.020427,-89.804741,45.170822,-44.839905
274,-6.886929,-6.841260,0.014100,-0.299650,0.223428,0.198699,-89.823761,45.174503,-44.851505
275,-6.883791,-6.840342,0.020181,-0.023096,-0.047525,0.086708,-89.832077,45.179272,-44.855648
276,-6.884006,-6.840529,0.027168,0.241031,-0.296648,0.048044,-89.822639,45.181488,-44.847485
277,-6.883027,-6.838903,0.024048,0.095367,-0.137883,0.055019,-89.809761,45.183193,-44.837212
278,-6.880255,-6.836370,0.029034,0.210497,-0.249245,0.033874,-89.798157,45.184647,-44.828045
279,-6.880026,-6.838849,0.023741,-0.015234,-0.034654,-0.062550,-89.790138,45.184151,-44.821335
280,-6.884536,-6.836353,0.026546,0.055796,-0.109804,0.178194,-89.787033,45.186066,-44.817905
281,-6.886248,-6.834233,0.018316,-0.222694,0.170975,0.289390,-89.790810,45.193863,-44.819309
282,-6.880314,-6.836980,0.025299,0.018383,-0.085225,-0.062574,-89.795639,45.197647,-44.821316
283,-6.886553,-6.835361,0.024097,-0.006868,-0.065101,0.164598,-89.792923,45.199348,-44.817757
284,-6.891042,-6.836690,0.029201,0.155087,-0.223253,0.239086,-89.785583,45.206047,-44.810894
285,-6.893589,-6.839557,0.025666,0.006437,-0.075317,0.186116,-89.777847,45.213116,-44.803791
286,-6.895839,-6.847995,0.023715,-0.111522,0.020995,-0.081371,-89.778679,45.214855,-44.802498
287,-6.900012,-6.848316,0.022435,-0.132429,0.064009,0.035642,-89.784172,45.214100,-44.804508
288,-6.893851,-6.851229,0.021951,-0.133234,0.057551,-0.255833,-89.790665,45.210449,-44.807411
289,-6.889327,-6.846968,0.019854,-0.184380,0.096907,-0.220619,-89.798576,45.202515,-44.811108
290,-6.886807,-6.847037,0.019780,-0.157000,0.055497,-0.247786,-89.806854,45.194714,-44.814751
291,-6.885134,-6.845093,0.026675,0.117675,-0.202412,-0.175951,-89.805069,45.187645,-44.811314
292,-6.884203,-6.843443,0.027050,0.106507,-0.204716,-0.102816,-89.794525,45.182980,-44.801708
293,-6.889807,-6.839635,0.021035,-0.121428,0.041282,0.246953,-89.792023,45.185371,-44.797832
294,-6.891195,-6.846274,0.024157,-0.028272,-0.045540,0.042428,-89.794411,45.190186,-44.797691
295,-6.892029,-6.849990,0.027525,0.088241,-0.160291,-0.100379,-89.789963,45.189201,-44.792828
297,-6.892533,-6.852013,0.022820,-0.090641,0.010428,-0.146588,-89.787506,45.185078,-44.789307
298,-6.891087,-6.851181,0.021398,-0.143062,0.055618,-0.129325,-89.792526,45.180485,-44.790897
299,-6.891745,-6.850932,0.025363,0.002640,-0.092335,-0.068413,-89.794258,45.177189,-44.790047
300,-6.891379,-6.848385,0.022351,-0.081168,-0.004536,0.038688,-89.793945,45.176689,-44.787758
301,-6.889606,-6.840134,0.015857,-0.293061,0.218647,0.267591,-89.803757,45.181805,-44.792793
302,-6.888465,-6.837542,0.017318,-0.202205,0.122694,0.289496,-89.817711,45.191113,-44.800823
303,-6.892455,-6.837946,0.020139,-0.055969,-0.019815,0.329866,-89.823708,45.201447,-44.803215
304,-6.889949,-6.838355,0.021391,0.003334,-0.086246,0.160980,-89.822777,45.209618,-44.800671
305,-6.885550,-6.837099,0.022673,0.039416,-0.129246,-0.008719,-89.818436,45.212139,-44.795555
306,-6.886550,-6.838483,0.026996,0.156727,-0.255243,-0.049704,-89.808716,45.211147,-44.786465
307,-6.886911,-6.838952,0.027593,0.137949,-0.218011,-0.054731,-89.795868,45.209377,-44.775280
308,-6.885768,-6.839656,0.023759,-0.039206,-0.044301,-0.093252,-89.789833,45.206898,-44.769089
309,-6.885422,-6.843803,0.028836,0.111284,-0.197859,-0.222385,-89.784569,45.201618,-44.763374
310,-6.891109,-6.847989,0.028260,0.056977,-0.150556,-0.134268,-89.775940,45.195644,-44.755165
311,-6.890118,-6.850645,0.028646,0.035191,-0.122816,-0.206999,-89.769836,45.189941,-44.748730
312,-6.889075,-6.848179,0.028780,0.011184,-0.124260,-0.112171,-89.764946,45.184608,-44.742920
313,-6.887498,-6.846772,0.026033,-0.110140,-0.018858,-0.090195,-89.764214,45.181225,-44.739552
