seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
34,-9.818221,-0.029364,-0.173677,0.103110,0.006485,-0.036242,-170.403503,88.972260,-170.405029,0.700825,-0.001048,0.713332,-0.001067
36,-9.819793,-0.030045,-0.169257,0.079004,-0.012635,-0.081304,-170.290024,88.972260,-170.294556,0.700826,-0.001042,0.713330,-0.001098
37,-9.820686,-0.027491,-0.167954,0.066798,0.016357,-0.046208,-170.171265,88.972443,-170.178207,0.700827,-0.001040,0.713329,-0.001125
38,-9.817625,-0.032320,-0.167646,0.014915,0.052979,-0.052311,-170.088104,88.971306,-170.096420,0.700822,-0.001042,0.713335,-0.001144
39,-9.816821,-0.032172,-0.165342,-0.027811,0.077394,-0.058415,-169.999374,88.969025,-170.007401,0.700811,-0.001055,0.713346,-0.001155
40,-9.816101,-0.027767,-0.169798,0.005760,0.080446,-0.064519,-169.911758,88.966370,-169.919479,0.700796,-0.001070,0.713360,-0.001165
41,-9.814835,-0.027139,-0.166763,0.019493,0.088076,-0.059941,-169.831848,88.963158,-169.839890,0.700780,-0.001079,0.713375,-0.001179
43,-9.812924,-0.032822,-0.169006,0.031701,0.068239,-0.053837,-169.743500,88.960892,-169.752411,0.700769,-0.001086,0.713387,-0.001196
44,-9.816997,-0.033479,-0.168596,0.021019,0.071290,-0.062993,-169.630875,88.959389,-169.640701,0.700762,-0.001095,0.713393,-0.001216
45,-9.819117,-0.030588,-0.165628,0.025597,0.068239,-0.049259,-169.534714,88.958260,-169.545288,0.700757,-0.001102,0.713398,-0.001232
46,-9.817507,-0.027572,-0.155242,0.030174,0.065187,-0.038578,-169.481094,88.958824,-169.492615,0.700762,-0.001101,0.713394,-0.001243
47,-9.813726,-0.028629,-0.150230,0.013389,0.060609,-0.020267,-169.450165,88.961647,-169.462387,0.700776,-0.001098,0.713379,-0.001248
48,-9.811852,-0.029904,-0.154411,0.004234,0.059083,-0.026371,-169.417770,88.963722,-169.430267,0.700791,-0.001097,0.713364,-0.001251
50,-9.810084,-0.025001,-0.157161,0.002707,0.054505,-0.027897,-169.404785,88.965805,-169.417374,0.700802,-0.001095,0.713354,-0.001251
51,-9.810237,-0.028862,-0.159445,0.016441,0.057557,-0.035526,-169.394089,88.966942,-169.406982,0.700810,-0.001093,0.713346,-0.001253
52,-9.811574,-0.030441,-0.165130,0.008811,0.059083,-0.044682,-169.348282,88.967125,-169.361649,0.700812,-0.001095,0.713344,-0.001260
53,-9.815051,-0.032531,-0.171456,0.008811,0.059083,-0.055363,-169.278412,88.965988,-169.292038,0.700807,-0.001103,0.713349,-0.001271
54,-9.819676,-0.027668,-0.162873,0.008811,0.057557,-0.061467,-169.207520,88.965050,-169.221420,0.700803,-0.001110,0.713353,-0.001281
55,-9.821424,-0.028767,-0.165313,0.025597,0.069765,-0.058415,-169.151535,88.964859,-169.165970,0.700802,-0.001113,0.713354,-0.001291
57,-9.820046,-0.020213,-0.161089,0.027122,0.065187,-0.055363,-169.141876,88.964859,-169.157120,0.700802,-0.001109,0.713354,-0.001297
58,-9.820090,-0.021870,-0.164822,0.025597,0.068239,-0.058415,-169.168839,88.964859,-169.184982,0.700802,-0.001100,0.713354,-0.001300
59,-9.815949,-0.027257,-0.164012,0.002707,0.066713,-0.058415,-169.159225,88.964478,-169.175873,0.700800,-0.001099,0.713356,-0.001304
60,-9.813011,-0.029544,-0.166122,0.001182,0.071291,-0.050785,-169.118042,88.963913,-169.134735,0.700796,-0.001104,0.713359,-0.001309
61,-9.813556,-0.028481,-0.162519,-0.004922,0.062135,-0.052311,-169.074478,88.962776,-169.091019,0.700795,-0.001110,0.713361,-0.001314
62,-9.810973,-0.036732,-0.167395,-0.001870,0.063661,-0.055363,-168.990524,88.962776,-169.006943,0.700793,-0.001120,0.713363,-0.001323
64,-9.811697,-0.036050,-0.167771,0.016441,0.062135,-0.055363,-168.871109,88.961082,-168.887741,0.700788,-0.001133,0.713367,-0.001339
65,-9.817840,-0.030719,-0.171028,0.045433,0.063661,-0.056889,-168.788651,88.959953,-168.806335,0.700781,-0.001138,0.713374,-0.001356
66,-9.816035,-0.037105,-0.173633,0.056116,0.062135,-0.046208,-168.717896,88.957886,-168.737274,0.700771,-0.001137,0.713384,-0.001376
67,-9.814051,-0.035769,-0.171189,0.060693,0.069765,-0.038578,-168.640915,88.956009,-168.662216,0.700761,-0.001136,0.713394,-0.001399
68,-9.818789,-0.030857,-0.171648,0.048485,0.074342,-0.053837,-168.592880,88.954323,-168.615982,0.700750,-0.001133,0.713404,-0.001418
69,-9.818349,-0.031291,-0.168385,0.039330,0.074342,-0.056889,-168.552124,88.953018,-168.576691,0.700742,-0.001130,0.713413,-0.001433
71,-9.812159,-0.029766,-0.166830,0.033226,0.063661,-0.055363,-168.510529,88.951897,-168.536301,0.700737,-0.001128,0.713417,-0.001446
72,-9.815140,-0.023991,-0.165209,0.021019,0.071290,-0.072148,-168.491074,88.951149,-168.517685,0.700735,-0.001125,0.713419,-0.001454
73,-9.813783,-0.026412,-0.165541,0.031701,0.059083,-0.072148,-168.473129,88.951149,-168.500641,0.700735,-0.001122,0.713420,-0.001461
74,-9.814567,-0.024198,-0.163150,0.043908,0.046876,-0.058415,-168.459900,88.951706,-168.488586,0.700738,-0.001116,0.713416,-0.001470
75,-9.813744,-0.016602,-0.161103,0.040856,0.037720,-0.037052,-168.520874,88.953201,-168.550964,0.700746,-0.001098,0.713409,-0.001470
76,-9.815146,-0.021269,-0.158949,0.053063,0.051454,-0.038578,-168.610596,88.955261,-168.642242,0.700756,-0.001076,0.713399,-0.001467
78,-9.816381,-0.027575,-0.158596,0.056116,0.048402,-0.021793,-168.653427,88.957321,-168.686813,0.700766,-0.001058,0.713389,-0.001471
79,-9.817129,-0.025379,-0.158735,0.051537,0.056031,-0.017215,-168.692413,88.958824,-168.727661,0.700776,-0.001041,0.713380,-0.001475
80,-9.817294,-0.024203,-0.156691,0.043908,0.068239,-0.006534,-168.763321,88.959953,-168.800110,0.700784,-0.001021,0.713372,-0.001475
81,-9.816924,-0.030965,-0.159201,0.054589,0.072817,-0.021793,-168.802536,88.961082,-168.840973,0.700790,-0.001006,0.713366,-0.001480
82,-9.818887,-0.032427,-0.163089,0.040856,0.081972,-0.035526,-168.779709,88.961273,-168.819672,0.700790,-0.000998,0.713365,-0.001492
83,-9.819902,-0.028142,-0.163358,0.045434,0.078920,-0.041630,-168.759171,88.960709,-168.800583,0.700787,-0.000992,0.713368,-0.001504
85,-9.819829,-0.034303,-0.162379,0.027122,0.069765,-0.050786,-168.712997,88.960327,-168.755692,0.700786,-0.000990,0.713369,-0.001516
86,-9.817250,-0.037868,-0.163168,0.030174,0.066713,-0.058415,-168.599777,88.960144,-168.643372,0.700786,-0.000997,0.713369,-0.001535
87,-9.818898,-0.036874,-0.166334,0.030174,0.068239,-0.055363,-168.475403,88.959389,-168.520004,0.700784,-0.001006,0.713371,-0.001556
88,-9.818978,-0.024756,-0.164313,0.046959,0.045350,-0.043156,-168.434753,88.959015,-168.480576,0.700784,-0.001002,0.713371,-0.001568
89,-9.816612,-0.026489,-0.168846,0.040856,0.054505,-0.049259,-168.456680,88.959198,-168.504028,0.700784,-0.000991,0.713372,-0.001575
90,-9.815248,-0.020994,-0.169074,0.051537,0.059083,-0.047733,-168.502151,88.958641,-168.550964,0.700779,-0.000977,0.713376,-0.001580
92,-9.816373,-0.020938,-0.174397,0.060693,0.052979,-0.052311,-168.578064,88.957695,-168.628738,0.700771,-0.000959,0.713384,-0.001584
93,-9.812606,-0.021987,-0.168421,0.050012,0.052979,-0.061467,-168.632584,88.956757,-168.684998,0.700764,-0.000943,0.713391,-0.001590
94,-9.812165,-0.027105,-0.169005,0.039330,0.060609,-0.059941,-168.641800,88.956200,-168.695679,0.700760,-0.000933,0.713395,-0.001598
95,-9.814275,-0.020113,-0.162430,0.056116,0.057557,-0.062993,-168.652634,88.955635,-168.708084,0.700760,-0.000922,0.713395,-0.001607
96,-9.821021,-0.019299,-0.160867,0.068323,0.057557,-0.059941,-168.694641,88.956947,-168.752136,0.700764,-0.000904,0.713390,-0.001614
97,-9.823993,-0.017804,-0.155622,0.066798,0.060609,-0.064519,-168.739563,88.958450,-168.799286,0.700773,-0.000883,0.713382,-0.001620
99,-9.825205,-0.015625,-0.156854,0.074427,0.056031,-0.062993,-168.795258,88.960518,-168.857285,0.700784,-0.000860,0.713371,-0.001626
100,-9.823695,-0.015572,-0.153452,0.082056,0.056031,-0.066045,-168.856567,88.962776,-168.921158,0.700796,-0.000835,0.713359,-0.001632
101,-9.818578,-0.018060,-0.156849,0.079004,0.056031,-0.056889,-168.908783,88.964859,-168.976013,0.700808,-0.000810,0.713347,-0.001640
102,-9.813930,-0.020678,-0.160856,0.059167,0.063661,-0.059941,-168.947189,88.966179,-169.016769,0.700815,-0.000791,0.713341,-0.001648
103,-9.810398,-0.019715,-0.165735,0.056116,0.059083,-0.062993,-168.980148,88.966370,-169.051544,0.700815,-0.000775,0.713341,-0.001656
104,-9.812499,-0.023250,-0.166248,0.040856,0.068239,-0.052311,-169.011795,88.965805,-169.084732,0.700811,-0.000762,0.713345,-0.001663
106,-9.816210,-0.021242,-0.168609,0.039330,0.068239,-0.049260,-169.051529,88.964859,-169.125870,0.700805,-0.000751,0.713351,-0.001668
107,-9.821107,-0.021805,-0.169299,0.030175,0.060609,-0.053837,-169.098160,88.964104,-169.173599,0.700798,-0.000740,0.713358,-0.001671
108,-9.820793,-0.021776,-0.166040,0.045434,0.052979,-0.046208,-169.137863,88.963531,-169.214493,0.700794,-0.000728,0.713361,-0.001674
109,-9.824341,-0.026144,-0.165131,0.043908,0.060609,-0.021793,-169.177689,88.963531,-169.255737,0.700793,-0.000715,0.713362,-0.001679
110,-9.822895,-0.017854,-0.165484,0.048487,0.057557,-0.027896,-169.253555,88.963722,-169.333176,0.700792,-0.000697,0.713363,-0.001680
111,-9.818525,-0.023347,-0.163826,0.050012,0.056031,-0.032474,-169.330536,88.963913,-169.411728,0.700792,-0.000678,0.713363,-0.001681
113,-9.817168,-0.021084,-0.160311,0.053063,0.065187,-0.018741,-169.392349,88.964478,-169.475357,0.700795,-0.000660,0.713361,-0.001684
114,-9.814980,-0.027707,-0.164355,0.054589,0.069765,-0.018741,-169.444031,88.964859,-169.528763,0.700796,-0.000643,0.713360,-0.001689
115,-9.810503,-0.022960,-0.163561,0.045433,0.075868,-0.034000,-169.475327,88.964287,-169.561676,0.700793,-0.000630,0.713362,-0.001696
116,-9.813938,-0.026397,-0.163013,0.048485,0.065187,-0.032474,-169.497574,88.964104,-169.585556,0.700792,-0.000618,0.713363,-0.001703
117,-9.812461,-0.028238,-0.163946,0.043907,0.065187,-0.018741,-169.503601,88.964104,-169.593063,0.700792,-0.000608,0.713364,-0.001712
118,-9.811413,-0.032308,-0.166208,0.042381,0.060609,-0.027897,-169.484467,88.963722,-169.575378,0.700790,-0.000601,0.713365,-0.001723
