seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
6086,-0.141167,-0.619476,9.897006,0.008833,-0.056680,-0.239102,-3.581600,0.815591,-0.051048,0.999486,-0.031246,0.007128,-0.000223
6087,-0.145922,-0.707739,9.848859,0.449804,-0.265939,0.182681,-3.576168,0.810295,-0.051682,0.999488,-0.031199,0.007082,-0.000230
6088,-0.149960,-0.708412,9.846859,0.439124,-0.050784,0.071289,-3.565735,0.805670,-0.047191,0.999491,-0.031108,0.007040,-0.000193
6089,-0.152073,-0.705467,9.857780,0.715315,0.286446,-0.156074,-3.550961,0.810069,-0.048908,0.999495,-0.030979,0.007079,-0.000208
6090,-0.151624,-0.706020,9.894663,0.918263,0.200994,-0.122504,-3.528216,0.818480,-0.054107,0.999501,-0.030780,0.007154,-0.000252
6091,-0.159597,-0.688107,9.932194,0.892322,-0.008058,-0.221689,-3.502146,0.822028,-0.060087,0.999507,-0.030553,0.007186,-0.000305
6092,-0.159270,-0.677739,9.949648,0.846546,-0.182013,-0.368178,-3.476759,0.819071,-0.069757,0.999514,-0.030331,0.007163,-0.000392
6093,-0.152706,-0.664252,9.912621,0.658856,-0.606221,-0.453630,-3.459444,0.806543,-0.082743,0.999519,-0.030179,0.007057,-0.000509
6094,-0.155203,-0.662751,9.884013,-0.021707,-0.755761,-0.595541,-3.461275,0.785372,-0.099001,0.999520,-0.030194,0.006877,-0.000657
6095,-0.166504,-0.657347,9.838245,-0.555780,-0.529924,-0.764918,-3.478971,0.764886,-0.120447,0.999517,-0.030347,0.006704,-0.000848
6096,-0.166056,-0.667554,9.825143,-0.661069,-0.220161,-0.754237,-3.502781,0.752463,-0.145003,0.999511,-0.030554,0.006602,-0.001064
6097,-0.155281,-0.677917,9.845124,-0.723632,0.146061,-0.653526,-3.529684,0.751251,-0.168395,0.999503,-0.030787,0.006598,-0.001267
6098,-0.159250,-0.707112,9.892478,-1.019661,0.539750,-0.722193,-3.563197,0.762564,-0.192043,0.999493,-0.031078,0.006703,-0.001468
6099,-0.164673,-0.698070,9.885369,-0.871647,0.651142,-0.740504,-3.599377,0.782343,-0.217673,0.999482,-0.031392,0.006883,-0.001684
6100,-0.162252,-0.715026,9.900757,-0.590877,0.747276,-0.647422,-3.628290,0.805577,-0.242287,0.999472,-0.031642,0.007093,-0.001891
6101,-0.168192,-0.707940,9.898344,-0.604610,0.674031,-0.505511,-3.652651,0.829330,-0.263028,0.999464,-0.031852,0.007307,-0.002063
