seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
66,-6.924670,-6.844681,0.058857,0.089685,0.759483,0.002622,-89.507324,45.331779,-44.982449
67,-6.874421,-6.849464,0.070626,-0.449122,0.631977,-0.355712,-89.536835,45.326088,-45.015507
68,-6.869764,-6.869226,-0.127293,-0.653049,1.009826,-0.357729,-89.582947,45.314400,-45.054539
69,-6.871488,-6.847363,-0.151074,-0.752311,1.105594,-0.173604,-89.642075,45.305790,-45.104763
70,-6.872540,-6.852427,-0.120109,-1.050598,0.437709,-0.152603,-89.698151,45.300503,-45.141376
71,-6.865059,-6.851563,-0.132991,-1.130109,0.233646,-0.171688,-89.745834,45.295155,-45.157318
73,-6.876658,-6.847812,-0.147310,-0.962528,0.086644,-0.033503,-89.786118,45.291759,-45.164932
74,-6.884882,-6.833155,-0.045897,-0.792980,-0.241140,0.045739,-89.812775,45.291950,-45.161266
75,-6.887841,-6.850899,0.003379,-0.573617,-0.542249,-0.060644,-89.822350,45.291653,-45.142704
76,-6.894124,-6.846309,0.010848,-0.101393,-0.175418,-0.033325,-89.821518,45.290054,-45.125706
77,-6.891604,-6.848805,0.013189,-0.108911,-0.245878,-0.019067,-89.817940,45.289162,-45.115730
78,-6.890391,-6.851678,0.015025,-0.142782,-0.317415,-0.026085,-89.812645,45.288376,-45.102394
80,-6.889553,-6.852988,0.024925,-0.096724,-0.395946,-0.035795,-89.804626,45.287300,-45.085491
81,-6.888672,-6.852816,0.030364,-0.203260,-0.484942,-0.037682,-89.794800,45.286026,-45.064632
82,-6.883633,-6.852444,0.004062,-0.945958,-0.314934,-0.031418,-89.800507,45.284828,-45.045692
83,-6.888996,-6.847014,-0.003640,-1.162713,-0.129760,0.005658,-89.828156,45.284378,-45.035160
84,-6.895347,-6.842281,-0.008587,-1.129781,-0.018996,0.023369,-89.863861,45.284851,-45.031628
85,-6.896126,-6.842094,-0.013060,-1.121486,0.013967,0.028484,-89.901283,45.285713,-45.031498
87,-6.896369,-6.829848,-0.025143,-1.058517,0.120824,0.067779,-89.939903,45.287334,-45.034702
88,-6.894258,-6.836542,-0.006531,-0.313595,0.024948,-0.007261,-89.965218,45.288338,-45.038147
89,-6.886465,-6.844947,0.001824,0.211230,0.187818,-0.126213,-89.970505,45.286125,-45.043194
90,-6.890809,-6.850209,0.026222,0.727068,0.433910,-0.169133,-89.965340,45.281208,-45.057926
91,-6.884255,-6.847523,0.026335,0.955463,0.496986,-0.195506,-89.952957,45.275131,-45.079967
92,-6.879494,-6.854758,0.027522,1.157169,0.511930,-0.216623,-89.934723,45.268280,-45.103874
94,-6.881986,-6.848285,0.027703,1.142825,0.517212,-0.179973,-89.913712,45.261700,-45.128258
95,-6.884572,-6.851249,0.027060,0.885535,0.281730,-0.164355,-89.893333,45.255970,-45.147179
96,-6.873091,-6.852473,0.004614,0.396129,0.030346,-0.156648,-89.877243,45.250637,-45.154587
97,-6.877038,-6.856365,0.007926,0.186715,-0.051784,-0.129779,-89.867180,45.245861,-45.154091
98,-6.881052,-6.853638,0.009293,0.018035,-0.082964,-0.110640,-89.861496,45.241844,-45.150906
99,-6.884337,-6.852635,0.011762,0.054481,-0.127066,-0.076553,-89.856766,45.238712,-45.145943
101,-6.889246,-6.849379,0.008050,0.062690,-0.101475,-0.014992,-89.850983,45.237179,-45.140541
102,-6.888234,-6.847708,0.011078,0.194475,-0.132629,0.004584,-89.842758,45.236996,-45.134998
103,-6.883153,-6.849254,0.009366,0.180202,-0.130556,-0.030484,-89.832092,45.236553,-45.128773
104,-6.886819,-6.850966,0.007495,0.188494,-0.137206,-0.026538,-89.821442,45.235588,-45.122440
105,-6.886360,-6.853490,0.011486,0.199757,-0.156245,-0.036522,-89.810051,45.234520,-45.115501
106,-6.883775,-6.847229,0.017425,0.234091,-0.207489,-0.013942,-89.796707,45.233658,-45.106895
108,-6.883000,-6.842444,0.017187,0.104460,-0.189146,-0.016142,-89.784401,45.233135,-45.097507
109,-6.890048,-6.833860,0.015353,0.081699,-0.155357,0.048115,-89.775520,45.233646,-45.089359
110,-6.888927,-6.830388,0.025971,0.107761,-0.181708,0.077324,-89.766693,45.235714,-45.081371
111,-6.888969,-6.831352,0.021393,0.053812,-0.136744,0.068309,-89.758629,45.238121,-45.073818
112,-6.889536,-6.830687,0.018369,0.037252,-0.112402,0.066461,-89.752922,45.240349,-45.067909
113,-6.898968,-6.833888,0.018927,0.053511,-0.123973,0.099147,-89.747421,45.243084,-45.062290
115,-6.899561,-6.845866,0.021956,0.234089,-0.289589,0.109726,-89.735664,45.246540,-45.052483
116,-6.906404,-6.846337,0.023158,0.279034,-0.310005,0.149467,-89.717003,45.250813,-45.038258
117,-6.905499,-6.844443,0.025099,0.268719,-0.308830,0.150848,-89.697449,45.255764,-45.023575
118,-6.899060,-6.845922,0.029075,0.208338,-0.279222,0.100719,-89.679588,45.259911,-45.009624
119,-6.897455,-6.835509,0.032336,0.211710,-0.253468,0.133477,-89.663597,45.263752,-44.996967
120,-6.895312,-6.823898,0.038736,0.035326,-0.107565,0.100708,-89.653381,45.267624,-44.988384
122,-6.886839,-6.825861,0.034917,-0.083322,-0.037829,0.028934,-89.651726,45.269772,-44.984932
123,-6.887522,-6.822711,0.037670,-0.078727,-0.060750,0.047422,-89.652763,45.271034,-44.982582
124,-6.894250,-6.822599,0.038632,-0.061993,-0.089571,0.079183,-89.652565,45.273129,-44.979004
125,-6.893829,-6.833084,0.036253,-0.104273,-0.073422,0.025250,-89.652588,45.274853,-44.975132
126,-6.893660,-6.838483,0.029639,-0.118121,-0.038095,0.001720,-89.654411,45.275295,-44.972485
127,-6.892951,-6.838810,0.030737,-0.092831,-0.045152,-0.015234,-89.656532,45.275059,-44.970516
129,-6.892183,-6.838706,0.027136,-0.126573,0.025332,-0.033016,-89.659851,45.274254,-44.970051
130,-6.891942,-6.839280,0.027623,-0.115281,0.056718,-0.044758,-89.665268,45.272961,-44.972000
131,-6.891826,-6.829853,0.027002,-0.114987,0.062763,-0.015103,-89.671127,45.271980,-44.974842
132,-6.896791,-6.836801,0.028976,-0.120800,0.056219,-0.030232,-89.677048,45.271225,-44.977657
