seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
69,0.033767,-9.628616,0.219644,0.047996,0.075063,-0.002636,-88.693138,-0.200890,8.737771
71,0.031458,-9.632813,0.203701,-0.792114,0.078746,0.143829,-88.705536,-0.198479,8.735261
72,0.031337,-9.631775,0.202732,-0.734384,0.069463,0.136063,-88.730980,-0.193760,8.732897
73,0.030810,-9.623610,0.206440,-0.317516,0.059928,0.097502,-88.748497,-0.189820,8.730825
74,0.033952,-9.618765,0.208294,-0.064060,0.057850,-0.111726,-88.754845,-0.190014,8.728858
75,0.032708,-9.615183,0.207902,-0.028317,0.070149,-0.062294,-88.756386,-0.192867,8.726663
76,0.032850,-9.618544,0.209720,0.079008,0.066337,-0.046676,-88.755531,-0.194634,8.724350
78,0.034839,-9.614552,0.209145,0.049714,0.064236,-0.139669,-88.753372,-0.197692,8.722107
79,0.035765,-9.622668,0.211108,0.122937,0.071678,-0.160186,-88.750481,-0.202639,8.719731
80,0.033116,-9.625948,0.215285,0.312217,0.061185,0.020713,-88.743225,-0.204915,8.717465
81,0.031090,-9.624258,0.212714,0.103628,0.064833,0.149390,-88.736298,-0.202034,8.715429
82,0.028445,-9.622686,0.211698,-0.003722,0.073097,0.267944,-88.734612,-0.195030,8.713284
83,0.025282,-9.629024,0.212860,0.032872,0.078665,0.382882,-88.734123,-0.184129,8.710994
85,0.024066,-9.624008,0.217527,0.293488,0.075681,0.358397,-88.728676,-0.171721,8.708695
86,0.028647,-9.628502,0.211715,-0.062954,0.078865,0.009789,-88.724823,-0.165529,8.706257
87,0.031415,-9.641807,0.215771,0.117311,0.059612,-0.191781,-88.723907,-0.168510,8.703883
88,0.032114,-9.643632,0.219042,0.281727,0.059868,-0.208111,-88.717255,-0.175128,8.701742
89,0.030408,-9.632727,0.218625,0.206701,0.047735,-0.065332,-88.709114,-0.179645,8.699848
90,0.031827,-9.628760,0.215991,-0.002789,0.049323,-0.112005,-88.705704,-0.182563,8.698164
92,0.033231,-9.620566,0.218770,0.113089,0.036377,-0.160889,-88.703857,-0.187078,8.696633
93,0.033056,-9.617768,0.219845,0.154455,0.052902,-0.106839,-88.699394,-0.191505,8.695045
94,0.030017,-9.619713,0.216300,-0.076528,0.058263,0.094651,-88.698090,-0.191666,8.693188
95,0.035797,-9.624472,0.219187,0.072803,0.059370,-0.215675,-88.698151,-0.193638,8.691182
96,0.030718,-9.628534,0.217899,-0.002116,0.062671,0.079315,-88.696960,-0.195863,8.689096
97,0.025779,-9.633876,0.216495,-0.089777,0.082576,0.358393,-88.698486,-0.188515,8.686842
99,0.026095,-9.631884,0.217581,-0.027770,0.065677,0.272055,-88.700432,-0.177954,8.684608
100,0.032263,-9.630232,0.220582,0.150871,0.058115,-0.148728,-88.698380,-0.175852,8.682592
101,0.028747,-9.632651,0.217269,-0.057016,0.070507,0.019390,-88.696808,-0.177959,8.680400
102,0.034123,-9.632887,0.218814,0.011215,0.073760,-0.241625,-88.697556,-0.181607,8.677913
103,0.036630,-9.633412,0.220066,0.095034,0.068641,-0.332164,-88.695786,-0.191114,8.675323
104,0.034192,-9.629508,0.219049,0.032422,0.085529,-0.115422,-88.693649,-0.198514,8.672585
106,0.031349,-9.628539,0.215620,-0.178313,0.080653,0.103154,-88.696075,-0.198655,8.669810
107,0.037004,-9.633065,0.218746,0.014488,0.077497,-0.194299,-88.698792,-0.200114,8.667141
108,0.034757,-9.635203,0.218710,0.025263,0.077561,-0.071231,-88.698120,-0.204479,8.664457
109,0.034707,-9.632406,0.219426,0.054838,0.078628,-0.038976,-88.696777,-0.206256,8.661813
110,0.034751,-9.633930,0.217863,-0.033597,0.075542,-0.021998,-88.696411,-0.207214,8.659221
111,0.039270,-9.630706,0.217215,-0.063060,0.073148,-0.265001,-88.698021,-0.211940,8.656635
113,0.035511,-9.627404,0.216898,-0.066214,0.077149,-0.026555,-88.700165,-0.216740,8.654021
114,0.035969,-9.626345,0.217386,-0.016444,0.073158,0.001065,-88.701538,-0.217108,8.651506
115,0.035669,-9.633430,0.220289,0.147202,0.074231,0.029473,-88.699341,-0.216544,8.649062
116,0.037525,-9.631052,0.222246,0.230561,0.076761,-0.083020,-88.693039,-0.217379,8.646527
117,0.030924,-9.633599,0.225386,0.340176,0.088460,0.276649,-88.683517,-0.214090,8.643847
118,0.033318,-9.632397,0.224462,0.202018,0.081314,0.114203,-88.674469,-0.207511,8.641167
120,0.033062,-9.624821,0.226490,0.241739,0.087996,0.056652,-88.667068,-0.204599,8.638412
121,0.035476,-9.616518,0.225551,0.129159,0.090065,-0.086712,-88.660873,-0.205031,8.635433
122,0.034713,-9.621078,0.224704,0.026868,0.084641,-0.036472,-88.658264,-0.207015,8.632474
123,0.039670,-9.620659,0.221298,-0.177023,0.076568,-0.272051,-88.660751,-0.212093,8.629667
124,0.035992,-9.621788,0.219667,-0.231197,0.078942,-0.019963,-88.667542,-0.216898,8.626962
125,0.036753,-9.622951,0.217875,-0.275084,0.077320,-0.015733,-88.675980,-0.217432,8.624346
127,0.035921,-9.629271,0.215223,-0.344276,0.072106,0.021160,-88.686287,-0.217285,8.621859
128,0.036776,-9.619263,0.212565,-0.381905,0.075409,-0.017306,-88.698380,-0.217164,8.619401
129,0.033837,-9.621714,0.219386,0.092435,0.080763,0.151740,-88.703194,-0.214865,8.616850
130,0.034336,-9.623101,0.219399,0.131678,0.079841,0.101550,-88.699448,-0.210584,8.614270
131,0.034123,-9.632541,0.218451,0.034254,0.072811,0.082336,-88.696678,-0.207462,8.611796
132,0.036309,-9.626444,0.218839,0.028283,0.074076,-0.053263,-88.695633,-0.206921,8.609360
134,0.037793,-9.632333,0.221530,0.151092,0.066539,-0.151607,-88.692635,-0.210282,8.606939
135,0.040901,-9.629612,0.219411,0.010987,0.075122,-0.294404,-88.689926,-0.217660,8.604409
136,0.041170,-9.632742,0.220508,0.036904,0.077953,-0.231037,-88.689117,-0.226356,8.601658
137,0.043489,-9.626186,0.219451,-0.014386,0.090378,-0.275414,-88.688721,-0.234731,8.598660
138,0.040021,-9.619493,0.220699,0.072430,0.088973,-0.026573,-88.687737,-0.239694,8.595555
139,0.035628,-9.612718,0.219399,-0.006917,0.101169,0.252114,-88.686630,-0.235864,8.592473
141,0.033236,-9.616871,0.214665,-0.278728,0.097661,0.345167,-88.691383,-0.225836,8.589388
142,0.031984,-9.608024,0.218117,-0.041715,0.101116,0.323526,-88.696716,-0.214618,8.586329
143,0.026246,-9.612300,0.221277,0.171978,0.089832,0.520360,-88.694534,-0.200485,8.583468
144,0.025722,-9.615353,0.218984,0.028728,0.096214,0.423291,-88.691185,-0.184690,8.580729
145,0.027303,-9.623601,0.217103,-0.104579,0.090633,0.197715,-88.692444,-0.174272,8.577852
146,0.028066,-9.621698,0.220607,0.096685,0.083611,0.053664,-88.692566,-0.170017,8.575044
147,0.029836,-9.629053,0.212943,-0.312289,0.077830,-0.091944,-88.696144,-0.170593,8.572338
148,0.030242,-9.623692,0.212818,-0.277313,0.092787,-0.104821,-88.705963,-0.173808,8.569420
149,0.025644,-9.630058,0.213712,-0.153291,0.091780,0.168203,-88.713127,-0.172682,8.566369
150,0.023318,-9.629499,0.216561,0.071953,0.088880,0.290136,-88.714470,-0.164978,8.563530
151,0.022082,-9.621932,0.220137,0.281691,0.089393,0.290635,-88.708572,-0.155234,8.560778
152,0.019888,-9.617155,0.226474,0.563359,0.092365,0.335232,-88.694481,-0.144737,8.557986
153,0.015104,-9.617251,0.225785,0.404084,0.086473,0.494155,-88.678345,-0.130849,8.555322
154,0.021679,-9.615731,0.225540,0.243126,0.076679,0.028896,-88.667557,-0.122071,8.552805
155,0.027897,-9.616530,0.227462,0.246482,0.077758,-0.378654,-88.659386,-0.127839,8.550097
156,0.029807,-9.621867,0.224857,0.029753,0.063863,-0.429790,-88.654770,-0.141254,8.547421
157,0.030028,-9.618155,0.222443,-0.127314,0.069005,-0.324622,-88.656387,-0.153773,8.544911
158,0.038228,-9.620685,0.221512,-0.164245,0.055116,-0.646299,-88.661240,-0.169901,8.542464
159,0.033079,-9.628010,0.219989,-0.208074,0.067891,-0.237771,-88.667435,-0.184584,8.540072
160,0.028914,-9.626255,0.216053,-0.368589,0.074083,0.101741,-88.677040,-0.186796,8.537654
161,0.027435,-9.628287,0.212415,-0.476319,0.091241,0.204196,-88.691116,-0.181636,8.535017
162,0.028710,-9.629744,0.217021,-0.111022,0.088273,0.077542,-88.700890,-0.176873,8.532132
163,0.029140,-9.631042,0.213296,-0.229998,0.081855,0.011887,-88.706573,-0.175318,8.529332
164,0.036128,-9.625899,0.214135,-0.137114,0.071862,-0.380159,-88.712685,-0.181397,8.526631
165,0.035519,-9.625674,0.214605,-0.052084,0.071045,-0.289879,-88.715820,-0.192508,8.523998
166,0.035726,-9.626925,0.218227,0.168625,0.064627,-0.197709,-88.713875,-0.200581,8.521556
167,0.034831,-9.633044,0.211235,-0.235003,0.059871,-0.063765,-88.714966,-0.204892,8.519382
168,0.032203,-9.629339,0.215397,0.001967,0.072338,0.108860,-88.718842,-0.204091,8.517197
