seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
69,9.836783,-0.050508,0.003990,0.060954,0.112707,-0.054369,-85.483894,-89.704590,85.483894
71,9.843313,-0.043031,0.012021,0.015709,0.472074,-0.465616,-83.409134,-89.712646,83.410500
72,9.843608,-0.039757,0.013345,0.043140,0.461262,-0.559219,-79.748535,-89.728035,79.750717
73,9.837390,-0.048725,0.012770,0.073872,0.296134,0.082680,-76.782776,-89.733856,76.786552
74,9.832171,-0.048791,0.017376,0.060578,0.430470,0.151377,-74.504318,-89.727318,74.510956
75,9.827915,-0.052830,0.017187,0.053678,0.298142,0.344597,-72.597412,-89.714691,72.605980
76,9.831174,-0.053242,0.016042,0.020858,0.113182,0.286365,-71.943520,-89.703262,71.952538
78,9.831901,-0.046584,0.017366,0.001747,0.119260,-0.142389,-71.384186,-89.699333,71.393791
79,9.841153,-0.040814,0.018485,-0.009788,0.137596,-0.470156,-69.953735,-89.707916,69.963638
80,9.844104,-0.043800,0.016255,0.016510,-0.022623,-0.217951,-68.793625,-89.718147,68.803268
81,9.843759,-0.045663,0.017097,0.036129,0.011883,-0.023173,-68.527916,-89.722343,68.538460
82,9.844502,-0.049129,0.018805,0.066672,0.113500,0.195911,-68.345139,-89.718147,68.357750
83,9.846035,-0.054117,0.017157,0.100852,0.003606,0.420199,-68.729507,-89.708588,68.744560
85,9.840643,-0.060752,0.015145,0.113502,-0.115959,0.681673,-70.282974,-89.691620,70.301758
86,9.839572,-0.058812,0.012591,0.120994,-0.228435,0.424332,-72.327225,-89.676147,72.349953
87,9.839047,-0.055216,0.012212,0.111050,-0.193813,0.077850,-73.922737,-89.669571,73.949181
88,9.835090,-0.061013,0.009622,0.085842,-0.264695,0.310745,-75.480560,-89.664284,75.510674
89,9.833371,-0.058945,0.010430,0.053153,-0.138366,0.135483,-76.886116,-89.660225,76.918510
90,9.834101,-0.051826,0.011030,0.040538,-0.057307,-0.314091,-77.308578,-89.663696,77.342461
92,9.832432,-0.047410,0.014485,0.011484,0.157836,-0.518438,-76.481224,-89.677361,76.515388
93,9.830454,-0.048864,0.011680,0.004214,0.000344,-0.330541,-75.398666,-89.689095,75.433136
94,9.832202,-0.048459,0.014844,-0.004309,0.145494,-0.231007,-74.507919,-89.698036,74.542793
95,9.830174,-0.049774,0.015413,0.018399,0.138427,-0.074227,-73.373825,-89.701950,73.408661
96,9.828572,-0.055621,0.015879,0.022353,0.120413,0.278755,-72.777306,-89.696098,72.813057
97,9.831274,-0.056759,0.012436,0.028806,-0.108408,0.299367,-73.263786,-89.687210,73.300346
99,9.835361,-0.051542,0.014909,0.049851,0.020679,-0.055974,-73.727524,-89.684097,73.765526
100,9.833671,-0.047985,0.012219,0.067826,-0.104135,-0.273948,-73.688087,-89.689095,73.728096
101,9.838302,-0.046720,0.014108,0.056234,0.011605,-0.285831,-73.468880,-89.699333,73.510864
102,9.836662,-0.040584,0.013703,0.051975,0.008841,-0.512431,-72.651154,-89.711288,72.694496
103,9.837998,-0.041955,0.013851,0.057829,0.011807,-0.321124,-71.720528,-89.725174,71.766129
104,9.835238,-0.042698,0.014887,0.048674,0.058582,-0.145827,-70.960938,-89.733124,71.007973
106,9.839053,-0.041114,0.014712,0.045556,0.018652,-0.152024,-70.344521,-89.737556,70.393257
107,9.837477,-0.049054,0.015424,0.038852,0.042906,0.318374,-70.333992,-89.733124,70.384483
108,9.839540,-0.050184,0.014740,0.038595,0.003696,0.353673,-70.958717,-89.723045,71.010094
109,9.836597,-0.049743,0.019025,0.033673,0.226082,0.236679,-70.876160,-89.712646,70.928566
110,9.836879,-0.050568,0.016862,0.026954,0.082692,0.192858,-70.389389,-89.703926,70.443199
111,9.835819,-0.053140,0.018054,0.025372,0.114206,0.252902,-70.276405,-89.694809,70.330902
113,9.834914,-0.044572,0.014162,0.034274,-0.122391,-0.273596,-70.277374,-89.695457,70.333252
114,9.834531,-0.045260,0.016567,0.048575,0.006454,-0.238905,-70.071579,-89.704590,70.128502
115,9.841959,-0.044194,0.015735,0.045360,-0.018906,-0.233399,-69.576492,-89.712646,69.635063
