seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
69,0.042302,0.127615,-9.869630,0.398863,-0.017355,-2.217192,179.259201,-0.245553,-179.996826,-0.002143,-0.000014,0.999977,0.006465
71,0.045549,0.170140,-9.876749,-2.244254,0.234603,-0.052004,179.228287,-0.248674,-179.958954,-0.002172,-0.000344,0.999975,0.006734
72,0.044469,0.166769,-9.873267,-1.759689,0.141799,-0.040522,179.161545,-0.254913,-179.957336,-0.002227,-0.000356,0.999971,0.007316
73,0.047042,0.169971,-9.871902,-1.339767,0.223365,-0.034492,179.109879,-0.260980,-179.955994,-0.002280,-0.000366,0.999967,0.007767
74,0.045708,0.163421,-9.872755,-0.545833,0.095829,-0.026638,179.078445,-0.266283,-179.954880,-0.002327,-0.000375,0.999965,0.008041
75,0.044894,0.166921,-9.869524,-0.431809,0.007875,-0.012393,179.062149,-0.268000,-179.954208,-0.002342,-0.000380,0.999964,0.008183
76,0.047258,0.167329,-9.867554,-0.291434,0.117904,-0.011592,179.050095,-0.270090,-179.953766,-0.002360,-0.000384,0.999963,0.008288
78,0.046539,0.168008,-9.868291,-0.217768,0.049144,-0.018285,179.041595,-0.272865,-179.953232,-0.002385,-0.000388,0.999962,0.008363
79,0.049115,0.167279,-9.863181,-0.098669,0.161588,-0.012865,179.036331,-0.276368,-179.952652,-0.002415,-0.000393,0.999962,0.008409
80,0.050519,0.170444,-9.863886,-0.200715,0.204788,-0.009675,179.031326,-0.282467,-179.952179,-0.002468,-0.000397,0.999961,0.008452
81,0.047107,0.158267,-9.864764,0.476774,-0.039314,-0.024005,179.035934,-0.285215,-179.951569,-0.002492,-0.000402,0.999961,0.008412
82,0.047614,0.159765,-9.868253,0.360088,-0.041482,-0.027595,179.049881,-0.283855,-179.950729,-0.002481,-0.000409,0.999962,0.008290
83,0.049500,0.156751,-9.871466,0.390164,0.073031,-0.033218,179.062378,-0.284364,-179.949707,-0.002485,-0.000419,0.999963,0.008181
85,0.046687,0.151581,-9.870783,0.553260,-0.090486,-0.033392,179.078094,-0.284055,-179.948593,-0.002482,-0.000429,0.999964,0.008044
86,0.050069,0.150244,-9.871321,0.474461,0.093369,-0.036934,179.095215,-0.284084,-179.947433,-0.002483,-0.000439,0.999966,0.007894
87,0.055237,0.158717,-9.872210,-0.122904,0.364289,-0.029547,179.101074,-0.291693,-179.946198,-0.002549,-0.000450,0.999966,0.007843
88,0.052753,0.163683,-9.871060,-0.438967,0.177126,-0.026669,179.091705,-0.300701,-179.945114,-0.002628,-0.000458,0.999965,0.007925
89,0.049738,0.165022,-9.871119,-0.427600,-0.056833,-0.039581,179.077255,-0.302688,-179.943985,-0.002645,-0.000468,0.999964,0.008051
90,0.046443,0.165969,-9.876483,-0.346924,-0.242030,-0.048359,179.064331,-0.297684,-179.942596,-0.002602,-0.000480,0.999963,0.008164
92,0.045664,0.167603,-9.873850,-0.300016,-0.230950,-0.049691,179.053543,-0.289775,-179.941086,-0.002533,-0.000493,0.999963,0.008258
93,0.043495,0.169532,-9.874978,-0.308736,-0.265683,-0.050414,179.043396,-0.281471,-179.939560,-0.002461,-0.000507,0.999962,0.008347
94,0.045757,0.166347,-9.870712,-0.041125,-0.073395,-0.042890,179.037552,-0.275795,-179.938095,-0.002411,-0.000520,0.999962,0.008398
95,0.043682,0.170834,-9.872567,-0.233463,-0.129601,-0.032526,179.032974,-0.272391,-179.936905,-0.002382,-0.000531,0.999961,0.008437
96,0.045963,0.177177,-9.870612,-0.528330,0.020597,-0.020697,179.020264,-0.270559,-179.936050,-0.002366,-0.000538,0.999961,0.008548
97,0.047402,0.178012,-9.871552,-0.452210,0.105882,-0.015738,179.003922,-0.272656,-179.935410,-0.002384,-0.000543,0.999959,0.008691
99,0.045836,0.173364,-9.866267,-0.062683,-0.002652,-0.030899,178.995346,-0.274363,-179.934601,-0.002399,-0.000550,0.999959,0.008766
100,0.047172,0.172687,-9.866844,0.062688,0.053166,-0.035520,178.995331,-0.275185,-179.933472,-0.002406,-0.000559,0.999959,0.008766
101,0.048458,0.169377,-9.861149,0.261083,0.120521,-0.030588,179.000717,-0.278060,-179.932327,-0.002432,-0.000569,0.999959,0.008719
102,0.049957,0.166947,-9.863045,0.335188,0.193882,-0.044547,179.010651,-0.283278,-179.930984,-0.002477,-0.000581,0.999960,0.008632
103,0.047318,0.164587,-9.860557,0.379215,0.012686,-0.052143,179.022552,-0.286693,-179.929306,-0.002507,-0.000596,0.999960,0.008528
104,0.049452,0.167181,-9.861487,0.112941,0.108544,-0.044316,179.030746,-0.288686,-179.927673,-0.002525,-0.000610,0.999961,0.008457
106,0.046616,0.164565,-9.861774,0.189935,-0.057711,-0.034601,179.035782,-0.289511,-179.926331,-0.002532,-0.000622,0.999961,0.008413
107,0.045156,0.166513,-9.862166,0.006464,-0.143083,-0.036738,179.039062,-0.286144,-179.925201,-0.002502,-0.000632,0.999962,0.008384
108,0.048193,0.167882,-9.857897,-0.075421,0.021096,-0.031005,179.037903,-0.284093,-179.924103,-0.002485,-0.000641,0.999961,0.008394
109,0.049474,0.163588,-9.859430,0.148643,0.104617,-0.034505,179.039124,-0.286169,-179.922989,-0.002503,-0.000651,0.999962,0.008383
110,0.049785,0.168010,-9.860399,-0.072798,0.094309,-0.028123,179.040375,-0.289467,-179.921890,-0.002532,-0.000661,0.999962,0.008372
111,0.050650,0.170093,-9.864365,-0.206246,0.104219,-0.028478,179.035721,-0.292759,-179.920883,-0.002561,-0.000669,0.999961,0.008413
113,0.053584,0.166884,-9.865148,0.043706,0.207863,-0.034492,179.033005,-0.297942,-179.919754,-0.002606,-0.000678,0.999961,0.008437
114,0.048232,0.162772,-9.872587,0.261961,-0.111191,-0.034172,179.038086,-0.299534,-179.918579,-0.002620,-0.000689,0.999961,0.008392
115,0.047181,0.174817,-9.878177,-0.413713,-0.187897,-0.026631,179.035553,-0.294533,-179.917648,-0.002576,-0.000697,0.999961,0.008414
116,0.043606,0.175201,-9.880050,-0.384834,-0.332965,-0.039651,179.022247,-0.285834,-179.916687,-0.002500,-0.000706,0.999960,0.008531
117,0.043349,0.177286,-9.880903,-0.398968,-0.260698,-0.050713,179.009171,-0.275915,-179.915359,-0.002414,-0.000718,0.999960,0.008645
118,0.048490,0.179238,-9.881898,-0.379216,0.110225,-0.044448,178.996201,-0.273380,-179.913818,-0.002392,-0.000731,0.999959,0.008758
120,0.046369,0.189933,-9.878224,-0.801155,0.018708,-0.052641,178.976517,-0.275500,-179.912155,-0.002411,-0.000745,0.999957,0.008930
121,0.044176,0.178061,-9.872333,-0.019255,-0.108877,-0.061926,178.962830,-0.273963,-179.910278,-0.002398,-0.000761,0.999956,0.009049
122,0.044485,0.172370,-9.871471,0.385006,-0.078733,-0.047206,178.968918,-0.270804,-179.908508,-0.002370,-0.000777,0.999956,0.008996
123,0.045079,0.172615,-9.871341,0.334115,-0.031467,-0.046458,178.980896,-0.268940,-179.906982,-0.002354,-0.000791,0.999957,0.008891
124,0.042409,0.170963,-9.867409,0.309044,-0.165450,-0.036525,178.991608,-0.265634,-179.905655,-0.002325,-0.000803,0.999958,0.008798
125,0.043749,0.167395,-9.865327,0.381945,-0.062166,-0.023647,179.003128,-0.261824,-179.904724,-0.002292,-0.000812,0.999959,0.008697
