seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
87,0.001369,-0.063351,9.921165,-0.013925,0.015454,1.028500,-0.360678,-0.042355,0.000133
88,0.001684,-0.061588,9.922612,0.076127,0.118307,-0.039549,-0.359653,-0.040022,0.016601
89,-0.000274,-0.061374,9.925228,0.069336,0.149103,-0.042448,-0.357227,-0.035574,0.015207
90,0.002979,-0.066406,9.929154,-0.089725,0.138877,-0.037858,-0.357566,-0.030783,0.013839
92,0.002581,-0.065585,9.931074,-0.059900,0.132820,-0.031867,-0.360059,-0.026262,0.012648
93,0.009117,-0.062082,9.931546,0.086410,-0.097898,-0.030337,-0.359617,-0.025686,0.011608
94,0.008129,-0.066769,9.929852,-0.084944,-0.075887,-0.030092,-0.359592,-0.028589,0.010619
95,0.008194,-0.065815,9.932743,-0.055749,-0.069560,-0.025434,-0.361937,-0.031019,0.009709
96,0.007296,-0.067597,9.930200,-0.098435,-0.029307,-0.028198,-0.364506,-0.032672,0.008825
97,0.005766,-0.069720,9.930297,-0.163891,0.039016,-0.033902,-0.368877,-0.032517,0.007789
99,0.005247,-0.066127,9.929557,-0.045852,0.057672,-0.035407,-0.372372,-0.030913,0.006624
100,0.010537,-0.053086,9.932396,0.399944,-0.125050,-0.045946,-0.366470,-0.032045,0.005275
101,0.009893,-0.056141,9.930100,0.262570,-0.096968,-0.062479,-0.355427,-0.035756,0.003492
102,0.009598,-0.049008,9.935382,0.422970,-0.060951,-0.066964,-0.344000,-0.038402,0.001350
103,0.011383,-0.057465,9.936277,0.107360,-0.110638,-0.066991,-0.335160,-0.041275,-0.000865
104,0.009638,-0.059258,9.934321,0.009137,-0.031947,-0.057324,-0.333217,-0.043663,-0.002923
106,0.006477,-0.069009,9.930188,-0.313320,0.095099,-0.039631,-0.338285,-0.042620,-0.004545
107,0.008477,-0.064561,9.928407,-0.135558,0.025848,-0.035591,-0.345766,-0.040612,-0.005811
108,0.009769,-0.066548,9.923735,-0.160037,-0.018729,-0.032849,-0.350691,-0.040500,-0.006952
109,0.012123,-0.060704,9.920992,0.047493,-0.097273,-0.034995,-0.352566,-0.042440,-0.008071
110,0.016305,-0.063045,9.924327,-0.023513,-0.225402,-0.029601,-0.352166,-0.047825,-0.009115
111,0.017804,-0.060675,9.926157,0.042257,-0.243334,-0.038920,-0.351852,-0.055644,-0.010209
113,0.019665,-0.065641,9.926683,-0.109389,-0.245697,-0.028183,-0.352970,-0.063801,-0.011277
114,0.015193,-0.065129,9.928770,-0.082001,-0.063391,-0.016360,-0.356159,-0.068957,-0.011987
115,0.010148,-0.067414,9.931817,-0.143982,0.132803,-0.012066,-0.359925,-0.067803,-0.012468
116,0.003060,-0.071068,9.928082,-0.232462,0.349809,-0.028891,-0.366198,-0.059764,-0.013202
117,0.003358,-0.075137,9.927976,-0.324139,0.288552,-0.029143,-0.375474,-0.049131,-0.014238
118,0.002276,-0.065387,9.926970,0.025412,0.255291,-0.037273,-0.380452,-0.040075,-0.015405
120,0.004702,-0.068707,9.928226,-0.058433,0.125464,-0.051778,-0.381001,-0.033739,-0.016931
121,0.006084,-0.061603,9.925103,0.177083,0.042121,-0.058549,-0.379023,-0.030958,-0.018788
122,0.009594,-0.052187,9.930328,0.464550,-0.076836,-0.050380,-0.368328,-0.031548,-0.020600
123,0.014751,-0.047754,9.934268,0.544034,-0.230985,-0.039227,-0.351517,-0.036688,-0.022061
