seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
2874,0.047173,-0.089431,9.914555,-0.006448,-0.061465,-0.087408,-0.516804,-0.272596,0.002459,0.999987,-0.004510,-0.002379,0.000011
2876,0.031015,-0.139438,9.917021,-0.015796,-0.072085,-0.085881,-0.555392,-0.263561,-0.000029,0.999986,-0.004847,-0.002300,-0.000011
2877,0.030694,-0.126632,9.918430,-0.000846,-0.076542,-0.076722,-0.617635,-0.242108,-0.002443,0.999983,-0.005390,-0.002113,-0.000033
2878,0.035469,-0.132600,9.917326,-0.007167,-0.064253,-0.087402,-0.661021,-0.228021,-0.004978,0.999981,-0.005769,-0.001990,-0.000055
2879,0.039186,-0.134495,9.919206,0.004865,-0.059649,-0.082823,-0.696275,-0.224932,-0.007652,0.999980,-0.006076,-0.001962,-0.000079
2880,0.034431,-0.134720,9.916589,-0.001371,-0.050475,-0.075192,-0.722589,-0.223105,-0.010160,0.999978,-0.006306,-0.001946,-0.000101
2881,0.033081,-0.126697,9.919317,0.010775,-0.042807,-0.064511,-0.734591,-0.216949,-0.012422,0.999978,-0.006411,-0.001892,-0.000121
2882,0.024376,-0.132432,9.921824,-0.013665,-0.041208,-0.073666,-0.739873,-0.203947,-0.014688,0.999978,-0.006457,-0.001779,-0.000140
2883,0.027583,-0.122359,9.922340,-0.010612,-0.048758,-0.067561,-0.739838,-0.189359,-0.017024,0.999978,-0.006456,-0.001651,-0.000159
2884,0.028655,-0.121641,9.922117,-0.021246,-0.041082,-0.069086,-0.730921,-0.181741,-0.019313,0.999978,-0.006379,-0.001585,-0.000179
2885,0.025082,-0.127731,9.926526,-0.007491,-0.057827,-0.078241,-0.727239,-0.175303,-0.021761,0.999979,-0.006347,-0.001529,-0.000200
2886,0.030965,-0.126468,9.924581,-0.010550,-0.059330,-0.085871,-0.728749,-0.172819,-0.024467,0.999979,-0.006360,-0.001507,-0.000223
2887,0.033434,-0.128536,9.921618,0.006226,-0.059346,-0.069086,-0.730990,-0.177988,-0.027017,0.999978,-0.006379,-0.001552,-0.000246
2888,0.030230,-0.138381,9.920619,0.016853,-0.059357,-0.066034,-0.741485,-0.182238,-0.029210,0.999978,-0.006471,-0.001589,-0.000265
2889,0.030304,-0.141535,9.918579,0.013704,-0.068506,-0.073664,-0.760198,-0.182984,-0.031450,0.999977,-0.006634,-0.001595,-0.000285
2890,0.034246,-0.140067,9.918044,0.013621,-0.059356,-0.072136,-0.776395,-0.186165,-0.033798,0.999976,-0.006776,-0.001623,-0.000306
2891,0.027684,-0.146910,9.922762,0.008962,-0.062400,-0.073662,-0.792109,-0.186694,-0.036148,0.999975,-0.006913,-0.001627,-0.000327
2892,0.028920,-0.142686,9.924341,0.005842,-0.062369,-0.073661,-0.805644,-0.182664,-0.038530,0.999974,-0.007031,-0.001592,-0.000347
2893,0.026944,-0.139459,9.925261,-0.004861,-0.066916,-0.075187,-0.809748,-0.178601,-0.040968,0.999974,-0.007067,-0.001556,-0.000369
2894,0.023867,-0.139074,9.922071,-0.009434,-0.065345,-0.066031,-0.809000,-0.171781,-0.043293,0.999974,-0.007060,-0.001496,-0.000388
2895,0.020936,-0.134133,9.920922,-0.000250,-0.066809,-0.062978,-0.803675,-0.161790,-0.045428,0.999974,-0.007014,-0.001409,-0.000406
2896,0.023756,-0.135613,9.917964,0.010468,-0.069811,-0.067556,-0.796207,-0.154038,-0.047592,0.999975,-0.006949,-0.001341,-0.000425
2897,0.019980,-0.137563,9.915611,0.008955,-0.062139,-0.082814,-0.792988,-0.147850,-0.050075,0.999975,-0.006921,-0.001287,-0.000446
