seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
7291,-0.064698,6.984442,7.044069,0.053068,-0.083756,-0.001082,44.756474,0.373685,0.370514,0.924685,0.380705,0.004246,0.001748
7293,-0.069122,6.980890,7.043426,-0.026285,-0.108769,0.028563,44.756710,0.371512,0.368579,0.924684,0.380707,0.004222,0.001740
7294,-0.070288,6.982646,7.047860,-0.017129,-0.107243,0.023985,44.755390,0.369340,0.366662,0.924689,0.380697,0.004199,0.001732
7295,-0.067680,6.979182,7.044902,-0.009500,-0.108769,0.030089,44.754150,0.367084,0.364762,0.924693,0.380687,0.004174,0.001724
7296,-0.069621,6.976845,7.048850,-0.014077,-0.105717,0.023985,44.752548,0.364858,0.362878,0.924698,0.380674,0.004150,0.001716
7297,-0.068121,6.977767,7.043572,-0.007974,-0.102665,0.020933,44.751003,0.362929,0.360957,0.924704,0.380662,0.004128,0.001707
7298,-0.068504,6.972973,7.041527,-0.009500,-0.098087,0.019407,44.749825,0.361112,0.359073,0.924708,0.380653,0.004107,0.001698
7300,-0.069683,6.966408,7.038145,-0.007974,-0.096561,0.031615,44.746117,0.361565,0.357372,0.924720,0.380623,0.004105,0.001683
7301,-0.075494,6.970026,7.038634,-0.007974,-0.095035,0.023985,44.741161,0.366454,0.355752,0.924736,0.380583,0.004139,0.001654
7302,-0.077360,6.973608,7.039797,-0.012550,-0.096561,0.017881,44.738243,0.374091,0.353983,0.924746,0.380559,0.004194,0.001614
7303,-0.079264,6.973912,7.038557,-0.001870,-0.091984,0.011777,44.737038,0.382517,0.352116,0.924750,0.380549,0.004256,0.001571
7304,-0.078623,6.976390,7.041576,0.013389,-0.085880,0.011777,44.736813,0.390547,0.350305,0.924750,0.380547,0.004315,0.001530
7305,-0.078073,6.983359,7.038076,0.014915,-0.090458,-0.001956,44.739681,0.397181,0.348369,0.924741,0.380570,0.004362,0.001492
7307,-0.072927,6.981034,7.041067,0.011864,-0.085880,0.002622,44.743740,0.400742,0.346334,0.924727,0.380603,0.004384,0.001464
7308,-0.069319,6.981674,7.039564,0.016441,-0.087406,0.025511,44.746521,0.399965,0.344650,0.924718,0.380625,0.004372,0.001453
7309,-0.063407,6.981826,7.045215,0.007287,-0.091984,0.031614,44.747856,0.394914,0.343228,0.924714,0.380636,0.004327,0.001458
7310,-0.059354,6.979426,7.040714,-0.009500,-0.101139,0.045348,44.747562,0.386019,0.341871,0.924715,0.380634,0.004251,0.001477
7311,-0.058089,6.978437,7.045560,-0.014077,-0.096561,0.039244,44.745819,0.375867,0.340544,0.924721,0.380620,0.004164,0.001500
7312,-0.061927,6.974607,7.041039,-0.020181,-0.099613,0.039244,44.742626,0.368074,0.339155,0.924731,0.380595,0.004097,0.001514
7314,-0.059895,6.975920,7.040109,-0.023232,-0.099613,0.019407,44.740398,0.362382,0.337502,0.924739,0.380577,0.004045,0.001520
7315,-0.066288,6.975528,7.034812,-0.020181,-0.098087,0.020933,44.740475,0.359513,0.335665,0.924739,0.380578,0.004016,0.001515
7316,-0.067548,6.975304,7.039369,-0.012551,-0.091984,0.008726,44.740906,0.360381,0.333793,0.924737,0.380582,0.004017,0.001497
7317,-0.067166,6.975300,7.037809,-0.017129,-0.091984,0.016355,44.740471,0.361843,0.331932,0.924739,0.380578,0.004022,0.001477
7318,-0.062757,6.981120,7.042336,-0.011025,-0.099613,0.016355,44.740852,0.361107,0.330077,0.924738,0.380581,0.004010,0.001464
7319,-0.065963,6.972893,7.039886,-0.011025,-0.102665,0.016355,44.740116,0.359734,0.328089,0.924740,0.380575,0.003993,0.001453
7321,-0.065596,6.968043,7.044241,-0.023232,-0.095035,0.028563,44.735100,0.359526,0.326273,0.924757,0.380535,0.003985,0.001439
7322,-0.071222,6.971399,7.040276,-0.018655,-0.098087,0.031615,44.729836,0.361327,0.324691,0.924774,0.380493,0.003994,0.001421
7323,-0.075209,6.972380,7.041527,-0.017129,-0.096561,0.020933,44.727272,0.366796,0.323018,0.924783,0.380472,0.004033,0.001389
7324,-0.077906,6.973801,7.035810,-0.021707,-0.073672,0.030089,44.727066,0.374669,0.321628,0.924783,0.380470,0.004092,0.001352
7325,-0.077959,6.982440,7.039405,-0.026285,-0.070621,0.042296,44.730209,0.382751,0.320819,0.924773,0.380495,0.004154,0.001318
7326,-0.074570,6.985607,7.033916,-0.009500,-0.078250,0.027037,44.737110,0.388446,0.319944,0.924750,0.380550,0.004197,0.001292
7328,-0.071148,6.980669,7.034230,-0.017129,-0.082828,0.033141,44.744411,0.390574,0.318819,0.924726,0.380609,0.004211,0.001275
7329,-0.066055,6.981952,7.037333,-0.011025,-0.082828,0.034666,44.748814,0.388757,0.317712,0.924711,0.380645,0.004193,0.001272
7330,-0.064935,6.982244,7.042655,-0.000344,-0.093509,0.025511,44.750851,0.384470,0.316370,0.924704,0.380662,0.004153,0.001276
7331,-0.066513,6.983033,7.043228,0.007287,-0.088932,0.020933,44.751472,0.380843,0.314783,0.924702,0.380667,0.004119,0.001275
7332,-0.068547,6.988948,7.045588,0.007287,-0.078250,0.030088,44.753078,0.379243,0.313434,0.924697,0.380680,0.004102,0.001269
7333,-0.069249,6.997654,7.044110,-0.000344,-0.072146,0.020933,44.758160,0.379215,0.312306,0.924680,0.380721,0.004098,0.001260
7335,-0.073851,6.999148,7.037395,-0.011025,-0.073672,0.031615,44.767502,0.381369,0.311280,0.924649,0.380796,0.004112,0.001244
7336,-0.074779,6.989925,7.035952,-0.015603,-0.072147,0.034667,44.775734,0.385380,0.310411,0.924622,0.380863,0.004141,0.001224
7337,-0.070989,6.988456,7.032167,-0.035440,-0.076724,0.048400,44.780884,0.387677,0.309687,0.924604,0.380904,0.004157,0.001210
7338,-0.069309,6.983865,7.036667,-0.049173,-0.087406,0.042296,44.782730,0.387187,0.308855,0.924598,0.380919,0.004151,0.001205
7339,-0.065779,6.979859,7.036860,-0.038492,-0.088932,0.042296,44.780437,0.384503,0.307780,0.924606,0.380901,0.004126,0.001205
7340,-0.061823,6.980396,7.036329,-0.033914,-0.087406,0.039245,44.777569,0.379189,0.306664,0.924616,0.380878,0.004079,0.001214
7342,-0.061614,6.984922,7.033912,-0.032389,-0.090458,0.030089,44.777332,0.372925,0.305402,0.924617,0.380876,0.004024,0.001225
7343,-0.063525,6.990490,7.036396,-0.018655,-0.090458,0.020933,44.780300,0.368250,0.303906,0.924607,0.380900,0.003982,0.001228
7344,-0.066715,6.991331,7.032239,-0.027811,-0.085880,0.030089,44.785366,0.366315,0.302477,0.924590,0.380941,0.003961,0.001223
7345,-0.071195,6.992656,7.034083,-0.033915,-0.081302,0.037718,44.790859,0.367686,0.301359,0.924572,0.380986,0.003969,0.001209
7346,-0.076561,6.989420,7.035318,-0.030863,-0.076725,0.025511,44.794243,0.373047,0.300280,0.924560,0.381013,0.004008,0.001182
7347,-0.074906,6.986574,7.039814,-0.044596,-0.084354,0.031614,44.793640,0.379424,0.299068,0.924562,0.381008,0.004056,0.001151
7349,-0.074242,6.982972,7.038869,-0.038492,-0.082828,0.033140,44.789997,0.383970,0.297856,0.924574,0.380978,0.004088,0.001127
7350,-0.073600,6.981575,7.037197,-0.023232,-0.095036,0.016355,44.786331,0.387353,0.296335,0.924586,0.380949,0.004111,0.001103
7351,-0.070528,6.978590,7.034849,-0.018655,-0.088932,0.008725,44.783375,0.389007,0.294457,0.924596,0.380925,0.004118,0.001083
7352,-0.067019,6.976444,7.034676,-0.009499,-0.095035,0.020933,44.780373,0.387750,0.292630,0.924606,0.380901,0.004101,0.001072
7353,-0.066296,6.974315,7.028066,-0.006446,-0.093509,0.022459,44.778637,0.384639,0.290920,0.924612,0.380887,0.004071,0.001069
7354,-0.064589,6.970171,7.030155,-0.017129,-0.101139,0.019407,44.776608,0.380848,0.289120,0.924619,0.380871,0.004034,0.001067
7356,-0.063506,6.968688,7.031383,-0.026285,-0.095035,0.028563,44.772053,0.376355,0.287359,0.924634,0.380834,0.003992,0.001068
7357,-0.063778,6.969161,7.033185,-0.021707,-0.105717,0.030089,44.766754,0.371918,0.285667,0.924652,0.380791,0.003950,0.001069
7358,-0.061691,6.975477,7.031883,-0.032387,-0.105717,0.027037,44.763744,0.367255,0.283848,0.924662,0.380767,0.003907,0.001070
7359,-0.061648,6.983436,7.037891,-0.027811,-0.107243,0.036192,44.763813,0.362256,0.282104,0.924662,0.380768,0.003861,0.001073
7360,-0.068226,6.986425,7.033789,-0.018655,-0.105717,0.033140,44.766792,0.360325,0.280448,0.924652,0.380792,0.003839,0.001066
7361,-0.067610,6.988915,7.038615,-0.007974,-0.104191,0.037718,44.771191,0.361159,0.278854,0.924637,0.380828,0.003841,0.001050
7363,-0.073580,7.000007,7.042821,-0.020181,-0.102665,0.036192,44.776325,0.364084,0.277336,0.924620,0.380869,0.003860,0.001028
7364,-0.076483,6.998925,7.045784,-0.027811,-0.099613,0.049925,44.781296,0.370051,0.276017,0.924604,0.380909,0.003903,0.000997
7365,-0.080083,7.000939,7.044027,-0.018655,-0.085880,0.045348,44.785549,0.378012,0.275000,0.924589,0.380943,0.003964,0.000962
7366,-0.075944,7.001855,7.047113,-0.026285,-0.082828,0.034666,44.789642,0.385207,0.273998,0.924576,0.380976,0.004019,0.000930
7367,-0.075681,7.011155,7.044687,-0.033914,-0.076724,0.023985,44.795536,0.390034,0.272865,0.924556,0.381024,0.004054,0.000905
7368,-0.068691,7.004041,7.040611,-0.033914,-0.079776,0.031615,44.802994,0.391352,0.271743,0.924531,0.381084,0.004061,0.000891
7370,-0.066980,6.999897,7.042459,-0.021707,-0.082828,0.016355,44.807304,0.388959,0.270436,0.924517,0.381119,0.004038,0.000888
7371,-0.067740,7.001868,7.043405,-0.043069,-0.078250,0.005674,44.809307,0.386593,0.268826,0.924510,0.381135,0.004013,0.000883
7372,-0.063160,7.001424,7.050599,-0.047648,-0.079776,0.019407,44.808693,0.383059,0.267272,0.924512,0.381130,0.003979,0.000882
7373,-0.063234,6.991632,7.048691,-0.053751,-0.088932,0.016355,44.803566,0.377942,0.265691,0.924530,0.381089,0.003933,0.000887
7374,-0.062710,6.998729,7.046877,-0.050698,-0.102665,0.011777,44.799046,0.373058,0.263755,0.924545,0.381053,0.003887,0.000887
7375,-0.064909,7.002291,7.046227,-0.059855,-0.098087,0.016355,44.798645,0.369363,0.261740,0.924546,0.381050,0.003850,0.000884
7377,-0.062171,6.997553,7.043877,-0.024759,-0.111821,0.020933,44.799496,0.365823,0.259730,0.924543,0.381057,0.003815,0.000879
7378,-0.064521,6.998756,7.039252,-0.017129,-0.110295,0.007200,44.801956,0.362599,0.257475,0.924535,0.381077,0.003782,0.000871
7379,-0.064419,6.991657,7.039149,-0.014077,-0.110295,0.004148,44.804035,0.360924,0.255035,0.924528,0.381094,0.003760,0.000857
7380,-0.065664,6.991657,7.042381,-0.006448,-0.098087,0.005674,44.803215,0.360185,0.252701,0.924531,0.381087,0.003746,0.000841
7381,-0.065594,6.990698,7.038407,-0.003396,-0.110295,0.007200,44.802422,0.360026,0.250402,0.924534,0.381081,0.003737,0.000823
7382,-0.064265,6.992451,7.035896,-0.018655,-0.104191,-0.006533,44.803513,0.359471,0.247900,0.924530,0.381090,0.003725,0.000805
7384,-0.065053,6.989752,7.034924,-0.021707,-0.107243,0.010252,44.804962,0.358762,0.245474,0.924525,0.381101,0.003711,0.000787
7385,-0.065335,6.997919,7.038275,-0.023232,-0.111821,0.019407,44.807018,0.358141,0.243269,0.924519,0.381118,0.003699,0.000772
7386,-0.064272,6.988410,7.040484,-0.032389,-0.101139,0.010252,44.806786,0.357373,0.241123,0.924519,0.381116,0.003685,0.000757
7387,-0.061679,6.986170,7.045839,-0.035440,-0.096561,0.014829,44.800968,0.355531,0.239069,0.924539,0.381070,0.003663,0.000747
7388,-0.062428,6.991663,7.050996,-0.040018,-0.098087,0.033140,44.793465,0.352897,0.237311,0.924564,0.381009,0.003636,0.000741
7389,-0.065148,6.995176,7.044792,-0.033915,-0.085880,0.023985,44.789623,0.351901,0.235811,0.924577,0.380978,0.003623,0.000733
7391,-0.065197,6.993637,7.041300,-0.030861,-0.079776,0.019407,44.789860,0.352604,0.234387,0.924576,0.380980,0.003624,0.000719
7392,-0.062667,6.999979,7.042537,-0.021707,-0.095035,0.034666,44.792461,0.352134,0.232995,0.924567,0.381001,0.003616,0.000709
7393,-0.068976,6.996371,7.043033,-0.021707,-0.093509,0.039244,44.795303,0.352699,0.231677,0.924558,0.381024,0.003616,0.000696
7394,-0.071031,6.989231,7.042891,-0.029336,-0.098087,0.037718,44.794624,0.356423,0.230339,0.924560,0.381019,0.003642,0.000673
7395,-0.066777,6.987317,7.040683,-0.026285,-0.107243,0.037718,44.791885,0.358892,0.228809,0.924569,0.380997,0.003656,0.000653
7396,-0.068194,6.985083,7.041385,-0.014077,-0.105717,0.034666,44.788906,0.359812,0.227150,0.924579,0.380973,0.003658,0.000636
7398,-0.073761,6.980784,7.040932,-0.014077,-0.090458,0.020933,44.784657,0.363603,0.225480,0.924593,0.380938,0.003683,0.000611
7399,-0.068552,6.984498,7.041862,-0.017129,-0.078250,0.017881,44.780556,0.367740,0.223935,0.924607,0.380905,0.003712,0.000584
7400,-0.070070,6.984449,7.039062,-0.012550,-0.076724,0.011777,44.778542,0.370193,0.222457,0.924613,0.380889,0.003726,0.000564
7401,-0.070744,6.981816,7.047010,-0.020181,-0.079776,0.014829,44.774750,0.373064,0.220913,0.924626,0.380858,0.003744,0.000543
7402,-0.068117,6.983720,7.045848,-0.030861,-0.076724,0.022459,44.769005,0.374691,0.219486,0.924645,0.380812,0.003753,0.000526
7403,-0.067464,6.983936,7.041762,-0.038492,-0.073673,0.023985,44.765598,0.374725,0.218255,0.924656,0.380784,0.003749,0.000516
7404,-0.067782,6.981367,7.041400,-0.033914,-0.084354,0.013303,44.763309,0.374550,0.216834,0.924664,0.380766,0.003743,0.000505
7405,-0.068313,6.983463,7.042953,-0.035440,-0.095036,0.023985,44.760998,0.374456,0.215163,0.924671,0.380747,0.003737,0.000492
7406,-0.068732,6.989610,7.041003,-0.035440,-0.093510,0.028563,44.761326,0.374445,0.213582,0.924670,0.380750,0.003731,0.000479
7407,-0.069966,6.992840,7.040251,-0.035440,-0.099613,0.027037,44.765087,0.374974,0.212005,0.924658,0.380780,0.003730,0.000465
7408,-0.068019,6.997314,7.042204,-0.030861,-0.113347,0.031615,44.770420,0.374907,0.210242,0.924640,0.380823,0.003724,0.000450
7409,-0.067821,7.000807,7.041718,-0.043069,-0.111821,0.030089,44.776810,0.373787,0.208379,0.924619,0.380875,0.003709,0.000439
7411,-0.063483,7.000761,7.040110,-0.046122,-0.096561,0.031615,44.783665,0.371196,0.206718,0.924596,0.380931,0.003682,0.000434
7412,-0.064808,7.000508,7.040810,-0.043069,-0.090458,0.017881,44.789799,0.368093,0.205157,0.924576,0.380980,0.003652,0.000431
7413,-0.066883,6.999217,7.044752,-0.046122,-0.091984,0.028563,44.793392,0.366761,0.203597,0.924564,0.381009,0.003636,0.000423
7414,-0.069199,6.993122,7.045084,-0.053751,-0.085880,0.020933,44.792973,0.367438,0.202102,0.924565,0.381006,0.003637,0.000409
7415,-0.070295,6.993919,7.045545,-0.040018,-0.078250,0.031615,44.790794,0.369607,0.200792,0.924573,0.380988,0.003650,0.000391
7416,-0.072460,6.994807,7.045142,-0.030861,-0.082828,0.030089,44.789616,0.372766,0.199631,0.924576,0.380979,0.003671,0.000371
7417,-0.071477,6.994813,7.043473,-0.027811,-0.082828,0.039244,44.789665,0.375883,0.198512,0.924576,0.380979,0.003693,0.000352
7418,-0.070926,6.998662,7.042993,-0.026285,-0.079776,0.036192,44.791512,0.377952,0.197513,0.924570,0.380994,0.003706,0.000337
7419,-0.071506,6.998641,7.041656,-0.027811,-0.082828,0.043822,44.794758,0.379630,0.196578,0.924559,0.381020,0.003717,0.000324
7420,-0.072345,6.995791,7.035983,-0.026285,-0.093509,0.042296,44.798790,0.381389,0.195559,0.924546,0.381053,0.003727,0.000310
7421,-0.074316,6.991675,7.035354,-0.029336,-0.084354,0.040770,44.802120,0.384045,0.194481,0.924535,0.381080,0.003745,0.000292
7422,-0.077306,6.992309,7.034214,-0.033914,-0.087406,0.040770,44.804348,0.388417,0.193450,0.924527,0.381097,0.003777,0.000269
7423,-0.075036,6.984551,7.034031,-0.030861,-0.084354,0.030089,44.804611,0.392741,0.192280,0.924526,0.381099,0.003808,0.000245
7424,-0.071096,6.984518,7.035187,-0.014077,-0.073673,0.022459,44.802635,0.394485,0.191037,0.924533,0.381084,0.003818,0.000229
7425,-0.074149,6.984142,7.039592,-0.024759,-0.067569,0.030089,44.799263,0.395670,0.189980,0.924544,0.381056,0.003824,0.000217
7426,-0.065468,6.984341,7.044329,-0.026285,-0.076724,0.028563,44.793499,0.394367,0.188946,0.924563,0.381010,0.003810,0.000213
7427,-0.066704,6.977111,7.045768,-0.029336,-0.075198,0.042296,44.784679,0.389973,0.187946,0.924592,0.380939,0.003771,0.000220
7428,-0.066246,6.980251,7.044083,-0.032387,-0.078250,0.057555,44.775688,0.385907,0.187271,0.924623,0.380866,0.003736,0.000228
7429,-0.066785,6.982467,7.046116,-0.041544,-0.087406,0.077392,44.769051,0.381870,0.186887,0.924645,0.380813,0.003702,0.000239
7430,-0.070069,6.986474,7.045445,-0.023232,-0.091983,0.060607,44.764931,0.379632,0.186394,0.924658,0.380780,0.003683,0.000243
7431,-0.075550,6.988780,7.040761,-0.018655,-0.090458,0.049926,44.765091,0.381472,0.185566,0.924658,0.380781,0.003695,0.000230
7432,-0.078216,6.987011,7.044573,-0.012550,-0.098087,0.040770,44.766075,0.386635,0.184437,0.924654,0.380789,0.003733,0.000203
7433,-0.080914,6.988609,7.047292,-0.017129,-0.093510,0.037718,44.765190,0.393491,0.183114,0.924657,0.380782,0.003784,0.000170
7434,-0.084261,6.989697,7.045542,-0.018655,-0.091984,0.019407,44.764660,0.402186,0.181613,0.924659,0.380777,0.003849,0.000129
