seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
34,0.041867,0.107091,-9.869753,1.341555,-0.171412,-4.393925,179.378342,-0.243030,-179.997360,-0.002121,-0.000012,0.999983,0.005425
36,0.024703,0.049166,-9.875416,-1.680387,0.339853,-0.191171,179.377975,-0.243346,-179.920944,-0.002127,-0.000678,0.999983,0.005427
37,0.028565,0.056335,-9.875964,-2.756165,0.487868,-0.093512,179.314545,-0.254116,-179.916092,-0.002222,-0.000719,0.999979,0.005980
38,0.039420,0.094776,-9.868138,-3.564906,0.545853,0.001096,179.216354,-0.269608,-179.914352,-0.002358,-0.000731,0.999974,0.006837
39,0.042896,0.126172,-9.865493,-3.191054,0.469557,0.046873,179.106857,-0.285778,-179.914932,-0.002500,-0.000723,0.999966,0.007792
40,0.045354,0.143875,-9.870549,-2.309069,0.356639,0.052977,179.017014,-0.298856,-179.916382,-0.002614,-0.000707,0.999960,0.008576
41,0.050542,0.157544,-9.861085,-1.720061,0.284920,0.020933,178.951965,-0.309105,-179.917435,-0.002704,-0.000696,0.999954,0.009144
43,0.053190,0.158281,-9.862605,-0.607661,0.141483,-0.038578,178.916428,-0.316116,-179.917023,-0.002765,-0.000698,0.999951,0.009454
44,0.046753,0.145308,-9.869201,0.271272,0.007202,-0.056889,178.916962,-0.317816,-179.915421,-0.002780,-0.000712,0.999951,0.009449
45,0.042744,0.139421,-9.868055,0.127834,0.030091,-0.056889,178.932159,-0.316495,-179.913559,-0.002769,-0.000729,0.999952,0.009316
46,0.044598,0.143070,-9.867187,-0.162091,0.071291,-0.046208,178.940094,-0.316033,-179.911850,-0.002765,-0.000744,0.999953,0.009247
47,0.042428,0.149392,-9.872663,0.021019,0.045350,-0.044682,178.944901,-0.315825,-179.910339,-0.002763,-0.000757,0.999954,0.009205
48,0.041423,0.153672,-9.873654,-0.078166,0.062135,-0.041630,178.949890,-0.315168,-179.908905,-0.002758,-0.000770,0.999954,0.009162
50,0.041603,0.160524,-9.876318,-0.197188,0.092653,-0.029423,178.955948,-0.311545,-179.907730,-0.002726,-0.000780,0.999955,0.009109
51,0.047341,0.162373,-9.877061,-0.058329,0.066713,-0.034000,178.966415,-0.306794,-179.906708,-0.002685,-0.000790,0.999955,0.009017
52,0.043646,0.162062,-9.878212,-0.065959,0.065187,-0.035526,178.977402,-0.302929,-179.905579,-0.002651,-0.000800,0.999956,0.008921
53,0.042836,0.155792,-9.873996,-0.111735,0.071290,-0.032474,178.988586,-0.297978,-179.904480,-0.002608,-0.000811,0.999957,0.008824
54,0.044385,0.156288,-9.873848,-0.041544,0.057557,-0.040104,179.000916,-0.293781,-179.903305,-0.002571,-0.000821,0.999958,0.008716
55,0.045519,0.156342,-9.869248,-0.023232,0.056031,-0.037052,179.012894,-0.290984,-179.902054,-0.002547,-0.000833,0.999959,0.008612
57,0.044300,0.155867,-9.867341,-0.036965,0.066713,-0.043156,179.023468,-0.288784,-179.900742,-0.002527,-0.000845,0.999960,0.008520
58,0.045629,0.156410,-9.860086,-0.058329,0.078920,-0.041630,179.031860,-0.287356,-179.899338,-0.002515,-0.000857,0.999961,0.008446
59,0.047785,0.156275,-9.868363,-0.017129,0.072817,-0.055363,179.039169,-0.287615,-179.897720,-0.002517,-0.000871,0.999961,0.008382
60,0.045559,0.152624,-9.868396,-0.047648,0.075868,-0.056889,179.047119,-0.287856,-179.895859,-0.002519,-0.000888,0.999962,0.008313
61,0.043849,0.154920,-9.868431,-0.041544,0.071291,-0.059941,179.054184,-0.286514,-179.893906,-0.002508,-0.000905,0.999962,0.008251
62,0.043874,0.159475,-9.866272,-0.020181,0.066713,-0.050785,179.058029,-0.284445,-179.892044,-0.002490,-0.000922,0.999963,0.008218
64,0.039436,0.161705,-9.868286,0.008811,0.059083,-0.053837,179.059357,-0.280695,-179.890274,-0.002457,-0.000937,0.999963,0.008206
65,0.037465,0.168227,-9.862552,0.011864,0.062135,-0.044682,179.057465,-0.274782,-179.888596,-0.002406,-0.000952,0.999963,0.008223
66,0.039847,0.178972,-9.863737,-0.007974,0.078920,-0.034000,179.048630,-0.270015,-179.887207,-0.002364,-0.000965,0.999962,0.008300
