seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
7933,0.059352,6.821307,-7.059170,0.001849,-0.079444,0.066987,135.983994,-0.314792,-0.778815
7934,0.054691,6.821096,-7.059977,-0.024704,-0.062551,0.071359,135.983627,-0.314693,-0.782118
7935,0.053914,6.810242,-7.062016,0.187611,-0.080154,0.057380,135.986359,-0.314473,-0.785314
7936,0.051592,6.805768,-7.062892,0.279871,-0.130819,0.022347,135.994171,-0.312867,-0.788713
7937,0.050250,6.798759,-7.062780,0.381589,-0.147122,-0.001859,136.005219,-0.309772,-0.792176
7938,0.048177,6.796312,-7.057751,0.298619,-0.173844,-0.037510,136.016556,-0.305468,-0.795419
7939,0.051491,6.797898,-7.056368,0.199483,-0.105339,0.017223,136.024887,-0.301885,-0.798407
7940,0.054877,6.799741,-7.051732,0.050761,-0.034267,0.089445,136.029068,-0.301445,-0.801302
7941,0.059884,6.800428,-7.050437,-0.016919,0.054586,0.162692,136.029648,-0.304606,-0.804092
7942,0.059001,6.803669,-7.050581,-0.080607,0.027529,0.149812,136.028046,-0.309207,-0.806890
7943,0.062705,6.801373,-7.055932,0.057476,0.072843,0.203568,136.027664,-0.314500,-0.809967
7944,0.055511,6.799158,-7.053647,0.045450,-0.058597,0.070846,136.029404,-0.317847,-0.813094
7945,0.054328,6.797857,-7.053425,0.061388,-0.092672,0.033329,136.031204,-0.317238,-0.816094
7946,0.052403,6.800019,-7.055151,0.067170,-0.118940,0.009556,136.033356,-0.315195,-0.819057
7947,0.057867,6.802459,-7.053973,0.012055,-0.025480,0.102066,136.034698,-0.314755,-0.822067
7948,0.055059,6.804512,-7.052462,-0.044757,-0.068208,0.061992,136.034164,-0.315529,-0.825119
7949,0.061762,6.810306,-7.057535,-0.044022,0.040096,0.187664,136.032700,-0.318080,-0.828439
7950,0.061675,6.817513,-7.058637,-0.139895,0.031048,0.179715,136.029663,-0.323185,-0.832023
7951,0.062226,6.819397,-7.057065,-0.204702,0.019672,0.175795,136.023926,-0.327907,-0.835700
7952,0.054136,6.826440,-7.059999,-0.266165,-0.127284,0.027624,136.016113,-0.328971,-0.839385
7953,0.056760,6.823606,-7.056209,-0.254878,-0.084366,0.072275,136.007446,-0.327589,-0.843033
7954,0.059641,6.820654,-7.053499,-0.203981,-0.031754,0.109664,135.999817,-0.328303,-0.846559
7955,0.060804,6.816704,-7.055518,-0.072811,-0.008553,0.122643,135.995224,-0.330510,-0.849810
7956,0.058144,6.816666,-7.053879,-0.071272,-0.067079,0.076484,135.992844,-0.331909,-0.853073
7957,0.059340,6.807499,-7.052993,0.076449,-0.055472,0.091793,135.992935,-0.332388,-0.856510
7958,0.059363,6.808644,-7.055767,0.094201,-0.062956,0.084562,135.995789,-0.333010,-0.859995
7959,0.053675,6.806076,-7.057914,0.154657,-0.160618,-0.006175,135.999969,-0.331238,-0.863524
7960,0.053683,6.805610,-7.058033,0.153849,-0.155332,0.006503,136.005142,-0.327453,-0.867185
7961,0.056620,6.802283,-7.058937,0.190154,-0.081357,0.057429,136.010895,-0.325355,-0.870692
7962,0.060370,6.798755,-7.057776,0.213783,-0.001285,0.126064,136.017639,-0.326488,-0.873849
7963,0.055425,6.798792,-7.055696,0.150908,-0.087368,0.040962,136.023743,-0.327358,-0.876878
7964,0.055414,6.799376,-7.055457,0.108198,-0.088405,0.035140,136.028076,-0.326130,-0.879825
7965,0.054645,6.801698,-7.054271,0.027962,-0.103690,0.021104,136.030365,-0.324477,-0.882723
7966,0.052847,6.804206,-7.056839,0.025907,-0.140163,0.012931,136.031265,-0.321946,-0.885953
7967,0.052262,6.804650,-7.058298,0.032343,-0.153570,0.007347,136.032257,-0.318657,-0.889595
7968,0.052985,6.805240,-7.059129,0.041075,-0.121344,0.025069,136.033508,-0.315734,-0.893165
7969,0.052982,6.806166,-7.059855,0.041467,-0.106948,0.031471,136.034897,-0.313650,-0.896484
7970,0.055044,6.808504,-7.063920,0.063996,-0.054562,0.062751,136.036667,-0.312803,-0.899483
7971,0.055642,6.806551,-7.061856,0.056299,-0.041766,0.056720,136.038696,-0.313029,-0.902031
7972,0.059470,6.813969,-7.060236,-0.101271,0.017585,0.114110,136.037964,-0.314716,-0.904360
7974,0.061831,6.809695,-7.061871,0.000068,0.043070,0.157447,136.036285,-0.318585,-0.906916
7975,0.058195,6.811727,-7.061098,-0.041476,-0.035246,0.092077,136.035599,-0.321566,-0.909819
7976,0.057671,6.809775,-7.055921,-0.091469,-0.061103,0.100006,136.033401,-0.322633,-0.913238
7977,0.057213,6.819177,-7.058360,-0.190432,-0.070736,0.099067,136.028732,-0.323355,-0.917152
7978,0.053872,6.817372,-7.057694,-0.143048,-0.125901,0.037102,136.023193,-0.322572,-0.921061
7979,0.055214,6.816577,-7.058511,-0.112620,-0.107390,0.047499,136.018951,-0.320753,-0.924775
7980,0.060854,6.817489,-7.059857,-0.090663,-0.009157,0.143957,136.015594,-0.321572,-0.928420
7981,0.062541,6.818788,-7.061758,-0.063592,0.024126,0.156696,136.013046,-0.325231,-0.931853
7982,0.062805,6.810922,-7.055589,-0.030449,0.012820,0.145911,136.011490,-0.329177,-0.935054
7983,0.061321,6.813691,-7.055140,-0.097927,-0.014312,0.110507,136.009369,-0.332127,-0.938146
7984,0.062961,6.823509,-7.053806,-0.259218,0.015532,0.139780,136.003433,-0.335039,-0.941133
7985,0.058157,6.828338,-7.049445,-0.397986,-0.076104,0.047105,135.992493,-0.336477,-0.944075
7986,0.056899,6.825510,-7.050908,-0.279982,-0.113951,0.024794,135.981216,-0.335031,-0.947137
7987,0.060272,6.825449,-7.052052,-0.219851,-0.044338,0.091376,135.972900,-0.334480,-0.950363
