seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
69,0.033767,-9.628616,0.219644,0.047996,0.075063,-0.002636,-88.693138,-0.200890,8.737771
71,0.031458,-9.632813,0.203701,-0.314927,0.078843,0.074704,-88.697586,-0.199630,8.735234
72,0.031337,-9.631775,0.202732,-0.322753,0.069624,0.080093,-88.708206,-0.196994,8.732820
73,0.030810,-9.623610,0.206440,-0.207727,0.059445,0.058571,-88.717041,-0.194636,8.730721
74,0.033952,-9.618765,0.208294,-0.134932,0.059356,-0.030638,-88.722748,-0.194126,8.728751
75,0.032708,-9.615183,0.207902,-0.124176,0.070702,-0.021653,-88.727058,-0.194948,8.726564
76,0.032850,-9.618544,0.209720,-0.065360,0.066327,-0.024526,-88.730202,-0.195667,8.724263
78,0.034839,-9.614552,0.209145,-0.059817,0.065335,-0.070892,-88.732285,-0.197209,8.722034
79,0.035765,-9.622668,0.211108,-0.012034,0.072803,-0.086071,-88.733467,-0.199773,8.719675
80,0.033116,-9.625948,0.215285,0.085843,0.059527,-0.018594,-88.732239,-0.201468,8.717431
81,0.031090,-9.624258,0.212714,0.012967,0.062040,0.036270,-88.730576,-0.201129,8.715412
82,0.028445,-9.622686,0.211698,-0.009390,0.069403,0.100809,-88.730515,-0.198796,8.713273
83,0.025282,-9.629024,0.212860,0.011620,0.074010,0.174801,-88.730461,-0.194151,8.710985
85,0.024066,-9.624008,0.217527,0.134306,0.071568,0.194008,-88.728027,-0.187952,8.708695
86,0.028647,-9.628502,0.211715,-0.006979,0.080314,0.068132,-88.725899,-0.183527,8.706263
87,0.031415,-9.641807,0.215771,0.087635,0.063486,-0.014382,-88.724541,-0.182579,8.703887
88,0.032114,-9.643632,0.219042,0.158956,0.063261,-0.040740,-88.720421,-0.183450,8.701754
89,0.030408,-9.632727,0.218625,0.132361,0.048900,-0.003653,-88.715561,-0.184148,8.699868
90,0.031827,-9.628760,0.215991,0.052398,0.050995,-0.045598,-88.712479,-0.184932,8.698186
92,0.033231,-9.620566,0.218770,0.098402,0.038280,-0.075012,-88.709961,-0.186908,8.696652
93,0.033056,-9.617768,0.219845,0.112383,0.053861,-0.058593,-88.706444,-0.189099,8.695067
94,0.030017,-9.619713,0.216300,0.014371,0.056894,0.021168,-88.704330,-0.189681,8.693208
95,0.035797,-9.624472,0.219187,0.084279,0.061666,-0.116768,-88.702675,-0.191229,8.691195
