seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
6117,-6.949978,6.969909,-0.058567,-0.031206,-0.107589,0.043232,90.481445,44.916950,45.257900
6118,-6.956595,6.964143,-0.060637,-0.021869,-0.092434,-0.182962,90.477249,44.919304,45.253220
6119,-6.953354,6.959348,-0.056108,-0.085979,-0.148848,-0.188447,90.471497,44.925529,45.247612
6120,-6.957143,6.961795,-0.061967,0.030973,-0.036713,-0.184271,90.467537,44.931759,45.243309
6122,-6.956346,6.965067,-0.062201,0.036177,-0.030754,-0.078685,90.467575,44.936153,45.241768
6123,-6.949229,6.968244,-0.060030,0.012130,-0.065388,0.125233,90.466782,44.935390,45.239506
6124,-6.946789,6.975439,-0.053253,-0.101995,-0.174951,0.282173,90.461243,44.928646,45.233780
6125,-6.947203,6.969851,-0.052284,-0.086284,-0.177034,0.153350,90.452179,44.921425,45.225399
6126,-6.943968,6.975752,-0.049587,-0.117942,-0.192400,0.268584,90.442574,44.914444,45.216625
6127,-6.946464,6.977543,-0.052890,-0.032227,-0.111802,0.224147,90.434959,44.906269,45.209377
6129,-6.953893,6.976131,-0.051696,-0.039474,-0.109728,0.031940,90.430038,44.902027,45.204117
6130,-6.953326,6.967137,-0.057451,0.067906,-0.003870,-0.115940,90.428658,44.903450,45.201469
6131,-6.949822,6.972913,-0.056677,0.046552,-0.016364,0.033276,90.430229,44.904823,45.201000
6132,-6.949219,6.968355,-0.060874,0.117766,0.037401,-0.013960,90.433319,44.904503,45.201492
6133,-6.953202,6.970027,-0.060588,0.100487,0.030537,-0.047267,90.438095,44.905521,45.203110
6134,-6.950241,6.968251,-0.056312,0.005398,-0.044275,-0.026583,90.439621,44.906742,45.202785
6136,-6.949660,6.968850,-0.055580,-0.009839,-0.059276,0.003890,90.437836,44.907131,45.200356
6137,-6.949675,6.972555,-0.058240,0.044747,-0.013519,0.075241,90.437202,44.905827,45.198631
6138,-6.952185,6.968921,-0.055144,-0.003029,-0.063476,-0.040287,90.436623,44.905258,45.196819
6139,-6.947498,6.963974,-0.059507,0.067742,-0.002151,-0.068030,90.436623,44.907074,45.195297
6140,-6.946488,6.962580,-0.061775,0.109926,0.036876,-0.057884,90.440178,44.909168,45.196136
6141,-6.945336,6.957364,-0.061743,0.113667,0.029511,-0.122426,90.445030,44.912163,45.197731
6143,-6.950473,6.956218,-0.061834,0.094876,0.013086,-0.217037,90.449257,44.917812,45.198795
6144,-6.951666,6.960414,-0.057888,0.019177,-0.052675,-0.135768,90.450539,44.923698,45.197926
6145,-6.954465,6.967031,-0.053012,-0.069250,-0.131040,-0.038767,90.446678,44.926632,45.193630
6146,-6.958015,6.964514,-0.053794,-0.048288,-0.126074,-0.136162,90.440468,44.929577,45.187614
6147,-6.961715,6.967210,-0.057603,0.017403,-0.046852,-0.150187,90.437111,44.934372,45.183594
6148,-6.961709,6.966167,-0.056998,0.024962,-0.042298,-0.158792,90.436371,44.939533,45.181541
6150,-6.961542,6.965337,-0.059524,0.072750,-0.002141,-0.153650,90.437309,44.944740,45.180553
6151,-6.959732,6.963863,-0.058885,0.071237,-0.006466,-0.134868,90.439598,44.949554,45.180405
6152,-6.956390,6.969888,-0.055343,0.005987,-0.059584,0.043128,90.439804,44.951099,45.178871
6153,-6.952435,6.969731,-0.055150,0.002433,-0.062602,0.122542,90.437889,44.948349,45.175968
6154,-6.951097,6.965178,-0.060539,0.092624,0.033034,0.063279,90.438957,44.945263,45.175236
6155,-6.955294,6.969321,-0.056045,0.014333,-0.037599,0.055987,90.440636,44.943264,45.175095
6157,-6.954066,6.967249,-0.056018,0.007733,-0.050466,0.040351,90.439529,44.941666,45.173000
6158,-6.952801,6.962848,-0.056347,0.015957,-0.048810,-0.017617,90.438263,44.941299,45.170654
6159,-6.955011,6.966416,-0.056154,0.033145,-0.061976,-0.005982,90.437241,44.941700,45.168053
6160,-6.956394,6.973125,-0.058363,0.076801,-0.017714,0.080088,90.437744,44.940479,45.166164
6161,-6.950583,6.971010,-0.060302,0.108077,0.012398,0.130073,90.440720,44.936977,45.166004
6162,-6.947444,6.969903,-0.060724,0.113825,0.019811,0.151222,90.444908,44.932285,45.166702
6164,-6.953240,6.975824,-0.063735,0.157223,0.064499,0.131211,90.450798,44.927567,45.168640
6165,-6.949150,6.980577,-0.061020,0.081789,0.017655,0.276215,90.456085,44.920769,45.170498
6166,-6.949732,6.973392,-0.054989,-0.034892,-0.096910,0.130653,90.455490,44.913998,45.168564
6167,-6.945712,6.972687,-0.050335,-0.099677,-0.173458,0.150652,90.448723,44.909344,45.162144
6168,-6.947192,6.976609,-0.051334,-0.068586,-0.142291,0.171962,90.440643,44.904007,45.154652
6169,-6.949036,6.966422,-0.054840,0.022015,-0.061263,-0.044303,90.436470,44.901905,45.149845
6171,-6.951469,6.953907,-0.056785,0.071722,-0.033470,-0.314206,90.436508,44.907890,45.147675
6172,-6.952887,6.954679,-0.059102,0.112835,0.004583,-0.310083,90.439186,44.918297,45.147114
6173,-6.956129,6.962248,-0.066288,0.212691,0.118743,-0.191070,90.446732,44.926636,45.150105
6174,-6.960042,6.958686,-0.065749,0.190663,0.090005,-0.276138,90.456978,44.934391,45.155102
6175,-6.955072,6.966324,-0.068809,0.207279,0.122190,-0.044991,90.467178,44.939716,45.160160
6176,-6.954928,6.977530,-0.064733,0.116532,0.048609,0.162995,90.475403,44.937729,45.164158
6177,-6.955240,6.984787,-0.058368,0.000347,-0.083206,0.270696,90.476707,44.930500,45.163254
6178,-6.953106,6.972468,-0.061315,0.054066,-0.038858,0.086904,90.475525,44.924557,45.160309
6179,-6.948281,6.968498,-0.059531,0.027598,-0.065348,0.069773,90.475136,44.921955,45.157818
6180,-6.950373,6.967562,-0.054746,-0.051928,-0.160428,0.015594,90.470963,44.920567,45.152489
6181,-6.952719,6.959919,-0.059231,0.022287,-0.087835,-0.151433,90.466370,44.922863,45.146675
6182,-6.949673,6.956485,-0.059289,0.025304,-0.066493,-0.142549,90.464645,44.927788,45.143105
