seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
6116,-0.153032,-0.664929,9.890185,-0.106283,-0.045034,-0.219256,-3.846276,0.884478,-0.059462,0.999407,-0.033554,0.007732,-0.000260
6117,-0.155090,-0.739439,9.867806,-4.398752,-0.136394,-0.149301,-3.921451,0.881046,-0.065387,0.999385,-0.034209,0.007704,-0.000307
6118,-0.152396,-0.760684,9.868025,-4.629713,-0.101541,-0.326298,-4.072041,0.876535,-0.073018,0.999339,-0.035522,0.007667,-0.000365
6119,-0.162695,-0.746090,9.852620,-2.334671,0.661342,-0.354864,-4.188300,0.885025,-0.085014,0.999302,-0.036535,0.007745,-0.000459
6120,-0.157967,-0.738801,9.867149,-0.469780,0.557742,-0.358656,-4.235249,0.904417,-0.098360,0.999286,-0.036943,0.007919,-0.000566
6121,-0.161272,-0.732356,9.882619,0.537851,0.714252,-0.415638,-4.234344,0.924608,-0.112795,0.999285,-0.036934,0.008099,-0.000686
6122,-0.174093,-0.697985,9.856157,2.370139,1.021187,-0.208945,-4.186083,0.952691,-0.125300,0.999298,-0.036512,0.008348,-0.000789
6123,-0.175377,-0.682248,9.863448,3.164238,0.550521,0.261681,-4.093861,0.978883,-0.126312,0.999325,-0.035707,0.008576,-0.000796
6124,-0.161354,-0.665914,9.864267,3.747132,-0.990427,0.627978,-3.978412,0.972617,-0.110998,0.999361,-0.034702,0.008516,-0.000673
6125,-0.153291,-0.666179,9.887912,2.693567,-1.690378,0.704568,-3.870651,0.929565,-0.085768,0.999397,-0.033764,0.008133,-0.000474
6126,-0.144044,-0.664452,9.876387,1.631451,-1.970829,0.464839,-3.798198,0.869988,-0.062229,0.999422,-0.033134,0.007606,-0.000291
6127,-0.138688,-0.679416,9.885676,0.270263,-1.918638,0.131513,-3.766297,0.805961,-0.048027,0.999435,-0.032857,0.007043,-0.000188
6128,-0.134329,-0.675830,9.870443,0.139597,-1.804710,-0.347344,-3.759461,0.743803,-0.047538,0.999441,-0.032798,0.006501,-0.000202
6129,-0.130962,-0.672880,9.883753,0.080172,-1.105772,-1.048854,-3.756052,0.693874,-0.067580,0.999445,-0.032768,0.006071,-0.000391
6130,-0.120535,-0.680309,9.891431,-0.501115,-0.668177,-2.081325,-3.763664,0.660951,-0.117702,0.999444,-0.032832,0.005798,-0.000837
6131,-0.133479,-0.676567,9.913118,-0.814768,0.839347,-3.419220,-3.786655,0.657760,-0.209371,0.999436,-0.033028,0.005797,-0.001636
6132,-0.125266,-0.674534,9.915192,-1.296005,0.640248,-4.540830,-3.823401,0.673562,-0.343389,0.999422,-0.033341,0.005975,-0.002799
6133,-0.136505,-0.683833,9.931036,-2.973642,1.615566,-5.225168,-3.896534,0.700114,-0.508330,0.999394,-0.033969,0.006257,-0.004226
6134,-0.136687,-0.714092,9.931706,-4.304056,2.044773,-5.040911,-4.020051,0.749147,-0.683246,0.999347,-0.035034,0.006742,-0.005729
6135,-0.157508,-0.726469,9.915934,-4.797515,1.995935,-3.908159,-4.173833,0.805645,-0.836842,0.999287,-0.036362,0.007292,-0.007042
6136,-0.140230,-0.737363,9.891569,-4.609790,1.222584,-2.274645,-4.332170,0.851479,-0.943596,0.999226,-0.037733,0.007736,-0.007947
6137,-0.148352,-0.769144,9.895834,-3.463180,0.869760,-1.115750,-4.467613,0.881896,-1.002625,0.999175,-0.038907,0.008031,-0.008443
6138,-0.141797,-0.787497,9.882861,-2.354065,0.088416,-0.347873,-4.564964,0.895889,-1.028203,0.999139,-0.039753,0.008169,-0.008654
6139,-0.151173,-0.780034,9.860139,-0.129986,0.359146,0.210651,-4.606411,0.903137,-1.031083,0.999124,-0.040114,0.008236,-0.008674
6140,-0.149846,-0.777759,9.865821,1.435779,0.026428,0.401301,-4.584495,0.910359,-1.021428,0.999131,-0.039923,0.008294,-0.008588
6141,-0.167647,-0.785061,9.868889,2.143156,0.552341,0.948043,-4.524499,0.921760,-0.999772,0.999153,-0.039401,0.008382,-0.008400
6142,-0.160613,-0.770806,9.891397,3.356129,-0.343793,1.554702,-4.432178,0.928483,-0.958455,0.999187,-0.038598,0.008420,-0.008044
6143,-0.155600,-0.729492,9.894043,3.806044,-0.803648,2.346017,-4.311745,0.914371,-0.892160,0.999232,-0.037554,0.008266,-0.007480
6144,-0.157650,-0.717330,9.908317,4.250870,-1.195142,2.875076,-4.176061,0.887594,-0.802901,0.999283,-0.036379,0.007996,-0.006720
6145,-0.159435,-0.688821,9.878695,4.269584,-1.311395,2.851533,-4.032564,0.852760,-0.704699,0.999336,-0.035136,0.007653,-0.005884
6146,-0.157439,-0.678822,9.888709,3.978690,-0.757155,2.468493,-3.893764,0.824494,-0.613850,0.999384,-0.033933,0.007373,-0.005109
6147,-0.159053,-0.669695,9.883477,2.353389,0.010387,2.121625,-3.787122,0.817198,-0.536683,0.999419,-0.033008,0.007282,-0.004445
6148,-0.153737,-0.675335,9.894673,0.217471,0.232825,1.453417,-3.743422,0.825161,-0.477493,0.999433,-0.032631,0.007333,-0.003929
6149,-0.147503,-0.660480,9.888245,-0.129456,0.507128,0.716764,-3.741441,0.839836,-0.442203,0.999434,-0.032615,0.007451,-0.003618
6150,-0.156159,-0.662192,9.900263,-0.635404,1.825024,-0.079099,-3.754066,0.879317,-0.434138,0.999428,-0.032724,0.007793,-0.003535
6151,-0.126406,-0.714991,9.772470,-3.084719,-0.056189,-0.354465,-3.816208,0.908257,-0.443296,0.999408,-0.033265,0.008050,-0.003602
6152,-0.096280,-0.735419,9.730648,-3.839562,-4.213552,0.466799,-3.931509,0.837383,-0.436633,0.999379,-0.034273,0.007434,-0.003557
6153,-0.088234,-0.721921,9.758719,-1.745005,-6.317146,1.582790,-4.023975,0.664655,-0.390407,0.999362,-0.035088,0.005916,-0.003201
6154,-0.081186,-0.682817,9.840577,2.414603,-6.521288,2.588776,-4.011982,0.456064,-0.306095,0.999376,-0.034993,0.004071,-0.002530
6155,-0.077441,-0.649640,9.899011,5.163472,-5.563373,3.508305,-3.884944,0.262105,-0.190911,0.999421,-0.033892,0.002342,-0.001588
6156,-0.097227,-0.541986,10.038665,4.964219,-4.278768,3.891473,-3.715698,0.106590,-0.057029,0.999474,-0.032419,0.000946,-0.000467
6157,-0.100033,-0.478439,10.080642,5.941648,-1.732928,2.906176,-3.533793,0.013764,0.062359,0.999524,-0.030833,0.000103,0.000548
6158,-0.099217,-0.474254,10.026902,5.617490,0.796314,1.486596,-3.341117,0.002549,0.136336,0.999574,-0.029153,-0.000012,0.001190
6159,-0.083829,-0.505140,9.943866,6.963945,4.869168,0.950299,-3.131385,0.099095,0.171522,0.999625,-0.027324,0.000824,0.001520
6160,-0.041663,-0.507276,9.905473,4.066268,1.476175,0.733005,-2.947473,0.206174,0.193878,0.999666,-0.025722,0.001755,0.001738
6161,-0.005793,-0.534408,9.888112,0.302280,-1.542869,0.294898,-2.874607,0.205938,0.211067,0.999682,-0.025086,0.001750,0.001886
6162,0.009192,-0.548632,9.859737,-1.063744,-1.924497,0.409651,-2.887257,0.148815,0.225715,0.999680,-0.025196,0.001249,0.002002
6163,0.026079,-0.521777,9.859379,0.885889,-2.667699,1.146536,-2.890163,0.073684,0.255481,0.999679,-0.025220,0.000587,0.002245
6164,0.020525,-0.516140,9.882161,0.996500,-2.042166,1.317955,-2.858760,-0.002659,0.300430,0.999685,-0.024945,-0.000089,0.002620
6166,-0.002791,-0.483842,9.871058,2.702279,0.030063,1.549190,-2.797126,-0.033796,0.349810,0.999697,-0.024406,-0.000369,0.003045
6167,-0.029161,-0.434638,9.906735,4.920666,1.161900,1.789835,-2.670091,-0.011304,0.404436,0.999722,-0.023298,-0.000181,0.003526
6168,-0.065248,-0.402895,9.951919,5.289725,2.550852,1.461139,-2.499895,0.052949,0.455766,0.999754,-0.021816,0.000375,0.003986
6169,-0.077641,-0.391259,9.969139,3.911186,3.022768,0.746445,-2.346483,0.147309,0.488583,0.999780,-0.020481,0.001198,0.004289
6170,-0.069760,-0.372025,9.934895,3.080796,2.166318,0.215594,-2.229902,0.234360,0.501137,0.999799,-0.019467,0.001960,0.004412
6171,-0.033632,-0.384308,9.926903,0.660259,-0.873335,-0.162115,-2.167548,0.255924,0.501203,0.999809,-0.018924,0.002150,0.004415
6172,-0.017884,-0.406630,9.903502,-1.599770,-1.649776,-0.410696,-2.183239,0.213539,0.493269,0.999807,-0.019059,0.001781,0.004339
6173,0.010084,-0.419180,9.879335,-2.315246,-2.764950,-0.352186,-2.248520,0.139523,0.483415,0.999798,-0.019626,0.001135,0.004242
6174,0.004162,-0.421522,9.893693,-2.164266,-2.260455,-0.350784,-2.323191,0.055364,0.475048,0.999786,-0.020274,0.000399,0.004155
