seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
69,0.042302,0.127615,-9.869630,0.398863,-0.017355,-2.217192,179.259201,-0.245553,-179.996826
71,0.045549,0.170140,-9.876749,-2.367219,0.243924,-0.052411,179.226227,-0.248829,-179.958954
72,0.044469,0.166769,-9.873267,-1.837973,0.144993,-0.040820,179.156143,-0.255275,-179.957306
73,0.047042,0.169971,-9.871902,-1.362056,0.228936,-0.034502,179.102798,-0.261488,-179.955963
74,0.045708,0.163421,-9.872755,-0.507257,0.093090,-0.026505,179.071640,-0.266838,-179.954849
75,0.044894,0.166921,-9.869524,-0.390370,-0.000281,-0.012342,179.056671,-0.268374,-179.954178
76,0.047258,0.167329,-9.867554,-0.255771,0.117501,-0.011428,179.045898,-0.270321,-179.953751
78,0.046539,0.168008,-9.868291,-0.190198,0.046951,-0.018192,179.038467,-0.273053,-179.953217
79,0.049115,0.167279,-9.863181,-0.074989,0.165964,-0.012673,179.034042,-0.276593,-179.952637
80,0.050519,0.170444,-9.863886,-0.191653,0.211124,-0.009519,179.029602,-0.282870,-179.952164
81,0.047107,0.158267,-9.864764,0.518535,-0.047644,-0.023939,179.035049,-0.285585,-179.951553
82,0.047614,0.159765,-9.868253,0.387292,-0.049442,-0.027592,179.050140,-0.283953,-179.950729
83,0.049500,0.156751,-9.871466,0.408345,0.073761,-0.033115,179.063385,-0.284341,-179.949707
85,0.046687,0.151581,-9.870783,0.572943,-0.097015,-0.033399,179.079742,-0.283936,-179.948608
86,0.050069,0.150244,-9.871321,0.484157,0.097721,-0.036819,179.097351,-0.283929,-179.947433
87,0.055237,0.158717,-9.872210,-0.150975,0.383936,-0.029389,179.102905,-0.291938,-179.946213
88,0.052753,0.163683,-9.871060,-0.481495,0.181963,-0.026816,179.092346,-0.301354,-179.945129
89,0.049738,0.165022,-9.871119,-0.458113,-0.069125,-0.039941,179.076691,-0.303217,-179.943985
90,0.046443,0.165969,-9.876483,-0.361102,-0.263754,-0.048790,179.063019,-0.297645,-179.942596
92,0.045664,0.167603,-9.873850,-0.305502,-0.246988,-0.049989,179.051910,-0.289107,-179.941086
93,0.043495,0.169532,-9.874978,-0.311229,-0.278071,-0.050637,179.041626,-0.280330,-179.939560
94,0.045757,0.166347,-9.870712,-0.028234,-0.070496,-0.042781,179.035950,-0.274495,-179.938095
95,0.043682,0.170834,-9.872567,-0.232212,-0.128392,-0.032500,179.031616,-0.271159,-179.936890
96,0.045963,0.177177,-9.870612,-0.545502,0.029509,-0.020617,179.018646,-0.269496,-179.936035
97,0.047402,0.178012,-9.871552,-0.462845,0.118269,-0.015566,179.001831,-0.271949,-179.935394
99,0.045836,0.173364,-9.866267,-0.047506,0.000842,-0.030767,178.993332,-0.273920,-179.934586
100,0.047172,0.172687,-9.866844,0.083436,0.057165,-0.035351,178.993927,-0.274867,-179.933472
101,0.048458,0.169377,-9.861149,0.285460,0.126734,-0.030361,179.000061,-0.277913,-179.932312
102,0.049957,0.166947,-9.863045,0.356860,0.201360,-0.044311,179.010757,-0.283358,-179.930984
103,0.047318,0.164587,-9.860557,0.395342,0.007760,-0.052148,179.023285,-0.286816,-179.929306
104,0.049452,0.167181,-9.861487,0.109633,0.107694,-0.044347,179.031693,-0.288712,-179.927673
106,0.046616,0.164565,-9.861774,0.188102,-0.066877,-0.034763,179.036652,-0.289370,-179.926346
107,0.045156,0.166513,-9.862166,-0.002716,-0.155305,-0.036987,179.039734,-0.285648,-179.925201
108,0.048193,0.167882,-9.857897,-0.088670,0.022833,-0.031040,179.038208,-0.283421,-179.924118
109,0.049474,0.163588,-9.859430,0.152071,0.112741,-0.034354,179.039261,-0.285662,-179.922989
110,0.049785,0.168010,-9.860399,-0.081216,0.100720,-0.028056,179.040436,-0.289202,-179.921890
111,0.050650,0.170093,-9.864365,-0.220341,0.109131,-0.028466,179.035400,-0.292683,-179.920883
113,0.053584,0.166884,-9.865148,0.044872,0.217834,-0.034318,179.032471,-0.298114,-179.919739
114,0.048232,0.162772,-9.872587,0.278820,-0.121811,-0.034265,179.037857,-0.299695,-179.918579
115,0.047181,0.174817,-9.878177,-0.436897,-0.202320,-0.026997,179.035217,-0.294277,-179.917648
116,0.043606,0.175201,-9.880050,-0.406731,-0.351289,-0.040072,179.021164,-0.285032,-179.916687
117,0.043349,0.177286,-9.880903,-0.413037,-0.270219,-0.050945,179.007492,-0.274649,-179.915344
118,0.048490,0.179238,-9.881898,-0.386627,0.124966,-0.044217,178.994156,-0.272201,-179.913803
120,0.046369,0.189933,-9.878224,-0.829829,0.027793,-0.052601,178.973877,-0.274718,-179.912140
121,0.044176,0.178061,-9.872333,0.001771,-0.110898,-0.061868,178.960068,-0.273299,-179.910263
122,0.044485,0.172370,-9.871471,0.430539,-0.080184,-0.047025,178.967255,-0.270082,-179.908508
123,0.045079,0.172615,-9.871341,0.365326,-0.029055,-0.046273,178.980515,-0.268234,-179.906982
124,0.042409,0.170963,-9.867409,0.326693,-0.169943,-0.036527,178.992050,-0.264893,-179.905655
125,0.043749,0.167395,-9.865327,0.396734,-0.060750,-0.023557,179.004089,-0.261031,-179.904724
127,0.046141,0.174723,-9.872290,-0.083110,0.103028,-0.024517,179.009323,-0.261722,-179.903915
128,0.048299,0.177190,-9.874787,-0.287595,0.217792,-0.024955,179.003143,-0.267054,-179.903000
129,0.050633,0.175302,-9.868353,-0.132652,0.305201,-0.032007,178.996124,-0.275752,-179.901901
130,0.053382,0.181659,-9.865666,-0.417775,0.377997,-0.045897,178.986938,-0.287114,-179.900391
131,0.051271,0.180440,-9.867751,-0.273431,0.153042,-0.056763,178.975418,-0.295933,-179.898529
132,0.050724,0.174163,-9.865215,0.143129,0.036772,-0.058004,178.973236,-0.299062,-179.896561
134,0.052672,0.176556,-9.861209,0.032489,0.117200,-0.063289,178.976151,-0.301592,-179.894485
135,0.053379,0.179349,-9.863131,-0.136717,0.119404,-0.051773,178.974396,-0.305500,-179.892502
136,0.049678,0.175860,-9.869216,0.027991,-0.123585,-0.064141,178.972580,-0.305396,-179.890579
137,0.055960,0.170869,-9.867644,0.337288,0.213561,-0.060935,178.978653,-0.306858,-179.888458
138,0.054534,0.175404,-9.864547,0.055443,0.118938,-0.055088,178.985184,-0.312364,-179.886429
139,0.053124,0.177096,-9.868312,-0.096235,-0.012251,-0.053670,178.984497,-0.314110,-179.884583
140,0.051439,0.172731,-9.871948,0.151455,-0.106003,-0.058836,178.985413,-0.312106,-179.882751
141,0.052645,0.169167,-9.868906,0.380628,-0.018075,-0.048670,178.994263,-0.310007,-179.880997
142,0.047852,0.168498,-9.868389,0.313039,-0.251576,-0.045588,179.005829,-0.305486,-179.879501
143,0.048893,0.166396,-9.872101,0.321114,-0.146135,-0.040720,179.016388,-0.298834,-179.878174
144,0.049894,0.159229,-9.867849,0.622719,-0.032683,-0.040195,179.032104,-0.295831,-179.876877
145,0.049557,0.162970,-9.864730,0.244372,-0.032548,-0.049499,179.046555,-0.294719,-179.875397
146,0.047220,0.159136,-9.873682,0.326607,-0.160877,-0.049543,179.056061,-0.291468,-179.873810
147,0.048081,0.171336,-9.878997,-0.437092,-0.080913,-0.055166,179.054214,-0.287410,-179.872131
148,0.049826,0.172783,-9.876678,-0.518236,0.058970,-0.059329,179.038284,-0.287013,-179.870224
149,0.046535,0.173381,-9.881922,-0.377984,-0.119939,-0.061706,179.023331,-0.285963,-179.868225
150,0.048326,0.166424,-9.882958,0.135844,0.000571,-0.046588,179.019287,-0.283943,-179.866455
