seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
34,0.034448,-9.627497,0.219543,0.051932,0.073546,0.000803,-88.693626,-0.204959,8.915121,0.713055,-0.696785,-0.055602,0.054333
36,0.029032,-9.623071,0.221471,0.057644,0.074342,-0.011104,-88.691589,-0.204539,8.912652,0.713068,-0.696774,-0.055583,0.054321
37,0.032773,-9.624746,0.221422,0.066804,0.071290,-0.001940,-88.689140,-0.204007,8.910218,0.713084,-0.696760,-0.055564,0.054311
38,0.032080,-9.626738,0.221535,0.050022,0.060609,-0.015669,-88.686913,-0.203873,8.908014,0.713099,-0.696747,-0.055549,0.054299
39,0.032916,-9.626489,0.221549,0.033239,0.060610,-0.011086,-88.685303,-0.203920,8.905983,0.713109,-0.696738,-0.055536,0.054287
40,0.038837,-9.630446,0.222148,0.040871,0.072817,-0.011091,-88.683853,-0.204556,8.903750,0.713119,-0.696730,-0.055526,0.054270
41,0.038935,-9.637659,0.222407,0.031719,0.060609,-0.009576,-88.682426,-0.205748,8.901518,0.713130,-0.696721,-0.055519,0.054249
43,0.038030,-9.642442,0.223365,0.025624,0.071291,-0.006546,-88.680733,-0.207758,8.899312,0.713142,-0.696711,-0.055517,0.054224
44,0.042890,-9.646891,0.223222,0.036319,0.072815,-0.003551,-88.678642,-0.212343,8.896903,0.713158,-0.696697,-0.055530,0.054182
45,0.044222,-9.644153,0.228061,0.042456,0.085021,-0.002106,-88.674690,-0.218857,8.894261,0.713186,-0.696670,-0.055553,0.054128
46,0.037985,-9.642073,0.226256,0.048603,0.078916,-0.006731,-88.669678,-0.222748,8.891512,0.713220,-0.696639,-0.055558,0.054090
47,0.032239,-9.636000,0.228066,0.050166,0.077391,-0.011288,-88.665062,-0.221367,8.888889,0.713248,-0.696612,-0.055531,0.054084
48,0.033281,-9.623997,0.227215,0.050202,0.089600,-0.015821,-88.660507,-0.218127,8.886086,0.713276,-0.696586,-0.055492,0.054088
50,0.030153,-9.621623,0.225586,0.038011,0.097230,-0.021873,-88.657616,-0.214555,8.882954,0.713293,-0.696572,-0.055449,0.054092
51,0.031850,-9.629058,0.223223,0.031900,0.086550,-0.017242,-88.657166,-0.210888,8.879879,0.713296,-0.696572,-0.055407,0.054095
52,0.029918,-9.628278,0.223427,0.021195,0.075869,-0.008038,-88.658127,-0.207380,8.877170,0.713290,-0.696581,-0.055369,0.054099
53,0.030833,-9.626505,0.224766,0.025757,0.091130,-0.000362,-88.658516,-0.203666,8.874386,0.713287,-0.696587,-0.055330,0.054105
54,0.029045,-9.628624,0.226184,0.025757,0.072819,-0.001842,-88.657661,-0.199986,8.871654,0.713292,-0.696585,-0.055290,0.054110
55,0.033082,-9.620840,0.229615,0.033411,0.072820,-0.000288,-88.654732,-0.197704,8.869221,0.713310,-0.696569,-0.055259,0.054110
57,0.031929,-9.620192,0.225736,0.036483,0.074346,-0.001805,-88.651978,-0.196973,8.866761,0.713327,-0.696553,-0.055238,0.054101
58,0.033515,-9.614337,0.226354,0.038008,0.069768,-0.009431,-88.650749,-0.196777,8.864357,0.713336,-0.696547,-0.055222,0.054088
59,0.036101,-9.617558,0.224721,0.041051,0.059087,-0.014025,-88.650101,-0.198513,8.862202,0.713341,-0.696543,-0.055219,0.054064
60,0.033333,-9.625586,0.216494,0.044043,0.066717,-0.003360,-88.653488,-0.199959,8.860116,0.713323,-0.696564,-0.055217,0.054041
61,0.030600,-9.621605,0.210771,0.045440,0.075871,-0.001819,-88.662186,-0.198794,8.857773,0.713270,-0.696620,-0.055200,0.054029
62,0.028065,-9.618985,0.209393,0.054445,0.077398,-0.010933,-88.672668,-0.195651,8.855257,0.713206,-0.696688,-0.055170,0.054027
64,0.029378,-9.628494,0.210884,0.048206,0.083502,-0.007837,-88.681847,-0.192399,8.852606,0.713150,-0.696748,-0.055138,0.054026
65,0.028891,-9.631797,0.206183,0.046541,0.088081,0.001353,-88.691216,-0.189679,8.849781,0.713093,-0.696809,-0.055108,0.054021
66,0.030374,-9.630228,0.209942,0.046415,0.091133,-0.015407,-88.699776,-0.187872,8.846823,0.713042,-0.696865,-0.055083,0.054009
67,0.032173,-9.643260,0.205906,0.069190,0.080451,0.004434,-88.706970,-0.187606,8.843989,0.712999,-0.696911,-0.055068,0.053990
68,0.030016,-9.642261,0.204900,0.067538,0.080450,0.009018,-88.714859,-0.186918,8.841348,0.712952,-0.696962,-0.055051,0.053974
69,0.030126,-9.638208,0.201519,0.073505,0.078924,0.025817,-88.723373,-0.185135,8.838740,0.712901,-0.697017,-0.055028,0.053964
71,0.031458,-9.632813,0.203701,0.065749,0.078924,0.019718,-88.731216,-0.183922,8.836160,0.712854,-0.697067,-0.055009,0.053952
72,0.031337,-9.631775,0.202732,0.062590,0.069768,0.027344,-88.737610,-0.183375,8.833728,0.712816,-0.697109,-0.054993,0.053937
73,0.030810,-9.623610,0.206440,0.042673,0.059086,0.004453,-88.742287,-0.182963,8.831612,0.712788,-0.697139,-0.054980,0.053924
74,0.033952,-9.618765,0.208294,0.033474,0.060612,-0.000141,-88.744385,-0.184130,8.829629,0.712777,-0.697152,-0.054976,0.053904
75,0.032708,-9.615183,0.207902,0.028868,0.071292,-0.018477,-88.745613,-0.186389,8.827432,0.712771,-0.697160,-0.054978,0.053876
76,0.032850,-9.618544,0.209720,0.028850,0.066715,-0.021546,-88.746124,-0.188337,8.825123,0.712770,-0.697163,-0.054976,0.053849
78,0.034839,-9.614552,0.209145,0.033417,0.066714,-0.023095,-88.745949,-0.190931,8.822886,0.712774,-0.697162,-0.054978,0.053819
79,0.035765,-9.622668,0.211108,0.030362,0.074342,-0.023130,-88.745201,-0.194396,8.820518,0.712781,-0.697157,-0.054985,0.053784
80,0.033116,-9.625948,0.215285,0.025807,0.059083,-0.029254,-88.742317,-0.196863,8.818269,0.712801,-0.697139,-0.054985,0.053756
81,0.031090,-9.624258,0.212714,0.018207,0.060609,-0.029246,-88.739258,-0.197183,8.816245,0.712820,-0.697120,-0.054974,0.053743
82,0.028445,-9.622686,0.211698,0.025843,0.066714,-0.026161,-88.737984,-0.195414,8.814102,0.712828,-0.697114,-0.054949,0.053741
83,0.025282,-9.629024,0.212860,0.022796,0.069766,-0.018471,-88.736908,-0.191249,8.811810,0.712834,-0.697111,-0.054909,0.053753
85,0.024066,-9.624008,0.217527,0.031980,0.066717,-0.009238,-88.733582,-0.185459,8.809517,0.712853,-0.697094,-0.054857,0.053776
86,0.028647,-9.628502,0.211715,0.041157,0.078925,-0.001556,-88.730690,-0.181382,8.807082,0.712869,-0.697079,-0.054816,0.053787
87,0.031415,-9.641807,0.215771,0.054896,0.063667,-0.001547,-88.728691,-0.180730,8.804704,0.712882,-0.697068,-0.054796,0.053777
88,0.032114,-9.643632,0.219042,0.054931,0.063666,-0.007664,-88.724022,-0.181854,8.802569,0.712912,-0.697040,-0.054788,0.053759
89,0.030408,-9.632727,0.218625,0.048873,0.048407,-0.013775,-88.718674,-0.182768,8.800683,0.712946,-0.697007,-0.054780,0.053744
90,0.031827,-9.628760,0.215991,0.048896,0.051458,-0.024462,-88.715195,-0.183737,8.799000,0.712969,-0.696985,-0.054774,0.053729
92,0.033231,-9.620566,0.218770,0.036706,0.039251,-0.022953,-88.712326,-0.185873,8.797465,0.712988,-0.696967,-0.054776,0.053708
93,0.033056,-9.617768,0.219845,0.033686,0.054510,-0.018396,-88.708504,-0.188201,8.795878,0.713013,-0.696943,-0.054779,0.053686
94,0.030017,-9.619713,0.216300,0.035228,0.056036,-0.019923,-88.706123,-0.188900,8.794019,0.713029,-0.696929,-0.054771,0.053671
95,0.035797,-9.624472,0.219187,0.047442,0.063665,-0.022987,-88.704247,-0.190549,8.792006,0.713042,-0.696917,-0.054769,0.053650
96,0.030718,-9.628534,0.217899,0.045924,0.060613,-0.018423,-88.701927,-0.192282,8.789917,0.713058,-0.696903,-0.054765,0.053627
97,0.025779,-9.633876,0.216495,0.050494,0.074347,-0.024488,-88.700981,-0.189825,8.787655,0.713063,-0.696900,-0.054736,0.053629
99,0.026095,-9.631884,0.217581,0.038274,0.059089,-0.027479,-88.700539,-0.185732,8.785416,0.713065,-0.696900,-0.054697,0.053640
100,0.032263,-9.630232,0.220582,0.036754,0.060616,-0.022877,-88.698769,-0.184628,8.783401,0.713076,-0.696890,-0.054677,0.053635
101,0.028747,-9.632651,0.217269,0.027601,0.069772,-0.024397,-88.697449,-0.184865,8.781208,0.713085,-0.696883,-0.054664,0.053620
102,0.034123,-9.632887,0.218814,0.027593,0.078927,-0.016770,-88.697212,-0.185785,8.778718,0.713088,-0.696882,-0.054655,0.053599
103,0.036630,-9.633412,0.220066,0.038279,0.075874,-0.006130,-88.695801,-0.189445,8.776129,0.713100,-0.696873,-0.054661,0.053562
104,0.034192,-9.629508,0.219049,0.041335,0.088081,-0.004642,-88.694145,-0.192627,8.773392,0.713113,-0.696862,-0.054664,0.053526
106,0.031349,-9.628539,0.215620,0.032158,0.078925,-0.004649,-88.694519,-0.193240,8.770610,0.713112,-0.696866,-0.054651,0.053505
107,0.037004,-9.633065,0.218746,0.041291,0.081976,-0.001615,-88.695122,-0.194661,8.767933,0.713110,-0.696870,-0.054643,0.053479
108,0.034757,-9.635203,0.218710,0.032127,0.078924,-0.012328,-88.694496,-0.197416,8.765248,0.713116,-0.696866,-0.054644,0.053446
109,0.034707,-9.632406,0.219426,0.026019,0.078923,-0.021502,-88.693863,-0.199316,8.762607,0.713122,-0.696863,-0.054639,0.053418
110,0.034751,-9.633930,0.217863,0.035166,0.075871,-0.018463,-88.693588,-0.201008,8.760016,0.713126,-0.696861,-0.054634,0.053392
111,0.039270,-9.630706,0.217215,0.039722,0.078922,-0.027653,-88.693993,-0.204376,8.757425,0.713126,-0.696863,-0.054639,0.053355
