seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
30,1.506568,-8.665664,2.957320,-39.043495,7.182179,6.933612,-71.156837,-9.343575,25.442186,0.801155,-0.551062,-0.192311,0.132278
31,0.643694,-11.112598,-1.574014,-67.242516,12.528456,39.568092,-73.352402,-8.420082,25.433847,0.789891,-0.568107,-0.188564,0.133303
32,0.330715,-11.142602,-1.800744,-45.923595,8.514406,48.611874,-76.097679,-6.724756,25.609808,0.774591,-0.589734,-0.181402,0.138982
33,0.198716,-11.086755,-2.248285,-22.443718,3.214161,53.878876,-78.083908,-4.831724,25.907421,0.762199,-0.605975,-0.172979,0.148074
34,-0.234454,-10.864188,-2.493209,-5.192522,0.082461,54.848705,-79.376083,-2.866268,26.288765,0.752769,-0.617305,-0.163920,0.159388
35,-0.696789,-10.523487,-2.453348,9.861627,-1.541291,52.945381,-80.094299,-0.905255,26.685099,0.746002,-0.624635,-0.154363,0.171709
36,-1.068000,-10.112687,-2.289084,23.320078,-1.855456,48.216206,-80.290283,0.962329,27.053438,0.741917,-0.628321,-0.144554,0.184053
37,-1.162088,-9.611876,-1.906352,31.502436,-0.997442,39.005249,-80.071915,2.595060,27.350262,0.740302,-0.628971,-0.135194,0.195117
38,-1.000946,-9.207661,-1.589739,37.416321,2.578388,26.909624,-79.573509,3.839296,27.500820,0.740894,-0.627361,-0.127019,0.203370
39,-1.171404,-8.589991,-1.246984,42.427307,5.861367,12.465192,-78.868607,4.638722,27.452866,0.743580,-0.623963,-0.120235,0.208091
40,-1.236980,-8.404671,-1.211250,41.691761,10.485789,-1.104868,-78.103561,5.011312,27.179895,0.747641,-0.619775,-0.114896,0.209071
41,-0.908760,-8.224471,-1.034361,37.246613,14.229749,-13.366229,-77.452103,4.953338,26.674047,0.752160,-0.615933,-0.111374,0.206099
42,-0.757012,-8.060223,-1.028014,31.899523,16.746765,-24.183214,-76.986694,4.493603,25.976019,0.756587,-0.612930,-0.109881,0.199547
44,-1.044529,-7.284841,-0.899233,25.503946,20.544127,-39.084629,-76.738014,3.683459,25.076551,0.760605,-0.611077,-0.110088,0.189592
45,-1.049062,-7.314065,-0.888522,17.646477,22.627985,-47.144501,-76.726234,2.591332,23.999517,0.763846,-0.610612,-0.111661,0.176704
46,-0.844450,-7.496159,-1.822255,9.682388,20.748945,-48.549782,-77.063652,1.344218,22.893242,0.765200,-0.612338,-0.114625,0.162395
47,-0.429227,-8.557241,-2.861220,-7.486700,14.168269,-44.280735,-77.964691,0.050045,21.959795,0.763057,-0.617630,-0.119484,0.148325
48,0.370416,-9.785748,-3.252591,-30.111643,3.709707,-38.493046,-79.564606,-1.255572,21.388632,0.756389,-0.627158,-0.127007,0.135709
49,1.037753,-11.143113,-3.482781,-51.896656,-11.353058,-27.284815,-81.854767,-2.460519,21.351845,0.744897,-0.640609,-0.137273,0.126113
50,1.364742,-11.726001,-3.636841,-70.004753,-25.357079,-16.899446,-84.761551,-3.398701,21.910231,0.728700,-0.657317,-0.149547,0.120693
51,1.580281,-11.262175,-2.994385,-82.056496,-36.660278,-9.730859,-88.091591,-4.049632,22.962772,0.708851,-0.675841,-0.163188,0.118912
52,1.646758,-10.453772,-2.719957,-83.377716,-44.153164,-7.802466,-91.541008,-4.500158,24.360071,0.687242,-0.694104,-0.177834,0.119556
53,1.195621,-9.373474,-2.898522,-77.555214,-46.402882,-6.426094,-94.868683,-4.774703,25.931192,0.665500,-0.710781,-0.192561,0.121740
54,0.930281,-8.555072,-3.581142,-72.407455,-45.124676,-1.897970,-98.041946,-4.802809,27.515594,0.643932,-0.726111,-0.206072,0.125095
55,1.201525,-8.212362,-4.068670,-67.106094,-43.164368,-0.774276,-101.075653,-4.667800,29.030849,0.622651,-0.740294,-0.218401,0.128731
56,1.031080,-8.712269,-4.633705,-61.735886,-39.491905,-0.000109,-103.904594,-4.453496,30.433302,0.602291,-0.753029,-0.229645,0.132117
57,0.577515,-8.330172,-4.995295,-55.857319,-33.576412,3.127785,-106.506943,-4.092431,31.643137,0.583044,-0.764618,-0.238879,0.135485
58,0.533164,-8.336128,-5.433268,-51.791496,-27.606058,6.799371,-108.913902,-3.593844,32.606304,0.564828,-0.775460,-0.245799,0.138617
59,0.284211,-8.370186,-5.716548,-46.205540,-22.285751,9.618159,-111.112160,-3.004913,33.328968,0.547859,-0.785520,-0.250617,0.141425
60,0.075142,-8.248800,-5.829559,-38.993988,-16.133863,15.150368,-113.038765,-2.307940,33.793724,0.532615,-0.794674,-0.253004,0.144233
61,-0.002591,-7.656653,-5.986111,-31.385622,-10.873100,18.064169,-114.697250,-1.539471,34.001862,0.519209,-0.802983,-0.253090,0.146920
62,0.107137,-7.678154,-5.694503,-25.208107,-7.812526,21.311855,-116.082977,-0.760385,34.015694,0.507791,-0.810280,-0.251522,0.149436
63,0.000144,-7.426669,-5.738002,-15.726281,-6.930774,23.266830,-117.152504,0.041228,33.910255,0.498612,-0.816298,-0.248672,0.152335
64,-0.134403,-7.141312,-5.518179,-5.702485,-5.537776,22.774233,-117.877563,0.843910,33.742767,0.491902,-0.820827,-0.244968,0.155775
65,-0.419664,-7.107518,-5.768294,2.207995,-5.725686,23.807781,-118.299812,1.660836,33.540218,0.487343,-0.824058,-0.240567,0.159855
66,-0.575049,-7.593800,-5.951335,8.009804,-8.243731,25.650274,-118.483627,2.556234,33.345726,0.484294,-0.826274,-0.235559,0.165054
67,-0.899583,-7.844192,-6.106666,10.949346,-9.324396,18.236681,-118.490524,3.412486,33.242844,0.482461,-0.827446,-0.231119,0.170728
68,-1.225523,-7.886229,-5.492496,6.453768,-7.106204,7.442032,-118.459465,4.027924,33.266602,0.481244,-0.827910,-0.228571,0.175284
69,-1.650808,-8.053782,-4.796932,3.313156,-4.644237,1.018211,-118.432549,4.408942,33.362991,0.480411,-0.827992,-0.227566,0.178459
70,-1.845978,-8.391514,-4.524458,5.758759,-3.372827,-7.852741,-118.304405,4.580321,33.532970,0.480672,-0.827289,-0.227846,0.180647
71,-1.915445,-9.078688,-4.221534,12.836707,-0.961655,-18.563948,-117.916252,4.438979,33.810604,0.483362,-0.824958,-0.229852,0.181586
72,-2.022645,-9.518482,-4.852078,22.951412,3.224196,-23.209648,-117.228401,4.012770,34.107922,0.488827,-0.820990,-0.232775,0.181216
73,-2.082577,-10.021801,-5.813962,28.036915,6.322175,-19.841148,-116.399345,3.507724,34.290604,0.495639,-0.816495,-0.235015,0.180129
74,-1.763447,-10.390106,-6.964257,24.581627,9.270901,-18.386415,-115.689812,2.999560,34.328552,0.501796,-0.812738,-0.236450,0.178180
75,-1.340647,-10.204328,-7.270807,10.985147,14.490565,-16.726210,-115.386040,2.428969,34.209110,0.505433,-0.810964,-0.237703,0.174278
76,-0.895111,-9.185391,-7.508032,-7.111092,20.194220,-13.412369,-115.722855,1.811277,33.886669,0.504914,-0.812358,-0.238695,0.167813
77,-0.414877,-8.345910,-6.843213,-26.891218,24.024265,-8.556332,-116.756180,1.196476,33.371037,0.499655,-0.817200,-0.239232,0.159048
78,-0.097125,-7.791666,-6.570502,-36.185097,24.599689,-6.281145,-118.262817,0.599406,32.755707,0.490979,-0.824263,-0.239450,0.148977
79,0.155607,-7.193311,-6.133864,-39.378040,22.739872,-5.039399,-119.947723,0.014728,32.152847,0.480795,-0.831956,-0.239694,0.138676
80,0.186902,-6.699028,-5.931885,-36.451656,19.035223,-3.233189,-121.602051,-0.505766,31.624838,0.470429,-0.839303,-0.239933,0.129224
81,0.124456,-6.379159,-5.767832,-30.579889,14.172246,-2.517817,-123.079712,-0.908521,31.211323,0.460841,-0.845697,-0.240136,0.121481
82,0.084761,-6.198487,-5.752103,-21.521622,8.218041,-2.070752,-124.279541,-1.179332,30.947712,0.452781,-0.850716,-0.240497,0.115904
83,0.233760,-6.017119,-5.584373,-12.498055,3.267901,-2.701022,-125.148720,-1.356233,30.841228,0.446778,-0.854146,-0.241256,0.112339
84,0.380802,-6.126075,-5.488664,-5.517069,-1.115929,-4.640814,-125.703972,-1.506330,30.888744,0.442891,-0.856027,-0.242725,0.110227
85,0.541334,-6.525395,-5.361547,-0.364655,-3.480737,-8.445564,-125.980347,-1.696244,31.083151,0.441024,-0.856458,-0.245164,0.108963
86,1.067643,-7.120087,-5.467377,2.821916,-4.340498,-10.940167,-126.035995,-2.001884,31.381144,0.440947,-0.855667,-0.248598,0.107696
87,1.417726,-7.838743,-5.695293,2.757516,-3.025290,-14.537172,-125.981560,-2.463143,31.730936,0.441968,-0.854128,-0.252896,0.105703
88,1.598564,-8.449245,-5.853989,0.536035,-1.021713,-17.406513,-125.923027,-3.065759,32.097378,0.443303,-0.852320,-0.257837,0.102730
89,1.672586,-8.739787,-5.830519,-0.174330,0.226506,-17.506233,-125.880615,-3.734854,32.446957,0.444679,-0.850476,-0.262903,0.099166
90,1.833477,-8.561571,-5.883205,1.254674,0.624776,-15.635962,-125.825516,-4.394756,32.756138,0.446174,-0.848636,-0.267612,0.095550
91,1.630828,-8.156179,-5.501498,2.479124,-0.145929,-13.484758,-125.733131,-4.981103,33.030266,0.447830,-0.846792,-0.271745,0.092445
92,1.553979,-7.814488,-5.204482,5.104513,-3.584162,-8.508745,-125.566368,-5.399892,33.289761,0.449707,-0.844903,-0.275084,0.090725
93,1.505037,-7.327369,-4.941159,7.203406,-7.068267,-2.508710,-125.325089,-5.591193,33.535934,0.451680,-0.843073,-0.277417,0.090845
94,1.589134,-7.249520,-5.007055,8.685543,-10.056445,4.414455,-125.043640,-5.548980,33.747528,0.453493,-0.841512,-0.278590,0.092679
95,1.364260,-7.515391,-5.337679,9.033525,-13.174529,10.022485,-124.759361,-5.255093,33.926785,0.454824,-0.840397,-0.278568,0.096269
96,1.056607,-7.801820,-5.719766,8.599787,-15.258515,14.952074,-124.509041,-4.707450,34.082954,0.455380,-0.839848,-0.277430,0.101568
97,0.692206,-8.051088,-5.905465,6.879399,-15.978769,19.706781,-124.312607,-3.940724,34.190693,0.455098,-0.839937,-0.275125,0.108159
98,0.222826,-8.406683,-6.114391,5.259673,-16.082985,23.358885,-124.170227,-2.989290,34.232903,0.454055,-0.840625,-0.271651,0.115712
