seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
5473,-0.153395,-7.231046,-6.519747,-0.141262,-0.911562,0.060476,-132.038864,0.902620,-178.999054,0.010747,-0.004779,0.913648,-0.406336
5475,-0.161066,-7.221832,-6.549774,-0.122435,-0.059942,0.045352,-132.045868,0.915504,-178.988251,0.010887,-0.004821,0.913672,-0.406278
5476,-0.165765,-7.225437,-6.552985,-0.149937,-0.081312,0.023997,-132.055847,0.919638,-178.987366,0.010923,-0.004814,0.913707,-0.406198
5477,-0.168142,-7.224798,-6.555078,-0.136236,-0.078268,0.025533,-132.065964,0.924131,-178.986023,0.010963,-0.004810,0.913743,-0.406116
5478,-0.160572,-7.232931,-6.556730,-0.061496,-0.064541,0.046903,-132.074051,0.928055,-178.985138,0.010997,-0.004803,0.913771,-0.406052
5479,-0.165096,-7.236730,-6.555117,-0.046260,-0.059967,0.059115,-132.079559,0.931737,-178.984848,0.011027,-0.004793,0.913791,-0.406007
5480,-0.168026,-7.250054,-6.555020,-0.061533,-0.053869,0.045389,-132.083603,0.935865,-178.984650,0.011061,-0.004781,0.913805,-0.405975
5482,-0.163940,-7.249752,-6.556031,-0.041716,-0.046250,0.059134,-132.088608,0.940830,-178.984634,0.011100,-0.004764,0.913823,-0.405934
5483,-0.168169,-7.247387,-6.555993,-0.070744,-0.050847,0.048475,-132.096069,0.947915,-178.984726,0.011156,-0.004739,0.913849,-0.405874
5484,-0.172144,-7.253060,-6.557499,-0.125704,-0.063084,0.024093,-132.103638,0.957133,-178.984192,0.011231,-0.004711,0.913875,-0.405813
5485,-0.168273,-7.242774,-6.561790,-0.176099,-0.069212,0.004285,-132.114838,0.964961,-178.982986,0.011297,-0.004694,0.913915,-0.405722
5486,-0.166259,-7.229605,-6.564795,-0.191440,-0.084481,0.007350,-132.134140,0.969470,-178.981430,0.011338,-0.004692,0.913983,-0.405568
5487,-0.161062,-7.226001,-6.562901,-0.199169,-0.081424,0.016502,-132.156540,0.970702,-178.979919,0.011352,-0.004702,0.914062,-0.405389
5489,-0.154679,-7.224971,-6.566041,-0.191631,-0.087503,0.010373,-132.177719,0.967111,-178.978378,0.011328,-0.004729,0.914137,-0.405220
5490,-0.150142,-7.216148,-6.565135,-0.179517,-0.084408,0.017957,-132.198929,0.959493,-178.976822,0.011272,-0.004771,0.914212,-0.405051
5491,-0.152853,-7.222810,-6.561674,-0.182642,-0.093522,0.031645,-132.216461,0.952265,-178.975372,0.011219,-0.004809,0.914274,-0.404912
5492,-0.154197,-7.228430,-6.562771,-0.184199,-0.084335,0.027035,-132.227570,0.947680,-178.973923,0.011187,-0.004838,0.914313,-0.404824
5493,-0.156489,-7.226270,-6.563902,-0.176587,-0.084313,0.016329,-132.236404,0.944988,-178.972366,0.011171,-0.004861,0.914345,-0.404753
5494,-0.162904,-7.226014,-6.559801,-0.149129,-0.076678,0.040738,-132.243103,0.946295,-178.971039,0.011185,-0.004868,0.914368,-0.404700
5496,-0.165827,-7.228071,-6.562983,-0.144549,-0.073638,0.051432,-132.247498,0.951656,-178.970215,0.011231,-0.004856,0.914384,-0.404664
5497,-0.167549,-7.225307,-6.562659,-0.114029,-0.061446,0.046872,-132.251587,0.958285,-178.969635,0.011286,-0.004837,0.914398,-0.404631
5498,-0.167403,-7.218901,-6.562429,-0.088097,-0.064514,0.046890,-132.256439,0.964622,-178.969162,0.011338,-0.004819,0.914415,-0.404591
