seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
34,0.008490,-0.068467,9.927402,-0.089377,-0.028068,2.609686,-0.395152,-0.048996,0.000338,0.999994,-0.003448,-0.000428,0.000001
36,0.007773,-0.060074,9.922840,-0.012545,0.028564,-0.023319,-0.396083,-0.048621,0.043442,0.999994,-0.003456,-0.000426,0.000378
37,0.004933,-0.060378,9.920500,0.010353,0.034671,-0.026371,-0.394524,-0.047169,0.042606,0.999994,-0.003443,-0.000413,0.000370
38,0.007191,-0.050673,9.920640,0.024102,0.036200,-0.024845,-0.391462,-0.045565,0.041742,0.999994,-0.003416,-0.000399,0.000363
39,0.008273,-0.057125,9.926940,0.002756,0.034674,-0.020267,-0.388287,-0.044331,0.040980,0.999994,-0.003388,-0.000388,0.000356
40,0.005767,-0.053712,9.922669,0.031763,0.039253,-0.008059,-0.385379,-0.042955,0.040497,0.999994,-0.003363,-0.000376,0.000352
41,0.006982,-0.056586,9.924385,0.051613,0.049936,-0.018741,-0.381709,-0.041243,0.040039,0.999994,-0.003331,-0.000361,0.000348
43,0.008751,-0.053071,9.922963,0.066911,0.040777,-0.018741,-0.373736,-0.040310,0.039400,0.999995,-0.003261,-0.000353,0.000343
44,0.008793,-0.053900,9.920796,0.048657,0.040768,-0.026371,-0.362628,-0.040273,0.038633,0.999995,-0.003164,-0.000353,0.000336
45,0.008505,-0.050938,9.912710,0.054815,0.043812,-0.032474,-0.352192,-0.040160,0.037637,0.999995,-0.003073,-0.000351,0.000327
46,0.009339,-0.050226,9.912362,0.050292,0.054485,-0.044682,-0.341767,-0.040043,0.036335,0.999996,-0.002982,-0.000350,0.000316
47,0.007458,-0.053631,9.913179,0.044227,0.052952,-0.023319,-0.333946,-0.039385,0.035186,0.999996,-0.002914,-0.000345,0.000306
48,0.008332,-0.052647,9.918255,0.047304,0.059050,-0.015689,-0.328313,-0.038309,0.034522,0.999996,-0.002865,-0.000335,0.000300
50,0.002639,-0.052840,9.922610,0.050379,0.049901,-0.020267,-0.323150,-0.035542,0.033910,0.999996,-0.002820,-0.000311,0.000295
51,0.001502,-0.050868,9.924755,0.056504,0.049922,-0.020267,-0.317855,-0.030553,0.033224,0.999996,-0.002774,-0.000267,0.000289
52,0.003847,-0.062876,9.932055,0.035134,0.045358,-0.027897,-0.317352,-0.026620,0.032413,0.999996,-0.002769,-0.000233,0.000282
53,0.001673,-0.063025,9.933342,0.051881,0.039265,-0.047734,-0.321970,-0.023528,0.031147,0.999996,-0.002810,-0.000206,0.000271
54,0.000150,-0.068217,9.927541,0.033521,0.045386,-0.046208,-0.328406,-0.019484,0.029577,0.999996,-0.002866,-0.000171,0.000258
