seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
69,0.015224,9.816928,0.037260,0.047691,-0.004228,0.009980,89.782547,-0.088852,-179.999664
71,0.026086,9.823714,0.049455,-0.104206,0.078660,0.063628,89.781601,-0.090074,-179.998413
72,0.022939,9.828639,0.046615,-0.082740,0.080281,0.036620,89.778488,-0.091735,-179.995758
73,0.029945,9.814932,0.048098,-0.096166,0.067786,0.118604,89.775497,-0.094312,-179.993286
74,0.026390,9.806231,0.045401,-0.060774,0.063325,0.084521,89.772873,-0.097689,-179.991089
75,0.025564,9.799330,0.042871,-0.027886,0.060278,0.072977,89.771393,-0.100306,-179.989014
76,0.019546,9.798535,0.045415,-0.060851,0.048419,-0.010195,89.769905,-0.101345,-179.987198
78,0.022900,9.797906,0.046200,-0.053423,0.040651,0.030051,89.767998,-0.101670,-179.985718
79,0.021975,9.802494,0.039183,0.044869,0.060380,0.020028,89.767853,-0.102498,-179.984024
80,0.021489,9.813643,0.036980,0.080569,0.046631,0.007861,89.769943,-0.102955,-179.982239
81,0.022905,9.820676,0.040004,0.035321,0.043588,0.027902,89.771873,-0.103545,-179.980728
82,0.023580,9.824640,0.039164,0.044494,0.045079,0.043685,89.773201,-0.104733,-179.979248
83,0.028652,9.825988,0.035155,0.102402,0.050878,0.097434,89.775650,-0.107078,-179.977646
85,0.026846,9.825264,0.036450,0.082405,0.049494,0.065676,89.778717,-0.109790,-179.975967
86,0.027744,9.818548,0.039012,0.044537,0.043443,0.069488,89.780838,-0.112037,-179.974396
87,0.029851,9.820810,0.040370,0.026080,0.047988,0.069743,89.782013,-0.114352,-179.972870
88,0.030371,9.815076,0.034728,0.090850,0.057014,0.060790,89.783966,-0.116521,-179.971115
89,0.024782,9.810270,0.044881,-0.030339,0.046847,-0.013173,89.784966,-0.117308,-179.969376
90,0.022494,9.810696,0.045200,-0.046792,0.042390,-0.035352,89.783669,-0.116493,-179.967896
92,0.024354,9.811161,0.040292,0.008505,0.057437,-0.011985,89.783035,-0.115698,-179.966232
93,0.024359,9.809711,0.032823,0.100016,0.049621,0.000422,89.784836,-0.115499,-179.964447
94,0.026459,9.812730,0.042496,-0.017958,0.049765,0.028352,89.786201,-0.115972,-179.962784
95,0.025845,9.812202,0.035496,0.042702,0.058792,0.015723,89.786613,-0.116700,-179.960983
96,0.027692,9.813776,0.039021,0.012992,0.054225,0.034313,89.787544,-0.117527,-179.959091
97,0.030388,9.812008,0.045100,-0.058448,0.049688,0.062746,89.786781,-0.119138,-179.957352
99,0.027368,9.813234,0.045524,-0.067987,0.045262,0.015126,89.784668,-0.120430,-179.955765
100,0.026321,9.816896,0.039592,0.004106,0.037532,0.003303,89.783592,-0.120732,-179.954391
101,0.027912,9.821824,0.040815,-0.004759,0.029859,0.024209,89.783585,-0.121186,-179.953262
102,0.028736,9.823235,0.040466,-0.011310,0.038974,0.028347,89.783318,-0.122058,-179.952118
103,0.021208,9.821810,0.040211,-0.004834,0.045409,-0.065722,89.783043,-0.121430,-179.950714
104,0.021259,9.823811,0.043100,-0.031819,0.060731,-0.057814,89.782425,-0.119364,-179.948944
106,0.017108,9.819433,0.044360,-0.034890,0.056347,-0.100498,89.781311,-0.116718,-179.947006
107,0.014410,9.813921,0.045649,-0.035863,0.067152,-0.125105,89.780136,-0.112950,-179.944962
108,0.015329,9.819621,0.042761,0.006566,0.054798,-0.113085,89.779640,-0.108972,-179.942947
109,0.018015,9.820517,0.046905,-0.039284,0.044053,-0.063141,89.779091,-0.106029,-179.941299
110,0.020321,9.820314,0.045140,-0.014617,0.033199,-0.019655,89.778191,-0.104644,-179.940018
111,0.022738,9.817924,0.046153,-0.040088,0.031569,0.008358,89.777275,-0.104452,-179.938950
113,0.022267,9.821723,0.041677,0.011071,0.031489,0.000129,89.776794,-0.104589,-179.937897
114,0.019194,9.814132,0.046217,-0.042911,0.031724,-0.022070,89.776260,-0.104219,-179.936844
115,0.018608,9.818274,0.041136,0.013059,0.040793,-0.037412,89.775757,-0.103223,-179.935638
116,0.015101,9.814003,0.039033,0.041452,0.045477,-0.093066,89.776665,-0.101043,-179.934204
117,0.016009,9.817513,0.039162,0.050504,0.057631,-0.065978,89.778198,-0.098386,-179.932495
118,0.017695,9.819220,0.045456,-0.038166,0.046984,-0.041023,89.778397,-0.096595,-179.930771
120,0.021345,9.822035,0.038767,0.039585,0.057353,-0.002526,89.778419,-0.095863,-179.929031
121,0.020880,9.820516,0.039244,0.029321,0.049747,-0.004886,89.779564,-0.095732,-179.927246
122,0.018324,9.817945,0.044626,-0.034415,0.053023,-0.029791,89.779480,-0.095148,-179.925537
123,0.018095,9.819206,0.042571,-0.005656,0.042307,-0.028256,89.778809,-0.094174,-179.923950
124,0.014734,9.820879,0.041181,0.008899,0.050050,-0.057930,89.778854,-0.092732,-179.922409
125,0.015089,9.815919,0.046501,-0.052063,0.045545,-0.044718,89.778137,-0.091015,-179.920822
127,0.015667,9.816750,0.047232,-0.056127,0.056195,-0.028452,89.776321,-0.089789,-179.919128
128,0.017971,9.814931,0.047158,-0.056390,0.051494,0.005521,89.774445,-0.089400,-179.917343
129,0.019146,9.810166,0.045141,-0.047711,0.048341,0.009470,89.772705,-0.089643,-179.915680
130,0.020103,9.814115,0.041293,0.006968,0.052799,0.017049,89.772018,-0.090078,-179.913986
131,0.013151,9.820746,0.043080,-0.015264,0.060785,-0.072716,89.771881,-0.089143,-179.912094
132,0.014742,9.818795,0.042752,-0.014338,0.059171,-0.061414,89.771385,-0.086900,-179.910110
134,0.014184,9.822638,0.044421,-0.035716,0.057680,-0.061983,89.770546,-0.084835,-179.908173
135,0.016258,9.830462,0.042513,-0.000734,0.071262,-0.033806,89.769943,-0.083230,-179.906021
136,0.018777,9.821433,0.042940,-0.003459,0.063506,0.005096,89.769875,-0.082743,-179.903778
137,0.023118,9.816587,0.037486,0.063155,0.047945,0.066059,89.770859,-0.083921,-179.901917
138,0.025539,9.820496,0.040413,0.033294,0.041793,0.098026,89.772469,-0.086650,-179.900421
139,0.027604,9.824798,0.034174,0.107647,0.040092,0.115090,89.774818,-0.090196,-179.899033
141,0.025800,9.815923,0.035005,0.082249,0.029545,0.088843,89.777977,-0.093591,-179.897858
142,0.022607,9.825323,0.039506,0.020771,0.020661,0.033913,89.779694,-0.095633,-179.897018
143,0.022881,9.830572,0.040343,0.010868,0.035948,0.023776,89.780228,-0.096591,-179.896072
