seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
134,-6.888949,-6.843297,0.005700,-0.040018,-0.026369,0.002622,-89.952286,45.190464,-89.932732,0.654001,-0.269623,0.653460,-0.269400
136,-6.899263,-6.830106,0.027591,-0.044566,-0.035555,0.004181,-89.944847,45.194626,-89.925522,0.654045,-0.269598,0.653435,-0.269378
137,-6.896167,-6.835530,0.025972,-0.064346,-0.014249,-0.000345,-89.934296,45.199902,-89.916161,0.654104,-0.269561,0.653401,-0.269354
138,-6.892713,-6.826148,0.026616,-0.059714,-0.002095,0.001226,-89.925430,45.204460,-89.908218,0.654154,-0.269530,0.653372,-0.269334
139,-6.889266,-6.825490,0.028124,-0.084076,0.029896,-0.004831,-89.917664,45.209061,-89.901329,0.654200,-0.269499,0.653349,-0.269312
140,-6.892959,-6.826496,0.027456,-0.137432,0.083252,-0.016994,-89.912956,45.213039,-89.896698,0.654231,-0.269475,0.653336,-0.269290
141,-6.886218,-6.832916,0.023375,-0.148071,0.112201,-0.012391,-89.912437,45.215157,-89.895248,0.654241,-0.269469,0.653336,-0.269273
143,-6.889594,-6.840079,0.023450,-0.154139,0.115217,-0.001709,-89.914017,45.214943,-89.895462,0.654236,-0.269478,0.653340,-0.269266
144,-6.888150,-6.843698,0.018181,-0.160213,0.113662,-0.000196,-89.917267,45.213642,-89.896736,0.654222,-0.269496,0.653348,-0.269262
145,-6.889300,-6.846171,0.017202,-0.146460,0.092278,-0.003269,-89.921593,45.211479,-89.898598,0.654202,-0.269523,0.653357,-0.269260
146,-6.889459,-6.851185,0.016487,-0.103713,0.049532,0.016540,-89.924118,45.208843,-89.899094,0.654189,-0.269549,0.653358,-0.269264
147,-6.891487,-6.850072,0.014640,-0.097592,0.022048,0.013459,-89.925148,45.206413,-89.898285,0.654183,-0.269574,0.653353,-0.269267
148,-6.889880,-6.851277,0.020938,-0.065524,-0.006970,0.021061,-89.923203,45.204258,-89.895157,0.654190,-0.269593,0.653336,-0.269273
150,-6.890590,-6.852913,0.021893,-0.028867,-0.032944,0.028660,-89.917236,45.202000,-89.889336,0.654212,-0.269605,0.653303,-0.269287
151,-6.892729,-6.859612,0.018736,0.009310,-0.034500,0.036253,-89.910431,45.199364,-89.883484,0.654236,-0.269614,0.653267,-0.269307
