seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
63,-0.243556,-1.434461,9.782955,-3.609672,0.704507,-0.576022,-8.341757,1.411056,-0.206879,0.997276,-0.072703,0.012412,-0.000905
64,0.016683,-1.734868,9.794315,-2.839260,-6.335096,9.805706,-8.445256,1.340673,-0.040953,0.997217,-0.073623,0.011694,0.000505
65,-0.009742,-1.725410,9.703197,-2.144205,-5.536577,10.249739,-8.520362,1.194187,0.318873,0.997177,-0.074310,0.010186,0.003549
66,-0.051611,-1.815376,9.531533,-3.577058,-4.826777,9.651925,-8.608692,1.072768,0.672654,0.997115,-0.075105,0.008894,0.006556
67,-0.027438,-1.892513,9.569386,-7.186443,-5.132364,7.633596,-8.782596,0.952289,0.982590,0.996988,-0.076633,0.007629,0.009185
68,-0.053452,-2.004835,9.605688,-10.106302,-4.669349,5.124069,-9.067188,0.824000,1.218036,0.996783,-0.079113,0.006328,0.011164
69,-0.049362,-1.951134,9.567679,-12.092299,-4.274951,2.234554,-9.435256,0.696689,1.363088,0.996517,-0.082310,0.005080,0.012354
70,-0.084114,-2.178573,9.744476,-19.464092,-3.855237,-0.986210,-9.960737,0.566730,1.406440,0.996132,-0.086867,0.003861,0.012656
71,-0.165590,-2.081887,9.746870,-17.743179,-2.962415,-1.834444,-10.581100,0.446693,1.380505,0.995656,-0.092246,0.002770,0.012355
72,-0.094282,-2.055790,9.738944,-16.274206,-2.998882,-1.509727,-11.148298,0.338665,1.344512,0.995195,-0.097161,0.001802,0.011964
73,0.082066,-2.440126,9.868604,-18.641872,-3.409547,-4.781479,-11.730607,0.213178,1.262916,0.994701,-0.102204,0.000724,0.011153
74,-0.033614,-2.365054,9.801741,-10.889756,-0.946338,-10.102680,-12.223414,0.090804,1.035295,0.994275,-0.106470,-0.000174,0.009068
75,-0.076120,-2.169395,9.618434,-5.300857,0.428203,-13.204261,-12.493623,-0.000436,0.657678,0.994046,-0.108810,-0.000628,0.005705
76,0.140230,-2.450264,9.586864,-10.030563,-0.705154,-16.005836,-12.748719,-0.111096,0.183600,0.993816,-0.111022,-0.001141,0.001485
77,-0.021944,-2.586009,9.269968,-12.393256,1.258939,-18.335600,-13.120736,-0.230331,-0.376278,0.993444,-0.114256,-0.001622,-0.003492
78,-0.108115,-2.327432,8.846404,-13.690368,1.699835,-15.698701,-13.552859,-0.313215,-0.939517,0.992975,-0.118013,-0.001747,-0.008464
79,0.057912,-2.652032,8.874154,-23.271811,-0.968121,-12.039585,-14.166039,-0.412242,-1.391228,0.992284,-0.123341,-0.002073,-0.012491
80,0.065682,-2.696040,9.594158,-20.173307,-1.365528,-9.286583,-14.887226,-0.539542,-1.725538,0.991440,-0.129605,-0.002717,-0.015540
81,-0.259082,-2.639878,10.691454,-10.870862,1.367414,-4.474246,-15.402386,-0.599497,-1.946937,0.990812,-0.134074,-0.002907,-0.017537
82,-0.017335,-3.123784,11.949109,-6.501502,-0.456312,-1.081000,-15.690986,-0.609681,-2.040104,0.990456,-0.136572,-0.002840,-0.018362
83,0.254955,-3.823225,12.682912,-8.180845,-2.256892,-1.397166,-15.935377,-0.664494,-2.067544,0.990154,-0.138693,-0.003241,-0.018671
84,0.287871,-4.433690,12.754342,-12.711027,-2.581787,-2.442458,-16.283077,-0.759734,-2.106676,0.989715,-0.141713,-0.003959,-0.019136
85,0.316094,-4.505383,11.559758,-21.114918,-4.008555,-0.922580,-16.846519,-0.880991,-2.129104,0.988992,-0.146596,-0.004882,-0.019504
86,0.736333,-4.364580,9.680108,-38.221638,-9.520817,-2.582821,-17.835600,-1.113722,-2.117625,0.987669,-0.155161,-0.006735,-0.019761
87,0.327054,-3.391461,7.679111,-52.636456,-10.111101,-1.961374,-19.350445,-1.447930,-2.085204,0.985496,-0.168248,-0.009396,-0.020059
88,-0.077805,-2.516724,5.795311,-58.602917,-8.780814,2.828781,-21.207397,-1.738227,-1.962187,0.982619,-0.184222,-0.011757,-0.019619
89,-0.112700,-1.715944,4.922301,-51.506042,-7.716313,6.642304,-23.049908,-1.933867,-1.711810,0.979539,-0.199991,-0.013549,-0.018006
90,-0.077481,-1.739076,4.913113,-42.354286,-7.336237,7.946432,-24.625063,-2.065573,-1.387668,0.976722,-0.213407,-0.015027,-0.015672
91,-0.165845,-2.074075,5.353692,-22.199114,-4.276659,9.318035,-25.713247,-2.118691,-1.044743,0.974685,-0.222629,-0.015995,-0.013001
92,0.227992,-2.833076,6.531842,0.628019,-4.555391,6.874376,-26.084053,-2.133727,-0.737297,0.973989,-0.225739,-0.016687,-0.010469
