seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
1161,6.928518,-6.826195,-0.370379,-0.533740,0.071924,0.030979,-93.105759,-45.384129,94.358902
1163,6.927035,-6.818871,-0.428980,-0.551819,-0.626734,-0.011433,-93.133202,-45.383305,94.372025
1164,6.922547,-6.827602,-0.433502,-0.529176,-0.619344,0.109342,-93.172134,-45.380531,94.401413
1165,6.923085,-6.827791,-0.428912,-0.426958,-0.512602,0.101586,-93.206963,-45.375980,94.427963
1166,6.922884,-6.824634,-0.426271,-0.367908,-0.457041,0.069651,-93.236389,-45.372215,94.450699
1167,6.924580,-6.818541,-0.425169,-0.338934,-0.414359,-0.011977,-93.262817,-45.370434,94.471260
1168,6.925467,-6.817794,-0.420816,-0.263629,-0.346378,-0.013923,-93.285698,-45.370140,94.489319
1170,6.924996,-6.818385,-0.420824,-0.218027,-0.313178,0.004788,-93.304855,-45.369663,94.504944
1171,6.929200,-6.812702,-0.418590,-0.171272,-0.273354,-0.075967,-93.321297,-45.370277,94.518936
1172,6.922291,-6.811236,-0.423178,-0.186250,-0.291353,-0.039759,-93.336876,-45.371647,94.532463
1173,6.920929,-6.816386,-0.423432,-0.165924,-0.277227,0.038193,-93.352333,-45.371128,94.545929
1174,6.920443,-6.816391,-0.422959,-0.134632,-0.264183,0.045138,-93.366386,-45.369209,94.558647
1175,6.919638,-6.816016,-0.417190,-0.088596,-0.206574,0.030372,-93.377968,-45.367496,94.569687
1177,6.918447,-6.813038,-0.420713,-0.127685,-0.235721,-0.001272,-93.389000,-45.366577,94.580124
1178,6.926394,-6.820996,-0.415249,-0.087494,-0.177849,-0.004417,-93.399559,-45.366272,94.589920
1179,6.929395,-6.820017,-0.416522,-0.091139,-0.178009,-0.061819,-93.408592,-45.367020,94.598442
1180,6.926228,-6.821152,-0.420313,-0.126751,-0.200917,-0.016509,-93.418694,-45.367943,94.607521
1181,6.921551,-6.818350,-0.423056,-0.140935,-0.219409,0.008681,-93.430244,-45.367657,94.617485
1182,6.917043,-6.831694,-0.421541,-0.113435,-0.200399,0.162461,-93.441383,-45.364395,94.627190
1184,6.914754,-6.834682,-0.426276,-0.146184,-0.234318,0.205172,-93.452667,-45.357841,94.636955
1185,6.911911,-6.841108,-0.422216,-0.107478,-0.189688,0.270090,-93.463539,-45.349499,94.646301
1186,6.912559,-6.836553,-0.421732,-0.099618,-0.170453,0.195469,-93.472572,-45.341400,94.654152
1187,6.917590,-6.838768,-0.419226,-0.062770,-0.127789,0.158341,-93.479935,-45.335209,94.660698
1188,6.923229,-6.831900,-0.417933,-0.042172,-0.095373,0.040870,-93.485237,-45.331669,94.665695
1189,6.926191,-6.826450,-0.412468,0.003942,-0.034780,-0.039033,-93.488060,-45.331512,94.668762
1191,6.929250,-6.817465,-0.417374,-0.035275,-0.073002,-0.121474,-93.490555,-45.334072,94.671547
1192,6.931144,-6.821176,-0.420465,-0.054950,-0.089645,-0.094660,-93.495010,-45.337498,94.675697
1193,6.932823,-6.814265,-0.418883,-0.059293,-0.076102,-0.170102,-93.499985,-45.341728,94.680008
1194,6.930976,-6.812949,-0.425307,-0.117317,-0.131001,-0.148053,-93.506752,-45.346821,94.685379
1195,6.929480,-6.813702,-0.428948,-0.129698,-0.160743,-0.114311,-93.516052,-45.350887,94.692673
1196,6.927810,-6.818130,-0.425112,-0.091162,-0.106931,-0.059327,-93.524422,-45.353504,94.699257
1198,6.924283,-6.812793,-0.418318,-0.021863,-0.052910,-0.064706,-93.529114,-45.355400,94.703224
1199,6.925559,-6.816391,-0.420215,-0.032595,-0.072854,-0.042535,-93.532257,-45.357056,94.706360
1200,6.926455,-6.815649,-0.416465,-0.003464,-0.034974,-0.046589,-93.534767,-45.358433,94.709038
1201,6.921402,-6.814232,-0.416560,-0.017731,-0.042085,-0.012348,-93.536484,-45.359329,94.710953
1202,6.924143,-6.809896,-0.419773,-0.060066,-0.075176,-0.072569,-93.539825,-45.360615,94.713837
1203,6.928608,-6.817863,-0.422446,-0.091557,-0.086009,-0.047447,-93.545219,-45.362461,94.717842
1205,6.927578,-6.817329,-0.426443,-0.105820,-0.107273,-0.034887,-93.551826,-45.363617,94.722527
1206,6.927451,-6.824207,-0.427515,-0.110709,-0.123578,0.011288,-93.559357,-45.363773,94.728035
1207,6.933010,-6.826898,-0.428011,-0.107508,-0.120428,-0.018903,-93.567123,-45.363647,94.733826
1208,6.932123,-6.829780,-0.421754,-0.031486,-0.069895,0.009717,-93.572655,-45.363609,94.738350
1209,6.931732,-6.830987,-0.426820,-0.058039,-0.108502,0.027878,-93.577110,-45.362797,94.742516
1210,6.928629,-6.829027,-0.421216,-0.012974,-0.050989,0.040308,-93.580902,-45.361500,94.746185
1212,6.924057,-6.821301,-0.419268,0.016670,-0.023857,0.021661,-93.582031,-45.360390,94.747856
1213,6.926395,-6.816428,-0.411402,0.090979,0.052232,-0.039149,-93.579781,-45.360710,94.747215
1214,6.930216,-6.812189,-0.414596,0.066322,0.025187,-0.104263,-93.576004,-45.363178,94.745598
1215,6.930770,-6.815392,-0.408192,0.130891,0.076612,-0.080365,-93.571198,-45.366360,94.743462
1216,6.933687,-6.809055,-0.408876,0.126456,0.058118,-0.156217,-93.564888,-45.370434,94.740623
1217,6.939831,-6.810457,-0.409605,0.096593,0.049859,-0.201149,-93.559723,-45.376480,94.738579
1219,6.934666,-6.811882,-0.415962,0.036745,-0.008863,-0.128809,-93.557137,-45.382011,94.738091
1220,6.931354,-6.815086,-0.415895,0.033371,-0.007125,-0.057656,-93.556450,-45.385105,94.738754
1221,6.931060,-6.810327,-0.416875,0.020659,-0.011946,-0.076883,-93.556015,-45.387321,94.739410
1222,6.930405,-6.824415,-0.415771,0.038057,-0.003776,0.057166,-93.555321,-45.387630,94.739807
1223,6.926915,-6.827941,-0.411247,0.105533,0.034697,0.128312,-93.552208,-45.384579,94.738800
1224,6.929805,-6.828356,-0.411796,0.095111,0.031911,0.101663,-93.547501,-45.380817,94.736885
1226,6.930633,-6.824290,-0.415044,0.054012,0.000934,0.037720,-93.544327,-45.378540,94.735909
1227,6.930542,-6.824421,-0.416974,0.019767,-0.021217,0.011911,-93.543381,-45.377697,94.736313
1228,6.933009,-6.817993,-0.419835,-0.000411,-0.047797,-0.065606,-93.544281,-45.378517,94.738029
1229,6.934445,-6.814498,-0.423191,-0.035120,-0.078965,-0.112742,-93.547195,-45.381355,94.741287
1230,6.934209,-6.813927,-0.424041,-0.033454,-0.082124,-0.100624,-93.551254,-45.384735,94.745399
1231,6.934319,-6.824150,-0.421606,0.003520,-0.058015,0.000331,-93.554230,-45.386261,94.748863
1233,6.935139,-6.821120,-0.423285,0.001730,-0.058198,-0.011834,-93.556114,-45.386330,94.751648
1234,6.930726,-6.824913,-0.421067,0.007049,-0.027793,0.045916,-93.557388,-45.385674,94.753639
1235,6.932745,-6.822554,-0.422120,-0.006162,-0.023538,0.008259,-93.558174,-45.384716,94.754768
1236,6.931091,-6.828375,-0.417919,0.036839,0.014768,0.048966,-93.557755,-45.383759,94.754890
1237,6.927545,-6.824131,-0.417270,0.051858,0.028813,0.051427,-93.555435,-45.382133,94.753708
1238,6.927160,-6.823140,-0.407879,0.123571,0.100677,0.038333,-93.550240,-45.380772,94.750511
1239,6.929765,-6.824638,-0.412649,0.075269,0.061596,0.033983,-93.544106,-45.379738,94.746559
1240,6.927362,-6.824565,-0.412331,0.081008,0.060137,0.055334,-93.539360,-45.378380,94.743546
1241,6.928695,-6.821889,-0.416048,0.058036,0.009864,0.038740,-93.535767,-45.376900,94.741753
1242,6.931226,-6.822542,-0.416363,0.035444,-0.008620,0.015549,-93.534134,-45.375996,94.741653
1243,6.930450,-6.830508,-0.421421,-0.002321,-0.057484,0.086769,-93.534592,-45.374226,94.743065
1244,6.928558,-6.826682,-0.418571,0.031911,-0.038475,0.072948,-93.535545,-45.371464,94.745102
1245,6.929663,-6.829216,-0.417823,0.044904,-0.039503,0.087231,-93.535416,-45.368717,94.746704
1246,6.928615,-6.824107,-0.416648,0.032058,-0.022332,0.041501,-93.535034,-45.366508,94.747986
1247,6.929789,-6.820605,-0.418442,0.033417,-0.030747,-0.014190,-93.534813,-45.365997,94.749199
1248,6.932106,-6.814743,-0.418654,0.026948,-0.028430,-0.085055,-93.534897,-45.367588,94.750740
1249,6.933897,-6.815167,-0.417656,0.021762,-0.029937,-0.116034,-93.535286,-45.370880,94.752419
1250,6.932740,-6.817060,-0.418758,-0.004299,-0.038248,-0.087119,-93.536354,-45.374184,94.754326
1251,6.934200,-6.818198,-0.419090,-0.003878,-0.033516,-0.081449,-93.537872,-45.376919,94.756279
1252,6.932123,-6.824981,-0.418028,-0.011518,-0.039755,0.025521,-93.539421,-45.377762,94.758087
1253,6.926819,-6.825412,-0.415472,0.011354,-0.016524,0.077748,-93.540276,-45.375996,94.759270
1254,6.925732,-6.825660,-0.414648,0.019147,-0.002981,0.099047,-93.539902,-45.373028,94.759468
1255,6.923833,-6.826168,-0.415525,0.024039,-0.012806,0.110013,-93.539246,-45.369537,94.759552
1256,6.923937,-6.832344,-0.416715,0.021282,-0.032123,0.155386,-93.538963,-45.365082,94.760223
1257,6.923191,-6.827028,-0.420114,-0.014314,-0.045425,0.091357,-93.539894,-45.360897,94.761696
1258,6.923744,-6.827980,-0.424441,-0.047113,-0.083006,0.080377,-93.542900,-45.357910,94.764488
1259,6.924450,-6.831718,-0.428276,-0.061686,-0.106816,0.106176,-93.547699,-45.354595,94.768684
