seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
66,-6.924670,-6.844681,0.058857,0.089685,0.759483,0.002622,-89.507324,45.331779,-44.982449
67,-6.874421,-6.849464,0.070626,-0.059724,0.222301,-2.184793,-89.523689,45.295551,-45.006157
68,-6.869764,-6.869226,-0.127293,-6.779582,7.179897,-2.681463,-89.762657,45.215221,-45.182129
69,-6.871488,-6.847363,-0.151074,-6.636781,7.028840,-0.991626,-90.224617,45.154030,-45.518082
70,-6.872540,-6.852427,-0.120109,-3.868416,3.270988,-0.562929,-90.572014,45.126923,-45.761143
71,-6.865059,-6.851563,-0.132991,-2.850570,1.965325,-0.575176,-90.771393,45.106922,-45.884491
73,-6.876658,-6.847812,-0.147310,-2.291728,1.415569,0.239332,-90.913559,45.100491,-45.964203
74,-6.884882,-6.833155,-0.045897,1.869095,-2.930643,1.128467,-90.895622,45.123684,-45.928932
75,-6.887841,-6.850899,0.003379,3.641743,-4.780152,0.319069,-90.674995,45.149563,-45.747227
76,-6.894124,-6.846309,0.010848,3.366090,-3.666290,0.489350,-90.416786,45.164368,-45.547771
77,-6.891604,-6.848805,0.013189,2.282312,-2.651599,0.212513,-90.216782,45.176636,-45.398510
78,-6.890391,-6.851678,0.015025,1.416727,-1.885762,-0.037342,-90.079048,45.179760,-45.291237
80,-6.889553,-6.852988,0.024925,1.178538,-1.678414,-0.145943,-89.976021,45.176739,-45.206974
81,-6.888672,-6.852816,0.030364,0.796098,-1.490005,-0.145092,-89.889984,45.171829,-45.132072
82,-6.883633,-6.852444,0.004062,-1.201615,-0.058245,-0.251562,-89.870789,45.165157,-45.095482
83,-6.888996,-6.847014,-0.003640,-1.763087,0.474188,0.204280,-89.927193,45.164394,-45.105324
84,-6.895347,-6.842281,-0.008587,-1.656089,0.510670,0.598547,-90.000687,45.177792,-45.128597
85,-6.896126,-6.842094,-0.013060,-1.485776,0.380201,0.515935,-90.067986,45.196342,-45.149666
87,-6.896369,-6.829848,-0.025143,-1.543372,0.607675,0.807419,-90.135109,45.218380,-45.173096
88,-6.894258,-6.836542,-0.006531,0.101758,-0.394150,0.240498,-90.162773,45.235836,-45.178211
89,-6.886465,-6.844947,0.001824,1.016055,-0.622009,-0.575647,-90.127029,45.230286,-45.154133
90,-6.890809,-6.850209,0.026222,2.180408,-1.029701,-0.602099,-90.046005,45.210705,-45.115017
91,-6.884255,-6.847523,0.026335,2.054080,-0.609021,-0.584753,-89.947914,45.190910,-45.076252
92,-6.879494,-6.854758,0.027522,1.862840,-0.198769,-0.834469,-89.869133,45.167244,-45.057209
94,-6.881986,-6.848285,0.027703,1.511649,0.146118,-0.292699,-89.812050,45.148449,-45.056034
95,-6.884572,-6.851249,0.027060,0.987611,0.179299,-0.128298,-89.775871,45.141445,-45.063755
96,-6.873091,-6.852473,0.004614,-0.401800,0.830451,-0.487357,-89.783073,45.131260,-45.087677
97,-6.877038,-6.856365,0.007926,-0.460932,0.597534,-0.372497,-89.821381,45.117001,-45.121468
98,-6.881052,-6.853638,0.009293,-0.407077,0.343991,-0.004407,-89.851624,45.110767,-45.143730
99,-6.884337,-6.852635,0.011762,-0.149957,0.078834,0.225152,-89.867981,45.114471,-45.153709
101,-6.889246,-6.849379,0.008050,-0.189481,0.152794,0.522806,-89.877472,45.126938,-45.159130
102,-6.888234,-6.847708,0.011078,0.088684,-0.025490,0.450913,-89.881248,45.143169,-45.162094
103,-6.883153,-6.849254,0.009366,0.038290,0.012166,0.048766,-89.878899,45.151497,-45.161751
104,-6.886819,-6.850966,0.007495,-0.020962,0.073420,0.042112,-89.880035,45.153015,-45.163769
105,-6.886360,-6.853490,0.011486,0.133375,-0.089622,-0.082182,-89.877892,45.152340,-45.163383
106,-6.883775,-6.847229,0.017425,0.361918,-0.335788,0.068778,-89.862526,45.152115,-45.153339
108,-6.883000,-6.842444,0.017187,0.162503,-0.246985,0.202146,-89.844017,45.156597,-45.139557
109,-6.890048,-6.833860,0.015353,0.002663,-0.074101,0.747550,-89.835838,45.172421,-45.131905
110,-6.888927,-6.830388,0.025971,0.350621,-0.424230,0.714039,-89.821510,45.196747,-45.120014
111,-6.888969,-6.831352,0.021393,0.084477,-0.166451,0.456944,-89.804276,45.216236,-45.105949
112,-6.889536,-6.830687,0.018369,-0.105597,0.032368,0.323118,-89.802330,45.229225,-45.102715
113,-6.898968,-6.833888,0.018927,-0.076816,0.008558,0.447269,-89.806000,45.242062,-45.103611
115,-6.899561,-6.845866,0.021956,0.222290,-0.278167,-0.036606,-89.799019,45.248898,-45.097198
116,-6.906404,-6.846337,0.023158,0.281773,-0.312745,0.156477,-89.780685,45.250866,-45.083206
117,-6.905499,-6.844443,0.025099,0.263523,-0.303491,0.177567,-89.761215,45.256393,-45.068588
118,-6.899060,-6.845922,0.029075,0.257735,-0.330199,-0.180977,-89.741852,45.256279,-45.053574
119,-6.897455,-6.835509,0.032336,0.293495,-0.335907,0.152086,-89.721474,45.255753,-45.037807
120,-6.895312,-6.823898,0.038736,0.248776,-0.321290,0.445972,-89.701340,45.265667,-45.022179
122,-6.886839,-6.825861,0.034917,-0.081927,-0.039688,-0.059285,-89.692429,45.272072,-45.013573
123,-6.887522,-6.822711,0.037670,-0.023994,-0.116089,0.031920,-89.691589,45.271614,-45.009892
124,-6.894250,-6.822599,0.038632,0.020412,-0.171610,0.296681,-89.686775,45.277061,-45.003036
