seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
69,0.007384,-0.062838,9.925945,0.021019,0.046876,-0.037052,-0.362715,-0.042622,0.000270,0.999995,-0.003165,-0.000372,0.000001
71,0.008452,-0.071428,9.928542,0.008803,0.045349,-0.026371,-0.370475,-0.042517,0.021337,0.999995,-0.003233,-0.000372,0.000185
72,0.009231,-0.065373,9.926735,0.034734,0.054501,-0.021793,-0.378197,-0.043394,0.020530,0.999994,-0.003300,-0.000379,0.000178
73,0.007607,-0.065255,9.931285,0.022527,0.051448,-0.017215,-0.378009,-0.043321,0.019869,0.999995,-0.003299,-0.000379,0.000172
74,0.005204,-0.062408,9.928824,0.028633,0.046872,-0.009585,-0.374214,-0.039765,0.019409,0.999995,-0.003266,-0.000348,0.000168
75,0.010028,-0.056839,9.929744,0.051533,0.037715,-0.006534,-0.363259,-0.039078,0.019124,0.999995,-0.003170,-0.000342,0.000166
76,0.009344,-0.054097,9.924422,0.062232,0.042288,-0.011111,-0.346783,-0.042691,0.018811,0.999995,-0.003026,-0.000373,0.000163
78,0.010983,-0.053468,9.926620,0.056142,0.028548,-0.018741,-0.331441,-0.046848,0.018296,0.999996,-0.002892,-0.000409,0.000158
79,0.006967,-0.056001,9.924866,0.051572,0.039228,-0.026371,-0.322697,-0.047834,0.017531,0.999996,-0.002816,-0.000418,0.000152
80,0.010077,-0.053050,9.922384,0.050051,0.059064,-0.030948,-0.317324,-0.046760,0.016564,0.999996,-0.002769,-0.000408,0.000143
81,0.005410,-0.058056,9.918334,0.045472,0.062117,-0.027896,-0.315983,-0.043972,0.015572,0.999996,-0.002757,-0.000384,0.000135
82,0.007565,-0.061135,9.921634,0.034781,0.052964,-0.021793,-0.322911,-0.039690,0.014739,0.999996,-0.002818,-0.000347,0.000128
83,0.004556,-0.065869,9.918697,0.043922,0.060596,-0.011111,-0.335794,-0.035752,0.014190,0.999996,-0.002930,-0.000312,0.000123
