seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
69,9.836783,-0.050508,0.003990,0.060954,0.112707,-0.054369,-85.483894,-89.704590,85.483894,0.707248,-0.001816,-0.706961,0.001815
71,9.843313,-0.043031,0.012021,0.015967,0.518823,-0.509347,-83.237213,-89.712646,83.237907,0.707313,-0.001750,-0.706896,0.001765
72,9.843608,-0.039757,0.013345,0.043353,0.498219,-0.606092,-79.210960,-89.729477,79.213165,0.707418,-0.001629,-0.706792,0.001656
73,9.837390,-0.048725,0.012770,0.073844,0.300235,0.120357,-76.064644,-89.736069,76.069168,0.707500,-0.001568,-0.706710,0.001618
74,9.832171,-0.048791,0.017376,0.060551,0.441972,0.199082,-73.821877,-89.727318,73.828529,0.707576,-0.001587,-0.706633,0.001664
75,9.827915,-0.052830,0.017187,0.053562,0.293921,0.397869,-72.023407,-89.713326,72.031311,0.707652,-0.001637,-0.706557,0.001737
76,9.831174,-0.053242,0.016042,0.020677,0.088900,0.316871,-71.567001,-89.699333,71.576584,0.707691,-0.001703,-0.706518,0.001818
78,9.831901,-0.046584,0.017366,0.001717,0.100655,-0.175174,-71.142799,-89.696098,71.152351,0.707710,-0.001715,-0.706498,0.001835
79,9.841153,-0.040814,0.018485,-0.009696,0.128643,-0.538830,-69.688461,-89.705917,69.697723,0.707734,-0.001642,-0.706475,0.001761
80,9.844104,-0.043800,0.016255,0.016454,-0.044209,-0.242223,-68.503075,-89.717453,68.512756,0.707743,-0.001561,-0.706466,0.001681
81,9.843759,-0.045663,0.017097,0.036043,-0.001632,-0.009639,-68.334038,-89.723755,68.344627,0.707738,-0.001530,-0.706471,0.001661
82,9.844502,-0.049129,0.018805,0.066610,0.115997,0.235418,-68.253777,-89.718842,68.265755,0.707750,-0.001543,-0.706459,0.001694
83,9.846035,-0.054117,0.017157,0.100713,-0.003840,0.476998,-68.768654,-89.705917,68.783653,0.707761,-0.001599,-0.706447,0.001785
85,9.840643,-0.060752,0.015145,0.113270,-0.136199,0.751004,-70.523117,-89.687843,70.541725,0.707747,-0.001703,-0.706461,0.001933
86,9.839572,-0.058812,0.012591,0.120799,-0.257120,0.443068,-72.749886,-89.671349,72.772301,0.707706,-0.001801,-0.706502,0.002080
87,9.839047,-0.055216,0.012212,0.110997,-0.210844,0.042574,-74.431618,-89.666618,74.458290,0.707658,-0.001827,-0.706550,0.002154
88,9.835090,-0.061013,0.009622,0.085739,-0.282156,0.303771,-76.031433,-89.663116,76.061226,0.707607,-0.001843,-0.706600,0.002210
89,9.833371,-0.058945,0.010430,0.053174,-0.137781,0.117104,-77.443954,-89.656792,77.476044,0.707564,-0.001871,-0.706643,0.002268
90,9.834101,-0.051826,0.011030,0.040680,-0.043650,-0.377188,-77.782387,-89.661377,77.816078,0.707545,-0.001835,-0.706662,0.002251
92,9.832432,-0.047410,0.014485,0.011756,0.192501,-0.590690,-76.746796,-89.676750,76.781578,0.707561,-0.001730,-0.706647,0.002157
93,9.830454,-0.048864,0.011680,0.004288,0.008894,-0.357857,-75.468674,-89.690987,75.503349,0.707582,-0.001631,-0.706626,0.002061
94,9.832202,-0.048459,0.014844,-0.004227,0.162647,-0.230004,-74.471527,-89.699989,74.506042,0.707600,-0.001571,-0.706609,0.002000
95,9.830174,-0.049774,0.015413,0.018432,0.152142,-0.051761,-73.255341,-89.703262,73.290398,0.707632,-0.001540,-0.706577,0.001972
96,9.828572,-0.055621,0.015879,0.022296,0.127026,0.336544,-72.671181,-89.698036,72.707008,0.707661,-0.001565,-0.706548,0.002006
97,9.831274,-0.056759,0.012436,0.028622,-0.129604,0.346942,-73.298004,-89.686592,73.334442,0.707660,-0.001630,-0.706548,0.002081
99,9.835361,-0.051542,0.014909,0.049841,0.016092,-0.066107,-73.866295,-89.683479,73.904686,0.707649,-0.001651,-0.706559,0.002118
100,9.833671,-0.047985,0.012219,0.067806,-0.118547,-0.315059,-73.841934,-89.690353,73.881836,0.707638,-0.001600,-0.706570,0.002091
101,9.838302,-0.046720,0.014108,0.056288,0.012662,-0.320416,-73.600182,-89.699333,73.641594,0.707628,-0.001522,-0.706581,0.002039
102,9.836662,-0.040584,0.013703,0.052052,0.011335,-0.560789,-72.694893,-89.714691,72.738495,0.707630,-0.001420,-0.706579,0.001959
103,9.837998,-0.041955,0.013851,0.057856,0.014234,-0.334426,-71.673759,-89.728035,71.719124,0.707633,-0.001317,-0.706576,0.001878
104,9.835238,-0.042698,0.014887,0.048681,0.065878,-0.130572,-70.874260,-89.735329,70.921761,0.707642,-0.001258,-0.706568,0.001841
106,9.839053,-0.041114,0.014712,0.045549,0.022093,-0.138635,-70.247139,-89.737556,70.296288,0.707651,-0.001221,-0.706559,0.001823
107,9.837477,-0.049054,0.015424,0.038780,0.047470,0.378249,-70.301575,-89.733856,70.352264,0.707658,-0.001237,-0.706552,0.001857
108,9.839540,-0.050184,0.014740,0.038507,0.001893,0.405114,-71.046021,-89.721634,71.097252,0.707663,-0.001309,-0.706547,0.001945
109,9.836597,-0.049743,0.019025,0.033745,0.248058,0.255910,-70.973846,-89.709930,71.026558,0.707688,-0.001370,-0.706521,0.002021
110,9.836879,-0.050568,0.016862,0.026960,0.084921,0.195284,-70.437775,-89.700638,70.491196,0.707722,-0.001410,-0.706486,0.002073
111,9.835819,-0.053140,0.018054,0.025358,0.114180,0.259589,-70.326729,-89.691620,70.381409,0.707743,-0.001451,-0.706466,0.002125
113,9.834914,-0.044572,0.014162,0.034228,-0.148782,-0.325744,-70.358215,-89.693535,70.413795,0.707739,-0.001438,-0.706469,0.002125
114,9.834531,-0.045260,0.016567,0.048605,-0.001393,-0.279130,-70.157974,-89.704590,70.214867,0.707724,-0.001368,-0.706485,0.002071
115,9.841959,-0.044194,0.015735,0.045372,-0.024075,-0.256105,-69.632088,-89.712646,69.690819,0.707721,-0.001303,-0.706488,0.002026
116,9.842731,-0.040448,0.016705,0.041317,0.028828,-0.397373,-68.832001,-89.723045,68.891762,0.707722,-0.001227,-0.706487,0.001967
117,9.840010,-0.039300,0.021595,0.039480,0.316003,-0.350093,-66.722717,-89.731659,66.783890,0.707758,-0.001142,-0.706452,0.001898
118,9.841405,-0.046825,0.023685,0.026482,0.383046,0.201589,-64.249306,-89.729477,64.311844,0.707830,-0.001120,-0.706380,0.001890
120,9.841884,-0.045082,0.022003,0.016504,0.163956,0.117160,-63.038094,-89.721634,63.101585,0.707886,-0.001149,-0.706323,0.001927
121,9.836759,-0.051032,0.017343,0.027992,-0.202620,0.425752,-63.970173,-89.713326,64.034462,0.707882,-0.001200,-0.706327,0.001987
122,9.839444,-0.054473,0.017399,0.043017,-0.190197,0.531857,-66.438286,-89.701950,66.503242,0.707841,-0.001291,-0.706367,0.002093
123,9.848066,-0.051533,0.015019,0.044883,-0.277973,0.196993,-68.676270,-89.694176,68.742584,0.707793,-0.001356,-0.706416,0.002178
124,9.845006,-0.049016,0.017006,0.041761,-0.082622,-0.053198,-69.879066,-89.692261,69.947456,0.707756,-0.001362,-0.706453,0.002201
125,9.844020,-0.046709,0.016622,0.036133,-0.043308,-0.203504,-69.972404,-89.698036,70.041855,0.707743,-0.001328,-0.706466,0.002183
127,9.843304,-0.050307,0.019991,0.023021,0.178322,0.045870,-69.397957,-89.699989,69.468094,0.707757,-0.001305,-0.706452,0.002173
128,9.842880,-0.055081,0.020838,0.019529,0.194473,0.347153,-68.747200,-89.692261,68.818413,0.707795,-0.001342,-0.706413,0.002218
129,9.835787,-0.053933,0.021188,0.033286,0.164213,0.212568,-68.353806,-89.680405,68.426041,0.707832,-0.001394,-0.706376,0.002281
130,9.837955,-0.053782,0.020263,0.051208,0.056400,0.105263,-68.094917,-89.674339,68.168488,0.707854,-0.001418,-0.706353,0.002322
131,9.839647,-0.062255,0.019228,0.058904,-0.037906,0.537561,-68.724892,-89.664284,68.799767,0.707856,-0.001473,-0.706351,0.002399
132,9.839952,-0.054940,0.015843,0.065024,-0.235238,0.010580,-69.983505,-89.657356,70.060501,0.707828,-0.001516,-0.706379,0.002469
134,9.841200,-0.050721,0.016580,0.069223,-0.136382,-0.325250,-70.665955,-89.664864,70.745422,0.707790,-0.001470,-0.706417,0.002450
135,9.841642,-0.054915,0.014910,0.073017,-0.171914,-0.028752,-71.168060,-89.671944,71.249687,0.707758,-0.001419,-0.706449,0.002428
136,9.842993,-0.055367,0.013128,0.078705,-0.232130,0.060751,-72.309776,-89.674339,72.394356,0.707717,-0.001406,-0.706491,0.002447
137,9.843174,-0.053139,0.015054,0.075348,-0.058979,-0.068171,-73.111877,-89.674339,73.198433,0.707687,-0.001389,-0.706521,0.002462
138,9.837798,-0.053365,0.013993,0.092034,-0.068882,-0.058144,-73.361618,-89.677361,73.451256,0.707674,-0.001359,-0.706534,0.002467
139,9.837438,-0.059441,0.011590,0.083160,-0.189233,0.320012,-74.302048,-89.674339,74.394791,0.707647,-0.001368,-0.706560,0.002512
141,9.835499,-0.050392,0.012498,0.044899,-0.096395,-0.253068,-75.156853,-89.674339,75.251755,0.707618,-0.001362,-0.706590,0.002532
142,9.834016,-0.050282,0.015605,0.020221,0.136723,-0.279344,-74.629852,-89.683479,74.725601,0.707622,-0.001300,-0.706585,0.002484
143,9.837767,-0.046470,0.017834,0.047008,0.267129,-0.410704,-72.857414,-89.692261,72.954247,0.707664,-0.001222,-0.706544,0.002419
144,9.841117,-0.047444,0.019222,0.019340,0.278673,-0.238405,-70.596603,-89.699989,70.694992,0.707720,-0.001149,-0.706488,0.002359
145,9.838008,-0.040743,0.020477,0.013630,0.267217,-0.513522,-68.099297,-89.707245,68.197929,0.707777,-0.001069,-0.706432,0.002285
146,9.841090,-0.057430,0.022618,0.045300,0.309595,0.585631,-66.466827,-89.701950,66.566452,0.707836,-0.001070,-0.706372,0.002299
147,9.842202,-0.055231,0.018054,0.048345,-0.050889,0.437690,-66.985397,-89.684723,67.086014,0.707862,-0.001166,-0.706345,0.002414
148,9.837717,-0.050667,0.016998,0.027312,-0.158156,0.002868,-68.071846,-89.679794,68.173897,0.707841,-0.001203,-0.706367,0.002467
149,9.839369,-0.050392,0.018595,0.046445,-0.041237,-0.088564,-68.529427,-89.682861,68.633217,0.707820,-0.001187,-0.706387,0.002466
150,9.839816,-0.061583,0.015132,0.047275,-0.214401,0.566580,-69.746544,-89.677361,69.852089,0.707794,-0.001226,-0.706414,0.002524
151,9.839411,-0.049488,0.014737,0.038238,-0.202465,-0.211052,-71.245781,-89.674339,71.352509,0.707751,-0.001254,-0.706456,0.002570
152,9.837472,-0.048127,0.014819,0.038847,-0.138890,-0.335274,-71.690216,-89.684723,71.798233,0.707716,-0.001189,-0.706492,0.002522
153,9.838134,-0.052075,0.014358,0.030818,-0.113551,-0.014484,-72.088379,-89.690353,72.197838,0.707690,-0.001146,-0.706518,0.002493
154,9.835684,-0.055045,0.012512,0.025536,-0.168162,0.222187,-73.104828,-89.688469,73.215004,0.707661,-0.001162,-0.706547,0.002520
