seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
1161,6.928518,-6.826195,-0.370379,-0.533740,0.071924,0.030979,-93.105759,-45.384129,94.358902,-0.636674,0.260684,0.671618,-0.274991
1163,6.927035,-6.818871,-0.428980,-2.501120,-2.594590,-0.208014,-93.199066,-45.384773,94.418915,-0.636319,0.260846,0.671979,-0.274774
1164,6.922547,-6.827602,-0.433502,-2.178200,-2.308860,0.385903,-93.359558,-45.377136,94.534821,-0.635655,0.261101,0.672613,-0.274519
1165,6.923085,-6.827791,-0.428912,-1.170299,-1.281282,0.339801,-93.475136,-45.361485,94.618820,-0.635148,0.261338,0.673051,-0.274395
1166,6.922884,-6.824634,-0.426271,-0.494296,-0.586783,0.094244,-93.533882,-45.352360,94.662407,-0.634884,0.261459,0.673273,-0.274343
1167,6.924580,-6.818541,-0.425169,-0.180438,-0.234501,-0.314999,-93.559204,-45.355186,94.682175,-0.634787,0.261467,0.673385,-0.274288
1168,6.925467,-6.817794,-0.420816,0.136128,0.079401,-0.333245,-93.563232,-45.365814,94.686806,-0.634796,0.261402,0.673425,-0.274229
1170,6.924996,-6.818385,-0.420824,0.180078,0.102102,-0.172604,-93.555435,-45.374420,94.683258,-0.634846,0.261330,0.673415,-0.274207
1171,6.929200,-6.812702,-0.418590,0.231482,0.162318,-0.499611,-93.544823,-45.385864,94.677971,-0.634914,0.261237,0.673400,-0.274175
1172,6.922291,-6.811236,-0.423178,-0.006449,-0.100176,-0.175631,-93.540733,-45.397167,94.677505,-0.634956,0.261153,0.673411,-0.274132
1173,6.920929,-6.816386,-0.423432,-0.019328,-0.140176,0.228075,-93.545166,-45.396046,94.683121,-0.634929,0.261151,0.673432,-0.274144
1174,6.920443,-6.816391,-0.422959,0.034254,-0.104908,0.241615,-93.548546,-45.387985,94.688225,-0.634887,0.261185,0.673436,-0.274198
1175,6.919638,-6.816016,-0.417190,0.273061,0.152372,0.164493,-93.542198,-45.381275,94.686508,-0.634887,0.261199,0.673404,-0.274264
1177,6.918447,-6.813038,-0.420713,0.068797,-0.036651,0.006067,-93.534370,-45.378555,94.683510,-0.634905,0.261188,0.673373,-0.274308
1178,6.926394,-6.820996,-0.415249,0.256227,0.172194,-0.021017,-93.526695,-45.378941,94.680321,-0.634931,0.261162,0.673348,-0.274334
