seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
60,0.177568,-3.473113,8.886163,-21.281111,2.276920,1.835644,-21.347799,-1.066235,0.416701,0.982655,-0.185176,-0.009817,0.001850
61,-0.197714,-7.405849,6.645282,-51.862568,1.347982,5.027866,-22.568296,-0.967434,0.500213,0.980632,-0.195630,-0.009133,0.002629
62,-0.229108,-7.263363,6.466880,-60.188622,3.228990,5.771787,-24.437576,-0.825845,0.634649,0.977315,-0.211598,-0.008216,0.003887
63,-0.397380,-7.135208,6.429547,-54.059246,5.273711,7.623631,-26.342855,-0.602073,0.775727,0.973665,-0.227822,-0.006658,0.005394
64,-0.381881,-7.215138,6.592813,-50.528996,4.163428,7.674604,-28.086773,-0.345835,0.930967,0.970082,-0.242624,-0.004899,0.007149
65,-0.341556,-7.149079,6.744862,-43.889381,3.135128,7.105080,-29.660694,-0.120537,1.087840,0.966646,-0.255936,-0.003447,0.008908
66,-0.301635,-6.967135,6.775047,-39.149418,1.559846,6.402544,-31.044504,0.060632,1.242513,0.963468,-0.267602,-0.002392,0.010589
67,-0.138866,-6.921373,6.935269,-36.249294,-1.312003,3.997166,-32.300713,0.155063,1.387725,0.960459,-0.278154,-0.002069,0.012008
68,-0.106398,-6.865548,7.042494,-25.870829,-2.501931,1.353162,-33.335659,0.149983,1.496782,0.957896,-0.286814,-0.002493,0.012888
69,-0.115927,-6.804668,7.070737,-22.812681,-1.577316,-0.518542,-34.146908,0.101210,1.545920,0.955838,-0.293582,-0.003116,0.013155
70,-0.114095,-6.789394,7.035910,-21.373976,-0.579999,-2.218931,-34.883339,0.045845,1.528672,0.953936,-0.299713,-0.003617,0.012846
71,-0.063521,-6.780109,6.976314,-20.709574,0.095232,-3.494608,-35.584732,-0.015582,1.455541,0.952094,-0.305542,-0.004011,0.012053
72,-0.140673,-6.762995,6.853287,-21.223936,2.154619,-3.719742,-36.283527,-0.055705,1.336171,0.950226,-0.311343,-0.004092,0.010929
73,-0.137296,-6.764040,6.827322,-21.030403,3.325869,-3.564681,-36.987602,-0.054787,1.184328,0.948309,-0.317180,-0.003732,0.009650
74,-0.135810,-6.778946,6.821840,-21.542126,3.134907,-2.915408,-37.697010,-0.034659,1.033208,0.946339,-0.323051,-0.003199,0.008435
