seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
3914,0.012187,-7.169659,6.678892,-1.344684,0.446668,0.178103,-47.029610,-0.071262,0.031007
3915,0.016672,-7.133729,6.686125,-0.416169,0.325708,0.060695,-47.058949,-0.059577,0.024298
3916,0.005805,-7.111881,6.691102,-0.073941,0.401696,0.158111,-47.067108,-0.048648,0.017907
3917,0.013689,-7.104817,6.688116,0.106085,0.171884,0.029871,-47.066578,-0.039843,0.013042
3918,0.016197,-7.100881,6.682670,0.225675,0.072056,-0.036523,-47.061043,-0.037155,0.009990
3919,0.017471,-7.092337,6.685807,0.592761,-0.015566,-0.085798,-47.047405,-0.038005,0.007912
3921,0.017653,-7.092596,6.681593,0.631878,-0.275498,-0.090822,-47.026985,-0.043466,0.009456
3922,0.031695,-7.106098,6.676937,0.714276,-0.774615,-0.252963,-47.004566,-0.059590,0.018353
3923,0.041037,-7.103662,6.683609,0.914590,-0.944413,-0.325421,-46.977432,-0.086181,0.032729
3924,0.045507,-7.096655,6.691146,0.946284,-0.856832,-0.315931,-46.946438,-0.114483,0.047376
3925,0.047974,-7.081384,6.687903,0.947266,-0.777436,-0.284044,-46.914913,-0.140388,0.060445
3926,0.050251,-7.081742,6.696864,0.904425,-0.476492,-0.258016,-46.884075,-0.161264,0.069532
3928,0.046534,-7.078515,6.702212,0.790672,-0.029581,-0.180154,-46.855831,-0.172361,0.070694
3929,0.038906,-7.077640,6.698215,0.533949,0.277730,-0.061351,-46.833733,-0.172469,0.064923
3930,0.036032,-7.086078,6.697941,0.381663,0.317333,-0.011498,-46.818447,-0.166569,0.056859
3931,0.044270,-7.102553,6.699814,0.217453,0.229114,-0.101847,-46.808445,-0.161713,0.048926
3932,0.045853,-7.097852,6.701881,0.371838,0.192580,-0.140047,-46.798603,-0.159842,0.041042
3933,0.047103,-7.096583,6.696960,0.254230,0.190095,-0.137131,-46.788151,-0.158842,0.033231
3935,0.046560,-7.092803,6.706222,0.597108,0.181909,-0.159153,-46.773941,-0.158195,0.025331
3936,0.045554,-7.089331,6.706075,0.787484,0.178444,-0.183303,-46.750832,-0.158239,0.017046
3937,0.036804,-7.083195,6.708313,0.892003,0.249541,-0.108144,-46.722820,-0.156887,0.008522
3938,0.039063,-7.077827,6.704245,0.726178,0.234677,-0.122711,-46.695831,-0.154154,0.000010
3939,0.035260,-7.070513,6.711631,0.800893,0.265300,-0.099370,-46.670349,-0.151130,-0.008592
3940,0.036113,-7.080564,6.703715,0.316352,0.266261,-0.096656,-46.651711,-0.147426,-0.017278
3942,0.038057,-7.073485,6.711809,0.333100,0.245009,-0.110608,-46.640854,-0.144089,-0.025846
3943,0.045088,-7.066221,6.716019,0.314618,0.183576,-0.176815,-46.630043,-0.142666,-0.034328
3944,0.041585,-7.080726,6.715384,0.000015,0.227142,-0.130568,-46.624775,-0.141690,-0.042822
3945,0.045274,-7.082783,6.710876,-0.176453,0.191010,-0.176282,-46.627697,-0.140621,-0.051400
3946,0.049848,-7.075597,6.710823,-0.086318,0.142848,-0.229088,-46.632057,-0.141711,-0.060085
3947,0.050255,-7.081105,6.704455,-0.264511,0.158624,-0.222262,-46.637882,-0.143730,-0.068903
3949,0.047558,-7.086447,6.697066,-0.654283,0.596370,-0.159268,-46.653160,-0.139715,-0.082418
3950,0.044376,-7.078038,6.693254,-0.599328,0.949361,-0.134814,-46.674004,-0.125600,-0.104519
3951,0.024973,-7.086793,6.692318,-0.491471,1.359031,0.048704,-46.692131,-0.100250,-0.133495
3952,0.014404,-7.102820,6.692765,-0.459444,1.429741,0.100682,-46.707924,-0.066561,-0.165613
3953,0.011245,-7.108235,6.692719,-0.374208,1.370253,0.057931,-46.721790,-0.032641,-0.197772
3954,0.000685,-7.110393,6.695666,0.070012,1.001800,0.060138,-46.726856,-0.004107,-0.225206
3956,-0.003068,-7.110098,6.698007,0.200664,0.657990,0.043714,-46.722351,0.016118,-0.244159
3957,0.012019,-7.099806,6.697415,0.195118,0.222794,-0.140534,-46.715752,0.025007,-0.255952
3958,0.014395,-7.098017,6.697093,-0.032588,0.186579,-0.150116,-46.713051,0.026159,-0.264240
3959,0.012413,-7.098892,6.694046,-0.251557,0.234984,-0.111299,-46.717793,0.027804,-0.272342
3960,0.015801,-7.085779,6.695645,-0.130059,0.219172,-0.141530,-46.724152,0.029926,-0.280741
3961,0.015049,-7.084390,6.696592,-0.036493,0.236760,-0.126761,-46.726936,0.031879,-0.289339
3963,0.017318,-7.090644,6.694960,-0.103856,0.231929,-0.154649,-46.729279,0.033819,-0.298242
3964,0.014938,-7.076939,6.697056,0.154407,0.253807,-0.145103,-46.728443,0.035730,-0.307561
3965,0.016703,-7.070357,6.701291,0.290183,0.231038,-0.153810,-46.721043,0.037643,-0.316859
3966,0.020269,-7.098776,6.689367,-0.349937,0.193665,-0.171033,-46.722031,0.038554,-0.325724
3967,0.024189,-7.095333,6.688467,-0.172802,0.117341,-0.243790,-46.730751,0.037073,-0.334237
3968,0.020280,-7.091672,6.689954,0.196320,0.102645,-0.237605,-46.730362,0.033744,-0.342406
3970,0.021990,-7.104952,6.683989,0.029896,0.083606,-0.248380,-46.726601,0.029974,-0.350219
3971,0.022231,-7.108013,6.678456,0.005228,0.081405,-0.253422,-46.726021,0.025770,-0.357954
3972,0.020706,-7.102159,6.687213,0.282982,0.091627,-0.250841,-46.721218,0.021628,-0.365815
3973,0.019731,-7.115696,6.684936,-0.055850,0.122370,-0.212991,-46.717438,0.018446,-0.373711
3974,0.020694,-7.108570,6.686022,-0.246108,0.156057,-0.182552,-46.722473,0.016827,-0.381609
3975,0.018697,-7.098683,6.690182,-0.147538,0.175684,-0.147759,-46.729038,0.016609,-0.389408
3977,0.019670,-7.100868,6.691410,-0.152202,0.163198,-0.168512,-46.734035,0.016642,-0.397134
3978,0.019821,-7.094002,6.690795,-0.045028,0.159899,-0.165827,-46.737324,0.016275,-0.404874
3979,0.019622,-7.089343,6.691745,0.011244,0.168491,-0.172341,-46.737892,0.015922,-0.412723
3980,0.020179,-7.099949,6.688404,-0.229069,0.169644,-0.176139,-46.741528,0.015554,-0.420807
3981,0.022439,-7.108571,6.681233,-0.378847,0.168875,-0.213486,-46.751663,0.014691,-0.429366
3982,0.018449,-7.109322,6.684416,-0.278200,0.221172,-0.166267,-46.762615,0.014534,-0.438438
3984,0.020651,-7.110690,6.682652,-0.321604,0.176361,-0.180514,-46.772621,0.014861,-0.447224
3985,0.021844,-7.111936,6.684363,-0.144349,0.140906,-0.212268,-46.780376,0.013712,-0.455560
3986,0.010037,-7.099008,6.684120,0.223820,0.212540,-0.111560,-46.779060,0.013813,-0.463549
3987,0.008162,-7.098079,6.688663,0.423479,-0.167074,-0.082532,-46.768269,0.011975,-0.466317
3988,0.012900,-7.098369,6.684412,0.390918,-0.440571,-0.137601,-46.754696,0.002365,-0.461452
3989,0.015060,-7.086535,6.689487,0.573342,-0.459753,-0.155546,-46.738632,-0.011475,-0.453871
3991,0.018954,-7.079497,6.686770,0.396740,-0.663157,-0.118837,-46.722462,-0.027633,-0.443378
3992,0.033670,-7.090939,6.691762,0.073036,-0.840029,-0.199345,-46.714642,-0.048670,-0.428775
3993,0.042544,-7.089271,6.689871,-0.076490,-0.557905,-0.262307,-46.714706,-0.070245,-0.417089
3994,0.041426,-7.087308,6.690691,-0.081271,-0.302236,-0.220475,-46.717342,-0.085931,-0.412170
3995,0.037883,-7.097632,6.688720,-0.096009,-0.201451,-0.156854,-46.720303,-0.096264,-0.410370
3996,0.041812,-7.090665,6.692151,0.183111,-0.021935,-0.220109,-46.718849,-0.103390,-0.411967
3998,0.045593,-7.091321,6.688244,0.152512,0.048059,-0.264529,-46.713253,-0.108972,-0.417822
3999,0.042206,-7.090560,6.689627,0.115243,0.122172,-0.210596,-46.708775,-0.112791,-0.425317
4000,0.044212,-7.095767,6.688590,0.008475,0.114532,-0.215786,-46.706699,-0.115258,-0.433061
4001,0.049481,-7.093817,6.686994,-0.030762,0.073068,-0.269399,-46.707047,-0.119000,-0.440882
4002,0.050018,-7.105915,6.686549,-0.234269,0.074205,-0.266292,-46.711449,-0.123815,-0.448791
4003,0.046435,-7.101075,6.689245,-0.037400,0.123069,-0.231802,-46.715965,-0.127604,-0.456876
4005,0.044267,-7.100417,6.689324,0.120200,0.158953,-0.223270,-46.714565,-0.129903,-0.465498
4006,0.041208,-7.091484,6.693347,0.300083,0.190602,-0.206682,-46.707539,-0.131124,-0.474652
4007,0.035593,-7.089403,6.689866,0.208387,0.236758,-0.141522,-46.699043,-0.130463,-0.483816
4008,0.032061,-7.077824,6.690740,0.308849,0.272592,-0.109999,-46.690395,-0.127691,-0.492869
4009,0.029338,-7.074249,6.693214,0.397214,0.284606,-0.096690,-46.678608,-0.123827,-0.501989
4010,0.029744,-7.072008,6.696229,0.396767,0.276924,-0.108094,-46.665356,-0.119888,-0.511139
4012,0.032765,-7.078496,6.692442,0.265336,0.242509,-0.144257,-46.654308,-0.117005,-0.520322
4013,0.038961,-7.077837,6.703038,0.394192,0.172291,-0.223259,-46.643295,-0.116713,-0.529554
4014,0.039597,-7.083221,6.697277,0.249360,0.169621,-0.233482,-46.632553,-0.118335,-0.538923
4015,0.044404,-7.082674,6.695916,0.208926,0.128239,-0.268222,-46.624897,-0.121004,-0.548274
4016,0.050341,-7.079298,6.696498,0.195041,0.060479,-0.313286,-46.618145,-0.125888,-0.557217
4017,0.056759,-7.078109,6.699264,0.128171,0.004006,-0.354744,-46.612740,-0.133242,-0.565645
4019,0.055551,-7.080499,6.693824,0.058398,0.031442,-0.330098,-46.609612,-0.141130,-0.573916
4020,0.051553,-7.079799,6.704596,0.250474,0.069011,-0.263819,-46.604450,-0.147173,-0.581933
4021,0.053214,-7.079759,6.705832,0.263398,0.065596,-0.281309,-46.595856,-0.152233,-0.589805
4022,0.049837,-7.079465,6.706975,0.359384,0.108248,-0.271211,-46.585453,-0.156932,-0.598238
4023,0.043524,-7.077810,6.710954,0.502423,0.166327,-0.216726,-46.571068,-0.159693,-0.607152
4024,0.041459,-7.068298,6.711860,0.564741,0.187112,-0.199294,-46.553253,-0.160677,-0.616197
4026,0.048728,-7.071436,6.709588,0.426182,0.105907,-0.270282,-46.536709,-0.162999,-0.625125
4027,0.048263,-7.076422,6.713568,0.361601,0.097885,-0.257655,-46.523556,-0.167048,-0.633643
4028,0.044929,-7.074123,6.718202,0.381507,0.137043,-0.193461,-46.511150,-0.169809,-0.641658
4029,0.048302,-7.075109,6.718024,0.260827,0.109068,-0.218204,-46.500423,-0.171963,-0.649356
4030,0.045617,-7.081668,6.719436,0.091227,0.135323,-0.165462,-46.494534,-0.173798,-0.656712
4031,0.040415,-7.085732,6.718387,-0.019968,0.203105,-0.106578,-46.493324,-0.173203,-0.663925
4033,0.037714,-7.080318,6.717482,-0.019174,0.233811,-0.077706,-46.493958,-0.170418,-0.671321
4034,0.037592,-7.084078,6.712909,-0.186697,0.216285,-0.076760,-46.497364,-0.167121,-0.678534
4035,0.036812,-7.086088,6.710730,-0.253778,0.215340,-0.048471,-46.504692,-0.163683,-0.685189
4036,0.037737,-7.087209,6.714244,-0.180398,0.191124,-0.075245,-46.511909,-0.160517,-0.691523
4037,0.037572,-7.078229,6.716993,-0.039368,0.188946,-0.084325,-46.515553,-0.158087,-0.697949
4038,0.039260,-7.079128,6.717146,-0.005650,0.172287,-0.112839,-46.516273,-0.156328,-0.704579
4040,0.038342,-7.075638,6.719291,0.116864,0.184666,-0.106462,-46.514408,-0.154886,-0.711411
4041,0.035107,-7.070554,6.722596,0.236968,0.214927,-0.094705,-46.508495,-0.152735,-0.718550
4042,0.038818,-7.063949,6.724818,0.353965,0.184367,-0.141494,-46.498619,-0.151010,-0.726087
