seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
3982,0.027535,-7.094705,6.694664,-0.253648,0.435987,0.062133,-46.661728,-0.161729,0.171392,0.918232,-0.396037,-0.001888,0.000814
3984,0.020651,-7.110690,6.682652,-0.291854,0.413112,0.071303,-46.674534,-0.149408,0.163248,0.918188,-0.396140,-0.001762,0.000792
3985,0.021844,-7.111936,6.684363,-0.145473,0.390244,0.053014,-46.690823,-0.136147,0.154951,0.918132,-0.396271,-0.001627,0.000771
3986,0.010037,-7.099008,6.684120,0.075719,0.341447,0.025584,-46.697540,-0.122731,0.146989,0.918109,-0.396325,-0.001492,0.000753
3987,0.008162,-7.098079,6.688663,0.220664,-0.056767,0.034794,-46.694126,-0.112413,0.144230,0.918121,-0.396298,-0.001399,0.000767
3988,0.012900,-7.098369,6.684412,0.263375,-0.285617,0.027206,-46.687305,-0.110934,0.149095,0.918144,-0.396243,-0.001404,0.000811
3989,0.015060,-7.086535,6.689487,0.306106,-0.299330,0.015020,-46.677406,-0.114652,0.156670,0.918178,-0.396164,-0.001460,0.000859
3991,0.018954,-7.079497,6.686770,0.127613,-0.487010,0.068437,-46.666885,-0.121570,0.167152,0.918215,-0.396079,-0.001552,0.000919
3992,0.033670,-7.090939,6.691762,-0.093621,-0.543494,0.115714,-46.664207,-0.134172,0.181747,0.918224,-0.396058,-0.001703,0.000993
3993,0.042544,-7.089271,6.689871,-0.220267,-0.207857,0.109540,-46.668980,-0.148042,0.193431,0.918207,-0.396095,-0.001855,0.001038
3994,0.041426,-7.087308,6.690691,-0.253826,-0.000404,0.100307,-46.675892,-0.156687,0.198354,0.918183,-0.396151,-0.001941,0.001048
3995,0.037883,-7.097632,6.688720,-0.150064,0.037689,0.097197,-46.682758,-0.160589,0.200162,0.918159,-0.396205,-0.001979,0.001049
3996,0.041812,-7.090665,6.692151,0.014738,0.239059,0.057468,-46.684860,-0.161840,0.198575,0.918152,-0.396222,-0.001983,0.001031
3998,0.045593,-7.091321,6.688244,0.036119,0.335128,0.040613,-46.682491,-0.162055,0.192729,0.918160,-0.396203,-0.001965,0.000984
3999,0.042206,-7.090560,6.689627,-0.009647,0.365580,0.048173,-46.680981,-0.160973,0.185244,0.918165,-0.396191,-0.001930,0.000928
4000,0.044212,-7.095767,6.688590,-0.041688,0.371620,0.057262,-46.681610,-0.158966,0.177510,0.918163,-0.396197,-0.001887,0.000873
4001,0.049481,-7.093817,6.686994,-0.078321,0.379171,0.055651,-46.684437,-0.158623,0.169699,0.918154,-0.396219,-0.001858,0.000811
4002,0.050018,-7.105915,6.686549,-0.156177,0.379079,0.057081,-46.691093,-0.159709,0.161801,0.918131,-0.396273,-0.001839,0.000744
4003,0.046435,-7.101075,6.689245,-0.047874,0.383571,0.044783,-46.697662,-0.160092,0.153726,0.918108,-0.396326,-0.001814,0.000678
4005,0.044267,-7.100417,6.689324,0.090970,0.391128,0.023342,-46.698147,-0.159282,0.145112,0.918106,-0.396330,-0.001778,0.000612
4006,0.041208,-7.091484,6.693347,0.141344,0.388014,0.003439,-46.692833,-0.157665,0.135964,0.918125,-0.396287,-0.001733,0.000544
4007,0.035593,-7.089403,6.689866,0.083396,0.375761,0.006442,-46.685909,-0.154412,0.126805,0.918149,-0.396232,-0.001676,0.000482
4008,0.032061,-7.077824,6.690740,0.078872,0.377257,0.001832,-46.678703,-0.149275,0.117756,0.918174,-0.396174,-0.001603,0.000427
4009,0.029338,-7.074249,6.693214,0.126261,0.366556,-0.008871,-46.668213,-0.143250,0.108638,0.918210,-0.396091,-0.001523,0.000375
4010,0.029744,-7.072008,6.696229,0.100419,0.369589,-0.008891,-46.656162,-0.137340,0.099490,0.918252,-0.395994,-0.001444,0.000323
4012,0.032765,-7.078496,6.692442,0.108127,0.372611,-0.005871,-46.646202,-0.132657,0.090309,0.918286,-0.395915,-0.001375,0.000265
4013,0.038961,-7.077837,6.703038,0.144818,0.369507,-0.013555,-46.636192,-0.130722,0.081080,0.918321,-0.395834,-0.001328,0.000198
4014,0.039597,-7.083221,6.697277,0.143352,0.374017,-0.016679,-46.626354,-0.130843,0.071712,0.918355,-0.395756,-0.001296,0.000123
4015,0.044404,-7.082674,6.695916,0.138799,0.378516,-0.003031,-46.619518,-0.132143,0.062364,0.918378,-0.395701,-0.001274,0.000044
4016,0.050341,-7.079298,6.696498,0.103726,0.366207,0.010595,-46.613529,-0.135777,0.053425,0.918399,-0.395653,-0.001273,-0.000041
4017,0.056759,-7.078109,6.699264,0.012204,0.366082,0.028776,-46.608814,-0.141989,0.044998,0.918415,-0.395615,-0.001293,-0.000130
4019,0.055551,-7.080499,6.693824,0.038164,0.369003,0.027111,-46.606316,-0.148836,0.036731,0.918424,-0.395595,-0.001320,-0.000219
4020,0.051553,-7.079799,6.704596,0.116010,0.352102,0.036143,-46.601730,-0.153927,0.028716,0.918440,-0.395559,-0.001333,-0.000301
4021,0.053214,-7.079759,6.705832,0.128265,0.355046,0.025348,-46.593674,-0.158119,0.020845,0.918467,-0.395494,-0.001339,-0.000379
4022,0.049837,-7.079465,6.706975,0.230550,0.354946,-0.009855,-46.583755,-0.162025,0.012414,0.918502,-0.395415,-0.001342,-0.000460
