seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
5473,-0.153395,-7.231046,-6.519747,-0.141262,-0.911562,0.060476,-132.038864,0.902620,-178.999054,0.010747,-0.004779,0.913648,-0.406336
5475,-0.161066,-7.221832,-6.549774,-0.122557,-0.059962,0.045377,-132.051453,0.916966,-178.988342,0.010898,-0.004815,0.913692,-0.406233
5476,-0.165765,-7.225437,-6.552985,-0.150293,-0.081378,0.024079,-132.072067,0.924428,-178.987625,0.010960,-0.004796,0.913765,-0.406068
5477,-0.168142,-7.224798,-6.555078,-0.136809,-0.078390,0.025682,-132.091827,0.932810,-178.986435,0.011030,-0.004778,0.913834,-0.405909
5478,-0.160572,-7.232931,-6.556730,-0.062244,-0.064695,0.047091,-132.107452,0.938935,-178.985687,0.011081,-0.004764,0.913889,-0.405784
5479,-0.165096,-7.236730,-6.555117,-0.047121,-0.060137,0.059324,-132.117477,0.943608,-178.985474,0.011118,-0.004750,0.913925,-0.405704
5480,-0.168026,-7.250054,-6.555020,-0.062433,-0.054072,0.045636,-132.122467,0.949733,-178.985275,0.011168,-0.004730,0.913942,-0.405663
5482,-0.163940,-7.249752,-6.556031,-0.042597,-0.046472,0.059401,-132.124268,0.954776,-178.985214,0.011208,-0.004713,0.913948,-0.405648
5483,-0.168169,-7.247387,-6.555993,-0.071597,-0.051074,0.048746,-132.126633,0.959315,-178.985229,0.011244,-0.004697,0.913957,-0.405629
5484,-0.172144,-7.253060,-6.557499,-0.126529,-0.063326,0.024381,-132.129852,0.965517,-178.984619,0.011295,-0.004680,0.913968,-0.405603
5485,-0.168273,-7.242774,-6.561790,-0.176916,-0.069468,0.004588,-132.136688,0.970869,-178.983337,0.011342,-0.004672,0.913992,-0.405547
5486,-0.166259,-7.229605,-6.564795,-0.192299,-0.084740,0.007657,-132.150330,0.974015,-178.981705,0.011373,-0.004676,0.914040,-0.405438
5487,-0.161062,-7.226001,-6.562901,-0.200096,-0.081672,0.016799,-132.166870,0.974968,-178.980087,0.011385,-0.004687,0.914098,-0.405306
5489,-0.154679,-7.224971,-6.566041,-0.192628,-0.087721,0.010639,-132.183090,0.972402,-178.978470,0.011370,-0.004710,0.914156,-0.405177
5490,-0.150142,-7.216148,-6.565135,-0.180595,-0.084578,0.018172,-132.199768,0.966789,-178.976837,0.011330,-0.004745,0.914215,-0.405044
5491,-0.152853,-7.222810,-6.561674,-0.183786,-0.093643,0.031808,-132.214142,0.961398,-178.975327,0.011292,-0.004777,0.914266,-0.404930
5492,-0.154197,-7.228430,-6.562771,-0.185376,-0.084415,0.027154,-132.224106,0.957823,-178.973862,0.011268,-0.004803,0.914301,-0.404850
5493,-0.156489,-7.226270,-6.563902,-0.177787,-0.084361,0.016413,-132.232559,0.955450,-178.972305,0.011254,-0.004824,0.914331,-0.404783
5494,-0.162904,-7.226014,-6.559801,-0.150343,-0.076709,0.040804,-132.239349,0.956030,-178.970978,0.011263,-0.004833,0.914355,-0.404729
5496,-0.165827,-7.228071,-6.562983,-0.145766,-0.073668,0.051497,-132.244293,0.959748,-178.970154,0.011296,-0.004827,0.914372,-0.404689
5497,-0.167549,-7.225307,-6.562659,-0.115251,-0.061483,0.046944,-132.248825,0.964513,-178.969589,0.011336,-0.004815,0.914388,-0.404652
5498,-0.167403,-7.218901,-6.562429,-0.089333,-0.064558,0.046971,-132.253632,0.969194,-178.969116,0.011374,-0.004803,0.914405,-0.404613
5499,-0.165572,-7.228535,-6.563580,-0.057297,-0.078303,0.040880,-132.256561,0.972921,-178.968353,0.011407,-0.004797,0.914415,-0.404589
5500,-0.159945,-7.223919,-6.567706,-0.089346,-0.067604,0.025601,-132.259262,0.973775,-178.967300,0.011417,-0.004802,0.914424,-0.404568
