seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
6116,-0.153032,-0.664929,9.890185,-0.106283,-0.045034,-0.219256,-3.846276,0.884478,-0.059462,0.999407,-0.033554,0.007732,-0.000260
6117,-0.155090,-0.739439,9.867806,-4.618416,-0.129447,-0.152232,-3.925113,0.881157,-0.065443,0.999384,-0.034241,0.007705,-0.000307
6118,-0.152396,-0.760684,9.868025,-4.838586,-0.101804,-0.329544,-4.082848,0.876750,-0.073184,0.999336,-0.035616,0.007669,-0.000366
6119,-0.162695,-0.746090,9.852620,-2.361917,0.692676,-0.352941,-4.203041,0.885752,-0.085242,0.999297,-0.036663,0.007752,-0.000460
6120,-0.157967,-0.738801,9.867149,-0.377421,0.565571,-0.356591,-4.248906,0.905797,-0.098574,0.999281,-0.037062,0.007931,-0.000567
6121,-0.161272,-0.732356,9.882619,0.665260,0.715038,-0.413500,-4.244338,0.926133,-0.112953,0.999281,-0.037021,0.008113,-0.000686
6122,-0.174093,-0.697985,9.856157,2.556060,1.048901,-0.203696,-4.190853,0.954697,-0.125374,0.999296,-0.036554,0.008366,-0.000789
6123,-0.175377,-0.682248,9.863448,3.323518,0.563153,0.265390,-4.092877,0.981571,-0.126287,0.999325,-0.035699,0.008600,-0.000795
6124,-0.161354,-0.665914,9.864267,3.853191,-1.037746,0.626521,-3.973002,0.974730,-0.110895,0.999363,-0.034655,0.008534,-0.000672
6125,-0.153291,-0.666179,9.887912,2.703847,-1.753419,0.700482,-3.863301,0.929834,-0.085635,0.999399,-0.033700,0.008135,-0.000473
6126,-0.144044,-0.664452,9.876387,1.572230,-2.021086,0.460596,-3.791665,0.868361,-0.062115,0.999424,-0.033077,0.007592,-0.000291
6127,-0.138688,-0.679416,9.885676,0.141179,-1.937068,0.128437,-3.762904,0.803183,-0.047965,0.999436,-0.032828,0.007019,-0.000188
6128,-0.134329,-0.675830,9.870443,0.031623,-1.792309,-0.347964,-3.760019,0.740921,-0.047532,0.999441,-0.032803,0.006476,-0.000202
6129,-0.130962,-0.672880,9.883753,0.017354,-1.071647,-1.047363,-3.759457,0.691766,-0.067608,0.999444,-0.032797,0.006053,-0.000392
6130,-0.120535,-0.680309,9.891431,-0.558607,-0.646848,-2.080558,-3.769073,0.659764,-0.117751,0.999442,-0.032879,0.005788,-0.000838
6131,-0.133479,-0.676567,9.913118,-0.834469,0.904859,-3.415013,-3.793349,0.658013,-0.209432,0.999434,-0.033086,0.005800,-0.001637
6132,-0.125266,-0.674534,9.915192,-1.761910,0.952109,-4.525499,-3.838198,0.680087,-0.343547,0.999418,-0.033470,0.006032,-0.002798
6133,-0.136505,-0.683833,9.931036,-3.432867,2.114805,-5.197102,-3.926793,0.720108,-0.508693,0.999384,-0.034232,0.006432,-0.004221
6134,-0.136687,-0.714092,9.931706,-5.142099,2.323528,-5.032400,-4.072017,0.781993,-0.683941,0.999329,-0.035485,0.007032,-0.005722
6135,-0.157508,-0.726469,9.915934,-5.257463,2.533645,-3.876068,-4.247541,0.851939,-0.837917,0.999261,-0.037002,0.007700,-0.007031
6136,-0.140230,-0.737363,9.891569,-4.521373,0.914792,-2.296335,-4.412167,0.901466,-0.944844,0.999196,-0.038427,0.008178,-0.007936
6137,-0.148352,-0.769144,9.895834,-3.441011,0.538264,-1.141182,-4.545806,0.921121,-1.003875,0.999145,-0.039586,0.008379,-0.008434
6138,-0.141797,-0.787497,9.882861,-1.656583,-0.314811,-0.369996,-4.631175,0.922812,-1.029283,0.999114,-0.040328,0.008409,-0.008649
6139,-0.151173,-0.780034,9.860139,0.518674,0.093395,0.199573,-4.650180,0.918902,-1.031821,0.999107,-0.040494,0.008377,-0.008671
6140,-0.149846,-0.777759,9.865821,1.899963,-0.141139,0.395142,-4.609710,0.918909,-1.021875,0.999122,-0.040142,0.008371,-0.008587
6141,-0.167647,-0.785061,9.868889,2.399866,0.500906,0.948315,-4.537694,0.926671,-1.000030,0.999148,-0.039515,0.008425,-0.008400
6142,-0.160613,-0.770806,9.891397,3.514907,-0.387575,1.553871,-4.438443,0.931819,-0.958601,0.999185,-0.038652,0.008449,-0.008044
6143,-0.155600,-0.729492,9.894043,4.899550,-0.974056,2.350652,-4.297132,0.914149,-0.891971,0.999237,-0.037426,0.008263,-0.007479
6144,-0.157650,-0.717330,9.908317,4.979237,-1.219621,2.884895,-4.131079,0.884100,-0.802247,0.999298,-0.035987,0.007962,-0.006718
6145,-0.159435,-0.688821,9.878695,4.861934,-1.117914,2.874586,-3.965567,0.852022,-0.703732,0.999356,-0.034552,0.007643,-0.005880
6146,-0.157439,-0.678822,9.888709,3.394619,-0.720847,2.461689,-3.826627,0.827490,-0.612908,0.999403,-0.033347,0.007396,-0.005104
6147,-0.159053,-0.669695,9.883477,1.723883,0.030410,2.112854,-3.740212,0.821044,-0.536066,0.999432,-0.032599,0.007314,-0.004442
6148,-0.153737,-0.675335,9.894673,-0.287371,0.232464,1.445551,-3.715418,0.829279,-0.477167,0.999441,-0.032386,0.007368,-0.003927
6149,-0.147503,-0.660480,9.888245,-0.435104,0.482393,0.710555,-3.726947,0.843508,-0.442079,0.999438,-0.032489,0.007482,-0.003616
