seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
5508,-0.156891,-7.229904,-6.541232,-0.137766,-0.481071,0.047012,-132.137131,0.921903,-178.981186,0.010959,-0.004863,0.913995,-0.405549
5510,-0.161185,-7.231616,-6.582655,-1.098288,0.163601,0.157644,-132.157700,0.927983,-178.979553,0.011013,-0.004856,0.914067,-0.405384
5511,-0.162443,-7.228836,-6.581238,-0.947897,0.142120,0.181005,-132.191925,0.928746,-178.987122,0.010991,-0.004797,0.914189,-0.405111
5512,-0.162800,-7.223236,-6.578485,-0.800242,-0.003137,0.176073,-132.221146,0.931598,-178.992844,0.010992,-0.004744,0.914292,-0.404878
5513,-0.157793,-7.215962,-6.583833,-0.912181,0.035657,0.061715,-132.249741,0.934168,-178.995895,0.011001,-0.004713,0.914393,-0.404650
5514,-0.153622,-7.210093,-6.587988,-0.905161,0.074963,-0.018758,-132.280060,0.933457,-178.997742,0.010987,-0.004704,0.914500,-0.404409
5515,-0.150254,-7.204659,-6.585770,-0.752132,0.107312,-0.082228,-132.307709,0.930168,-178.998856,0.010956,-0.004709,0.914598,-0.404189
5517,-0.146537,-7.202279,-6.588239,-0.751237,0.166195,-0.166319,-132.332764,0.924036,-178.999451,0.010904,-0.004728,0.914687,-0.403989
5518,-0.156383,-7.213495,-6.584295,-0.329303,-0.040112,0.066353,-132.350784,0.921389,-178.999878,0.010880,-0.004736,0.914750,-0.403846
5519,-0.153527,-7.214008,-6.582314,-0.193836,0.014552,0.000802,-132.359512,0.922503,-179.000320,0.010887,-0.004729,0.914781,-0.403776
5520,-0.158800,-7.220349,-6.576008,0.085790,-0.092424,0.087663,-132.361313,0.924467,-179.000351,0.010903,-0.004722,0.914787,-0.403761
5521,-0.155983,-7.222291,-6.578363,0.024119,-0.026098,-0.007586,-132.359467,0.926785,-178.999786,0.010923,-0.004718,0.914781,-0.403776
5522,-0.157259,-7.223608,-6.580071,0.025249,-0.025799,0.010968,-132.358627,0.927409,-178.999191,0.010931,-0.004721,0.914778,-0.403782
5524,-0.156650,-7.221406,-6.582957,-0.084890,0.001956,-0.003442,-132.359619,0.927769,-178.998978,0.010934,-0.004721,0.914781,-0.403774
5525,-0.155631,-7.217311,-6.582827,-0.148870,0.021667,-0.023447,-132.363510,0.927173,-178.998962,0.010929,-0.004724,0.914795,-0.403743
5526,-0.147768,-7.214827,-6.581846,-0.138920,0.172844,-0.190684,-132.368317,0.922352,-178.998962,0.010891,-0.004741,0.914812,-0.403705
5527,-0.147645,-7.215289,-6.581602,-0.063915,0.158654,-0.156176,-132.371704,0.914357,-178.999146,0.010826,-0.004768,0.914824,-0.403679
5528,-0.151104,-7.221834,-6.576227,0.220172,0.054541,-0.041200,-132.369095,0.909532,-178.999557,0.010786,-0.004782,0.914815,-0.403701
5529,-0.148650,-7.221871,-6.571723,0.331543,0.072680,-0.073409,-132.359909,0.906692,-178.999832,0.010763,-0.004789,0.914783,-0.403774
5531,-0.149014,-7.222222,-6.571006,0.320328,0.053071,-0.050142,-132.349060,0.903758,-179.000000,0.010739,-0.004797,0.914745,-0.403861
5532,-0.150307,-7.224979,-6.578616,0.140185,0.020208,-0.001243,-132.341370,0.902303,-179.000320,0.010727,-0.004799,0.914718,-0.403923
5533,-0.154411,-7.221690,-6.579903,-0.001630,-0.054002,0.087338,-132.339081,0.903743,-179.000870,0.010737,-0.004789,0.914710,-0.403941
5534,-0.150392,-7.214767,-6.582858,-0.226116,0.022572,-0.003303,-132.342880,0.905131,-179.001419,0.010745,-0.004780,0.914723,-0.403910
5535,-0.151521,-7.205864,-6.588201,-0.509618,0.004178,0.019948,-132.355164,0.905035,-179.001938,0.010742,-0.004777,0.914766,-0.403812
5536,-0.151603,-7.205132,-6.583142,-0.385244,0.006844,0.017174,-132.370087,0.905369,-179.002502,0.010742,-0.004773,0.914819,-0.403693
5538,-0.153999,-7.203151,-6.576683,-0.179366,-0.056998,0.081759,-132.379501,0.907150,-179.002991,0.010755,-0.004764,0.914852,-0.403618
5539,-0.155713,-7.204321,-6.572975,-0.011928,-0.094823,0.120474,-132.382706,0.911346,-179.003387,0.010787,-0.004746,0.914863,-0.403592
5540,-0.156055,-7.201447,-6.577085,-0.157271,-0.082672,0.096783,-132.385529,0.916014,-179.003647,0.010823,-0.004728,0.914873,-0.403569
5541,-0.155372,-7.208873,-6.575610,-0.002356,-0.057324,0.045841,-132.388184,0.919343,-179.003525,0.010850,-0.004717,0.914882,-0.403548
5542,-0.159165,-7.205615,-6.581953,-0.180343,-0.124429,0.117158,-132.391220,0.923392,-179.003128,0.010883,-0.004707,0.914893,-0.403523
