seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
69,-9.817051,-0.029667,-0.169520,0.062752,0.034183,-0.043718,-170.073486,88.995750,-170.074936
71,-9.812159,-0.029766,-0.166830,0.033514,-0.012398,-0.058687,-169.979584,88.994972,-169.982635
72,-9.815140,-0.023991,-0.165209,0.018398,-0.055348,0.101975,-170.008026,88.996140,-170.012009
73,-9.813783,-0.026412,-0.165541,0.030315,-0.051537,0.027704,-170.111359,88.998680,-170.116135
74,-9.814567,-0.024198,-0.163150,0.041776,-0.125004,0.095379,-170.197144,89.002007,-170.203171
75,-9.813744,-0.016602,-0.161103,0.035226,-0.178773,0.328225,-170.547714,89.008102,-170.555099
76,-9.815146,-0.021269,-0.158949,0.050473,-0.203225,0.155428,-170.948212,89.015633,-170.957001
78,-9.816381,-0.027575,-0.158596,0.057258,-0.185350,-0.051858,-170.986557,89.022415,-170.997177
79,-9.817129,-0.025379,-0.158735,0.051634,-0.141618,0.008368,-170.892258,89.027832,-170.904694
80,-9.817294,-0.024203,-0.156691,0.043459,-0.161850,0.057146,-170.907104,89.032875,-170.921143
81,-9.816924,-0.030965,-0.159201,0.057257,-0.058575,-0.160743,-170.769577,89.036118,-170.785309
82,-9.818887,-0.032427,-0.163089,0.043725,0.081437,-0.208180,-170.411469,89.034698,-170.428757
83,-9.819902,-0.028142,-0.163358,0.045698,0.083850,-0.058345,-170.178177,89.031464,-170.196930
85,-9.819829,-0.034303,-0.162379,0.030131,0.032420,-0.224871,-169.922104,89.028641,-169.942108
86,-9.817250,-0.037868,-0.163168,0.034494,0.043977,-0.313077,-169.415207,89.025818,-169.436218
87,-9.818898,-0.036874,-0.166334,0.032999,0.130704,-0.235954,-168.919022,89.021011,-168.941025
88,-9.818978,-0.024756,-0.164313,0.043327,0.034311,0.175550,-168.891037,89.018417,-168.914322
89,-9.816612,-0.026489,-0.168846,0.037585,0.163133,0.123865,-169.211517,89.016228,-169.236252
90,-9.815248,-0.020994,-0.169074,0.046009,0.158654,0.260805,-169.633316,89.012253,-169.659485
92,-9.816373,-0.020938,-0.174397,0.055263,0.280516,0.226021,-170.167404,89.005737,-170.195328
93,-9.812606,-0.021987,-0.168421,0.046416,0.071491,0.145621,-170.573181,89.001221,-170.602905
94,-9.812165,-0.027105,-0.169005,0.038849,0.067092,-0.033070,-170.699356,88.999268,-170.730499
95,-9.814275,-0.020113,-0.162430,0.052850,-0.140447,0.158840,-170.805069,89.000832,-170.837784
96,-9.821021,-0.019299,-0.160867,0.064936,-0.183158,0.175702,-171.070953,89.006920,-171.105667
97,-9.823993,-0.017804,-0.155622,0.063476,-0.307488,0.187193,-171.342728,89.016029,-171.379593
99,-9.825205,-0.015625,-0.156854,0.070336,-0.235815,0.222266,-171.657104,89.026222,-171.696228
100,-9.823695,-0.015572,-0.153452,0.078653,-0.289017,0.186783,-171.979828,89.035919,-172.021530
101,-9.818578,-0.018060,-0.156849,0.077036,-0.143816,0.089269,-172.189743,89.043663,-172.233994
102,-9.813930,-0.020678,-0.160856,0.058495,0.019013,-0.013212,-172.245728,89.045502,-172.292328
103,-9.810398,-0.019715,-0.165735,0.054737,0.169023,0.005486,-172.261612,89.042641,-172.310059
104,-9.812499,-0.023250,-0.166248,0.041171,0.176461,-0.086084,-172.226944,89.036934,-172.277008
106,-9.816210,-0.021242,-0.168609,0.038464,0.214761,-0.017343,-172.176849,89.030045,-172.228195
107,-9.821107,-0.021805,-0.169299,0.029460,0.192224,-0.029298,-172.184723,89.023415,-172.237228
108,-9.820793,-0.021776,-0.166040,0.044931,0.055809,-0.016859,-172.171768,89.019012,-172.225479
109,-9.824341,-0.026144,-0.165131,0.045607,0.014543,-0.115600,-172.052124,89.017418,-172.107346
110,-9.822895,-0.017854,-0.165484,0.045883,0.016612,0.131053,-172.069611,89.017021,-172.126389
