seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
1161,6.928518,-6.826195,-0.370379,-0.533740,0.071924,0.030979,-93.105759,-45.384129,94.358902,-0.636674,0.260684,0.671618,-0.274991
1163,6.927035,-6.818871,-0.428980,-1.282736,-1.364609,-0.085144,-93.157890,-45.383850,94.389595,-0.636481,0.260795,0.671812,-0.274858
1164,6.922547,-6.827602,-0.433502,-1.208312,-1.314118,0.206891,-93.244461,-45.379330,94.452904,-0.636120,0.260930,0.672155,-0.274727
1165,6.923085,-6.827791,-0.428912,-0.873812,-0.971106,0.187771,-93.317299,-45.370579,94.506493,-0.635801,0.261070,0.672435,-0.274647
1166,6.922884,-6.824634,-0.426271,-0.638994,-0.733460,0.092564,-93.370995,-45.364273,94.546494,-0.635566,0.261169,0.672642,-0.274590
1167,6.924580,-6.818541,-0.425169,-0.497520,-0.569638,-0.104576,-93.411903,-45.363186,94.577370,-0.635396,0.261221,0.672808,-0.274527
1168,6.925467,-6.817794,-0.420816,-0.293886,-0.370308,-0.124193,-93.441162,-45.366055,94.599945,-0.635283,0.261234,0.672935,-0.274464
1170,6.924996,-6.818385,-0.420824,-0.198245,-0.288211,-0.074212,-93.460663,-45.368698,94.615829,-0.635208,0.261234,0.673024,-0.274422
1171,6.929200,-6.812702,-0.418590,-0.098907,-0.188288,-0.262555,-93.473991,-45.373817,94.627586,-0.635163,0.261209,0.673092,-0.274380
1172,6.922291,-6.811236,-0.423178,-0.155150,-0.253901,-0.133840,-93.486084,-45.379967,94.638634,-0.635126,0.261176,0.673158,-0.274336
1173,6.920929,-6.816386,-0.423432,-0.119463,-0.231079,0.054722,-93.498917,-45.380787,94.650238,-0.635071,0.261175,0.673217,-0.274320
1174,6.920443,-6.816391,-0.422959,-0.065824,-0.196113,0.073968,-93.509071,-45.378216,94.660172,-0.635017,0.261187,0.673259,-0.274330
1175,6.919638,-6.816016,-0.417190,0.062658,-0.054598,0.056157,-93.513229,-45.375793,94.665924,-0.634987,0.261190,0.673277,-0.274351
1177,6.918447,-6.813038,-0.420713,-0.023520,-0.129597,-0.006884,-93.515625,-45.374786,94.670219,-0.634969,0.261184,0.673291,-0.274366
1178,6.926394,-6.820996,-0.415249,0.085508,-0.001720,-0.011843,-93.516830,-45.374962,94.673347,-0.634959,0.261172,0.673301,-0.274376
1179,6.929395,-6.820017,-0.416522,0.057895,-0.023174,-0.117637,-93.514992,-45.377087,94.674126,-0.634967,0.261145,0.673303,-0.274379
