seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
87,0.007336,-0.062466,9.925499,-0.013925,0.015454,1.028500,-0.360678,-0.042355,0.000133
88,0.001684,-0.061588,9.922612,0.064116,0.040805,-0.040028,-0.359853,-0.041314,0.016602
89,-0.000274,-0.061374,9.925228,0.056677,0.050767,-0.043057,-0.357839,-0.039796,0.015207
90,0.002979,-0.066406,9.929154,0.015030,0.071659,-0.038340,-0.356643,-0.037764,0.013838
92,0.002581,-0.065585,9.931074,0.021955,0.079713,-0.032240,-0.356026,-0.035249,0.012646
93,0.009117,-0.062082,9.931546,0.072719,0.020912,-0.029582,-0.354447,-0.033578,0.011605
94,0.008129,-0.066769,9.929852,0.009842,0.020824,-0.029519,-0.353071,-0.032889,0.010616
95,0.008194,-0.065815,9.932743,0.014644,0.011604,-0.024955,-0.352662,-0.032354,0.009705
96,0.007296,-0.067597,9.930200,-0.000042,0.017017,-0.027955,-0.352418,-0.031882,0.008820
97,0.005766,-0.069720,9.930297,-0.031026,0.040228,-0.033971,-0.352935,-0.030935,0.007782
99,0.005247,-0.066127,9.929557,-0.019074,0.046347,-0.035496,-0.353770,-0.029499,0.006615
100,0.010537,-0.053086,9.932396,0.107395,-0.007685,-0.045008,-0.352297,-0.028863,0.005270
101,0.009893,-0.056141,9.930100,0.071048,-0.001591,-0.061748,-0.349322,-0.029028,0.003491
102,0.009598,-0.049008,9.935382,0.122488,0.007331,-0.066336,-0.346095,-0.028946,0.001356
103,0.011383,-0.057465,9.936277,0.059840,-0.015886,-0.066389,-0.343056,-0.029101,-0.000855
104,0.009638,-0.059258,9.934321,0.047308,0.007023,-0.057128,-0.341269,-0.029261,-0.002913
106,0.006477,-0.069009,9.930188,-0.041527,0.048301,-0.040133,-0.341172,-0.028349,-0.004539
107,0.008477,-0.064561,9.928407,0.005833,0.029596,-0.035687,-0.341766,-0.027058,-0.005811
108,0.009769,-0.066548,9.923735,-0.012309,0.024042,-0.032707,-0.341873,-0.026171,-0.006956
109,0.012123,-0.060704,9.920992,0.033713,-0.000793,-0.034387,-0.341516,-0.025790,-0.008076
110,0.016305,-0.063045,9.924327,0.005437,-0.043703,-0.028494,-0.340863,-0.026538,-0.009120
111,0.017804,-0.060675,9.926157,0.017433,-0.055606,-0.037728,-0.340481,-0.028200,-0.010214
113,0.019665,-0.065641,9.926683,-0.018500,-0.055564,-0.027105,-0.340499,-0.030059,-0.011283
114,0.015193,-0.065129,9.928770,-0.009382,-0.018680,-0.016177,-0.340963,-0.031301,-0.011997
115,0.010148,-0.067414,9.931817,-0.035956,0.034464,-0.012844,-0.341718,-0.031041,-0.012482
116,0.003060,-0.071068,9.928082,-0.059101,0.093863,-0.030775,-0.343302,-0.028906,-0.013222
117,0.003358,-0.075137,9.927976,-0.088981,0.080464,-0.030797,-0.345770,-0.026007,-0.014266
118,0.002276,-0.065387,9.926970,-0.011681,0.076335,-0.038442,-0.347447,-0.023401,-0.015436
120,0.004702,-0.068707,9.928226,-0.043976,0.048381,-0.052318,-0.348374,-0.021331,-0.016961
121,0.006084,-0.061603,9.925103,0.026341,0.028711,-0.058539,-0.348667,-0.020058,-0.018816
122,0.009594,-0.052187,9.930328,0.107046,0.004057,-0.049610,-0.346444,-0.019522,-0.020622
123,0.014751,-0.047754,9.934268,0.139246,-0.035273,-0.037686,-0.342338,-0.020051,-0.022074
124,0.017215,-0.056063,9.937826,0.079737,-0.066496,-0.031671,-0.338688,-0.021754,-0.023220
125,0.018228,-0.053815,9.940250,0.098418,-0.065115,-0.024078,-0.335718,-0.023953,-0.024136
127,0.017539,-0.053436,9.946262,0.100599,-0.049744,-0.024018,-0.332401,-0.025872,-0.024926
128,0.016763,-0.060708,9.940600,0.035548,-0.054051,-0.037661,-0.330131,-0.027608,-0.025944
129,0.009642,-0.061572,9.936376,0.019848,0.003929,-0.041859,-0.329208,-0.028451,-0.027265
130,0.008118,-0.054045,9.934885,0.069757,0.022918,-0.054014,-0.327713,-0.028013,-0.028865
131,0.005884,-0.057576,9.935334,0.024793,0.027843,-0.050838,-0.326137,-0.027177,-0.030618
132,0.006766,-0.056310,9.931009,0.025536,0.009769,-0.035633,-0.325297,-0.026558,-0.032062
134,0.006614,-0.054910,9.931847,0.025754,-0.000532,-0.024955,-0.324442,-0.026410,-0.033073
135,0.004654,-0.057413,9.928803,0.016394,0.019240,-0.030952,-0.323739,-0.026103,-0.034006
136,0.003477,-0.057446,9.927336,0.004292,0.035070,-0.027846,-0.323394,-0.025204,-0.034992
137,0.004562,-0.057082,9.926512,0.008404,0.033482,-0.040115,-0.323182,-0.024068,-0.036131
138,0.005854,-0.057507,9.928825,0.002989,0.023650,-0.050867,-0.322991,-0.023124,-0.037652
139,0.002350,-0.057675,9.930932,0.004398,0.058673,-0.053756,-0.322867,-0.021762,-0.039404
141,0.006049,-0.058405,9.932929,-0.012698,0.029205,-0.046316,-0.323005,-0.020307,-0.041080
142,0.007588,-0.058251,9.934161,0.005676,0.009119,-0.040301,-0.323122,-0.019676,-0.042527
143,0.009346,-0.059298,9.929496,-0.011093,0.002053,-0.031235,-0.323211,-0.019497,-0.043720
144,0.008142,-0.062846,9.924902,-0.038896,0.021297,-0.026589,-0.324044,-0.019113,-0.044686
145,0.013738,-0.059139,9.923911,0.002002,-0.020161,-0.014671,-0.324659,-0.019098,-0.045374
146,0.010393,-0.060825,9.924818,-0.023858,0.007216,-0.032814,-0.325023,-0.019318,-0.046164
147,0.009020,-0.063889,9.923233,-0.036233,0.025489,-0.032737,-0.326024,-0.018779,-0.047260
148,0.007460,-0.059235,9.927172,0.017956,0.029034,-0.037258,-0.326328,-0.017877,-0.048432
149,0.004514,-0.065325,9.929663,-0.038779,0.042496,-0.041683,-0.326675,-0.016692,-0.049754
