seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
6116,-0.153032,-0.664929,9.890185,-0.106283,-0.045034,-0.219256,-3.846276,0.884478,-0.059462
6117,-0.155090,-0.739439,9.867806,-1.106211,-0.240526,-0.105356,-3.866562,0.879366,-0.064541
6118,-0.152396,-0.760684,9.868025,-1.064740,-0.111308,-0.271995,-3.902834,0.873089,-0.070419
6119,-0.162695,-0.746090,9.852620,-0.651966,0.164956,-0.364666,-3.931608,0.873256,-0.081067
6120,-0.157967,-0.738801,9.867149,-0.153562,0.353624,-0.368877,-3.945230,0.881040,-0.093858
6121,-0.161272,-0.732356,9.882619,0.123027,0.540883,-0.435254,-3.945962,0.894991,-0.108256
6122,-0.174093,-0.697985,9.856157,0.559108,0.433653,-0.282537,-3.934798,0.910373,-0.121308
6123,-0.175377,-0.682248,9.863448,1.066203,0.141556,0.196094,-3.907744,0.919840,-0.123401
6124,-0.161354,-0.665914,9.864267,1.727763,-0.570991,0.623264,-3.860953,0.913625,-0.109289
6125,-0.153291,-0.666179,9.887912,1.585209,-0.953630,0.737023,-3.805354,0.889788,-0.084964
6126,-0.144044,-0.664452,9.876387,1.368134,-1.193298,0.513307,-3.755780,0.855459,-0.061807
6127,-0.138688,-0.679416,9.885676,1.204712,-1.387788,0.181104,-3.712690,0.813285,-0.047453
6128,-0.134329,-0.675830,9.870443,1.186312,-1.606263,-0.319516,-3.672829,0.763339,-0.046540
6129,-0.130962,-0.672880,9.883753,0.961356,-1.237176,-1.046129,-3.637290,0.714592,-0.066235
6130,-0.120535,-0.680309,9.891431,0.655805,-0.719662,-2.070776,-3.610947,0.678757,-0.116021
6131,-0.133479,-0.676567,9.913118,0.008063,-0.001094,-3.465504,-3.600954,0.660962,-0.207361
6132,-0.125266,-0.674534,9.915192,-1.171805,0.518801,-4.547529,-3.621900,0.661156,-0.341198
6133,-0.136505,-0.683833,9.931036,-2.835830,1.410769,-5.237380,-3.690631,0.682840,-0.506009
6134,-0.136687,-0.714092,9.931706,-3.979949,1.889798,-5.047596,-3.806384,0.726509,-0.680666
6135,-0.157508,-0.726469,9.915934,-4.562399,1.708234,-3.925499,-3.950773,0.776206,-0.833943
6136,-0.140230,-0.737363,9.891569,-4.529635,1.225859,-2.273268,-4.103791,0.817713,-0.940449
6137,-0.148352,-0.769144,9.895834,-3.342397,0.873677,-1.113637,-4.235848,0.848490,-0.999302
6138,-0.141797,-0.787497,9.882861,-2.043818,0.605572,-0.302218,-4.326002,0.871308,-1.024677
6139,-0.151173,-0.780034,9.860139,-0.805508,0.548523,0.215275,-4.373536,0.890374,-1.027580
6140,-0.149846,-0.777759,9.865821,0.340553,0.313885,0.407326,-4.381141,0.905496,-1.018328
6141,-0.167647,-0.785061,9.868889,1.561826,0.113796,0.903288,-4.349097,0.914265,-0.997086
6142,-0.160613,-0.770806,9.891397,2.573813,-0.373720,1.539671,-4.279518,0.913008,-0.956154
