seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
60,0.280137,-3.003489,9.316925,-7.371702,-8.818624,45.312885,-17.867718,-1.639203,0.528341
61,-1.281408,-4.759032,9.139272,4.959632,6.468521,16.802721,-17.934013,-1.358267,1.525837
62,-1.610258,-4.624605,8.818722,13.198949,2.573636,11.030056,-17.638716,-1.073884,1.921843
63,-1.427139,-4.666428,8.642472,15.671998,-0.643399,8.169015,-17.162832,-0.947830,2.217887
64,-1.705788,-4.617430,8.452452,15.211836,-2.598465,3.559964,-16.651531,-0.942792,2.420813
65,-1.770035,-4.430014,8.417109,15.037805,-3.167915,-1.688841,-16.148415,-1.026320,2.477990
66,-1.590431,-4.364494,8.374545,12.549941,-3.584747,-7.600876,-15.686395,-1.177187,2.360017
67,-1.258362,-4.460313,8.512382,8.911706,-4.512719,-14.549118,-15.321548,-1.406118,2.040378
68,-1.823850,-4.247872,8.668522,8.581006,-4.481969,-22.036657,-15.015110,-1.710601,1.491027
69,-1.511777,-4.178161,8.714993,9.371207,-6.069276,-26.158731,-14.691762,-2.086645,0.759374
70,-1.390868,-4.194742,8.743374,7.639187,-8.362264,-29.174513,-14.374528,-2.550908,-0.073566
71,-1.323422,-4.228811,8.746605,4.920730,-10.744428,-31.022478,-14.120943,-3.106598,-0.968505
72,-1.370369,-4.142342,8.690602,1.655537,-12.334669,-30.962488,-13.956934,-3.730515,-1.878796
73,-0.610715,-4.338242,8.707734,-3.641866,-14.117382,-27.631260,-13.930171,-4.393870,-2.722218
74,-0.296016,-4.451510,8.742870,-8.241186,-13.812005,-25.272911,-14.066575,-5.059104,-3.467376
75,-0.194918,-4.380083,8.795872,-9.419493,-10.762918,-23.255295,-14.296751,-5.654595,-4.153886
76,0.039557,-4.311070,8.888535,-8.715266,-7.322442,-21.184614,-14.532823,-6.130965,-4.799437
77,0.208029,-4.211891,9.032829,-5.561723,-4.179533,-19.309446,-14.704061,-6.486765,-5.407699
78,0.261767,-4.070798,8.956716,-1.836102,-1.456316,-17.095613,-14.762261,-6.731786,-5.974377
79,0.349840,-4.045123,8.993079,-0.940460,0.684365,-15.523624,-14.746270,-6.882538,-6.500561
