seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
134,-6.888949,-6.843297,0.005700,-0.040018,-0.026369,0.002622,-89.952286,45.190464,-89.932732,0.654001,-0.269623,0.653460,-0.269400
136,-6.899263,-6.830106,0.027591,-0.044550,-0.035570,0.004197,-89.940269,45.197075,-89.922272,0.654069,-0.269577,0.653423,-0.269371
137,-6.896167,-6.835530,0.025972,-0.064303,-0.014292,-0.000304,-89.921341,45.206116,-89.906967,0.654171,-0.269504,0.653363,-0.269340
138,-6.892713,-6.826148,0.026616,-0.059649,-0.002161,0.001286,-89.905487,45.213573,-89.894058,0.654256,-0.269445,0.653313,-0.269314
139,-6.889266,-6.825490,0.028124,-0.083993,0.029812,-0.004756,-89.891655,45.220768,-89.882866,0.654332,-0.269389,0.653272,-0.269288
140,-6.892959,-6.826496,0.027456,-0.137335,0.083154,-0.016908,-89.881874,45.226791,-89.874626,0.654388,-0.269345,0.653243,-0.269263
141,-6.886218,-6.832916,0.023375,-0.147968,0.112096,-0.012304,-89.878250,45.229366,-89.870972,0.654411,-0.269331,0.653232,-0.269248
143,-6.889594,-6.840079,0.023450,-0.154033,0.115110,-0.001636,-89.878197,45.227551,-89.870026,0.654409,-0.269346,0.653226,-0.269253
144,-6.888150,-6.843698,0.018181,-0.160110,0.113558,-0.000143,-89.881149,45.223740,-89.871094,0.654391,-0.269379,0.653226,-0.269264
145,-6.889300,-6.846171,0.017202,-0.146364,0.092181,-0.003238,-89.886467,45.218666,-89.873657,0.654361,-0.269423,0.653233,-0.269277
146,-6.889459,-6.851185,0.016487,-0.103625,0.049443,0.016548,-89.890121,45.212875,-89.874954,0.654335,-0.269470,0.653231,-0.269297
147,-6.891487,-6.850072,0.014640,-0.097512,0.021967,0.013447,-89.892525,45.207584,-89.875114,0.654317,-0.269513,0.653224,-0.269314
148,-6.889880,-6.851277,0.020938,-0.065449,-0.007046,0.021033,-89.890808,45.203079,-89.872147,0.654317,-0.269546,0.653203,-0.269333
150,-6.890590,-6.852913,0.021893,-0.028791,-0.033022,0.028617,-89.883453,45.198494,-89.865341,0.654340,-0.269569,0.653158,-0.269362
151,-6.892729,-6.859612,0.018736,0.009385,-0.034576,0.036193,-89.875992,45.193340,-89.859024,0.654360,-0.269592,0.653114,-0.269398
152,-6.888958,-6.856388,0.020123,0.024666,-0.043753,0.025452,-89.869202,45.187462,-89.853683,0.654375,-0.269617,0.653071,-0.269440
153,-6.889163,-6.851378,0.021193,0.049104,-0.054458,0.033038,-89.861038,45.183323,-89.847610,0.654399,-0.269628,0.653028,-0.269475
154,-6.886187,-6.847845,0.019070,0.056749,-0.054475,0.019277,-89.853539,45.181065,-89.842262,0.654424,-0.269629,0.652993,-0.269500
155,-6.887147,-6.842717,0.022536,0.044558,-0.046861,0.019268,-89.846481,45.180580,-89.837265,0.654451,-0.269620,0.652963,-0.269515
157,-6.883506,-6.839721,0.024885,0.014063,-0.054514,0.010115,-89.838135,45.181427,-89.830849,0.654488,-0.269604,0.652930,-0.269521
158,-6.889212,-6.843667,0.025393,0.018667,-0.057592,0.017750,-89.829536,45.182499,-89.823814,0.654527,-0.269589,0.652896,-0.269523
159,-6.888769,-6.846705,0.022515,0.018684,-0.063713,0.011648,-89.822876,45.183052,-89.818108,0.654557,-0.269580,0.652868,-0.269526
160,-6.894996,-6.842319,0.017692,0.006475,-0.062185,0.014715,-89.820992,45.185192,-89.815582,0.654573,-0.269571,0.652863,-0.269510
161,-6.893017,-6.846995,0.009543,-0.005764,-0.071308,0.029995,-89.826202,45.188457,-89.817719,0.654563,-0.269570,0.652888,-0.269474
162,-6.892191,-6.847783,0.011247,-0.004283,-0.074315,0.036101,-89.834351,45.189747,-89.821671,0.654538,-0.269587,0.652920,-0.269442
164,-6.888270,-6.842375,0.008294,-0.021113,-0.072745,0.025418,-89.842567,45.190678,-89.825470,0.654512,-0.269607,0.652950,-0.269412
165,-6.885832,-6.844661,0.007740,-0.027263,-0.074224,0.039142,-89.851929,45.190754,-89.829811,0.654480,-0.269635,0.652982,-0.269383
166,-6.882776,-6.850874,0.009738,-0.018147,-0.074184,0.051312,-89.859482,45.187790,-89.832893,0.654448,-0.269678,0.653000,-0.269374
167,-6.881634,-6.856431,0.010856,-0.024280,-0.072630,0.042085,-89.864517,45.181156,-89.834229,0.654417,-0.269737,0.653000,-0.269391
168,-6.882414,-6.857170,0.007348,-0.021259,-0.064969,0.043532,-89.870201,45.173325,-89.836098,0.654381,-0.269803,0.652999,-0.269414
169,-6.887642,-6.864457,0.011367,-0.016708,-0.072572,0.055663,-89.874893,45.166073,-89.837364,0.654350,-0.269864,0.652996,-0.269436
171,-6.892224,-6.865800,0.014661,-0.024347,-0.067985,0.043389,-89.875420,45.159958,-89.835594,0.654339,-0.269912,0.652978,-0.269458
172,-6.890034,-6.860746,0.015774,-0.030449,-0.071038,0.041816,-89.873741,45.155888,-89.832123,0.654341,-0.269946,0.652957,-0.269471
173,-6.893276,-6.853347,0.017266,-0.027392,-0.075621,0.043329,-89.870773,45.155693,-89.827614,0.654358,-0.269955,0.652939,-0.269463
174,-6.892375,-6.852954,0.021017,-0.027376,-0.089371,0.046390,-89.865150,45.158287,-89.821037,0.654393,-0.269946,0.652916,-0.269443
175,-6.892251,-6.845497,0.021726,-0.028878,-0.093973,0.041835,-89.857567,45.162384,-89.812843,0.654440,-0.269926,0.652889,-0.269416
176,-6.892003,-6.838732,0.022921,-0.025803,-0.093997,0.041883,-89.849693,45.169395,-89.804390,0.654495,-0.269889,0.652867,-0.269372
178,-6.894460,-6.836437,0.024800,-0.027302,-0.095548,0.037371,-89.841148,45.178425,-89.795479,0.654557,-0.269840,0.652847,-0.269319
179,-6.893756,-6.831501,0.029502,-0.019636,-0.087956,0.028294,-89.830345,45.188484,-89.785103,0.654630,-0.269780,0.652821,-0.269264
180,-6.896660,-6.827844,0.027754,-0.011969,-0.068156,0.023806,-89.819397,45.199821,-89.775124,0.654706,-0.269709,0.652799,-0.269204
181,-6.895319,-6.828755,0.027057,-0.016519,-0.059027,0.025420,-89.811348,45.210934,-89.767586,0.654768,-0.269643,0.652789,-0.269144
182,-6.895425,-6.828764,0.026091,-0.013449,-0.060572,0.020914,-89.805374,45.220158,-89.761589,0.654818,-0.269590,0.652782,-0.269091
183,-6.898865,-6.830696,0.025430,-0.018014,-0.051429,0.033188,-89.801170,45.228718,-89.756912,0.654859,-0.269544,0.652782,-0.269039
192,-6.899720,-6.833886,0.021204,-0.008860,-0.059057,0.025613,-89.799889,45.236103,-89.754387,0.654885,-0.269509,0.652790,-0.268990
193,-6.896155,-6.832069,0.021626,-0.007343,-0.066677,0.025652,-89.800369,45.241440,-89.753059,0.654899,-0.269489,0.652801,-0.268949
194,-6.898953,-6.837709,0.021708,-0.005826,-0.063616,0.024148,-89.800514,45.244888,-89.751480,0.654911,-0.269479,0.652806,-0.268919
195,-6.899916,-6.836223,0.020482,-0.008889,-0.063605,0.027218,-89.801277,45.247753,-89.750343,0.654918,-0.269474,0.652812,-0.268892
196,-6.892891,-6.838207,0.017360,0.004825,-0.072740,0.024166,-89.803787,45.248665,-89.750473,0.654914,-0.269482,0.652820,-0.268874
197,-6.892683,-6.830961,0.020843,-0.011979,-0.062040,0.037894,-89.805992,45.249065,-89.750374,0.654910,-0.269493,0.652826,-0.268858
