seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
6750,6.905532,6.969598,0.124398,-0.036458,-0.101425,0.046150,88.977478,-44.730888,-88.547249,0.658517,0.274518,-0.646762,-0.269618
6752,6.903683,6.977841,0.125270,-0.059660,-0.080625,-0.157109,88.978920,-44.729095,-88.551567,0.658500,0.274512,-0.646771,-0.269645
6753,6.898309,6.979232,0.122398,-0.006755,-0.139548,-0.298234,88.981590,-44.721577,-88.556931,0.658464,0.274540,-0.646771,-0.269703
6754,6.904925,6.978421,0.121555,0.013907,-0.162326,-0.084403,88.986794,-44.715286,-88.564171,0.658420,0.274565,-0.646785,-0.269751
6755,6.902829,6.970607,0.125029,-0.070760,-0.075392,0.074525,88.989777,-44.715191,-88.569748,0.658400,0.274551,-0.646805,-0.269767
6756,6.903217,6.969329,0.124316,-0.064817,-0.068207,0.111441,88.989822,-44.718323,-88.573029,0.658399,0.274515,-0.646821,-0.269768
6757,6.900571,6.969168,0.125112,-0.083202,-0.051742,0.040413,88.989288,-44.720890,-88.575775,0.658399,0.274482,-0.646833,-0.269772
6759,6.903163,6.969818,0.127689,-0.140257,0.004238,0.073816,88.986313,-44.722813,-88.576843,0.658408,0.274448,-0.646833,-0.269784
6760,6.898554,6.961608,0.131238,-0.218010,0.089199,0.126786,88.978745,-44.726120,-88.574562,0.658439,0.274399,-0.646818,-0.269795
6761,6.894258,6.964291,0.127178,-0.116927,-0.012214,-0.065882,88.971870,-44.727119,-88.572739,0.658462,0.274364,-0.646800,-0.269817
6762,6.899569,6.970674,0.126657,-0.090946,-0.046503,-0.100823,88.969429,-44.724361,-88.574188,0.658459,0.274357,-0.646791,-0.269855
6763,6.900682,6.982471,0.129423,-0.140839,0.010024,-0.343542,88.966309,-44.716969,-88.575233,0.658447,0.274375,-0.646768,-0.269921
6764,6.905511,6.976012,0.124946,-0.028135,-0.103933,-0.053202,88.965164,-44.710388,-88.577606,0.658429,0.274393,-0.646754,-0.269979
