seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
69,0.042302,0.127615,-9.869630,0.398863,-0.017355,-2.217192,179.259201,-0.245553,-179.996826,-0.002143,-0.000014,0.999977,0.006465
71,0.045549,0.170140,-9.876749,-1.875197,0.206629,-0.050784,179.234436,-0.248210,-179.958984,-0.002168,-0.000343,0.999975,0.006680
72,0.044469,0.166769,-9.873267,-1.512107,0.131258,-0.039585,179.177963,-0.253810,-179.957397,-0.002218,-0.000356,0.999972,0.007173
73,0.047042,0.169971,-9.871902,-1.241434,0.204548,-0.034348,179.132065,-0.259388,-179.956085,-0.002266,-0.000366,0.999969,0.007573
74,0.045708,0.163421,-9.872755,-0.625459,0.101437,-0.026914,179.100952,-0.264472,-179.954987,-0.002311,-0.000375,0.999967,0.007845
75,0.044894,0.166921,-9.869524,-0.530050,0.030047,-0.012465,179.081696,-0.266652,-179.954300,-0.002330,-0.000380,0.999965,0.008013
76,0.047258,0.167329,-9.867554,-0.388101,0.118521,-0.012044,179.066391,-0.269121,-179.953842,-0.002352,-0.000384,0.999964,0.008146
78,0.046539,0.168008,-9.868291,-0.302395,0.056340,-0.018562,179.054871,-0.272027,-179.953293,-0.002377,-0.000388,0.999963,0.008247
79,0.049115,0.167279,-9.863181,-0.178993,0.149326,-0.013473,179.046844,-0.275446,-179.952698,-0.002407,-0.000393,0.999962,0.008317
80,0.050519,0.170444,-9.863886,-0.240901,0.186226,-0.010201,179.039841,-0.281031,-179.952209,-0.002456,-0.000396,0.999962,0.008378
81,0.047107,0.158267,-9.864764,0.337969,-0.015115,-0.024279,179.041458,-0.283873,-179.951584,-0.002481,-0.000402,0.999962,0.008364
82,0.047614,0.159765,-9.868253,0.263130,-0.018141,-0.027685,179.051483,-0.283304,-179.950729,-0.002476,-0.000409,0.999963,0.008276
83,0.049500,0.156751,-9.871466,0.316925,0.072106,-0.033599,179.061142,-0.284186,-179.949692,-0.002484,-0.000419,0.999963,0.008192
85,0.046687,0.151581,-9.870783,0.475168,-0.068998,-0.033431,179.074341,-0.284220,-179.948578,-0.002484,-0.000429,0.999964,0.008077
86,0.050069,0.150244,-9.871321,0.427194,0.082405,-0.037340,179.089371,-0.284425,-179.947403,-0.002486,-0.000439,0.999965,0.007946
87,0.055237,0.158717,-9.872210,-0.055177,0.307127,-0.030087,179.095566,-0.290898,-179.946167,-0.002542,-0.000450,0.999966,0.007891
88,0.052753,0.163683,-9.871060,-0.321646,0.161475,-0.026301,179.089279,-0.298692,-179.945114,-0.002610,-0.000458,0.999965,0.007946
89,0.049738,0.165022,-9.871119,-0.335849,-0.023623,-0.038563,179.078308,-0.300972,-179.943985,-0.002630,-0.000468,0.999964,0.008042
90,0.046443,0.165969,-9.876483,-0.295547,-0.179147,-0.047060,179.067780,-0.297570,-179.942612,-0.002601,-0.000480,0.999963,0.008134
92,0.045664,0.167603,-9.873850,-0.271331,-0.180933,-0.048710,179.058319,-0.291543,-179.941116,-0.002548,-0.000493,0.999963,0.008216
93,0.043495,0.169532,-9.874978,-0.289655,-0.222748,-0.049593,179.048965,-0.284789,-179.939590,-0.002490,-0.000507,0.999962,0.008298
94,0.045757,0.166347,-9.870712,-0.070354,-0.074406,-0.043042,179.042969,-0.279812,-179.938126,-0.002446,-0.000520,0.999962,0.008350
95,0.043682,0.170834,-9.872567,-0.231421,-0.126251,-0.032460,179.037933,-0.276447,-179.936935,-0.002417,-0.000530,0.999962,0.008394
96,0.045963,0.177177,-9.870612,-0.474297,-0.001395,-0.020840,179.026154,-0.274305,-179.936081,-0.002398,-0.000537,0.999961,0.008497
97,0.047402,0.178012,-9.871552,-0.417161,0.070982,-0.016199,179.011307,-0.275454,-179.935440,-0.002409,-0.000543,0.999960,0.008627
99,0.045836,0.173364,-9.866267,-0.102961,-0.013884,-0.031283,179.002625,-0.276392,-179.934631,-0.002417,-0.000549,0.999959,0.008702
100,0.047172,0.172687,-9.866844,0.004191,0.038646,-0.036054,179.000977,-0.276785,-179.933502,-0.002420,-0.000559,0.999959,0.008717
101,0.048458,0.169377,-9.861149,0.186952,0.099010,-0.031321,179.004150,-0.279059,-179.932343,-0.002440,-0.000569,0.999959,0.008689
102,0.049957,0.166947,-9.863045,0.264283,0.168214,-0.045341,179.011673,-0.283490,-179.930984,-0.002479,-0.000581,0.999960,0.008623
103,0.047318,0.164587,-9.860557,0.321156,0.023624,-0.052240,179.021423,-0.286659,-179.929306,-0.002507,-0.000596,0.999960,0.008538
104,0.049452,0.167181,-9.861487,0.111330,0.107886,-0.044335,179.028625,-0.288823,-179.927658,-0.002526,-0.000610,0.999961,0.008475
106,0.046616,0.164565,-9.861774,0.185248,-0.031951,-0.034193,179.033554,-0.290066,-179.926331,-0.002537,-0.000622,0.999961,0.008432
107,0.045156,0.166513,-9.862166,0.027045,-0.106504,-0.036027,179.037094,-0.287739,-179.925201,-0.002516,-0.000632,0.999961,0.008401
108,0.048193,0.167882,-9.857897,-0.039367,0.018182,-0.030879,179.036880,-0.286249,-179.924103,-0.002503,-0.000641,0.999961,0.008403
109,0.049474,0.163588,-9.859430,0.138241,0.083317,-0.034911,179.038513,-0.287922,-179.922974,-0.002518,-0.000651,0.999961,0.008389
110,0.049785,0.168010,-9.860399,-0.046193,0.076482,-0.028292,179.040039,-0.290567,-179.921890,-0.002541,-0.000660,0.999961,0.008375
111,0.050650,0.170093,-9.864365,-0.162240,0.088870,-0.028516,179.036575,-0.293307,-179.920883,-0.002565,-0.000669,0.999961,0.008406
113,0.053584,0.166884,-9.865148,0.043827,0.176089,-0.035029,179.034592,-0.297704,-179.919754,-0.002604,-0.000678,0.999961,0.008423
114,0.048232,0.162772,-9.872587,0.215618,-0.082374,-0.033923,179.038910,-0.299246,-179.918579,-0.002617,-0.000689,0.999961,0.008385
115,0.047181,0.174817,-9.878177,-0.342697,-0.146960,-0.025568,179.036789,-0.295408,-179.917648,-0.002584,-0.000697,0.999961,0.008404
116,0.043606,0.175201,-9.880050,-0.317687,-0.277105,-0.038364,179.025772,-0.288323,-179.916702,-0.002522,-0.000705,0.999960,0.008500
117,0.043349,0.177286,-9.880903,-0.351103,-0.227742,-0.049912,179.014618,-0.279885,-179.915375,-0.002449,-0.000717,0.999960,0.008597
118,0.048490,0.179238,-9.881898,-0.348554,0.072531,-0.044981,179.002945,-0.277272,-179.913849,-0.002426,-0.000731,0.999959,0.008699
120,0.046369,0.189933,-9.878224,-0.706234,-0.003910,-0.052630,178.985367,-0.278387,-179.912201,-0.002436,-0.000745,0.999958,0.008852
121,0.044176,0.178061,-9.872333,-0.071928,-0.101945,-0.062037,178.972382,-0.276588,-179.910324,-0.002421,-0.000761,0.999957,0.008966
122,0.044485,0.172370,-9.871471,0.257133,-0.074884,-0.047715,178.975464,-0.273609,-179.908539,-0.002395,-0.000777,0.999957,0.008939
123,0.045079,0.172615,-9.871341,0.240103,-0.038893,-0.047018,178.983749,-0.271685,-179.906998,-0.002378,-0.000791,0.999958,0.008866
124,0.042409,0.170963,-9.867409,0.246965,-0.152150,-0.036563,178.991852,-0.268477,-179.905655,-0.002350,-0.000803,0.999958,0.008796
125,0.043749,0.167395,-9.865327,0.324706,-0.066323,-0.023972,179.001373,-0.264819,-179.904709,-0.002318,-0.000811,0.999959,0.008713
127,0.046141,0.174723,-9.872290,-0.028387,0.060797,-0.025008,179.006317,-0.264712,-179.903900,-0.002317,-0.000819,0.999959,0.008669
128,0.048299,0.177190,-9.874787,-0.192191,0.158031,-0.025561,179.002625,-0.268344,-179.903000,-0.002349,-0.000826,0.999959,0.008702
129,0.050633,0.175302,-9.868353,-0.088990,0.241421,-0.032915,178.997940,-0.274984,-179.901901,-0.002407,-0.000835,0.999959,0.008742
130,0.053382,0.181659,-9.865666,-0.331199,0.315017,-0.046587,178.990936,-0.284233,-179.900421,-0.002488,-0.000847,0.999958,0.008803
131,0.051271,0.180440,-9.867751,-0.236154,0.153298,-0.056564,178.981461,-0.292007,-179.898560,-0.002556,-0.000863,0.999957,0.008886
132,0.050724,0.174163,-9.865215,0.069496,0.068714,-0.057818,178.978683,-0.295672,-179.896591,-0.002588,-0.000879,0.999957,0.008910
134,0.052672,0.176556,-9.861209,-0.012342,0.128512,-0.063325,178.979614,-0.298923,-179.894516,-0.002617,-0.000897,0.999957,0.008902
135,0.053379,0.179349,-9.863131,-0.128886,0.122289,-0.051677,178.977249,-0.303068,-179.892517,-0.002653,-0.000914,0.999956,0.008923
136,0.049678,0.175860,-9.869216,-0.004843,-0.071322,-0.063375,178.975021,-0.303883,-179.890594,-0.002660,-0.000931,0.999956,0.008942
137,0.055960,0.170869,-9.867644,0.246340,0.185707,-0.061932,178.979034,-0.305752,-179.888458,-0.002677,-0.000950,0.999956,0.008907
138,0.054534,0.175404,-9.864547,0.045431,0.107332,-0.055349,178.983887,-0.310601,-179.886429,-0.002719,-0.000967,0.999957,0.008864
139,0.053124,0.177096,-9.868312,-0.061702,0.008700,-0.053107,178.983597,-0.312502,-179.884583,-0.002736,-0.000983,0.999956,0.008867
140,0.051439,0.172731,-9.871948,0.130136,-0.062959,-0.058193,178.984726,-0.311565,-179.882736,-0.002728,-0.000999,0.999957,0.008857
141,0.052645,0.169167,-9.868906,0.318757,-0.001234,-0.048711,178.992203,-0.310464,-179.880981,-0.002718,-0.001015,0.999957,0.008792
142,0.047852,0.168498,-9.868389,0.271661,-0.190839,-0.044752,179.002029,-0.307236,-179.879486,-0.002690,-0.001028,0.999958,0.008706
143,0.048893,0.166396,-9.872101,0.290664,-0.116045,-0.040364,179.011398,-0.302097,-179.878143,-0.002645,-0.001041,0.999959,0.008624
144,0.049894,0.159229,-9.867849,0.540065,-0.039140,-0.040717,179.025238,-0.299488,-179.876846,-0.002623,-0.001052,0.999960,0.008503
145,0.049557,0.162970,-9.864730,0.251397,-0.044251,-0.049657,179.038422,-0.298073,-179.875366,-0.002610,-0.001066,0.999961,0.008388
146,0.047220,0.159136,-9.873682,0.325818,-0.144922,-0.049291,179.048035,-0.294893,-179.873764,-0.002582,-0.001080,0.999962,0.008305
147,0.048081,0.171336,-9.878997,-0.279168,-0.081706,-0.054412,179.048798,-0.291088,-179.872101,-0.002549,-0.001095,0.999962,0.008298
148,0.049826,0.172783,-9.876678,-0.366464,0.027785,-0.059108,179.038025,-0.290158,-179.870224,-0.002542,-0.001111,0.999961,0.008392
149,0.046535,0.173381,-9.881922,-0.290981,-0.109475,-0.061113,179.027069,-0.288762,-179.868240,-0.002530,-0.001128,0.999960,0.008487
150,0.048326,0.166424,-9.882958,0.082234,-0.009196,-0.047015,179.023575,-0.286754,-179.866470,-0.002512,-0.001144,0.999960,0.008518
151,0.049163,0.177425,-9.876821,-0.368500,0.060349,-0.049933,179.018799,-0.287579,-179.864838,-0.002520,-0.001158,0.999960,0.008560
153,0.049008,0.174783,-9.871635,-0.201961,0.037854,-0.044829,179.009277,-0.289188,-179.863235,-0.002534,-0.001172,0.999959,0.008642
154,0.048670,0.171298,-9.869706,0.033312,0.009954,-0.056385,179.006470,-0.289956,-179.861542,-0.002541,-0.001186,0.999959,0.008667
155,0.051562,0.174873,-9.865805,-0.134690,0.138589,-0.061089,179.004761,-0.292397,-179.859528,-0.002562,-0.001204,0.999958,0.008682
156,0.045537,0.179976,-9.868697,-0.309840,-0.150281,-0.057881,178.997345,-0.292168,-179.857559,-0.002560,-0.001221,0.999958,0.008747
157,0.043758,0.175426,-9.865465,-0.069372,-0.236106,-0.044208,178.991013,-0.285699,-179.855972,-0.002504,-0.001235,0.999957,0.008802
158,0.042056,0.171416,-9.868259,0.133447,-0.260762,-0.040517,178.992081,-0.277394,-179.854706,-0.002432,-0.001247,0.999958,0.008793
159,0.036812,0.173035,-9.872094,0.062523,-0.433559,-0.030092,178.995346,-0.265804,-179.853729,-0.002331,-0.001256,0.999958,0.008764
160,0.034284,0.167847,-9.874660,0.299308,-0.463228,-0.020385,179.001373,-0.250845,-179.853149,-0.002200,-0.001262,0.999959,0.008712
161,0.039285,0.167034,-9.871433,0.255087,-0.123833,-0.026897,179.010605,-0.241048,-179.852524,-0.002115,-0.001269,0.999960,0.008631
162,0.041122,0.173581,-9.872258,-0.084729,0.040093,-0.037955,179.013443,-0.239634,-179.851471,-0.002102,-0.001278,0.999960,0.008607
163,0.043513,0.173167,-9.871370,-0.068841,0.159496,-0.042094,179.010880,-0.242937,-179.850082,-0.002131,-0.001290,0.999960,0.008629
164,0.052126,0.180102,-9.868578,-0.378070,0.520908,-0.046406,179.003418,-0.254250,-179.848404,-0.002230,-0.001304,0.999959,0.008694
165,0.053353,0.184332,-9.866275,-0.499081,0.483994,-0.050596,178.988785,-0.270967,-179.846497,-0.002376,-0.001319,0.999957,0.008821
166,0.051290,0.185693,-9.865833,-0.436876,0.255224,-0.049633,178.973175,-0.283256,-179.844604,-0.002484,-0.001334,0.999956,0.008957
167,0.050340,0.178097,-9.867400,-0.010792,0.115276,-0.052917,178.965714,-0.289399,-179.842789,-0.002538,-0.001349,0.999955,0.009022
168,0.050372,0.176926,-9.868482,0.106210,0.073416,-0.037920,178.967300,-0.292516,-179.841217,-0.002565,-0.001363,0.999955,0.009008
169,0.046164,0.169743,-9.868904,0.407373,-0.131706,-0.024846,178.975845,-0.291526,-179.840195,-0.002556,-0.001372,0.999956,0.008934
170,0.045119,0.168550,-9.870126,0.364072,-0.157835,-0.024041,178.988708,-0.286687,-179.839462,-0.002514,-0.001379,0.999957,0.008822
171,0.040810,0.170084,-9.872135,0.208564,-0.307967,-0.027506,178.998245,-0.278910,-179.838745,-0.002446,-0.001386,0.999958,0.008738
