seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
62,0.081671,-0.328412,9.917795,-0.048840,0.056188,0.014747,-1.896567,-0.471550,0.015614
63,0.050085,-0.275878,9.942628,1.717709,1.056466,-0.021250,-1.868747,-0.453020,0.014897
64,0.071465,-0.275494,9.922168,0.929267,0.166669,0.212719,-1.824650,-0.432542,0.017430
65,0.081863,-0.289961,9.921908,-0.126674,-0.433857,0.550667,-1.811371,-0.436588,0.030290
66,0.082840,-0.316190,9.929941,-1.372834,-0.224744,0.559695,-1.836509,-0.446969,0.049137
67,0.074694,-0.358479,9.929410,-3.025344,0.179111,0.596843,-1.909962,-0.447097,0.068429
68,0.074167,-0.364709,9.921944,-2.511723,-0.496754,0.858074,-2.002438,-0.451558,0.092848
69,0.070871,-0.374857,9.910821,-1.964219,-1.041180,0.975515,-2.077292,-0.476089,0.124297
70,0.075446,-0.398592,9.899150,-2.464653,-1.184219,0.924918,-2.151392,-0.511988,0.157315
71,0.087923,-0.389691,9.889475,-1.620797,-1.407627,0.822315,-2.219770,-0.554042,0.188063
72,0.100500,-0.363730,9.889643,0.165076,-1.631766,0.779821,-2.244322,-0.603621,0.216716
73,0.106515,-0.370444,9.911940,0.204050,-1.193289,0.793643,-2.238477,-0.649647,0.244757
74,0.115676,-0.387748,9.925763,-0.621805,-0.827448,0.691671,-2.245742,-0.682332,0.270812
75,0.116880,-0.375821,9.930457,-0.004397,-0.662647,0.576452,-2.256446,-0.706316,0.292910
76,0.109934,-0.379135,9.924795,0.008898,-0.305985,0.632533,-2.256630,-0.721655,0.313681
77,0.111115,-0.405402,9.909816,-1.238559,-0.093655,0.725555,-2.277413,-0.727415,0.336563
78,0.113896,-0.417441,9.894590,-1.721757,0.067358,0.582503,-2.327028,-0.726975,0.358367
79,0.109269,-0.412235,9.885939,-1.095557,0.656004,0.342314,-2.374170,-0.714296,0.373275
80,0.103665,-0.419810,9.899953,-0.913745,1.303650,0.139529,-2.407739,-0.681328,0.379939
81,0.104925,-0.419063,9.920460,-0.512817,1.152051,0.030615,-2.431527,-0.640316,0.381046
82,0.116400,-0.408483,9.937755,0.350628,0.134703,-0.002776,-2.434225,-0.618870,0.380600
