seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
7880,0.051090,6.817025,-7.050731,0.017344,-0.083319,0.081643,135.965485,-0.298472,-179.711426,-0.003359,-0.001358,0.927067,0.374877
7882,0.051558,6.824689,-7.053895,0.008787,-0.067567,0.065187,135.965469,-0.298428,-179.714935,-0.003347,-0.001330,0.927067,0.374878
7883,0.051605,6.829464,-7.053544,0.008712,-0.073665,0.074346,135.964264,-0.298483,-179.718231,-0.003337,-0.001303,0.927063,0.374887
7884,0.051829,6.823869,-7.055335,0.004073,-0.078236,0.074352,135.963257,-0.298555,-179.721771,-0.003326,-0.001274,0.927060,0.374896
7885,0.049371,6.814140,-7.058251,0.019377,-0.073664,0.071296,135.964569,-0.298268,-179.725281,-0.003312,-0.001247,0.927065,0.374885
7886,0.047854,6.816232,-7.054788,0.014881,-0.076742,0.069745,135.966797,-0.297375,-179.728714,-0.003293,-0.001222,0.927072,0.374867
7887,0.047617,6.814377,-7.053101,0.019510,-0.082881,0.054452,135.968384,-0.295952,-179.732056,-0.003271,-0.001200,0.927077,0.374855
7889,0.051342,6.812593,-7.051945,0.018043,-0.075263,0.040707,135.970200,-0.294815,-179.735031,-0.003252,-0.001179,0.927083,0.374840
7890,0.048310,6.809373,-7.054764,0.010520,-0.066119,0.049854,135.972855,-0.293888,-179.737778,-0.003235,-0.001160,0.927092,0.374819
7891,0.048602,6.812995,-7.053562,-0.006157,-0.070724,0.049828,135.975098,-0.292654,-179.740555,-0.003216,-0.001142,0.927099,0.374801
7892,0.055237,6.810209,-7.053797,-0.009122,-0.078329,0.043748,135.976608,-0.292625,-179.743423,-0.003207,-0.001119,0.927104,0.374788
7893,0.060769,6.807124,-7.060438,-0.015056,-0.067538,0.056063,135.979599,-0.295117,-179.746323,-0.003217,-0.001087,0.927114,0.374764
7894,0.057917,6.804630,-7.059762,-0.023971,-0.071990,0.053135,135.983780,-0.298232,-179.749268,-0.003233,-0.001053,0.927128,0.374730
7896,0.057367,6.813384,-7.054970,-0.026875,-0.074946,0.056281,135.985901,-0.300412,-179.752304,-0.003241,-0.001022,0.927135,0.374713
7897,0.055906,6.814292,-7.054276,-0.025316,-0.068767,0.054828,135.985703,-0.302078,-179.755295,-0.003244,-0.000992,0.927134,0.374715
7898,0.051537,6.815162,-7.051344,-0.022271,-0.070263,0.062486,135.984787,-0.302610,-179.758316,-0.003239,-0.000966,0.927131,0.374722
7899,0.047781,6.817422,-7.050815,-0.020796,-0.074869,0.068562,135.983063,-0.301573,-179.761566,-0.003220,-0.000943,0.927125,0.374736
7900,0.050849,6.820163,-7.050042,-0.007153,-0.073376,0.067003,135.980804,-0.300432,-179.764893,-0.003200,-0.000920,0.927118,0.374755
7901,0.055547,6.814979,-7.055007,0.005017,-0.079457,0.056343,135.980026,-0.300677,-179.768143,-0.003191,-0.000893,0.927115,0.374761
7903,0.057698,6.809993,-7.058090,0.008162,-0.083963,0.057940,135.982117,-0.302056,-179.771408,-0.003191,-0.000862,0.927122,0.374744
7904,0.054621,6.810262,-7.061160,-0.000829,-0.083899,0.073262,135.985550,-0.303341,-179.774948,-0.003190,-0.000829,0.927134,0.374717
