seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
6099,-6.950475,6.970869,-0.056601,-0.046122,-0.105717,0.022459,90.465202,44.915131,90.658867,0.650421,0.269965,0.655739,0.272173
6101,-6.949268,6.973403,-0.071009,-0.041544,-0.104191,0.030089,90.461403,44.913822,90.654503,0.650437,0.269976,0.655717,0.272177
6102,-6.950685,6.982440,-0.073104,-0.026285,-0.099613,0.039244,90.459023,44.912182,90.651207,0.650446,0.269991,0.655699,0.272181
6103,-6.952560,6.976489,-0.070112,-0.030861,-0.104191,0.049926,90.456795,44.910233,90.647896,0.650455,0.270008,0.655682,0.272186
6104,-6.951293,6.976478,-0.075030,-0.014077,-0.102665,0.046874,90.454910,44.908428,90.644646,0.650463,0.270026,0.655666,0.272189
6105,-6.945127,6.972638,-0.074909,-0.024759,-0.091984,0.052977,90.453690,44.906471,90.641930,0.650467,0.270046,0.655652,0.272192
6106,-6.945382,6.964144,-0.073811,-0.024759,-0.090458,0.051452,90.452431,44.904678,90.639458,0.650472,0.270063,0.655639,0.272195
6108,-6.942073,6.964346,-0.070618,-0.038492,-0.084354,0.045348,90.450798,44.903225,90.636978,0.650478,0.270076,0.655626,0.272198
6109,-6.944502,6.964316,-0.068372,-0.040018,-0.090458,0.033141,90.448570,44.902069,90.634262,0.650487,0.270086,0.655611,0.272202
6110,-6.943231,6.964827,-0.065457,-0.038492,-0.084354,0.040770,90.446030,44.901039,90.631310,0.650497,0.270094,0.655596,0.272206
6111,-6.944204,6.962504,-0.062096,-0.023232,-0.084354,0.043822,90.443481,44.899906,90.628242,0.650508,0.270104,0.655580,0.272210
6112,-6.945793,6.959716,-0.057177,-0.017129,-0.079776,0.062133,90.440842,44.898701,90.624908,0.650519,0.270115,0.655563,0.272213
6113,-6.951653,6.962950,-0.061388,-0.024759,-0.093509,0.062133,90.438019,44.897446,90.621346,0.650531,0.270126,0.655545,0.272216
6115,-6.948459,6.957771,-0.061680,-0.033915,-0.102665,0.062133,90.434883,44.896374,90.617500,0.650545,0.270137,0.655526,0.272218
6116,-6.951593,6.952867,-0.055460,-0.038492,-0.108769,0.054504,90.430916,44.895798,90.613037,0.650564,0.270143,0.655505,0.272219
6117,-6.954027,6.956191,-0.056234,-0.047648,-0.119450,0.042296,90.426117,44.895813,90.607964,0.650587,0.270145,0.655482,0.272217
6118,-6.956595,6.964143,-0.060637,-0.056802,-0.125554,0.020933,90.421181,44.896172,90.602814,0.650612,0.270144,0.655459,0.272214
6119,-6.953354,6.959348,-0.056108,-0.055277,-0.116398,0.031615,90.416229,44.896580,90.597771,0.650637,0.270142,0.655436,0.272212
6120,-6.957143,6.961795,-0.061967,-0.046121,-0.111820,0.033141,90.411865,44.896877,90.593185,0.650658,0.270142,0.655415,0.272209
6122,-6.956346,6.965067,-0.062201,-0.052225,-0.117924,0.046874,90.408005,44.896820,90.588905,0.650678,0.270145,0.655396,0.272207
