seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
6750,6.905532,6.969598,0.124398,-0.036458,-0.101425,0.046150,88.977478,-44.730888,-88.547249,0.658517,0.274518,-0.646762,-0.269618
6752,6.903683,6.977841,0.125270,-0.044578,-0.099274,0.050526,88.979416,-44.732559,-88.551918,0.658506,0.274494,-0.646782,-0.269624
6753,6.898309,6.979232,0.122398,-0.048217,-0.104476,0.038744,88.981201,-44.734104,-88.556648,0.658494,0.274468,-0.646801,-0.269632
6754,6.904925,6.978421,0.121555,-0.037797,-0.113620,0.056422,88.983345,-44.735756,-88.561737,0.658480,0.274443,-0.646822,-0.269640
6755,6.902829,6.970607,0.125029,-0.033619,-0.111960,0.062727,88.985847,-44.737801,-88.566978,0.658467,0.274416,-0.646846,-0.269644
6756,6.903217,6.969329,0.124316,-0.034344,-0.097538,0.063619,88.988144,-44.739975,-88.571846,0.658454,0.274389,-0.646868,-0.269647
6757,6.900571,6.969168,0.125112,-0.036581,-0.098263,0.060435,88.990158,-44.742100,-88.576385,0.658444,0.274363,-0.646889,-0.269650
6759,6.903163,6.969818,0.127689,-0.042409,-0.092540,0.066478,88.991959,-44.744274,-88.580818,0.658434,0.274336,-0.646910,-0.269653
6760,6.898554,6.961608,0.131238,-0.052065,-0.073908,0.055927,88.993088,-44.746361,-88.584663,0.658427,0.274309,-0.646927,-0.269656
6761,6.894258,6.964291,0.127178,-0.057561,-0.072646,0.025190,88.993675,-44.747753,-88.588081,0.658421,0.274285,-0.646940,-0.269665
6762,6.899569,6.970674,0.126657,-0.064015,-0.075288,0.016302,88.994072,-44.748486,-88.591530,0.658413,0.274264,-0.646951,-0.269678
6763,6.900682,6.982471,0.129423,-0.067884,-0.068023,-0.022754,88.994240,-44.748421,-88.594887,0.658405,0.274246,-0.646959,-0.269697
6764,6.905511,6.976012,0.124946,-0.054307,-0.078879,-0.005555,88.994644,-44.747990,-88.598358,0.658395,0.274231,-0.646967,-0.269717
6766,6.909297,6.977496,0.127060,-0.061784,-0.080685,0.007097,88.995338,-44.748066,-88.602097,0.658384,0.274214,-0.646978,-0.269734
6767,6.914230,6.977178,0.134622,-0.066947,-0.083478,0.033195,88.995895,-44.748783,-88.605934,0.658376,0.274191,-0.646990,-0.269749
6768,6.912101,6.975852,0.133863,-0.062518,-0.100066,0.038780,88.996758,-44.750038,-88.610214,0.658366,0.274165,-0.647006,-0.269761
6769,6.911985,6.962782,0.129672,-0.060645,-0.108428,0.066302,88.998131,-44.751854,-88.615082,0.658356,0.274135,-0.647025,-0.269771
6770,6.904821,6.969226,0.138205,-0.089128,-0.094847,0.031198,88.998962,-44.753532,-88.619804,0.658346,0.274103,-0.647043,-0.269784
6771,6.904274,6.969190,0.134579,-0.086401,-0.102056,0.033878,88.999268,-44.754669,-88.624397,0.658337,0.274073,-0.647057,-0.269802
6773,6.902532,6.967395,0.132382,-0.080468,-0.092684,0.027281,88.999680,-44.755745,-88.628937,0.658328,0.274043,-0.647072,-0.269820
6774,6.905552,6.963742,0.134374,-0.077209,-0.077899,0.040521,88.999855,-44.756927,-88.632919,0.658321,0.274015,-0.647084,-0.269835
6775,6.900502,6.972036,0.135710,-0.073612,-0.076447,0.020038,88.999886,-44.757984,-88.636520,0.658315,0.273989,-0.647096,-0.269850
6776,6.899370,6.971981,0.130989,-0.045521,-0.089148,0.035587,89.000618,-44.758961,-88.640388,0.658306,0.273966,-0.647109,-0.269862
6777,6.897533,6.965665,0.131573,-0.038001,-0.087677,0.033584,89.002129,-44.760162,-88.644501,0.658296,0.273944,-0.647126,-0.269870
6778,6.897548,6.966351,0.129764,-0.028500,-0.087960,0.033136,89.003891,-44.761326,-88.648598,0.658284,0.273925,-0.647142,-0.269877
6780,6.894262,6.976545,0.131610,-0.032398,-0.088179,-0.002832,89.005783,-44.761883,-88.652718,0.658271,0.273909,-0.647158,-0.269887
6781,6.894752,6.974469,0.132949,-0.037253,-0.095646,-0.010030,89.007668,-44.761723,-88.657036,0.658256,0.273897,-0.647172,-0.269902
6782,6.896186,6.969698,0.129490,-0.042938,-0.105391,-0.009370,89.009659,-44.761459,-88.661758,0.658240,0.273883,-0.647188,-0.269920
6783,6.897933,6.978139,0.133240,-0.066159,-0.101840,-0.016833,89.011261,-44.761074,-88.666626,0.658224,0.273867,-0.647202,-0.269941
6784,6.901777,6.972715,0.129585,-0.069868,-0.109091,-0.002099,89.012497,-44.760826,-88.671593,0.658208,0.273847,-0.647216,-0.269964
6785,6.898416,6.966122,0.127972,-0.074711,-0.104341,0.000027,89.013611,-44.760845,-88.676605,0.658194,0.273825,-0.647231,-0.269986
6787,6.904946,6.965060,0.124960,-0.073356,-0.095237,0.031010,89.014435,-44.761421,-88.681282,0.658182,0.273800,-0.647246,-0.270005
6788,6.907182,6.971193,0.130290,-0.076755,-0.081105,0.022760,89.014847,-44.762375,-88.685410,0.658174,0.273774,-0.647259,-0.270021
6789,6.905461,6.970891,0.125077,-0.047753,-0.074864,0.013237,89.015335,-44.763012,-88.689049,0.658165,0.273753,-0.647270,-0.270035
6790,6.901761,6.975728,0.127650,-0.048459,-0.069315,-0.007744,89.016113,-44.763149,-88.692429,0.658156,0.273737,-0.647280,-0.270050
6791,6.902177,6.978772,0.129097,-0.042385,-0.067691,-0.008614,89.016869,-44.762917,-88.695648,0.658146,0.273725,-0.647289,-0.270065
6792,6.899517,6.980236,0.129287,-0.035288,-0.076174,-0.009388,89.017960,-44.762661,-88.699036,0.658135,0.273713,-0.647299,-0.270080
6794,6.901062,6.976744,0.125225,-0.030325,-0.078202,-0.011089,89.019417,-44.762360,-88.702660,0.658122,0.273703,-0.647311,-0.270094
6795,6.902795,6.976864,0.121159,-0.025315,-0.092363,-0.004534,89.021317,-44.762142,-88.706673,0.658108,0.273692,-0.647324,-0.270108
6796,6.902870,6.977351,0.123931,-0.034572,-0.075516,-0.005263,89.023102,-44.762032,-88.710625,0.658094,0.273681,-0.647338,-0.270121
6797,6.906906,6.972648,0.122930,-0.039220,-0.078795,0.003672,89.024422,-44.762047,-88.714249,0.658082,0.273668,-0.647349,-0.270134
