seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
87,-9.816935,-0.029333,-0.168047,0.058250,0.039895,-0.043544,-170.098511,89.004753,-170.099991,0.701029,-0.001047,0.713132,-0.001065
88,-9.818978,-0.024756,-0.164313,0.046959,0.045350,-0.043156,-170.028992,89.003181,-170.032242,0.701020,-0.001045,0.713140,-0.001085
89,-9.816612,-0.026489,-0.168846,0.040856,0.054505,-0.049259,-169.957001,89.001030,-169.961655,0.701010,-0.001046,0.713150,-0.001104
90,-9.815248,-0.020994,-0.169074,0.051537,0.059083,-0.047733,-169.883301,88.998878,-169.889511,0.700998,-0.001047,0.713162,-0.001123
92,-9.816373,-0.020938,-0.174397,0.060693,0.052979,-0.052311,-169.806412,88.996727,-169.814484,0.700986,-0.001046,0.713173,-0.001145
93,-9.812606,-0.021987,-0.168421,0.050012,0.052979,-0.061467,-169.716110,88.994781,-169.726028,0.700975,-0.001046,0.713184,-0.001168
94,-9.812165,-0.027105,-0.169005,0.039330,0.060609,-0.059941,-169.620621,88.992638,-169.632019,0.700963,-0.001050,0.713196,-0.001190
95,-9.814275,-0.020113,-0.162430,0.056116,0.057557,-0.062993,-169.524933,88.990311,-169.537857,0.700951,-0.001053,0.713208,-0.001212
96,-9.821021,-0.019299,-0.160867,0.068323,0.057557,-0.059941,-169.428589,88.988182,-169.443558,0.700939,-0.001053,0.713219,-0.001238
97,-9.823993,-0.017804,-0.155622,0.066798,0.060609,-0.064519,-169.331573,88.985672,-169.348785,0.700927,-0.001052,0.713231,-0.001264
99,-9.825205,-0.015625,-0.156854,0.074427,0.056031,-0.062993,-169.231873,88.983360,-169.251404,0.700915,-0.001051,0.713243,-0.001292
100,-9.823695,-0.015572,-0.153452,0.082056,0.056031,-0.066045,-169.130035,88.981438,-169.152191,0.700903,-0.001048,0.713255,-0.001321
101,-9.818578,-0.018060,-0.156849,0.079004,0.056031,-0.056889,-169.034302,88.979134,-169.059174,0.700891,-0.001044,0.713266,-0.001351
102,-9.813930,-0.020678,-0.160856,0.059167,0.063661,-0.059941,-168.946121,88.976456,-168.973267,0.700879,-0.001042,0.713278,-0.001377
103,-9.810398,-0.019715,-0.165735,0.056116,0.059083,-0.062993,-168.853928,88.974350,-168.882980,0.700866,-0.001043,0.713291,-0.001401
104,-9.812499,-0.023250,-0.166248,0.040856,0.068239,-0.052311,-168.770081,88.971878,-168.800735,0.700853,-0.001045,0.713304,-0.001423
106,-9.816210,-0.021242,-0.168609,0.039330,0.068239,-0.049260,-168.701157,88.969215,-168.733139,0.700839,-0.001048,0.713317,-0.001442
107,-9.821107,-0.021805,-0.169299,0.030175,0.060609,-0.053837,-168.630005,88.966942,-168.663086,0.700826,-0.001051,0.713331,-0.001460
108,-9.820793,-0.021776,-0.166040,0.045434,0.052979,-0.046208,-168.558929,88.964859,-168.593277,0.700814,-0.001054,0.713342,-0.001478
109,-9.824341,-0.026144,-0.165131,0.043908,0.060609,-0.021793,-168.516907,88.962593,-168.552673,0.700802,-0.001052,0.713354,-0.001494
110,-9.822895,-0.017854,-0.165484,0.048487,0.057557,-0.027896,-168.492218,88.960518,-168.529602,0.700790,-0.001047,0.713366,-0.001509
111,-9.818525,-0.023347,-0.163826,0.050012,0.056031,-0.032474,-168.457184,88.958641,-168.496216,0.700778,-0.001044,0.713377,-0.001525
