seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
6131,-0.133479,-0.676567,9.913118,0.082187,-0.127465,-0.261248,-3.886274,0.881624,-0.029912
6132,-0.125266,-0.674534,9.915192,-1.059336,0.495498,-4.547688,-3.903797,0.882299,-0.110302
6133,-0.136505,-0.683833,9.931036,-2.713439,1.363749,-5.238932,-3.969246,0.902014,-0.275174
6134,-0.136687,-0.714092,9.931706,-3.818209,1.850520,-5.048191,-4.080931,0.943402,-0.449984
6135,-0.157508,-0.726469,9.915934,-4.414846,1.639942,-3.928162,-4.220744,0.990579,-0.603429
6136,-0.140230,-0.737363,9.891569,-4.408742,1.212683,-2.272533,-4.369686,1.030231,-0.710064
6137,-0.148352,-0.769144,9.895834,-3.210890,0.858668,-1.112830,-4.497758,1.060271,-0.768999
6138,-0.141797,-0.787497,9.882861,-1.559839,0.648090,-0.291881,-4.577745,1.083447,-0.794329
6139,-0.151173,-0.780034,9.860139,-0.505425,0.541276,0.219303,-4.612221,1.103107,-0.797121
6140,-0.149846,-0.777759,9.865821,0.545937,0.347483,0.413096,-4.611365,1.118718,-0.787803
6141,-0.167647,-0.785061,9.868889,1.817033,0.016357,0.899866,-4.571564,1.126513,-0.766471
6142,-0.160613,-0.770806,9.891397,2.738692,-0.394117,1.540755,-4.494831,1.123452,-0.725414
6143,-0.155600,-0.729492,9.894043,3.321596,-0.735924,2.343392,-4.392540,1.109691,-0.659399
6144,-0.157650,-0.717330,9.908317,3.866351,-1.183020,2.869836,-4.271037,1.084366,-0.570327
6145,-0.159435,-0.688821,9.878695,3.848040,-1.389020,2.839317,-4.140639,1.048594,-0.472267
6146,-0.157439,-0.678822,9.888709,3.028618,-1.269998,2.418162,-4.024403,1.010628,-0.381694
6147,-0.159053,-0.669695,9.883477,2.196989,-0.845791,2.061095,-3.935974,0.980633,-0.304759
6148,-0.153737,-0.675335,9.894673,1.273804,-0.404798,1.426310,-3.877118,0.963801,-0.245343
6149,-0.147503,-0.660480,9.888245,0.571878,0.258979,0.710651,-3.845755,0.963776,-0.209639
6150,-0.156159,-0.662192,9.900263,0.130886,1.269142,-0.104193,-3.833898,0.989864,-0.201260
6151,-0.126406,-0.714991,9.772470,0.788559,1.198949,-0.212534,-3.818713,1.030555,-0.209275
6152,-0.096280,-0.735419,9.730648,0.712263,-1.138768,0.744222,-3.793541,1.032144,-0.200496
6153,-0.088234,-0.721921,9.758719,0.948781,-3.439864,1.819999,-3.765030,0.958818,-0.152811
6154,-0.081186,-0.682817,9.840577,1.922322,-4.787256,2.705036,-3.715867,0.826914,-0.068596
6155,-0.077441,-0.649640,9.899011,2.848559,-5.483079,3.495465,-3.634868,0.662716,0.045511
6156,-0.097227,-0.541986,10.038665,3.176633,-4.933746,3.838798,-3.533099,0.497081,0.178361
6157,-0.100033,-0.478439,10.080642,3.695448,-2.768457,2.834739,-3.417650,0.375689,0.297158
6158,-0.099217,-0.474254,10.026902,3.759536,-0.444472,1.409525,-3.292941,0.326358,0.370888
6159,-0.083829,-0.505140,9.943866,3.066766,0.558061,0.698444,-3.178963,0.330217,0.405838
6160,-0.041663,-0.507276,9.905473,2.268707,0.204046,0.660296,-3.089908,0.344134,0.427748
6161,-0.005793,-0.534408,9.888112,1.617137,0.008728,0.379525,-3.025040,0.348600,0.444866
6162,0.009192,-0.548632,9.859737,1.728529,0.405468,0.536696,-2.969188,0.356292,0.459755
6163,0.026079,-0.521777,9.859379,2.164944,0.030091,1.285925,-2.904108,0.365098,0.489720
6164,0.020525,-0.516140,9.882161,1.893329,-0.311717,1.406473,-2.836185,0.362660,0.534775
6166,-0.002791,-0.483842,9.871058,2.229033,-0.139287,1.540755,-2.767169,0.357555,0.584206
6167,-0.029161,-0.434638,9.906735,2.355684,-0.656576,1.702503,-2.690421,0.346879,0.638831
6168,-0.065248,-0.402895,9.951919,2.123744,-0.925138,1.299659,-2.615466,0.322861,0.690037
6169,-0.077641,-0.391259,9.969139,1.640026,-0.510087,0.590103,-2.552562,0.300384,0.722582
6170,-0.069760,-0.372025,9.934895,1.263122,-0.124028,0.117066,-2.504113,0.290343,0.734822
6171,-0.033632,-0.384308,9.926903,0.544411,-0.510087,-0.148445,-2.473988,0.279761,0.734757
6172,-0.017884,-0.406630,9.903502,0.053063,-0.278146,-0.351393,-2.464067,0.266276,0.727002
6173,0.010084,-0.419180,9.879335,-0.098003,-0.319346,-0.250682,-2.464860,0.255895,0.717405
6174,0.004162,-0.421522,9.893693,-0.444387,-0.789331,-0.288830,-2.473935,0.237047,0.709218
6175,-0.020292,-0.397307,9.911991,-0.403187,-0.706931,-0.507037,-2.488109,0.211558,0.697045
6176,-0.067211,-0.383727,9.901709,0.107997,-0.033998,-0.919037,-2.493113,0.198189,0.673836
6177,-0.076711,-0.373952,9.894043,0.399448,0.165898,-1.472948,-2.484795,0.198655,0.633911
6178,-0.079827,-0.364186,9.901194,0.454382,0.124698,-2.014652,-2.470768,0.200981,0.575629
6179,-0.057168,-0.359943,9.896774,0.725996,0.112491,-2.307629,-2.451348,0.201837,0.503488
6180,-0.019902,-0.393268,9.922834,0.971670,0.069765,-2.789822,-2.423352,0.201260,0.418477
6181,0.029530,-0.437834,9.938898,1.040337,0.185735,-3.004977,-2.390158,0.201459,0.321803
6182,0.036509,-0.457365,9.922562,1.253966,0.402416,-2.266429,-2.352236,0.207618,0.233615
6183,0.029325,-0.417338,9.924386,1.205137,-0.011109,-1.115881,-2.311460,0.211844,0.177024
6184,0.015911,-0.407946,9.939666,0.463538,-0.290354,-0.662682,-2.283754,0.205639,0.147607
6185,0.037189,-0.379946,9.941312,-0.003396,-0.575702,0.225407,-2.276108,0.190925,0.140900
6186,0.018760,-0.353321,9.937902,-0.519158,-0.601643,0.855614,-2.284757,0.172036,0.159684
6187,-0.017837,-0.333309,9.937312,-0.665648,-0.496354,0.883081,-2.304418,0.154911,0.189373
6188,-0.037712,-0.351036,9.936390,-0.845707,-0.197273,0.500074,-2.329545,0.144292,0.212875
6189,-0.027275,-0.336913,9.930160,-0.703795,0.123172,0.344429,-2.355335,0.143635,0.226989
6190,-0.076209,-0.313790,9.891622,-0.343678,0.590105,0.275763,-2.372767,0.155939,0.236827
6191,-0.075303,-0.295946,9.894488,-0.275011,0.312387,-0.110297,-2.383072,0.171082,0.238959
