seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
61,0.776539,-8.962157,0.035727,-30.463236,-0.584946,5.160572,-89.771683,-4.951992,87.356018
62,0.107137,-7.678154,-5.694503,-71.955086,-11.864547,25.874763,-91.495087,-4.432534,87.558426
63,0.000144,-7.426669,-5.738002,-61.852932,-10.651031,28.064373,-93.747772,-3.518461,87.893883
64,-0.134403,-7.141312,-5.518179,-49.347401,-8.567946,27.748642,-95.613159,-2.565650,88.138481
65,-0.419664,-7.107518,-5.768294,-40.865131,-8.295923,30.110857,-97.122368,-1.576361,88.311691
66,-0.575049,-7.593800,-5.951335,-32.172493,-10.156718,31.982588,-98.342346,-0.509805,88.478050
67,-0.899583,-7.844192,-6.106666,-27.489590,-10.780704,25.792023,-99.336670,0.494847,88.675720
68,-1.225523,-7.886229,-5.492496,-26.946552,-8.334105,16.700323,-100.241066,1.246606,88.869156
69,-1.650808,-8.053782,-4.796932,-23.633730,-6.205255,12.988317,-101.080231,1.777680,89.015213
70,-1.845978,-8.391514,-4.524458,-16.903887,-5.105979,4.701617,-101.751503,2.104014,89.141586
71,-1.915445,-9.078688,-4.221534,-4.540212,-2.770594,-6.681986,-102.104034,2.098758,89.276688
72,-2.022645,-9.518482,-4.852078,3.313711,1.448173,-11.443043,-102.121704,1.807904,89.361366
73,-2.082577,-10.021801,-5.813962,4.351058,4.632891,-8.365739,-101.994926,1.463831,89.331039
74,-1.763447,-10.390106,-6.964257,-4.167004,8.104753,-9.317257,-101.995270,1.131400,89.184540
75,-1.340647,-10.204328,-7.270807,-19.951479,13.656197,-9.819886,-102.402008,0.742932,88.897621
76,-0.895111,-9.185391,-7.508032,-42.336777,19.575871,-8.444210,-103.444588,0.322231,88.426285
77,-0.414877,-8.345910,-6.843213,-61.015232,23.611298,-5.987514,-105.168297,-0.088902,87.789085
78,-0.097125,-7.791666,-6.570502,-69.170670,24.334194,-5.495079,-107.333885,-0.496359,87.076508
79,0.155607,-7.193311,-6.133864,-70.032562,22.692827,-5.789383,-109.644478,-0.923328,86.393448
80,0.186902,-6.699028,-5.931885,-65.521774,18.755939,-3.863326,-111.891083,-1.318795,85.804863
81,0.124456,-6.379159,-5.767832,-57.527355,13.390183,-2.261352,-113.929451,-1.621526,85.351585
82,0.084761,-6.198487,-5.752103,-46.785603,7.030783,-1.188981,-115.658897,-1.816747,85.067062
83,0.233760,-6.017119,-5.584373,-35.493271,2.548991,-2.922058,-117.026230,-1.949403,84.954689
84,0.380802,-6.126075,-5.488664,-25.363260,-1.238968,-5.921064,-118.042053,-2.090549,85.003441
85,0.541334,-6.525395,-5.361547,-15.559055,-2.925564,-10.704285,-118.731377,-2.301700,85.196205
86,1.067643,-7.120087,-5.467377,-8.831532,-1.777573,-16.629002,-119.150375,-2.662750,85.485184
87,1.417726,-7.838743,-5.695293,-6.240681,0.402276,-21.585194,-119.418633,-3.207229,85.816795
88,1.598564,-8.449245,-5.853989,-6.351048,2.440126,-24.380924,-119.649467,-3.897182,86.153648
89,1.672586,-8.739787,-5.830519,-5.380882,3.408773,-23.870844,-119.868584,-4.643661,86.469009
90,1.833477,-8.561571,-5.883205,-4.696749,3.866948,-22.317017,-120.061066,-5.371093,86.749435
91,1.630828,-8.156179,-5.501498,-2.551558,2.212211,-18.575785,-120.207275,-6.011366,87.005188
92,1.553979,-7.814488,-5.204482,0.728453,-1.659334,-12.809818,-120.265526,-6.467957,87.262093
93,1.505037,-7.327369,-4.941159,2.469134,-5.337038,-6.624046,-120.242516,-6.689049,87.527657
94,1.589134,-7.249520,-5.007055,3.074682,-8.195400,-0.170444,-120.179474,-6.673456,87.781219
95,1.364260,-7.515391,-5.337679,2.294495,-12.662560,7.487138,-120.117264,-6.393426,88.022087
96,1.056607,-7.801820,-5.719766,0.571962,-16.152632,14.616724,-120.094048,-5.833827,88.254021
97,0.692206,-8.051088,-5.905465,-1.236447,-17.988974,21.443130,-120.123093,-5.028476,88.445526
98,0.222826,-8.406683,-6.114391,-2.531729,-19.302681,27.471539,-120.195786,-4.011374,88.573616
99,-0.568914,-8.418546,-6.113184,-4.547545,-21.018536,31.228836,-120.318794,-2.827793,88.661194
100,-1.243043,-8.255072,-5.854064,-5.713668,-21.135769,33.062588,-120.492165,-1.548201,88.724716
101,-1.629605,-8.268888,-5.723070,-5.736559,-19.904493,32.468472,-120.683426,-0.260098,88.757690
102,-1.876491,-8.075305,-5.674257,-5.281489,-17.110359,28.726978,-120.866913,0.931708,88.765839
103,-2.040365,-7.826245,-5.506216,-4.190597,-13.346669,24.165438,-121.025185,1.948689,88.747864
