seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
1,-0.514160,-0.107988,9.822762,0.025396,3.095615,0.448116,0.000000,2.996160,0.000000
2,-0.482258,-0.116393,9.831924,0.109322,2.294505,0.890634,0.003097,3.032935,0.029688
3,-0.630607,-0.093673,9.807269,0.254285,3.347393,0.234486,0.009838,3.224670,0.037504
4,-0.574559,-0.154687,9.678162,0.033026,2.233468,0.692264,-0.128055,3.313806,0.060579
5,-0.585955,-0.085462,9.834167,0.048285,1.996949,0.532042,-0.107479,3.384775,0.078314
6,-0.548753,-0.090251,9.798553,0.216431,-1.020319,1.473934,-0.085225,3.328942,0.127445
8,-0.599427,-0.090809,9.932637,0.040949,3.526940,0.855934,-0.071281,3.447544,0.155976
9,-0.488311,-0.058844,9.757189,-0.546532,0.177533,1.328971,-0.076074,3.365192,0.200276
10,-0.507221,-0.042260,9.556436,-0.714384,3.702421,-0.326658,-0.084904,3.421041,0.189387
11,-0.215842,-0.095002,9.479927,-1.980902,9.218642,-2.348509,-0.149424,3.704089,0.111103
12,-0.643964,0.188777,9.794092,-1.393421,13.834567,-3.271694,-0.182871,4.161200,0.002047
13,-0.564147,-0.159645,9.656778,-2.255569,11.889012,-1.432954,-0.264947,4.545354,-0.045718
15,-1.620559,-1.053875,9.305972,-2.659939,11.797456,-15.151024,-0.414686,4.987387,-0.550753
16,-0.906311,-0.646226,8.710722,-2.873568,14.841678,-20.445986,-0.547796,5.486527,-1.232285
17,-1.154672,-0.605059,9.761276,-4.941198,24.416859,-19.263393,-0.740847,6.304753,-1.874399
18,-0.639366,-1.010068,10.296203,-1.843569,17.138195,-18.500431,-0.850305,6.842630,-2.491080
19,-0.225516,-0.494071,10.559547,0.376653,10.515677,-13.617470,-0.856161,7.133442,-2.944995
20,-0.979097,-0.340365,10.444670,5.709762,15.192639,-3.393768,-0.677842,7.616991,-3.058121
22,-1.338778,-0.837779,9.430075,12.339908,14.261827,-6.674508,-0.314615,8.091950,-3.280605
23,-1.234290,1.498775,10.207450,16.124203,14.177899,2.038527,0.304161,8.547125,-3.212654
24,-3.696102,0.810272,10.775303,14.781389,3.328569,7.356376,0.831909,8.760329,-2.967441
25,-1.755066,-0.854426,8.936038,12.225464,-22.116238,1.756230,1.172413,8.053514,-2.908900
26,-1.230090,0.553803,9.462298,14.361760,-0.600689,10.377708,1.668122,8.027100,-2.562976
27,-2.221355,1.219400,9.217804,16.643019,14.399159,20.616669,2.276018,8.556364,-1.875754
28,-1.521016,1.211035,9.982808,13.774280,13.430196,25.301260,2.776978,9.000008,-1.032379
29,-0.952416,0.530445,9.688473,12.461983,14.086345,18.655853,3.191792,9.430917,-0.410517
30,-0.784469,0.480325,10.281566,10.005242,18.137676,17.847113,3.516794,9.978735,0.184387
31,-1.311626,0.873555,10.307014,6.899984,-8.466834,13.124374,3.757770,9.671808,0.621866
32,-0.970414,1.751820,9.018370,4.511911,-26.159941,5.929636,3.979014,8.772110,0.819521
33,-1.624057,1.485268,9.409763,3.657393,-7.154539,7.585266,4.149615,8.545039,1.072363
34,-1.439781,0.714042,11.163024,0.422431,-3.385503,2.626008,4.158658,8.421212,1.159896
35,-1.868358,0.345997,9.758128,1.811023,-13.990685,-8.185175,4.197143,7.983632,0.887057
36,-2.031289,1.030778,8.302578,1.429541,-2.881948,-3.347991,4.273118,7.945161,0.775458
37,-2.580944,0.532669,8.946070,0.178283,11.965308,-5.049397,4.270345,8.421224,0.607144
38,-1.990615,0.699985,9.125535,-1.843569,-2.309726,-8.765026,4.210667,8.383496,0.314977
39,-1.060945,0.688262,9.314981,-2.560753,-0.562541,-5.629250,4.126313,8.345901,0.127335
40,-1.245792,0.813287,9.191051,-3.369494,11.713531,0.344749,4.024424,8.725883,0.138827
41,-2.107495,0.612206,10.287953,-4.117198,17.382341,4.243489,3.882367,9.327811,0.280276
