seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
62,0.081671,-0.328412,9.917795,0.146145,-0.671835,0.109437,-1.896567,-0.471550,0.015614,0.999855,-0.016549,-0.004117,0.000068
63,0.050085,-0.275878,9.942628,-0.586145,-0.316203,-0.047732,-1.891788,-0.466748,0.015082,0.999855,-0.016508,-0.004075,0.000064
64,0.071465,-0.275494,9.922168,-1.158063,-0.137551,0.219306,-1.890455,-0.462349,0.017942,0.999856,-0.016496,-0.004037,0.000090
65,0.081863,-0.289961,9.921908,-1.256989,-0.134477,0.568742,-1.904921,-0.464242,0.031009,0.999854,-0.016622,-0.004055,0.000203
66,0.082840,-0.316190,9.929941,-1.279729,0.083718,0.568740,-1.932473,-0.465636,0.049865,0.999849,-0.016861,-0.004070,0.000367
67,0.074694,-0.358479,9.929410,-1.291963,0.057788,0.579423,-1.978191,-0.461555,0.068933,0.999843,-0.017260,-0.004038,0.000532
68,0.074167,-0.364709,9.921944,-1.047946,-0.639526,0.841884,-2.030488,-0.466991,0.093050,0.999834,-0.017715,-0.004089,0.000740
69,0.070871,-0.374857,9.910821,-0.736788,-1.356665,0.954805,-2.073622,-0.494612,0.124268,0.999826,-0.018090,-0.004335,0.001006
70,0.075446,-0.398592,9.899150,-0.750706,-1.481733,0.899875,-2.117095,-0.534964,0.157038,0.999818,-0.018467,-0.004693,0.001284
71,0.087923,-0.389691,9.889475,-0.831766,-1.429809,0.814427,-2.162346,-0.578175,0.187565,0.999808,-0.018860,-0.005075,0.001541
72,0.100500,-0.363730,9.889643,-0.685319,-1.423695,0.796117,-2.192102,-0.623563,0.216231,0.999801,-0.019118,-0.005477,0.001783
73,0.106515,-0.370444,9.911940,-0.575398,-1.106300,0.805272,-2.208044,-0.664443,0.244463,0.999795,-0.019255,-0.005838,0.002021
74,0.115676,-0.387748,9.925763,-0.631845,-0.695823,0.696931,-2.227340,-0.693210,0.270634,0.999790,-0.019421,-0.006094,0.002244
75,0.116880,-0.375821,9.930457,-0.592156,-0.726334,0.580961,-2.246466,-0.715231,0.292824,0.999785,-0.019586,-0.006290,0.002432
76,0.109934,-0.379135,9.924795,-0.506645,-0.846831,0.617585,-2.259106,-0.735624,0.313742,0.999782,-0.019695,-0.006472,0.002611
77,0.111115,-0.405402,9.909816,-0.593635,-0.691099,0.693884,-2.278976,-0.751630,0.336614,0.999777,-0.019867,-0.006616,0.002806
78,0.113896,-0.417441,9.894590,-0.683776,-0.445332,0.548926,-2.311566,-0.760401,0.358212,0.999770,-0.020150,-0.006697,0.002991
79,0.109269,-0.412235,9.885939,-0.639631,-0.050008,0.307836,-2.344470,-0.757049,0.372951,0.999764,-0.020436,-0.006672,0.003119
80,0.103665,-0.419810,9.899953,-0.508480,0.443008,0.098791,-2.371687,-0.735959,0.379554,0.999760,-0.020674,-0.006490,0.003179
