seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
87,0.055237,0.158717,-9.872210,0.321687,-0.004102,-1.779008,179.217972,-0.251993,-35.720276
88,0.052753,0.163683,-9.871060,-0.482941,0.209409,-0.026369,179.215149,-0.255003,-35.690136
89,0.049738,0.165022,-9.871119,-0.500994,0.152508,-0.036452,179.198746,-0.261018,-35.689011
90,0.046443,0.165969,-9.876483,-0.471443,0.082787,-0.043486,179.182526,-0.264920,-35.687626
92,0.045664,0.167603,-9.873850,-0.433857,0.063844,-0.045306,179.167435,-0.267343,-35.686108
93,0.043495,0.169532,-9.874978,-0.314811,0.037618,-0.045234,179.154953,-0.269011,-35.684582
94,0.045757,0.166347,-9.870712,-0.232461,0.062110,-0.041493,179.145813,-0.270652,-35.683102
95,0.043682,0.170834,-9.872567,-0.282392,0.032735,-0.029934,179.137238,-0.272215,-35.681892
96,0.045963,0.177177,-9.870612,-0.349493,0.059106,-0.019173,179.126694,-0.273733,-35.681049
97,0.047402,0.178012,-9.871552,-0.332014,0.068314,-0.015838,179.115341,-0.275847,-35.680435
99,0.045836,0.173364,-9.866267,-0.242514,0.034272,-0.031086,179.105759,-0.277545,-35.679626
100,0.047172,0.172687,-9.866844,-0.199864,0.049388,-0.036842,179.098373,-0.278921,-35.678474
101,0.048458,0.169377,-9.861149,-0.110861,0.069557,-0.033291,179.093185,-0.280885,-35.677269
102,0.049957,0.166947,-9.863045,-0.073178,0.105971,-0.048104,179.090118,-0.283788,-35.675873
103,0.047318,0.164587,-9.860557,-0.023800,0.068163,-0.053152,179.088486,-0.286663,-35.674137
104,0.049452,0.167181,-9.861487,-0.123099,0.105244,-0.045556,179.086029,-0.289527,-35.672443
106,0.046616,0.164565,-9.861774,-0.056380,0.047203,-0.034015,179.083038,-0.292046,-35.671082
107,0.045156,0.166513,-9.862166,-0.117881,0.012625,-0.034679,179.080124,-0.293025,-35.669918
108,0.048193,0.167882,-9.857897,-0.111434,0.037006,-0.030910,179.076294,-0.293834,-35.668808
109,0.049474,0.163588,-9.859430,-0.036906,0.055237,-0.036256,179.073822,-0.295353,-35.667664
110,0.049785,0.168010,-9.860399,-0.086454,0.048380,-0.028974,179.071762,-0.297063,-35.666550
111,0.050650,0.170093,-9.864365,-0.132216,0.053389,-0.028974,179.068115,-0.298743,-35.665558
113,0.053584,0.166884,-9.865148,-0.025512,0.079552,-0.037038,179.065475,-0.300940,-35.664421
