seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
69,0.015224,9.816928,0.037260,0.047691,-0.004228,0.009980,89.782547,-0.088852,-179.999664
71,0.026086,9.823714,0.049455,-0.175175,0.078530,0.126907,89.780426,-0.091129,-179.998413
72,0.022939,9.828639,0.046615,-0.132503,0.080205,0.077074,89.775284,-0.094518,-179.995758
73,0.029945,9.814932,0.048098,-0.145789,0.067571,0.193271,89.770638,-0.099014,-179.993271
74,0.026390,9.806231,0.045401,-0.086901,0.063184,0.130213,89.766762,-0.104397,-179.991074
75,0.025564,9.799330,0.042871,-0.032999,0.060153,0.104530,89.764771,-0.108301,-179.988998
76,0.019546,9.798535,0.045415,-0.077810,0.048499,-0.020315,89.762917,-0.109697,-179.987183
78,0.022900,9.797906,0.046200,-0.072368,0.040661,0.037424,89.760406,-0.109976,-179.985703
79,0.021975,9.802494,0.039183,0.070770,0.060316,0.021727,89.760376,-0.110955,-179.984009
80,0.021489,9.813643,0.036980,0.119396,0.046555,0.005279,89.763535,-0.111397,-179.982224
81,0.022905,9.820676,0.040004,0.051350,0.043530,0.033061,89.766380,-0.112030,-179.980728
82,0.023580,9.824640,0.039164,0.060845,0.045006,0.051989,89.768250,-0.113442,-179.979248
83,0.028652,9.825988,0.035155,0.139217,0.050642,0.133409,89.771576,-0.116525,-179.977631
85,0.026846,9.825264,0.036450,0.106549,0.049351,0.086545,89.775681,-0.120184,-179.975952
86,0.027744,9.818548,0.039012,0.047464,0.043353,0.090124,89.778236,-0.123123,-179.974396
87,0.029851,9.820810,0.040370,0.017687,0.047896,0.098282,89.779312,-0.126257,-179.972870
88,0.030371,9.815076,0.034728,0.114364,0.056846,0.087661,89.781517,-0.129349,-179.971115
89,0.024782,9.810270,0.044881,-0.068907,0.046993,-0.023823,89.782265,-0.130407,-179.969376
90,0.022494,9.810696,0.045200,-0.087443,0.042600,-0.060989,89.779663,-0.128988,-179.967880
92,0.024354,9.811161,0.040292,0.001803,0.057503,-0.024157,89.778229,-0.127562,-179.966217
