seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
60,0.177568,-3.473113,8.886163,-21.281111,2.276920,1.835644,-21.347799,-1.066235,0.416701
61,-0.197714,-7.405849,6.645282,-32.534286,0.019507,4.122411,-22.246111,-0.993828,0.494701
62,-0.229108,-7.263363,6.466880,-35.761326,1.372141,4.551715,-23.386364,-0.916528,0.618830
63,-0.397380,-7.135208,6.429547,-32.673401,2.685735,6.074259,-24.528793,-0.782785,0.753306
64,-0.381881,-7.215138,6.592813,-32.363297,1.986287,6.344946,-25.614515,-0.624660,0.907970
65,-0.341556,-7.149079,6.744862,-29.201513,1.494146,6.110050,-26.642063,-0.481227,1.068748
66,-0.301635,-6.967135,6.775047,-27.628063,0.382915,5.705459,-27.590332,-0.363673,1.229751
67,-0.138866,-6.921373,6.935269,-27.578772,-1.468620,4.012698,-28.511271,-0.303511,1.381126
68,-0.106398,-6.865548,7.042494,-21.211309,-2.408298,1.512762,-29.325016,-0.315499,1.492810
69,-0.115927,-6.804668,7.070737,-19.461323,-1.504142,-0.394962,-30.003162,-0.362889,1.541142
70,-0.114095,-6.789394,7.035910,-18.732056,-0.523887,-2.123783,-30.639574,-0.413160,1.521954
71,-0.063521,-6.780109,6.976314,-18.588945,0.289412,-3.289503,-31.261005,-0.462817,1.446584
72,-0.140673,-6.762995,6.853287,-19.400633,2.046171,-3.790734,-31.893133,-0.491380,1.325671
73,-0.137296,-6.764040,6.827322,-19.733339,3.203038,-3.661809,-32.544071,-0.483531,1.174003
74,-0.135810,-6.778946,6.821840,-20.781359,3.018183,-3.017849,-33.218071,-0.456874,1.024269
75,-0.078114,-6.888373,6.792776,-23.148987,2.029245,-2.744528,-33.949223,-0.439961,0.897738
76,-0.087309,-7.120493,6.793391,-24.726755,1.784351,-2.364931,-34.746300,-0.435595,0.791533
77,-0.025871,-7.192531,6.707792,-23.604891,0.919233,-1.571981,-35.551174,-0.436565,0.711945
78,-0.002088,-7.147319,6.599184,-22.514969,0.364840,-0.612388,-36.319477,-0.440663,0.669896
79,0.018969,-7.211631,6.581400,-21.830856,0.377610,0.269378,-37.058456,-0.434214,0.657925
80,-0.011409,-7.266104,6.597123,-19.139523,0.509949,1.344383,-37.741360,-0.406165,0.670337
81,-0.000022,-7.275829,6.589881,-15.743831,0.203196,1.938993,-38.322964,-0.363130,0.706161
82,0.010545,-7.277894,6.548023,-16.955231,-0.344183,2.282315,-38.868275,-0.321115,0.762630
83,0.042477,-7.354466,6.527934,-15.677201,-1.070391,1.729679,-39.412502,-0.297213,0.829361
84,0.068089,-7.345348,6.547296,-13.224772,-1.604275,0.872537,-39.894516,-0.303865,0.891165
85,0.115457,-7.264237,6.566885,-11.230216,-1.869291,-0.568085,-40.302330,-0.344881,0.932300
86,0.110459,-7.177137,6.587559,-10.019086,-1.681489,-1.152785,-40.656601,-0.408492,0.948863
87,0.125363,-7.204955,6.681042,-8.845115,-1.288732,-1.585557,-40.970982,-0.475775,0.946665
88,0.093941,-7.192647,6.814804,-5.744053,-0.616753,-1.794617,-41.213947,-0.536723,0.925075
89,0.061541,-7.136376,6.811795,-3.858888,-0.374874,-1.861980,-41.373665,-0.589343,0.890184
90,0.001737,-7.121741,6.804651,-3.541537,-0.239021,-1.192949,-41.496666,-0.630701,0.858776
91,-0.020898,-7.123452,6.804847,-3.498395,-0.267286,-0.392324,-41.613838,-0.654545,0.844605
92,-0.007579,-7.103325,6.783712,-3.337068,-0.659930,0.776962,-41.727932,-0.661831,0.859673
93,0.016467,-7.036331,6.677107,-3.411475,-1.245762,2.343493,-41.841099,-0.650870,0.919625
94,-0.012660,-7.015559,6.681591,-2.853818,-1.460784,4.395290,-41.946770,-0.609463,1.033362
95,-0.065157,-7.033026,6.741292,-1.368252,-1.942529,6.646860,-42.018864,-0.528541,1.208125
96,-0.011527,-6.981461,6.745880,0.250264,-3.433946,7.522338,-42.039486,-0.437025,1.443556
98,-0.066862,-6.915308,6.923427,0.310005,-3.675662,7.777820,-42.032017,-0.354315,1.712311
99,-0.075507,-6.867891,7.055953,-0.073422,-3.862941,7.003292,-42.029560,-0.282703,1.979422
100,-0.012576,-6.766241,7.175793,-0.055847,-3.996264,5.598022,-42.032833,-0.239373,2.223122
101,0.091942,-6.664495,7.227943,-0.464586,-3.934815,3.287998,-42.042351,-0.238377,2.421630
102,0.088668,-6.546865,7.300032,-0.781269,-2.841924,0.796669,-42.063709,-0.276635,2.547833
103,0.134925,-6.520895,7.343227,-0.351630,-2.395822,-1.767652,-42.082863,-0.352271,2.594316
104,0.168964,-6.553934,7.436588,0.175194,-1.951799,-4.158782,-42.085644,-0.472247,2.569570
