seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
69,0.015224,9.816928,0.037260,0.045433,0.068239,-0.061467,89.782547,-0.088852,-179.999664,-0.000549,0.000547,0.705763,0.708447
71,0.026086,9.823714,0.049455,0.037745,0.078920,-0.062940,89.782196,-0.089547,-179.998413,-0.000561,0.000544,0.705761,0.708449
72,0.022939,9.828639,0.046615,0.023908,0.080446,-0.050644,89.780098,-0.090330,-179.995758,-0.000583,0.000532,0.705748,0.708462
73,0.029945,9.814932,0.048098,0.022285,0.068238,-0.047484,89.777992,-0.091902,-179.993286,-0.000607,0.000527,0.705735,0.708475
74,0.026390,9.806231,0.045401,0.020674,0.063660,-0.035154,89.776100,-0.094185,-179.991089,-0.000635,0.000527,0.705724,0.708487
75,0.025564,9.799330,0.042871,0.019089,0.060608,-0.030479,89.775009,-0.096022,-179.989029,-0.000659,0.000526,0.705717,0.708494
76,0.019546,9.798535,0.045415,0.012929,0.048401,-0.038047,89.773857,-0.096712,-179.987213,-0.000675,0.000519,0.705710,0.708501
78,0.022900,9.797906,0.046200,0.026592,0.040771,-0.034949,89.772400,-0.096876,-179.985718,-0.000685,0.000511,0.705701,0.708510
79,0.021975,9.802494,0.039183,0.038762,0.060607,-0.033365,89.772354,-0.097450,-179.984039,-0.000699,0.000504,0.705700,0.708510
80,0.021489,9.813643,0.036980,0.047927,0.046874,-0.037894,89.774048,-0.097744,-179.982254,-0.000712,0.000495,0.705711,0.708499
81,0.022905,9.820676,0.040004,0.041826,0.043822,-0.033263,89.775642,-0.098150,-179.980743,-0.000724,0.000488,0.705721,0.708489
82,0.023580,9.824640,0.039164,0.044868,0.045348,-0.024045,89.776802,-0.099070,-179.979263,-0.000738,0.000485,0.705728,0.708482
83,0.028652,9.825988,0.035155,0.058613,0.051450,-0.027007,89.778885,-0.100897,-179.977646,-0.000760,0.000486,0.705741,0.708470
85,0.026846,9.825264,0.036450,0.058635,0.049925,-0.033007,89.781509,-0.102982,-179.975967,-0.000783,0.000489,0.705757,0.708453
86,0.027744,9.818548,0.039012,0.057109,0.043821,-0.034438,89.783417,-0.104716,-179.974411,-0.000803,0.000490,0.705769,0.708442
87,0.029851,9.820810,0.040370,0.058612,0.048398,-0.054168,89.784637,-0.106442,-179.972870,-0.000823,0.000491,0.705776,0.708434
88,0.030371,9.815076,0.034728,0.060133,0.057553,-0.064733,89.786453,-0.107961,-179.971115,-0.000844,0.000490,0.705788,0.708423
89,0.024782,9.810270,0.044881,0.061629,0.046872,-0.069220,89.787590,-0.108413,-179.969376,-0.000857,0.000482,0.705795,0.708416
90,0.022494,9.810696,0.045200,0.050863,0.042294,-0.063068,89.786949,-0.107696,-179.967896,-0.000862,0.000468,0.705791,0.708420
92,0.024354,9.811161,0.040292,0.046225,0.057553,-0.063020,89.786720,-0.107025,-179.966232,-0.000868,0.000454,0.705789,0.708421
93,0.024359,9.809711,0.032823,0.049276,0.049923,-0.052280,89.788292,-0.106841,-179.964462,-0.000878,0.000442,0.705799,0.708411
94,0.026459,9.812730,0.042496,0.047738,0.049923,-0.049159,89.789543,-0.107217,-179.962799,-0.000890,0.000434,0.705807,0.708404
95,0.025845,9.812202,0.035496,0.029399,0.059078,-0.053661,89.789993,-0.107780,-179.960983,-0.000905,0.000426,0.705810,0.708401
96,0.027692,9.813776,0.039021,0.041594,0.054500,-0.055105,89.790802,-0.108400,-179.959091,-0.000921,0.000418,0.705815,0.708396
97,0.030388,9.812008,0.045100,0.043060,0.049922,-0.056529,89.790405,-0.109607,-179.957367,-0.000939,0.000415,0.705812,0.708398
99,0.027368,9.813234,0.045524,0.036864,0.045344,-0.065585,89.788994,-0.110546,-179.955780,-0.000954,0.000411,0.705803,0.708407
100,0.026321,9.816896,0.039592,0.035275,0.037714,-0.062456,89.788284,-0.110739,-179.954391,-0.000964,0.000404,0.705799,0.708411
101,0.027912,9.821824,0.040815,0.038288,0.030084,-0.059324,89.788353,-0.111084,-179.953278,-0.000973,0.000399,0.705799,0.708411
102,0.028736,9.823235,0.040466,0.027565,0.039239,-0.063812,89.788170,-0.111742,-179.952118,-0.000984,0.000396,0.705798,0.708412
103,0.021208,9.821810,0.040211,0.030577,0.045343,-0.068333,89.787956,-0.111247,-179.950714,-0.000990,0.000384,0.705797,0.708413
104,0.021259,9.823811,0.043100,0.036629,0.060602,-0.062208,89.787521,-0.109683,-179.948959,-0.000991,0.000364,0.705794,0.708416
106,0.017108,9.819433,0.044360,0.047238,0.056025,-0.060680,89.786781,-0.107699,-179.947021,-0.000991,0.000339,0.705790,0.708421
107,0.014410,9.813921,0.045649,0.059363,0.066707,-0.059182,89.786064,-0.104858,-179.944977,-0.000986,0.000309,0.705785,0.708425
108,0.015329,9.819621,0.042761,0.065394,0.054499,-0.065318,89.785912,-0.101801,-179.942963,-0.000980,0.000278,0.705784,0.708426
109,0.018015,9.820517,0.046905,0.066840,0.043818,-0.054646,89.785736,-0.099493,-179.941315,-0.000976,0.000254,0.705783,0.708427
110,0.020321,9.820314,0.045140,0.069800,0.033136,-0.043947,89.785294,-0.098404,-179.940033,-0.000977,0.000239,0.705781,0.708430
111,0.022738,9.817924,0.046153,0.054455,0.031610,-0.046953,89.784775,-0.098219,-179.938965,-0.000982,0.000231,0.705777,0.708433
113,0.022267,9.821723,0.041677,0.051334,0.031610,-0.049950,89.784477,-0.098249,-179.937912,-0.000989,0.000225,0.705776,0.708435
114,0.019194,9.814132,0.046217,0.049740,0.031610,-0.036179,89.784103,-0.097947,-179.936859,-0.000994,0.000217,0.705773,0.708437
115,0.018608,9.818274,0.041136,0.045096,0.040766,-0.045315,89.783722,-0.097195,-179.935654,-0.000996,0.000205,0.705771,0.708439
116,0.015101,9.814003,0.039033,0.048120,0.045344,-0.062099,89.784378,-0.095440,-179.934219,-0.000994,0.000185,0.705775,0.708435
117,0.016009,9.817513,0.039162,0.060306,0.057551,-0.049901,89.785576,-0.093290,-179.932510,-0.000992,0.000161,0.705782,0.708428
118,0.017695,9.819220,0.045456,0.048046,0.046870,-0.049894,89.785782,-0.091819,-179.930786,-0.000993,0.000141,0.705784,0.708427
120,0.021345,9.822035,0.038767,0.047994,0.057551,-0.057488,89.785812,-0.091089,-179.929047,-0.001000,0.000126,0.705784,0.708427
121,0.020880,9.820516,0.039244,0.043393,0.049921,-0.055909,89.786667,-0.090778,-179.927261,-0.001009,0.000113,0.705789,0.708421
122,0.018324,9.817945,0.044626,0.044867,0.052973,-0.051292,89.786583,-0.090158,-179.925552,-0.001016,0.000099,0.705789,0.708422
123,0.018095,9.819206,0.042571,0.049377,0.042292,-0.048214,89.786095,-0.089283,-179.923965,-0.001020,0.000084,0.705786,0.708425
124,0.014734,9.820879,0.041181,0.046274,0.049922,-0.040575,89.786156,-0.088100,-179.922424,-0.001022,0.000067,0.705786,0.708424
125,0.015089,9.815919,0.046501,0.047731,0.045344,-0.034473,89.785629,-0.086759,-179.920837,-0.001024,0.000049,0.705783,0.708428
127,0.015667,9.816750,0.047232,0.050683,0.056025,-0.028366,89.784294,-0.085822,-179.919159,-0.001028,0.000033,0.705774,0.708436
128,0.017971,9.814931,0.047158,0.046004,0.051448,-0.023768,89.782875,-0.085540,-179.917358,-0.001038,0.000020,0.705766,0.708445
129,0.019146,9.810166,0.045141,0.027605,0.048396,-0.034412,89.781448,-0.085699,-179.915695,-0.001049,0.000011,0.705757,0.708453
130,0.020103,9.814115,0.041293,0.033651,0.052973,-0.037416,89.780746,-0.085944,-179.914001,-0.001061,0.000002,0.705753,0.708458
131,0.013151,9.820746,0.043080,0.030553,0.060603,-0.045027,89.780449,-0.085123,-179.912125,-0.001068,-0.000015,0.705751,0.708460
132,0.014742,9.818795,0.042752,0.027450,0.059077,-0.054188,89.779854,-0.083254,-179.910126,-0.001068,-0.000039,0.705747,0.708463
134,0.014184,9.822638,0.044421,0.024340,0.057551,-0.052662,89.778992,-0.081475,-179.908188,-0.001069,-0.000062,0.705742,0.708468
135,0.016258,9.830462,0.042513,0.034968,0.071284,-0.052652,89.778336,-0.080031,-179.906052,-0.001074,-0.000084,0.705738,0.708472
136,0.018777,9.821433,0.042940,0.036447,0.063655,-0.046512,89.778137,-0.079439,-179.903793,-0.001084,-0.000101,0.705736,0.708474
137,0.023118,9.816587,0.037486,0.039478,0.048395,-0.037286,89.778755,-0.080160,-179.901932,-0.001100,-0.000108,0.705740,0.708470
138,0.025539,9.820496,0.040413,0.045571,0.042292,-0.031079,89.779877,-0.082123,-179.900436,-0.001121,-0.000106,0.705747,0.708463
139,0.027604,9.824798,0.034174,0.050155,0.040765,-0.032481,89.781631,-0.084751,-179.899048,-0.001146,-0.000098,0.705758,0.708452
141,0.025800,9.815923,0.035005,0.039503,0.030083,-0.030836,89.783997,-0.087309,-179.897873,-0.001169,-0.000089,0.705773,0.708438
