seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
69,0.007384,-0.062838,9.925945,0.021019,0.046876,-0.037052,-0.362715,-0.042622,0.000270,0.999995,-0.003165,-0.000372,0.000001
71,0.008452,-0.071428,9.928542,0.008770,0.045345,-0.026371,-0.364291,-0.041750,0.021332,0.999995,-0.003179,-0.000365,0.000185
72,0.009231,-0.065373,9.926735,0.034659,0.054485,-0.021793,-0.365130,-0.040533,0.020520,0.999995,-0.003186,-0.000354,0.000178
73,0.007607,-0.065255,9.931285,0.022431,0.051422,-0.017215,-0.364787,-0.039144,0.019859,0.999995,-0.003183,-0.000342,0.000172
74,0.005204,-0.062408,9.928824,0.028529,0.046848,-0.009585,-0.364104,-0.037365,0.019402,0.999995,-0.003177,-0.000327,0.000168
75,0.010028,-0.056839,9.929744,0.051452,0.037683,-0.006534,-0.361751,-0.036242,0.019124,0.999995,-0.003157,-0.000317,0.000166
76,0.009344,-0.054097,9.924422,0.062206,0.042229,-0.011111,-0.357717,-0.035867,0.018820,0.999995,-0.003122,-0.000314,0.000163
78,0.010983,-0.053468,9.926620,0.056183,0.028458,-0.018741,-0.353280,-0.035823,0.018313,0.999995,-0.003083,-0.000313,0.000159
79,0.006967,-0.056001,9.924866,0.051671,0.039113,-0.026372,-0.349504,-0.035499,0.017553,0.999995,-0.003050,-0.000310,0.000152
80,0.010077,-0.053050,9.922384,0.050207,0.058927,-0.030949,-0.345977,-0.034548,0.016587,0.999995,-0.003019,-0.000302,0.000144
81,0.005410,-0.058056,9.918334,0.045673,0.061963,-0.027897,-0.343033,-0.033024,0.015593,0.999996,-0.002993,-0.000289,0.000135
82,0.007565,-0.061135,9.921634,0.034992,0.052801,-0.021794,-0.341674,-0.031301,0.014754,0.999996,-0.002982,-0.000274,0.000128
83,0.004556,-0.065869,9.918697,0.044108,0.060426,-0.011112,-0.341576,-0.029559,0.014195,0.999996,-0.002981,-0.000258,0.000123
85,0.006011,-0.064925,9.916553,0.056255,0.042115,-0.009586,-0.341712,-0.027857,0.013840,0.999996,-0.002982,-0.000243,0.000120
86,0.004321,-0.063449,9.915915,0.057732,0.022276,-0.014164,-0.341273,-0.026843,0.013439,0.999996,-0.002978,-0.000235,0.000117
87,0.001369,-0.063351,9.921165,0.043957,0.020769,-0.034001,-0.340815,-0.025584,0.012632,0.999996,-0.002974,-0.000224,0.000110
88,0.001684,-0.061588,9.922612,0.062236,0.028428,-0.040105,-0.340029,-0.023902,0.011393,0.999996,-0.002967,-0.000209,0.000099
89,-0.000274,-0.061374,9.925228,0.054581,0.034565,-0.043157,-0.338808,-0.021827,0.009999,0.999996,-0.002957,-0.000191,0.000087
90,0.002979,-0.066406,9.929154,0.053007,0.037642,-0.038578,-0.338481,-0.019878,0.008631,0.999996,-0.002954,-0.000174,0.000075
92,0.002581,-0.065585,9.931074,0.054462,0.045280,-0.032475,-0.338796,-0.018263,0.007439,0.999996,-0.002957,-0.000160,0.000064
93,0.009117,-0.062082,9.931546,0.075776,0.046782,-0.029423,-0.338106,-0.017468,0.006399,0.999996,-0.002951,-0.000153,0.000055
94,0.008129,-0.066769,9.929852,0.055883,0.040625,-0.029424,-0.337574,-0.017611,0.005410,0.999996,-0.002946,-0.000154,0.000047
95,0.008194,-0.065815,9.932743,0.054283,0.032945,-0.024846,-0.337968,-0.017868,0.004499,0.999996,-0.002949,-0.000156,0.000039
96,0.007296,-0.067597,9.930200,0.055730,0.031374,-0.027898,-0.338487,-0.018148,0.003614,0.999996,-0.002954,-0.000158,0.000031
97,0.005766,-0.069720,9.930297,0.043427,0.042024,-0.034001,-0.339730,-0.017915,0.002576,0.999996,-0.002965,-0.000156,0.000022
99,0.005247,-0.066127,9.929557,0.023502,0.045053,-0.035527,-0.341254,-0.017157,0.001410,0.999996,-0.002978,-0.000150,0.000012
100,0.010537,-0.053086,9.932396,0.035704,0.038902,-0.044684,-0.340437,-0.017166,0.000065,0.999996,-0.002971,-0.000150,0.000000
