seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
76,0.155601,-2.693629,9.286393,-11.521729,2.253961,-0.929711,-16.175432,-0.921953,0.267410,0.990022,-0.140665,-0.008294,0.001178
77,-0.416345,-5.859216,8.373546,7.533487,-0.725832,1.664723,-16.241976,-0.894077,0.272064,0.989942,-0.141241,-0.008059,0.001248
78,-0.360744,-5.910119,8.212839,10.211955,-1.305435,2.640498,-15.947456,-0.906735,0.350429,0.990300,-0.138690,-0.008260,0.001931
79,-0.399155,-5.720330,8.247488,10.453524,-1.726362,3.343122,-15.604795,-0.928240,0.460154,0.990706,-0.135719,-0.008570,0.002879
80,-0.309631,-5.718213,8.289597,10.516706,-1.637699,4.086918,-15.257496,-0.949318,0.594464,0.991107,-0.132705,-0.008899,0.004042
81,-0.200235,-5.446212,8.309625,10.463839,-2.235824,3.539766,-14.910170,-0.978557,0.734007,0.991498,-0.129687,-0.009298,0.005243
82,-0.150788,-5.300577,8.415019,9.320190,-2.606660,2.348673,-14.582471,-1.031634,0.849493,0.991855,-0.126838,-0.009870,0.006210
83,-0.032043,-5.140632,8.479583,8.654689,-2.027198,0.339582,-14.284066,-1.095275,0.912163,0.992174,-0.124244,-0.010473,0.006710
84,0.061825,-5.091972,8.643490,8.221557,-1.091112,-2.974290,-14.002221,-1.156443,0.882278,0.992473,-0.121802,-0.010955,0.006411
85,0.076729,-4.917746,8.670225,7.744680,-0.649689,-6.855906,-13.732974,-1.223950,0.730138,0.992759,-0.119479,-0.011366,0.005049
86,0.254120,-4.900817,9.081546,6.017169,0.212548,-7.272261,-13.498647,-1.286543,0.502961,0.993003,-0.117468,-0.011665,0.003039
87,0.244488,-4.590360,8.695401,6.606386,0.787653,-9.071165,-13.282123,-1.333446,0.234042,0.993224,-0.115617,-0.011794,0.000683
88,0.021929,-4.447396,8.829848,5.282444,1.135821,-9.124310,-13.076844,-1.371393,-0.068623,0.993424,-0.113868,-0.011821,-0.001958
89,-0.077679,-4.302599,8.973752,5.324751,0.153981,-6.741947,-12.893693,-1.409895,-0.331204,0.993593,-0.112308,-0.011901,-0.004253
90,-0.108561,-4.156518,9.079616,5.752439,0.417749,-5.317739,-12.704122,-1.445096,-0.529370,0.993765,-0.110685,-0.012022,-0.005986
91,-0.295000,-4.014651,8.734519,6.432364,-0.108173,-5.770224,-12.496416,-1.480350,-0.710911,0.993949,-0.108904,-0.012166,-0.007572
92,-0.382722,-4.088427,9.199444,5.074939,-0.403381,-3.732367,-12.300613,-1.522678,-0.863808,0.994118,-0.107224,-0.012403,-0.008918
93,-0.112597,-4.025194,9.012960,5.892044,-1.095746,-1.671716,-12.115596,-1.566130,-0.946583,0.994277,-0.105630,-0.012718,-0.009656
94,-0.087001,-3.960194,8.832158,5.053624,-0.515770,-1.326229,-11.931962,-1.602775,-0.989873,0.994437,-0.104044,-0.013012,-0.010044
95,-0.184389,-3.699396,8.897626,3.556464,-1.351635,0.348375,-11.788191,-1.636583,-0.999436,0.994561,-0.102800,-0.013310,-0.010141
96,-0.196505,-3.732626,8.837835,2.895890,-1.253333,2.012349,-11.682017,-1.671071,-0.952055,0.994656,-0.101875,-0.013661,-0.009748
97,-0.124196,-3.764146,8.910438,2.349526,-1.579359,2.943861,-11.597248,-1.700631,-0.861587,0.994734,-0.101129,-0.014004,-0.008979
98,-0.195059,-3.826101,9.033775,1.955651,-1.664278,3.081899,-11.528769,-1.733454,-0.752309,0.994798,-0.100523,-0.014391,-0.008050
99,-0.068048,-3.801754,9.107119,1.349711,-1.644022,2.742301,-11.476924,-1.768124,-0.646143,0.994846,-0.100061,-0.014788,-0.007152
100,0.156818,-4.070271,9.054225,1.059077,-1.247677,1.818128,-11.439396,-1.800256,-0.562034,0.994879,-0.099725,-0.015142,-0.006445
101,0.092950,-4.029647,9.131057,0.680959,-0.842536,-0.320734,-11.411391,-1.829460,-0.530655,0.994901,-0.099478,-0.015425,-0.006194
102,-0.043480,-3.974559,9.008311,0.377746,0.001043,-1.713317,-11.392772,-1.849914,-0.561129,0.994912,-0.099322,-0.015577,-0.006474
103,0.235428,-3.967509,9.072281,-0.244324,1.292927,-0.756036,-11.389114,-1.836903,-0.605757,0.994915,-0.099295,-0.015426,-0.006850
104,-0.035420,-4.065157,9.012043,-0.359987,1.957635,-1.161405,-11.397862,-1.790110,-0.647809,0.994911,-0.099375,-0.014982,-0.007176
105,-0.318767,-3.884574,8.947314,-0.469482,2.019375,-0.411392,-11.410493,-1.730318,-0.686629,0.994906,-0.099488,-0.014429,-0.007463
106,-0.305770,-3.749453,9.046770,-0.549255,1.779596,0.736978,-11.427262,-1.667182,-0.693849,0.994900,-0.099632,-0.013873,-0.007473
107,-0.190777,-3.758843,9.087921,0.158767,1.074059,1.711298,-11.434649,-1.612479,-0.663267,0.994902,-0.099690,-0.013424,-0.007160
108,-0.603770,-3.734655,9.014215,0.615031,0.247114,0.540294,-11.422665,-1.583463,-0.630833,0.994918,-0.099581,-0.013201,-0.006852
109,-0.372402,-3.613920,9.156590,1.328032,-0.330702,0.985307,-11.390976,-1.579801,-0.605621,0.994948,-0.099303,-0.013193,-0.006627
110,-0.318479,-3.663565,9.267702,3.122801,-0.381593,1.843592,-11.318135,-1.582158,-0.557039,0.995013,-0.098665,-0.013260,-0.006198
111,-0.232880,-3.711936,9.273104,5.612794,-1.008387,3.647796,-11.175150,-1.587031,-0.462720,0.995140,-0.097413,-0.013390,-0.005367
112,-0.214157,-3.694942,9.356791,7.565599,-1.385114,4.528776,-10.959447,-1.600018,-0.321264,0.995325,-0.095523,-0.013631,-0.004124
113,-0.000878,-3.919359,9.469997,9.139660,-2.149830,4.884765,-10.685685,-1.628432,-0.156035,0.995552,-0.093125,-0.014022,-0.002679
114,-0.066359,-4.174942,9.447595,10.865463,-3.604520,4.969109,-10.357464,-1.692743,0.023032,0.995810,-0.090250,-0.014729,-0.001133
115,0.077403,-4.352664,9.436278,12.219589,-5.301948,3.883075,-9.977982,-1.812821,0.194559,0.996088,-0.086927,-0.015907,0.000316
