seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
5508,-0.156891,-7.229904,-6.541232,-0.137766,-0.481071,0.047012,-132.137131,0.921903,-178.981186,0.010959,-0.004863,0.913995,-0.405549
5510,-0.161185,-7.231616,-6.582655,-0.318998,0.221967,0.074443,-132.144714,0.926302,-178.979340,0.011001,-0.004863,0.914021,-0.405488
5511,-0.162443,-7.228836,-6.581238,-0.246128,0.205580,0.093978,-132.154251,0.923601,-178.986511,0.010953,-0.004816,0.914056,-0.405412
5512,-0.162800,-7.223236,-6.578485,-0.219205,0.066419,0.085320,-132.162079,0.922774,-178.991882,0.010928,-0.004777,0.914084,-0.405350
5513,-0.157793,-7.215962,-6.583833,-0.239973,0.005993,0.078117,-132.169785,0.923983,-178.994598,0.010927,-0.004752,0.914111,-0.405289
5514,-0.153622,-7.210093,-6.587988,-0.186842,-0.037107,0.087146,-132.176926,0.926372,-178.996063,0.010941,-0.004732,0.914136,-0.405232
5515,-0.150254,-7.204659,-6.585770,-0.128525,-0.058765,0.085230,-132.182175,0.929574,-178.996811,0.010963,-0.004715,0.914155,-0.405190
5517,-0.146537,-7.202279,-6.588239,-0.172922,-0.053270,0.060741,-132.187210,0.932631,-178.997070,0.010987,-0.004703,0.914172,-0.405150
5518,-0.156383,-7.213495,-6.584295,-0.150668,-0.059612,0.083474,-132.192612,0.935675,-178.997284,0.011010,-0.004691,0.914191,-0.405106
5519,-0.153527,-7.214008,-6.582314,-0.150552,-0.043904,0.063861,-132.197632,0.938653,-178.997650,0.011032,-0.004678,0.914209,-0.405066
5520,-0.158800,-7.220349,-6.576008,-0.147993,-0.056651,0.054031,-132.202621,0.941234,-178.997726,0.011052,-0.004669,0.914227,-0.405026
5521,-0.155983,-7.222291,-6.578363,-0.204929,-0.047083,0.020884,-132.208496,0.943321,-178.997284,0.011070,-0.004665,0.914247,-0.404979
5522,-0.157259,-7.223608,-6.580071,-0.181899,-0.032039,0.022769,-132.214935,0.944746,-178.996796,0.011083,-0.004665,0.914270,-0.404927
5524,-0.156650,-7.221406,-6.582957,-0.189452,-0.018029,0.020970,-132.221130,0.945846,-178.996674,0.011092,-0.004663,0.914292,-0.404878
5525,-0.155631,-7.217311,-6.582827,-0.185199,-0.017188,0.020012,-132.227371,0.946747,-178.996704,0.011099,-0.004660,0.914314,-0.404828
5526,-0.147768,-7.214827,-6.581846,-0.166746,-0.002940,0.002634,-132.233231,0.947251,-178.996704,0.011103,-0.004659,0.914334,-0.404781
5527,-0.147645,-7.215289,-6.581602,-0.125939,-0.002498,0.021888,-132.238113,0.947615,-178.996918,0.011105,-0.004656,0.914352,-0.404742
5528,-0.151104,-7.221834,-6.576227,-0.077704,-0.015523,0.042589,-132.241516,0.948613,-178.997406,0.011111,-0.004649,0.914364,-0.404715
5529,-0.148650,-7.221871,-6.571723,-0.040317,-0.022725,0.039850,-132.243484,0.950058,-178.997864,0.011121,-0.004640,0.914371,-0.404699
5531,-0.149014,-7.222222,-6.571006,-0.024952,-0.025984,0.044582,-132.244568,0.951646,-178.998215,0.011132,-0.004632,0.914374,-0.404690
5532,-0.150307,-7.224979,-6.578616,-0.050811,-0.029113,0.057291,-132.245850,0.953520,-178.998672,0.011145,-0.004622,0.914379,-0.404680
5533,-0.154411,-7.221690,-6.579903,-0.070250,-0.025775,0.057967,-132.247879,0.955557,-178.999283,0.011159,-0.004610,0.914386,-0.404664
5534,-0.150392,-7.214767,-6.582858,-0.101667,-0.026126,0.047227,-132.250748,0.957436,-178.999817,0.011172,-0.004599,0.914396,-0.404640
5535,-0.151521,-7.205864,-6.588201,-0.140304,-0.030452,0.049330,-132.254791,0.959261,-179.000214,0.011185,-0.004590,0.914410,-0.404608
5536,-0.151603,-7.205132,-6.583142,-0.161055,-0.022565,0.044197,-132.259811,0.961009,-179.000595,0.011198,-0.004582,0.914428,-0.404568
