seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
69,9.836783,-0.050508,0.003990,0.060954,0.112707,-0.054369,-85.483894,-89.704590,85.483894
71,9.843313,-0.043031,0.012021,0.013519,0.074851,-0.094036,-84.835091,-89.707916,84.836433
72,9.843608,-0.039757,0.013345,0.041001,0.084830,-0.102400,-84.252487,-89.711967,84.254524
73,9.837390,-0.048725,0.012770,0.073016,0.086489,-0.057833,-83.629753,-89.712646,83.633858
74,9.832171,-0.048791,0.017376,0.059342,0.104675,-0.063863,-82.947968,-89.714691,82.954170
75,9.827915,-0.052830,0.017187,0.053219,0.088904,-0.035739,-82.260902,-89.716072,82.269218
76,9.831174,-0.053242,0.016042,0.021148,0.068754,-0.038302,-81.700615,-89.717453,81.710358
78,9.831901,-0.046584,0.017366,0.001336,0.069842,-0.041823,-81.196732,-89.716759,81.206528
79,9.841153,-0.040814,0.018485,-0.010849,0.067402,-0.059639,-80.684563,-89.718147,80.693726
80,9.844104,-0.043800,0.016255,0.016573,0.055249,-0.045605,-80.214989,-89.720932,80.224213
81,9.843759,-0.045663,0.017097,0.036412,0.064380,-0.045428,-79.757675,-89.722343,79.768364
82,9.844502,-0.049129,0.018805,0.066939,0.079103,-0.033067,-79.223022,-89.722343,79.235191
83,9.846035,-0.054117,0.017157,0.101992,0.068594,-0.028567,-78.682648,-89.723755,78.697044
85,9.840643,-0.060752,0.015145,0.115672,0.064633,-0.003991,-78.206970,-89.723755,78.225693
86,9.839572,-0.058812,0.012591,0.123265,0.060694,-0.000090,-77.779335,-89.723755,77.802368
87,9.839047,-0.055216,0.012212,0.112583,0.061611,-0.002805,-77.363342,-89.724464,77.389313
88,9.835090,-0.061013,0.009622,0.088109,0.054582,0.017312,-76.981834,-89.723045,77.011368
89,9.833371,-0.058945,0.010430,0.054550,0.071218,0.002148,-76.576187,-89.721634,76.607849
90,9.834101,-0.051826,0.011030,0.040842,0.061228,-0.027852,-76.114334,-89.721634,76.148178
92,9.832432,-0.047410,0.014485,0.010380,0.074780,-0.040454,-75.605949,-89.721634,75.640656
93,9.830454,-0.048864,0.011680,0.004227,0.070070,-0.049339,-75.047478,-89.722343,75.082390
94,9.832202,-0.048459,0.014844,-0.004890,0.081133,-0.055882,-74.450455,-89.722343,74.485573
95,9.830174,-0.049774,0.015413,0.017994,0.066302,-0.048068,-73.863853,-89.723755,73.898514
96,9.828572,-0.055621,0.015879,0.022547,0.066458,-0.030081,-73.346985,-89.724464,73.382538
97,9.831274,-0.056759,0.012436,0.030119,0.046159,-0.033705,-72.909706,-89.725891,72.946152
99,9.835361,-0.051542,0.014909,0.050004,0.053932,-0.042264,-72.497559,-89.726601,72.535645
100,9.833671,-0.047985,0.012219,0.068289,0.048314,-0.047351,-72.060417,-89.726601,72.100250
101,9.838302,-0.046720,0.014108,0.056107,0.057507,-0.044229,-71.607338,-89.728035,71.649628
102,9.836662,-0.040584,0.013703,0.051545,0.060021,-0.050638,-71.108765,-89.728035,71.152832
103,9.837998,-0.041955,0.013851,0.057639,0.057930,-0.045893,-70.603714,-89.728760,70.649590
104,9.835238,-0.042698,0.014887,0.048489,0.055387,-0.032220,-70.133209,-89.728760,70.180168
106,9.839053,-0.041114,0.014712,0.045437,0.034070,-0.028613,-69.762108,-89.731659,69.811462
107,9.837477,-0.049054,0.015424,0.039301,0.033867,0.004203,-69.504333,-89.731659,69.555283
108,9.839540,-0.050184,0.014740,0.039283,0.037389,0.009241,-69.283775,-89.729477,69.335526
109,9.836597,-0.049743,0.019025,0.033234,0.053869,0.014044,-69.011353,-89.728035,69.063858
110,9.836879,-0.050568,0.016862,0.027094,0.051395,0.017827,-68.706192,-89.727318,68.760078
111,9.835819,-0.053140,0.018054,0.025568,0.069255,0.014452,-68.353622,-89.725891,68.408188
113,9.834914,-0.044572,0.014162,0.034711,0.053855,-0.021401,-67.945854,-89.724464,68.001251
114,9.834531,-0.045260,0.016567,0.048467,0.061345,-0.023900,-67.514076,-89.725174,67.571129
115,9.841959,-0.044194,0.015735,0.045405,0.059435,-0.040449,-67.040146,-89.727318,67.098961
116,9.842731,-0.040448,0.016705,0.040855,0.053599,-0.063041,-66.533501,-89.726601,66.593529
117,9.840010,-0.039300,0.021595,0.037867,0.069960,-0.060936,-65.963120,-89.728760,66.024445
118,9.841405,-0.046825,0.023685,0.025638,0.078084,-0.048693,-65.329529,-89.728760,65.391411
120,9.841884,-0.045082,0.022003,0.016462,0.067399,-0.060461,-64.702904,-89.729477,64.766594
121,9.836759,-0.051032,0.017343,0.030096,0.048070,-0.028377,-64.200974,-89.730934,64.265121
122,9.839444,-0.054473,0.017399,0.045328,0.050287,-0.020626,-63.811848,-89.730934,63.877056
123,9.848066,-0.051533,0.015019,0.046837,0.028730,-0.030347,-63.480331,-89.731659,63.547321
124,9.845006,-0.049016,0.017006,0.042294,0.035353,-0.020346,-63.196644,-89.731659,63.264767
125,9.844020,-0.046709,0.016622,0.036196,0.035199,-0.018942,-62.910137,-89.731659,62.979969
127,9.843304,-0.050307,0.019991,0.022478,0.048973,-0.011129,-62.595516,-89.730934,62.665665
128,9.842880,-0.055081,0.020838,0.019402,0.040048,0.000060,-62.297867,-89.730934,62.369492
129,9.835787,-0.053933,0.021188,0.033141,0.051045,-0.007550,-62.000881,-89.729477,62.072723
130,9.837955,-0.053782,0.020263,0.051437,0.053672,-0.012439,-61.642498,-89.729477,61.716003
131,9.839647,-0.062255,0.019228,0.060520,0.052806,0.004871,-61.300640,-89.729477,61.375862
132,9.839952,-0.054940,0.015843,0.066624,0.045076,-0.010126,-60.988880,-89.728035,61.066498
134,9.841200,-0.050721,0.016580,0.069709,0.057023,-0.020764,-60.623108,-89.727318,60.703262
135,9.841642,-0.054915,0.014910,0.074232,0.051250,-0.008211,-60.242435,-89.726601,60.324535
136,9.842993,-0.055367,0.013128,0.080306,0.037448,-0.001986,-59.954861,-89.725891,60.039497
137,9.843174,-0.053139,0.015054,0.075762,0.036133,-0.002178,-59.724434,-89.724464,59.811584
138,9.837798,-0.053365,0.013993,0.092529,0.035430,-0.007404,-59.491470,-89.724464,59.581223
139,9.837438,-0.059441,0.011590,0.084823,0.026218,0.013550,-59.316799,-89.725174,59.409729
141,9.835499,-0.050392,0.012498,0.045221,0.025205,-0.015761,-59.157425,-89.723045,59.252754
142,9.834016,-0.050282,0.015605,0.019316,0.038327,-0.025121,-58.895618,-89.723045,58.992039
143,9.837767,-0.046470,0.017834,0.045308,0.051838,-0.032824,-58.525288,-89.723755,58.622280
